股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000803,山高环能,2024-01-02,5.81,6.01,6.02,5.79,59677,35512140.4,3.96,3.44,0.2,1.31
000803,山高环能,2024-01-03,6.01,6.09,6.1,5.94,74700,45230365.56,2.66,1.33,0.08,1.64
000803,山高环能,2024-01-04,6.09,6.08,6.12,6.02,49550,30059623.68,1.64,-0.16,-0.01,1.09
000803,山高环能,2024-01-05,6.08,5.96,6.11,5.93,46129,27688923.56,2.96,-1.97,-0.12,1.01
000803,山高环能,2024-01-08,5.94,5.84,5.98,5.83,40609,23954229.8,2.52,-2.01,-0.12,0.89
000803,山高环能,2024-01-09,5.84,5.91,5.96,5.82,44515,26164760.12,2.4,1.2,0.07,0.97
000803,山高环能,2024-01-10,5.89,5.87,5.97,5.81,36914,21745925.8,2.71,-0.68,-0.04,0.81
000803,山高环能,2024-01-11,5.87,5.92,5.95,5.79,32801,19315218.6,2.73,0.85,0.05,0.72
000803,山高环能,2024-01-12,5.92,5.94,6.05,5.92,33522,20052613.35,2.2,0.34,0.02,0.73
000803,山高环能,2024-01-15,5.91,5.88,5.94,5.85,34466,20300877.88,1.52,-1.01,-0.06,0.75
000803,山高环能,2024-01-16,5.9,5.85,5.93,5.74,37702,21947189.8,3.23,-0.51,-0.03,0.83
000803,山高环能,2024-01-17,5.85,5.76,5.86,5.74,35333,20534204.92,2.05,-1.54,-0.09,0.77
000803,山高环能,2024-01-18,5.76,5.65,5.76,5.51,55266,30995404.16,4.34,-1.91,-0.11,1.21
000803,山高环能,2024-01-19,5.65,5.55,5.69,5.52,41856,23344170.28,3.01,-1.77,-0.1,0.92
000803,山高环能,2024-01-22,5.55,5.2,5.55,5.1,82220,43781919.4,8.11,-6.31,-0.35,1.8
000803,山高环能,2024-01-23,5.19,5.09,5.19,4.97,60677,30702437.28,4.23,-2.12,-0.11,1.33
000803,山高环能,2024-01-24,5.16,5.14,5.19,4.95,39753,20197341.2,4.72,0.98,0.05,0.87
000803,山高环能,2024-01-25,5.14,5.43,5.44,5.11,39391,20811232.4,6.42,5.64,0.29,0.86
000803,山高环能,2024-01-26,5.44,5.51,5.59,5.37,46760,25896171.36,4.05,1.47,0.08,1.02
000803,山高环能,2024-01-29,5.52,5.26,5.55,5.25,53502,28698979.68,5.44,-4.54,-0.25,1.17
000803,山高环能,2024-01-30,5.25,5.12,5.33,5.11,36997,19293496.32,4.18,-2.66,-0.14,0.81
000803,山高环能,2024-01-31,5.12,4.82,5.15,4.81,64269,31941778.0,6.64,-5.86,-0.3,1.41
000803,山高环能,2024-02-01,4.8,4.7,4.91,4.57,86597,40666072.76,7.05,-2.49,-0.12,1.9
000803,山高环能,2024-02-02,4.73,4.36,4.84,4.23,88468,39952814.96,12.98,-7.23,-0.34,1.94
000803,山高环能,2024-02-05,4.32,3.92,4.32,3.92,81641,32460675.44,9.17,-10.09,-0.44,1.79
000803,山高环能,2024-02-06,3.66,3.81,3.89,3.53,154767,56127265.82,9.18,-2.81,-0.11,3.39
000803,山高环能,2024-02-07,3.78,3.43,3.78,3.43,144919,50160197.03,9.19,-9.97,-0.38,3.18
000803,山高环能,2024-02-08,3.43,3.7,3.73,3.12,167184,56548165.02,17.78,7.87,0.27,3.66
000803,山高环能,2024-02-19,3.78,3.81,3.9,3.67,125575,47689111.21,6.22,2.97,0.11,2.75
000803,山高环能,2024-02-20,3.81,3.85,3.88,3.71,74040,28247915.55,4.46,1.05,0.04,1.62
000803,山高环能,2024-02-21,3.83,3.95,4.1,3.81,103510,41231885.59,7.53,2.6,0.1,2.27
000803,山高环能,2024-02-22,4.01,4.1,4.14,3.99,71338,29030704.2,3.8,3.8,0.15,1.56
000803,山高环能,2024-02-23,4.12,4.33,4.34,4.11,94685,40012049.23,5.61,5.61,0.23,2.07
000803,山高环能,2024-02-26,4.39,4.43,4.55,4.3,88529,39097612.48,5.77,2.31,0.1,1.94
000803,山高环能,2024-02-27,4.4,4.52,4.52,4.4,76331,34107606.0,2.71,2.03,0.09,1.67
000803,山高环能,2024-02-28,4.59,4.08,4.66,4.07,148773,64392978.04,13.05,-9.73,-0.44,3.26
000803,山高环能,2024-02-29,4.02,4.25,4.27,4.0,96892,40507731.91,6.62,4.17,0.17,2.12
000803,山高环能,2024-03-01,4.27,4.22,4.32,4.15,61769,26081144.08,4.0,-0.71,-0.03,1.35
000803,山高环能,2024-03-04,4.24,4.2,4.33,4.13,57373,24126023.56,4.74,-0.47,-0.02,1.26
000803,山高环能,2024-03-05,4.21,4.07,4.21,4.07,46677,19208201.12,3.33,-3.1,-0.13,1.02
000803,山高环能,2024-03-06,4.06,4.14,4.2,4.02,46217,18994249.28,4.42,1.72,0.07,1.01
000803,山高环能,2024-03-07,4.14,4.08,4.2,4.07,39842,16476756.44,3.14,-1.45,-0.06,0.87
000803,山高环能,2024-03-08,4.1,4.19,4.19,4.06,61020,25189487.76,3.19,2.7,0.11,1.34
000803,山高环能,2024-03-11,4.19,4.29,4.39,4.17,62552,26720342.2,5.25,2.39,0.1,1.37
000803,山高环能,2024-03-12,4.29,4.38,4.38,4.24,61541,26494320.8,3.26,2.1,0.09,1.35
000803,山高环能,2024-03-13,4.37,4.37,4.41,4.3,39510,17196739.28,2.51,-0.23,-0.01,0.87
000803,山高环能,2024-03-14,4.38,4.38,4.45,4.3,56502,24790031.96,3.43,0.23,0.01,1.24
000803,山高环能,2024-03-15,4.38,4.51,4.51,4.33,61442,27284892.4,4.11,2.97,0.13,1.35
000803,山高环能,2024-03-18,4.53,4.56,4.59,4.51,55610,25236086.28,1.77,1.11,0.05,1.22
