股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002871,伟隆股份,2024-01-02,10.5,10.71,10.77,10.45,25173,28743860.37,3.06,2.49,0.26,2.11
002871,伟隆股份,2024-01-03,10.73,10.67,10.83,10.54,17474,19885392.51,2.71,-0.37,-0.04,1.46
002871,伟隆股份,2024-01-04,10.67,10.68,10.72,10.52,14705,16716634.2,1.87,0.09,0.01,1.23
002871,伟隆股份,2024-01-05,10.69,10.53,10.82,10.46,15322,17395544.14,3.37,-1.4,-0.15,1.28
002871,伟隆股份,2024-01-08,10.52,10.37,10.53,10.32,15627,17443213.42,1.99,-1.52,-0.16,1.31
002871,伟隆股份,2024-01-09,10.37,10.47,10.63,10.27,20111,22540528.1,3.47,0.96,0.1,1.68
002871,伟隆股份,2024-01-10,10.44,10.4,10.6,10.3,18817,21027566.8,2.87,-0.67,-0.07,1.57
002871,伟隆股份,2024-01-11,10.46,10.53,10.56,10.35,14535,16293032.46,2.02,1.25,0.13,1.22
002871,伟隆股份,2024-01-12,10.53,10.42,10.64,10.42,13680,15390768.4,2.09,-1.04,-0.11,1.14
002871,伟隆股份,2024-01-15,10.47,10.47,10.57,10.35,23946,26808216.4,2.11,0.48,0.05,2.0
002871,伟隆股份,2024-01-16,10.48,10.44,10.52,10.23,20122,22316546.65,2.77,-0.29,-0.03,1.68
002871,伟隆股份,2024-01-17,10.34,10.17,10.5,10.17,15628,17316605.8,3.16,-2.59,-0.27,1.31
002871,伟隆股份,2024-01-18,10.19,9.97,10.22,9.68,24231,25791976.8,5.31,-1.97,-0.2,2.03
002871,伟隆股份,2024-01-19,10.04,9.88,10.09,9.85,22350,23841871.06,2.41,-0.9,-0.09,1.87
002871,伟隆股份,2024-01-22,9.84,9.15,9.91,8.98,28331,28912026.72,9.41,-7.39,-0.73,2.37
002871,伟隆股份,2024-01-23,9.16,8.96,9.19,8.74,36714,35289634.0,4.92,-2.08,-0.19,3.07
002871,伟隆股份,2024-01-24,8.97,9.11,9.31,8.7,28582,27807674.96,6.81,1.67,0.15,2.39
002871,伟隆股份,2024-01-25,9.17,9.59,9.62,8.98,22351,22535733.56,7.03,5.27,0.48,1.87
002871,伟隆股份,2024-01-26,9.61,9.63,9.83,9.5,22647,23587273.19,3.44,0.42,0.04,1.9
002871,伟隆股份,2024-01-29,9.68,9.34,9.75,9.23,23973,24332024.9,5.4,-3.01,-0.29,2.01
