股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002965,祥鑫科技,2024-01-02,30.83,30.05,30.88,30.02,32013,129676037.88,2.79,-2.44,-0.75,2.54
002965,祥鑫科技,2024-01-03,30.05,29.37,30.05,28.83,38124,150139307.18,4.06,-2.26,-0.68,3.03
002965,祥鑫科技,2024-01-04,29.34,29.01,29.4,28.87,16167,62863037.79,1.8,-1.23,-0.36,1.28
002965,祥鑫科技,2024-01-05,29.05,28.73,29.47,28.6,21541,83808745.0,3.0,-0.97,-0.28,1.71
002965,祥鑫科技,2024-01-08,29.4,28.8,29.82,28.79,32545,127893450.38,3.59,0.24,0.07,2.59
002965,祥鑫科技,2024-01-09,28.74,29.03,29.3,28.67,22842,88639980.69,2.19,0.8,0.23,1.82
002965,祥鑫科技,2024-01-10,28.9,28.98,29.4,28.4,19526,75707652.57,3.44,-0.17,-0.05,1.55
002965,祥鑫科技,2024-01-11,29.03,29.8,30.02,28.82,33762,133504437.19,4.14,2.83,0.82,2.68
002965,祥鑫科技,2024-01-12,29.55,29.84,30.71,29.52,41189,166378684.06,3.99,0.13,0.04,3.27
002965,祥鑫科技,2024-01-15,29.65,28.78,29.67,28.67,38207,148855117.97,3.35,-3.55,-1.06,3.04
002965,祥鑫科技,2024-01-16,28.79,28.03,28.79,27.63,36953,139480307.65,4.03,-2.61,-0.75,2.94
002965,祥鑫科技,2024-01-17,29.08,28.37,29.47,28.34,47523,184302014.06,4.03,1.21,0.34,3.78
002965,祥鑫科技,2024-01-18,28.11,28.58,29.32,27.65,64469,245367689.64,5.89,0.74,0.21,5.12
002965,祥鑫科技,2024-01-19,28.36,27.75,28.36,27.69,27501,103192591.46,2.34,-2.9,-0.83,2.19
002965,祥鑫科技,2024-01-22,27.78,25.73,27.82,25.5,43928,156815889.89,8.36,-7.28,-2.02,3.49
002965,祥鑫科技,2024-01-23,25.28,25.83,26.13,25.06,29294,101396674.46,4.16,0.39,0.1,2.33
002965,祥鑫科技,2024-01-24,25.91,25.44,26.12,24.59,36271,123641047.52,5.92,-1.51,-0.39,2.88
002965,祥鑫科技,2024-01-25,25.42,26.21,26.38,25.12,39126,136162865.36,4.95,3.03,0.77,3.11
002965,祥鑫科技,2024-01-26,26.06,25.62,26.19,25.57,30272,105166237.55,2.37,-2.25,-0.59,2.41
002965,祥鑫科技,2024-01-29,25.7,24.78,26.02,24.78,25956,88583196.11,4.84,-3.28,-0.84,2.06
002965,祥鑫科技,2024-01-30,24.63,24.28,25.27,24.13,25770,85390508.0,4.6,-2.02,-0.5,2.05
002965,祥鑫科技,2024-01-31,24.27,22.51,24.43,22.47,49322,154266335.48,8.07,-7.29,-1.77,3.92
002965,祥鑫科技,2024-02-01,22.5,21.97,22.59,21.68,50298,150315683.04,4.04,-2.4,-0.54,4.0
002965,祥鑫科技,2024-02-02,22.01,20.61,22.31,19.76,59652,168877113.26,11.61,-6.19,-1.36,4.74
002965,祥鑫科技,2024-02-05,20.4,18.87,20.5,18.47,66186,172594052.92,9.85,-8.44,-1.74,5.23
002965,祥鑫科技,2024-02-06,18.58,20.23,20.57,17.83,60996,159290644.64,14.52,7.21,1.36,4.82
002965,祥鑫科技,2024-02-07,20.2,20.69,21.57,20.13,59854,170015636.39,7.12,2.27,0.46,4.73
002965,祥鑫科技,2024-02-08,20.75,22.45,22.51,20.7,63088,185538206.43,8.75,8.51,1.76,4.98
002965,祥鑫科技,2024-02-19,22.97,23.26,23.73,22.71,57962,181788349.06,4.54,3.61,0.81,4.58
