股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002913,奥士康,2024-01-02,29.76,29.56,29.99,29.47,28634,87851009.0,1.75,-0.61,-0.18,1.08
002913,奥士康,2024-01-03,29.42,28.86,29.43,28.65,25553,76343186.8,2.64,-2.37,-0.7,0.96
002913,奥士康,2024-01-04,28.86,28.35,28.89,28.29,20340,59661387.2,2.08,-1.77,-0.51,0.76
002913,奥士康,2024-01-05,28.35,26.97,28.44,26.79,44967,127019318.68,5.82,-4.87,-1.38,1.69
002913,奥士康,2024-01-08,26.97,26.07,26.97,25.86,42475,115273512.2,4.12,-3.34,-0.9,1.6
002913,奥士康,2024-01-09,26.37,26.1,26.68,25.91,26843,72937998.44,2.95,0.12,0.03,1.01
002913,奥士康,2024-01-10,26.08,25.48,26.1,25.3,35998,95589651.0,3.07,-2.38,-0.62,1.35
002913,奥士康,2024-01-11,25.64,26.29,26.41,25.39,30697,82538361.0,4.0,3.18,0.81,1.15
002913,奥士康,2024-01-12,26.18,25.78,26.23,25.73,24690,66277718.0,1.9,-1.94,-0.51,0.93
002913,奥士康,2024-01-15,25.89,25.55,26.15,25.5,28242,75240295.0,2.52,-0.89,-0.23,1.06
002913,奥士康,2024-01-16,25.62,25.35,25.64,24.89,34153,89214004.0,2.94,-0.78,-0.2,1.28
002913,奥士康,2024-01-17,25.89,24.55,26.47,24.55,42771,111205625.52,7.57,-3.16,-0.8,1.61
002913,奥士康,2024-01-18,24.47,24.69,24.77,23.75,38565,96944852.28,4.15,0.57,0.14,1.45
002913,奥士康,2024-01-19,24.68,24.2,25.2,24.14,26854,68434097.63,4.29,-1.98,-0.49,1.01
002913,奥士康,2024-01-22,25.26,22.97,25.59,22.89,55893,140232561.7,11.16,-5.08,-1.23,2.1
002913,奥士康,2024-01-23,23.06,23.54,23.97,22.72,43145,104434489.94,5.44,2.48,0.57,1.62
002913,奥士康,2024-01-24,23.55,23.27,23.78,22.23,42863,102345704.65,6.58,-1.15,-0.27,1.61
002913,奥士康,2024-01-25,23.45,24.29,24.51,22.98,45912,114391840.62,6.57,4.38,1.02,1.73
002913,奥士康,2024-01-26,24.25,23.3,24.25,23.22,35190,86596748.0,4.24,-4.08,-0.99,1.32
002913,奥士康,2024-01-29,23.3,22.47,23.53,22.29,35030,82864258.76,5.32,-3.56,-0.83,1.32
002913,奥士康,2024-01-30,22.19,21.59,22.67,21.47,26977,62054202.0,5.34,-3.92,-0.88,1.01
002913,奥士康,2024-01-31,21.3,20.81,21.94,20.7,46698,103412473.1,5.74,-3.61,-0.78,1.76
002913,奥士康,2024-02-01,20.75,20.95,21.66,20.27,63621,139429112.01,6.68,0.67,0.14,2.39
002913,奥士康,2024-02-02,20.86,19.75,21.3,18.82,53934,113354758.31,11.84,-5.73,-1.2,2.03
002913,奥士康,2024-02-05,19.38,19.01,20.6,17.68,78397,155007666.7,14.78,-3.75,-0.74,2.95
002913,奥士康,2024-02-06,18.39,19.73,20.12,18.19,81037,163699071.42,10.15,3.79,0.72,3.05
002913,奥士康,2024-02-07,19.6,20.26,20.99,19.59,73735,156559203.6,7.1,2.69,0.53,2.77
002913,奥士康,2024-02-08,20.36,22.21,22.38,20.36,81110,182754886.17,9.97,9.62,1.95,3.05
002913,奥士康,2024-02-19,22.78,23.94,24.05,21.7,97919,233488719.28,10.58,7.79,1.73,3.68
002913,奥士康,2024-02-20,23.11,23.93,24.25,22.66,81682,199513531.58,6.64,-0.04,-0.01,3.07
002913,奥士康,2024-02-21,23.29,23.49,24.16,23.13,61512,151221674.9,4.3,-1.84,-0.44,2.31
002913,奥士康,2024-02-22,23.6,24.23,24.44,23.59,62224,155825891.16,3.62,3.15,0.74,2.34
002913,奥士康,2024-02-23,24.79,25.36,25.56,24.39,75399,195515888.03,4.83,4.66,1.13,2.84
002913,奥士康,2024-02-26,25.39,25.58,26.16,24.94,63707,168906114.19,4.81,0.87,0.22,2.4
002913,奥士康,2024-02-27,25.33,27.46,27.75,25.19,73738,201719220.53,10.01,7.35,1.88,2.77
002913,奥士康,2024-02-28,27.79,24.87,28.03,24.72,94574,258750556.97,12.05,-9.43,-2.59,3.56
002913,奥士康,2024-02-29,24.74,26.19,26.19,24.59,55589,148336456.07,6.43,5.31,1.32,2.09
002913,奥士康,2024-03-01,26.73,27.17,27.74,26.4,61867,172912368.43,5.12,3.74,0.98,2.33
002913,奥士康,2024-03-04,27.41,28.37,28.86,27.19,91121,264940854.7,6.15,4.42,1.2,3.43
002913,奥士康,2024-03-05,28.09,27.92,28.38,27.09,58471,168284149.86,4.55,-1.59,-0.45,2.2
002913,奥士康,2024-03-06,27.59,27.6,28.04,27.0,49489,140641518.96,3.72,-1.15,-0.32,1.86
002913,奥士康,2024-03-07,27.85,27.26,28.46,27.07,52389,149706980.7,5.04,-1.23,-0.34,1.97
002913,奥士康,2024-03-08,27.8,29.44,29.75,27.32,94356,278246622.38,8.91,8.0,2.18,3.55
002913,奥士康,2024-03-11,28.55,29.02,29.04,28.09,108075,317287768.01,3.23,-1.43,-0.42,4.06
002913,奥士康,2024-03-12,28.74,28.05,28.87,27.78,95438,276931366.77,3.76,-3.34,-0.97,3.59
002913,奥士康,2024-03-13,28.48,28.33,28.93,28.14,82231,241984775.26,2.82,1.0,0.28,3.09
002913,奥士康,2024-03-14,28.06,27.91,28.28,27.54,51854,149392841.35,2.61,-1.48,-0.42,1.95
002913,奥士康,2024-03-15,27.6,28.45,28.49,27.29,47447,136455121.94,4.3,1.93,0.54,1.78
002913,奥士康,2024-03-18,28.6,29.24,29.28,28.47,64424,192851795.4,2.85,2.78,0.79,2.42
002913,奥士康,2024-03-19,28.9,29.31,29.83,28.79,54946,166380252.94,3.56,0.24,0.07,2.07
002913,奥士康,2024-03-20,29.69,29.08,29.69,28.78,48027,144380734.32,3.1,-0.78,-0.23,1.81
002913,奥士康,2024-03-21,29.07,28.92,29.68,28.8,45543,136684642.2,3.03,-0.55,-0.16,1.71
002913,奥士康,2024-03-22,28.84,28.64,29.02,28.14,50526,148890276.6,3.04,-0.97,-0.28,1.9
002913,奥士康,2024-03-25,28.56,27.42,28.89,27.38,46280,134327830.0,5.27,-4.26,-1.22,1.74
002913,奥士康,2024-03-26,27.27,27.27,27.92,26.94,40896,115826463.38,3.57,-0.55,-0.15,1.54
002913,奥士康,2024-03-27,27.22,25.87,27.3,25.87,35805,97586170.0,5.24,-5.13,-1.4,1.35
002913,奥士康,2024-03-28,25.84,26.73,27.24,25.64,41202,112934145.36,6.18,3.32,0.86,1.55
002913,奥士康,2024-03-29,26.5,26.99,27.03,26.2,38144,105035514.0,3.11,0.97,0.26,1.43
002913,奥士康,2024-04-01,27.12,27.49,27.77,27.03,43597,123461088.05,2.74,1.85,0.5,1.64
002913,奥士康,2024-04-02,27.44,26.94,27.44,26.73,36030,100528288.95,2.58,-2.0,-0.55,1.36
002913,奥士康,2024-04-03,26.8,26.3,26.96,25.87,37284,101452263.27,4.05,-2.38,-0.64,1.4
