股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600116,三峡水利,2024-01-02,7.25,7.27,7.35,7.23,98387,74703755.0,1.66,0.41,0.03,0.51
600116,三峡水利,2024-01-03,7.27,7.33,7.34,7.26,47527,36061051.0,1.1,0.83,0.06,0.25
600116,三峡水利,2024-01-04,7.3,7.32,7.36,7.25,46025,34918424.0,1.5,-0.14,-0.01,0.24
600116,三峡水利,2024-01-05,7.28,7.27,7.34,7.24,46847,35554998.0,1.37,-0.68,-0.05,0.24
600116,三峡水利,2024-01-08,7.26,7.12,7.27,7.12,67677,50454712.0,2.06,-2.06,-0.15,0.35
600116,三峡水利,2024-01-09,7.12,7.17,7.19,7.09,37915,28197239.0,1.4,0.7,0.05,0.2
600116,三峡水利,2024-01-10,7.18,7.13,7.21,7.13,32657,24317907.0,1.12,-0.56,-0.04,0.17
600116,三峡水利,2024-01-11,7.13,7.12,7.16,7.05,65180,48190881.0,1.54,-0.14,-0.01,0.34
600116,三峡水利,2024-01-12,7.12,7.18,7.24,7.09,61469,46002693.0,2.11,0.84,0.06,0.32
600116,三峡水利,2024-01-15,7.19,7.12,7.24,7.1,62877,46799981.0,1.95,-0.84,-0.06,0.33
600116,三峡水利,2024-01-16,7.1,7.05,7.12,6.99,75427,55319551.0,1.83,-0.98,-0.07,0.39
600116,三峡水利,2024-01-17,7.01,6.98,7.07,6.98,42625,31197036.0,1.28,-0.99,-0.07,0.22
600116,三峡水利,2024-01-18,6.9,6.85,6.93,6.7,96323,68181908.0,3.3,-1.86,-0.13,0.5
600116,三峡水利,2024-01-19,6.83,6.85,6.9,6.77,42966,30696576.0,1.9,0.0,0.0,0.22
600116,三峡水利,2024-01-22,6.9,6.57,6.9,6.54,60833,42648022.0,5.26,-4.09,-0.28,0.32
600116,三峡水利,2024-01-23,6.53,6.72,6.76,6.4,56491,39112170.0,5.48,2.28,0.15,0.3
600116,三峡水利,2024-01-24,6.76,6.8,6.83,6.62,61335,43147477.0,3.13,1.19,0.08,0.32
600116,三峡水利,2024-01-25,6.82,6.96,6.97,6.78,78119,56264393.0,2.79,2.35,0.16,0.41
600116,三峡水利,2024-01-26,6.98,6.95,7.0,6.92,59362,43021487.0,1.15,-0.14,-0.01,0.31
600116,三峡水利,2024-01-29,6.97,6.9,7.05,6.9,67740,49134271.0,2.16,-0.72,-0.05,0.35
600116,三峡水利,2024-01-30,6.91,6.77,6.94,6.73,64590,46281491.0,3.04,-1.88,-0.13,0.34
600116,三峡水利,2024-01-31,6.77,6.69,6.88,6.66,104800,74062975.0,3.25,-1.18,-0.08,0.55
600116,三峡水利,2024-02-01,6.66,6.53,6.7,6.48,127690,87625624.0,3.29,-2.39,-0.16,0.67
600116,三峡水利,2024-02-02,6.53,6.36,6.61,6.21,103424,69414325.0,6.13,-2.6,-0.17,0.54
600116,三峡水利,2024-02-05,6.35,6.34,6.55,6.02,143899,94493695.0,8.33,-0.31,-0.02,0.75
600116,三峡水利,2024-02-06,6.26,6.76,6.82,6.24,139679,95691432.0,9.15,6.62,0.42,0.73
600116,三峡水利,2024-02-07,6.76,7.1,7.12,6.71,178892,131140134.0,6.07,5.03,0.34,0.94
600116,三峡水利,2024-02-08,7.1,7.17,7.33,7.07,172014,129274658.0,3.66,0.99,0.07,0.9
600116,三峡水利,2024-02-19,7.21,7.18,7.28,7.09,132608,99304956.0,2.65,0.14,0.01,0.69
600116,三峡水利,2024-02-20,7.18,7.17,7.22,7.09,79436,59238188.0,1.81,-0.14,-0.01,0.42
600116,三峡水利,2024-02-21,7.15,7.13,7.25,7.11,93882,70080042.0,1.95,-0.56,-0.04,0.49
600116,三峡水利,2024-02-22,7.15,7.14,7.18,7.09,68459,50760085.0,1.26,0.14,0.01,0.36
600116,三峡水利,2024-02-23,7.16,7.15,7.19,7.08,64647,47922075.0,1.54,0.14,0.01,0.34
600116,三峡水利,2024-02-26,7.15,7.01,7.17,6.99,96888,71105185.0,2.52,-1.96,-0.14,0.51
600116,三峡水利,2024-02-27,7.01,7.08,7.08,6.91,73918,53862933.0,2.43,1.0,0.07,0.39
600116,三峡水利,2024-02-28,7.06,7.01,7.18,7.01,122620,90548880.0,2.4,-0.99,-0.07,0.64
600116,三峡水利,2024-02-29,7.02,7.09,7.09,7.0,73264,53736552.0,1.28,1.14,0.08,0.38
600116,三峡水利,2024-03-01,7.11,7.04,7.15,7.0,80272,58908342.0,2.12,-0.71,-0.05,0.42
600116,三峡水利,2024-03-04,7.04,7.06,7.06,6.97,62729,45803350.0,1.28,0.28,0.02,0.33
600116,三峡水利,2024-03-05,7.05,7.1,7.11,7.02,81898,60253013.0,1.27,0.57,0.04,0.43
600116,三峡水利,2024-03-06,7.1,7.15,7.19,7.08,83911,62346494.0,1.55,0.7,0.05,0.44
600116,三峡水利,2024-03-07,7.19,7.19,7.23,7.12,87664,65560395.0,1.54,0.56,0.04,0.46
600116,三峡水利,2024-03-08,7.2,7.21,7.25,7.13,54873,41051833.0,1.67,0.28,0.02,0.29
600116,三峡水利,2024-03-11,7.2,7.24,7.3,7.16,115486,86713380.0,1.94,0.42,0.03,0.6
600116,三峡水利,2024-03-12,7.26,7.16,7.26,7.13,95229,70937251.0,1.8,-1.1,-0.08,0.5
600116,三峡水利,2024-03-13,7.16,7.15,7.19,7.09,58555,43474909.0,1.4,-0.14,-0.01,0.31
600116,三峡水利,2024-03-14,7.14,7.1,7.16,7.07,56321,41744817.0,1.26,-0.7,-0.05,0.29
600116,三峡水利,2024-03-15,7.1,7.17,7.17,7.07,55627,41303897.0,1.41,0.99,0.07,0.29
600116,三峡水利,2024-03-18,7.18,7.24,7.24,7.16,81908,61398063.0,1.12,0.98,0.07,0.43
600116,三峡水利,2024-03-19,7.24,7.14,7.26,7.11,86325,64594327.0,2.07,-1.38,-0.1,0.45
600116,三峡水利,2024-03-20,7.14,7.11,7.15,7.08,67465,49908684.0,0.98,-0.42,-0.03,0.35
600116,三峡水利,2024-03-21,7.15,7.12,7.16,7.07,54869,40586660.0,1.27,0.14,0.01,0.29
600116,三峡水利,2024-03-22,7.12,6.88,7.13,6.88,139241,100980876.0,3.51,-3.37,-0.24,0.73
600116,三峡水利,2024-03-25,6.86,6.86,6.93,6.84,81497,58492384.0,1.31,-0.29,-0.02,0.43
600116,三峡水利,2024-03-26,6.86,6.85,6.89,6.74,71246,50720425.0,2.19,-0.15,-0.01,0.37
600116,三峡水利,2024-03-27,6.86,6.71,6.86,6.71,61713,43707992.0,2.19,-2.04,-0.14,0.32
600116,三峡水利,2024-03-28,6.72,6.79,6.83,6.69,66315,46796559.0,2.09,1.19,0.08,0.35
600116,三峡水利,2024-03-29,6.8,6.89,6.89,6.79,55939,39945441.0,1.47,1.47,0.1,0.29
600116,三峡水利,2024-04-01,6.92,6.97,6.97,6.9,69353,50153494.0,1.02,1.16,0.08,0.36
600116,三峡水利,2024-04-02,6.96,6.99,7.02,6.92,54473,39597699.0,1.43,0.29,0.02,0.28
600116,三峡水利,2024-04-03,6.97,6.98,7.02,6.91,62916,45611665.0,1.57,-0.14,-0.01,0.33
600116,三峡水利,2024-04-08,6.97,7.0,7.12,6.94,130485,95505416.0,2.58,0.29,0.02,0.68
600116,三峡水利,2024-04-09,7.01,6.92,7.02,6.91,96266,69561287.0,1.57,-1.14,-0.08,0.5
600116,三峡水利,2024-04-10,6.91,6.93,7.01,6.88,105819,76643594.0,1.88,0.14,0.01,0.55
600116,三峡水利,2024-04-11,6.89,7.0,7.08,6.83,98014,71623048.0,3.61,1.01,0.07,0.51
600116,三峡水利,2024-04-12,7.0,7.01,7.07,6.95,86295,62981159.0,1.71,0.14,0.01,0.45
600116,三峡水利,2024-04-15,7.04,7.0,7.08,6.89,109982,80206588.0,2.71,-0.14,-0.01,0.58
600116,三峡水利,2024-04-16,7.0,6.8,7.04,6.77,139282,100014081.0,3.86,-2.86,-0.2,0.73
600116,三峡水利,2024-04-17,6.91,6.98,6.99,6.83,139591,100862481.0,2.35,2.65,0.18,0.73
600116,三峡水利,2024-04-18,6.98,7.0,7.14,6.96,183233,134286664.0,2.58,0.29,0.02,0.96
600116,三峡水利,2024-04-19,6.94,6.94,7.08,6.89,147657,107420212.0,2.71,-0.86,-0.06,0.77
600116,三峡水利,2024-04-22,7.0,6.99,7.03,6.94,103164,75052446.0,1.3,0.72,0.05,0.54
600116,三峡水利,2024-04-23,6.94,6.86,6.98,6.83,131148,94253325.0,2.15,-1.86,-0.13,0.69
600116,三峡水利,2024-04-24,6.86,6.87,6.88,6.76,90970,64736420.0,1.75,0.15,0.01,0.48
600116,三峡水利,2024-04-25,6.56,6.6,6.74,6.49,311035,213631431.0,3.64,-3.93,-0.27,1.63
600116,三峡水利,2024-04-26,6.55,6.77,6.78,6.54,227505,158569553.0,3.64,2.58,0.17,1.19
600116,三峡水利,2024-04-29,6.8,6.96,6.98,6.77,186036,133174942.0,3.1,2.81,0.19,0.97
