股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002672,东江环保,2024-01-02,5.15,5.31,5.36,5.15,82675,43775320.81,4.09,3.51,0.18,0.98
002672,东江环保,2024-01-03,5.33,5.3,5.33,5.26,40644,21517995.3,1.32,-0.19,-0.01,0.48
002672,东江环保,2024-01-04,5.3,5.33,5.34,5.29,38982,20729934.0,0.94,0.57,0.03,0.46
002672,东江环保,2024-01-05,5.33,5.3,5.41,5.29,44987,24076127.39,2.25,-0.56,-0.03,0.54
002672,东江环保,2024-01-08,5.3,5.19,5.3,5.18,36492,19096598.75,2.26,-2.08,-0.11,0.43
002672,东江环保,2024-01-09,5.19,5.19,5.23,5.15,34793,18028079.98,1.54,0.0,0.0,0.41
002672,东江环保,2024-01-10,5.16,5.19,5.26,5.12,39921,20730295.0,2.7,0.0,0.0,0.48
002672,东江环保,2024-01-11,5.19,5.24,5.24,5.16,46701,24280386.0,1.54,0.96,0.05,0.56
002672,东江环保,2024-01-12,5.29,5.34,5.44,5.29,89939,48325233.56,2.86,1.91,0.1,1.07
002672,东江环保,2024-01-15,5.3,5.2,5.31,5.18,60300,31465658.04,2.43,-2.62,-0.14,0.72
002672,东江环保,2024-01-16,5.19,5.14,5.2,5.06,49226,25222445.16,2.69,-1.15,-0.06,0.59
002672,东江环保,2024-01-17,5.13,5.05,5.17,5.03,33233,16959306.12,2.72,-1.75,-0.09,0.4
002672,东江环保,2024-01-18,5.03,4.9,5.03,4.77,87508,42613506.72,5.15,-2.97,-0.15,1.04
002672,东江环保,2024-01-19,4.94,4.84,4.95,4.8,38778,18792020.28,3.06,-1.22,-0.06,0.46
002672,东江环保,2024-01-22,4.84,4.57,4.86,4.52,56089,26358083.73,7.02,-5.58,-0.27,0.67
002672,东江环保,2024-01-23,4.57,4.61,4.62,4.48,51097,23318593.0,3.06,0.88,0.04,0.61
002672,东江环保,2024-01-24,4.62,4.74,4.74,4.53,53115,24678560.28,4.56,2.82,0.13,0.63
002672,东江环保,2024-01-25,4.75,4.93,4.93,4.72,49152,23829364.37,4.43,4.01,0.19,0.59
002672,东江环保,2024-01-26,4.91,4.97,5.05,4.89,48144,24062211.0,3.25,0.81,0.04,0.57
002672,东江环保,2024-01-29,4.95,4.86,5.0,4.83,47163,23105057.94,3.42,-2.21,-0.11,0.56
002672,东江环保,2024-01-30,4.85,4.76,4.91,4.74,40151,19343626.6,3.5,-2.06,-0.1,0.48
002672,东江环保,2024-01-31,4.72,4.58,4.78,4.55,56888,26476862.0,4.83,-3.78,-0.18,0.68
002672,东江环保,2024-02-01,4.58,4.41,4.58,4.33,67889,30124373.47,5.46,-3.71,-0.17,0.81
002672,东江环保,2024-02-02,4.45,4.12,4.47,3.98,91123,38513206.0,11.11,-6.58,-0.29,1.09
002672,东江环保,2024-02-05,4.04,4.32,4.44,3.71,211086,83913206.0,17.72,4.85,0.2,2.51
002672,东江环保,2024-02-06,4.16,4.01,4.17,3.89,190903,76019004.67,6.48,-7.18,-0.31,2.27
002672,东江环保,2024-02-07,4.0,4.07,4.31,3.75,219412,86031232.66,13.97,1.5,0.06,2.61
002672,东江环保,2024-02-08,4.02,4.19,4.21,3.91,110162,44663834.56,7.37,2.95,0.12,1.31
002672,东江环保,2024-02-19,4.19,4.23,4.3,4.15,67008,28276507.56,3.58,0.95,0.04,0.8
002672,东江环保,2024-02-20,4.24,4.21,4.24,4.15,36004,15091498.16,2.13,-0.47,-0.02,0.43
002672,东江环保,2024-02-21,4.2,4.26,4.36,4.17,77696,33308146.45,4.51,1.19,0.05,0.93
002672,东江环保,2024-02-22,4.27,4.31,4.33,4.23,46249,19799622.0,2.35,1.17,0.05,0.55
002672,东江环保,2024-02-23,4.33,4.34,4.36,4.28,59346,25635580.0,1.86,0.7,0.03,0.71
002672,东江环保,2024-02-26,4.37,4.49,4.61,4.36,121839,54614311.97,5.76,3.46,0.15,1.45
002672,东江环保,2024-02-27,4.44,4.55,4.56,4.41,69007,31006060.12,3.34,1.34,0.06,0.82
002672,东江环保,2024-02-28,4.55,4.35,4.64,4.32,101150,45296821.82,7.03,-4.4,-0.2,1.2
002672,东江环保,2024-02-29,4.35,4.45,4.46,4.32,50356,22132918.02,3.22,2.3,0.1,0.6
002672,东江环保,2024-03-01,4.45,4.41,4.49,4.38,44090,19473041.0,2.47,-0.9,-0.04,0.53
002672,东江环保,2024-03-04,4.39,4.41,4.44,4.34,59563,26075929.0,2.27,0.0,0.0,0.71
002672,东江环保,2024-03-05,4.4,4.36,4.41,4.31,62710,27309327.0,2.27,-1.13,-0.05,0.75
002672,东江环保,2024-03-06,4.39,4.37,4.42,4.33,39215,17139961.41,2.06,0.23,0.01,0.47
002672,东江环保,2024-03-07,4.37,4.38,4.46,4.34,50303,22093887.5,2.75,0.23,0.01,0.6
002672,东江环保,2024-03-08,4.4,4.34,4.4,4.3,33477,14512420.83,2.28,-0.91,-0.04,0.4
002672,东江环保,2024-03-11,4.35,4.4,4.4,4.34,38083,16643591.0,1.38,1.38,0.06,0.45
002672,东江环保,2024-03-12,4.4,4.45,4.45,4.36,50592,22321759.39,2.05,1.14,0.05,0.6
002672,东江环保,2024-03-13,4.45,4.42,4.48,4.37,36591,16140792.05,2.47,-0.67,-0.03,0.44
002672,东江环保,2024-03-14,4.55,4.49,4.74,4.48,126770,58211756.43,5.88,1.58,0.07,1.51
002672,东江环保,2024-03-15,4.46,4.94,4.94,4.4,232346,110665795.01,12.03,10.02,0.45,2.77
002672,东江环保,2024-03-18,4.94,5.02,5.32,4.89,353668,179927952.21,8.7,1.62,0.08,4.21
