股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301103,何氏眼科,2024-01-02,29.24,28.92,29.35,28.66,7999,23753090.0,2.36,-1.09,-0.32,0.96
301103,何氏眼科,2024-01-03,28.86,29.01,29.19,28.77,5926,17608954.0,1.45,0.31,0.09,0.71
301103,何氏眼科,2024-01-04,29.05,28.86,29.15,28.67,5859,17317432.0,1.65,-0.52,-0.15,0.71
301103,何氏眼科,2024-01-05,28.71,28.2,28.89,27.99,8524,24887832.0,3.12,-2.29,-0.66,1.03
301103,何氏眼科,2024-01-08,28.21,27.67,28.22,27.67,8655,24813669.0,1.95,-1.88,-0.53,1.04
301103,何氏眼科,2024-01-09,27.73,27.74,28.12,27.49,9073,25871350.0,2.28,0.25,0.07,1.09
301103,何氏眼科,2024-01-10,27.65,27.81,28.25,27.36,9837,28132361.0,3.21,0.25,0.07,1.18
301103,何氏眼科,2024-01-11,27.7,28.28,28.4,27.67,8825,25421188.0,2.62,1.69,0.47,1.06
301103,何氏眼科,2024-01-12,28.2,28.13,28.74,28.07,7742,22539471.0,2.37,-0.53,-0.15,0.93
301103,何氏眼科,2024-01-15,27.97,28.04,28.29,27.64,9156,26339789.0,2.31,-0.32,-0.09,1.1
301103,何氏眼科,2024-01-16,27.96,28.01,28.05,27.39,8724,24839581.0,2.35,-0.11,-0.03,1.05
301103,何氏眼科,2024-01-17,28.02,27.01,28.02,27.01,7884,22278862.0,3.61,-3.57,-1.0,0.95
301103,何氏眼科,2024-01-18,26.84,26.59,26.96,25.86,11411,30907248.0,4.07,-1.55,-0.42,1.37
301103,何氏眼科,2024-01-19,26.6,26.2,26.74,26.2,6822,18548072.0,2.03,-1.47,-0.39,0.82
301103,何氏眼科,2024-01-22,26.13,24.52,26.14,24.41,12163,31690539.0,6.6,-6.41,-1.68,1.46
301103,何氏眼科,2024-01-23,24.71,24.9,24.99,24.17,10123,25709803.0,3.34,1.55,0.38,1.22
301103,何氏眼科,2024-01-24,24.9,25.01,25.2,23.95,10832,27461181.0,5.02,0.44,0.11,1.3
301103,何氏眼科,2024-01-25,25.0,25.99,26.01,24.8,11616,30410942.0,4.84,3.92,0.98,1.4
301103,何氏眼科,2024-01-26,25.91,25.48,26.12,25.48,8936,23731247.0,2.46,-1.96,-0.51,1.08
301103,何氏眼科,2024-01-29,25.5,24.65,25.8,24.57,9373,24206176.0,4.83,-3.26,-0.83,1.13
301103,何氏眼科,2024-01-30,24.03,23.96,24.62,23.69,14799,36794336.0,3.77,-2.8,-0.69,1.78
301103,何氏眼科,2024-01-31,23.86,22.41,24.03,22.36,14217,33895946.0,6.97,-6.47,-1.55,1.71
301103,何氏眼科,2024-02-01,22.41,22.72,23.25,22.09,14399,33774327.0,5.18,1.38,0.31,1.73
301103,何氏眼科,2024-02-02,22.46,21.52,23.12,20.68,14460,32779625.0,10.74,-5.28,-1.2,1.74
301103,何氏眼科,2024-02-05,21.23,20.25,21.26,19.23,21817,45193916.0,9.43,-5.9,-1.27,2.63
301103,何氏眼科,2024-02-06,19.59,21.78,22.64,19.56,18546,40166558.0,15.21,7.56,1.53,2.23
301103,何氏眼科,2024-02-07,21.78,21.11,22.38,20.84,18264,40913333.0,7.07,-3.08,-0.67,2.2
301103,何氏眼科,2024-02-08,21.26,22.68,23.15,20.77,22953,51892751.0,11.27,7.44,1.57,2.76
301103,何氏眼科,2024-02-19,22.73,22.99,23.36,22.4,17139,40488331.0,4.23,1.37,0.31,2.06
301103,何氏眼科,2024-02-20,22.76,23.3,23.49,22.46,12078,28866791.0,4.48,1.35,0.31,1.45
301103,何氏眼科,2024-02-21,23.04,23.61,24.67,22.86,19174,46970278.0,7.77,1.33,0.31,2.31
301103,何氏眼科,2024-02-22,23.44,23.86,23.91,23.43,11303,27589870.0,2.03,1.06,0.25,1.36
301103,何氏眼科,2024-02-23,23.84,24.41,24.43,23.62,13386,33167975.0,3.39,2.31,0.55,1.61
301103,何氏眼科,2024-02-26,24.41,24.7,25.23,24.04,18281,46264239.0,4.88,1.19,0.29,2.2
301103,何氏眼科,2024-02-27,24.43,25.2,25.22,24.21,12794,32640135.0,4.09,2.02,0.5,1.54
301103,何氏眼科,2024-02-28,25.2,23.77,25.94,23.74,23223,59185977.0,8.73,-5.67,-1.43,2.79
