股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000930,中粮科技,2024-01-02,6.65,6.71,6.77,6.6,56066,37706867.0,2.56,1.05,0.07,0.3
000930,中粮科技,2024-01-03,6.71,6.79,6.8,6.68,46774,31677026.8,1.79,1.19,0.08,0.25
000930,中粮科技,2024-01-04,6.8,6.79,6.8,6.74,41029,27776405.76,0.88,0.0,0.0,0.22
000930,中粮科技,2024-01-05,6.78,6.72,6.8,6.68,37509,25312776.0,1.77,-1.03,-0.07,0.2
000930,中粮科技,2024-01-08,6.71,6.57,6.71,6.56,49596,32904299.0,2.23,-2.23,-0.15,0.27
000930,中粮科技,2024-01-09,6.56,6.45,6.57,6.41,66718,43314285.13,2.44,-1.83,-0.12,0.36
000930,中粮科技,2024-01-10,6.44,6.44,6.53,6.36,51889,33521743.5,2.64,-0.16,-0.01,0.28
000930,中粮科技,2024-01-11,6.43,6.56,6.6,6.42,55472,36237419.77,2.8,1.86,0.12,0.3
000930,中粮科技,2024-01-12,6.53,6.58,6.64,6.51,43742,28787288.56,1.98,0.3,0.02,0.24
000930,中粮科技,2024-01-15,6.58,6.56,6.64,6.54,39286,25872173.0,1.52,-0.3,-0.02,0.21
000930,中粮科技,2024-01-16,6.55,6.47,6.58,6.39,57825,37481956.43,2.9,-1.37,-0.09,0.31
000930,中粮科技,2024-01-17,6.47,6.3,6.5,6.3,46706,29940698.0,3.09,-2.63,-0.17,0.25
000930,中粮科技,2024-01-18,6.3,6.09,6.32,5.91,149589,90408361.07,6.51,-3.33,-0.21,0.81
000930,中粮科技,2024-01-19,6.08,6.06,6.12,5.99,66625,40422095.76,2.13,-0.49,-0.03,0.36
000930,中粮科技,2024-01-22,6.06,5.71,6.06,5.66,115318,67476535.82,6.6,-5.78,-0.35,0.62
000930,中粮科技,2024-01-23,5.69,5.73,5.77,5.5,106378,60214358.36,4.73,0.35,0.02,0.57
000930,中粮科技,2024-01-24,5.76,5.92,5.92,5.68,101097,58549684.0,4.19,3.32,0.19,0.54
000930,中粮科技,2024-01-25,5.93,6.27,6.28,5.91,116925,71730335.25,6.25,5.91,0.35,0.63
000930,中粮科技,2024-01-26,6.25,6.34,6.4,6.22,105327,66623309.39,2.87,1.12,0.07,0.57
000930,中粮科技,2024-01-29,6.34,6.31,6.47,6.28,94332,59984863.39,3.0,-0.47,-0.03,0.51
000930,中粮科技,2024-01-30,6.24,6.13,6.4,6.12,81204,50959649.5,4.44,-2.85,-0.18,0.44
000930,中粮科技,2024-01-31,6.03,5.97,6.1,5.87,116313,69864992.0,3.75,-2.61,-0.16,0.63
000930,中粮科技,2024-02-01,5.94,5.79,5.98,5.77,100269,58813914.3,3.52,-3.02,-0.18,0.54
000930,中粮科技,2024-02-02,5.8,5.58,5.94,5.4,162298,92138448.5,9.33,-3.63,-0.21,0.87
000930,中粮科技,2024-02-05,5.58,5.24,5.62,5.05,206003,108745134.2,10.22,-6.09,-0.34,1.11
000930,中粮科技,2024-02-06,5.2,5.76,5.76,5.13,231387,126859751.16,12.02,9.92,0.52,1.25
000930,中粮科技,2024-02-07,5.79,6.29,6.3,5.76,301568,185035585.9,9.38,9.2,0.53,1.62
000930,中粮科技,2024-02-08,6.14,6.35,6.7,6.14,278543,181273582.22,8.9,0.95,0.06,1.5
000930,中粮科技,2024-02-19,6.48,6.22,6.48,6.12,186983,116444578.5,5.67,-2.05,-0.13,1.01
000930,中粮科技,2024-02-20,6.16,6.14,6.2,6.08,86044,52717113.98,1.93,-1.29,-0.08,0.46
000930,中粮科技,2024-02-21,6.12,6.16,6.35,6.06,101923,63494739.47,4.72,0.33,0.02,0.55
000930,中粮科技,2024-02-22,6.17,6.16,6.25,6.11,91270,56185118.27,2.27,0.0,0.0,0.49
000930,中粮科技,2024-02-23,6.19,6.18,6.2,6.1,101527,62468374.09,1.62,0.32,0.02,0.55
000930,中粮科技,2024-02-26,6.19,6.12,6.21,6.07,118190,72504251.54,2.27,-0.97,-0.06,0.64
