股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301279,金道科技,2024-01-02,18.77,18.89,18.99,18.72,5634,14123633.0,1.45,1.12,0.21,1.96
301279,金道科技,2024-01-03,18.88,18.58,18.92,18.45,4595,11364023.0,2.49,-1.64,-0.31,1.6
301279,金道科技,2024-01-04,18.58,18.63,18.69,18.49,3777,9326956.0,1.08,0.27,0.05,1.31
301279,金道科技,2024-01-05,18.52,18.25,18.79,18.21,4379,10743333.0,3.11,-2.04,-0.38,1.52
301279,金道科技,2024-01-08,18.25,17.88,18.36,17.88,6668,16016316.0,2.63,-2.03,-0.37,2.32
301279,金道科技,2024-01-09,18.51,18.27,18.57,18.02,8455,20598212.0,3.08,2.18,0.39,2.94
301279,金道科技,2024-01-10,18.36,17.95,18.36,17.8,7096,17065009.0,3.07,-1.75,-0.32,2.47
301279,金道科技,2024-01-11,17.99,18.15,18.18,17.8,5922,14184035.0,2.12,1.11,0.2,2.06
301279,金道科技,2024-01-12,18.18,17.92,18.28,17.88,6741,16214318.0,2.2,-1.27,-0.23,2.34
301279,金道科技,2024-01-15,17.68,17.85,17.98,17.61,5528,13066953.0,2.06,-0.39,-0.07,1.92
301279,金道科技,2024-01-16,17.98,17.45,18.02,17.28,9773,22837587.0,4.15,-2.24,-0.4,3.4
301279,金道科技,2024-01-17,17.51,17.07,17.54,17.07,8033,18515696.0,2.69,-2.18,-0.38,2.79
301279,金道科技,2024-01-18,16.72,16.64,17.14,16.27,11345,25104242.0,5.1,-2.52,-0.43,3.95
301279,金道科技,2024-01-19,16.73,16.47,16.82,16.41,6830,15055539.0,2.46,-1.02,-0.17,2.38
301279,金道科技,2024-01-22,16.45,15.29,16.54,15.02,8906,18760780.0,9.23,-7.16,-1.18,3.1
301279,金道科技,2024-01-23,14.99,14.89,15.07,14.65,10494,20808562.0,2.75,-2.62,-0.4,3.65
301279,金道科技,2024-01-24,14.92,15.18,15.42,14.55,8877,17804443.0,5.84,1.95,0.29,3.09
301279,金道科技,2024-01-25,15.2,15.96,15.97,15.09,8630,17902066.0,5.8,5.14,0.78,3.0
301279,金道科技,2024-01-26,16.04,15.86,16.27,15.84,6378,13627548.0,2.69,-0.63,-0.1,2.22
301279,金道科技,2024-01-29,16.07,15.32,16.14,15.29,6877,14219596.0,5.36,-3.4,-0.54,2.39
301279,金道科技,2024-01-30,15.32,14.65,15.41,14.61,7987,16002831.0,5.22,-4.37,-0.67,2.78
301279,金道科技,2024-01-31,14.82,13.38,14.82,13.38,12300,22827548.0,9.83,-8.67,-1.27,4.28
301279,金道科技,2024-02-01,13.35,13.13,14.06,12.67,13544,23776544.0,10.39,-1.87,-0.25,4.71
301279,金道科技,2024-02-02,12.97,12.25,13.48,11.77,13438,22644459.0,13.02,-6.7,-0.88,4.67
301279,金道科技,2024-02-05,12.02,10.05,12.17,9.77,20937,29341162.0,19.59,-17.96,-2.2,7.28
301279,金道科技,2024-02-06,9.74,10.19,10.55,8.92,24853,32359543.0,16.22,1.39,0.14,8.64
301279,金道科技,2024-02-07,9.98,9.07,10.09,8.92,30955,39500373.0,11.48,-10.99,-1.12,10.77
301279,金道科技,2024-02-08,9.21,10.69,10.69,8.74,29045,39012083.0,21.5,17.86,1.62,10.1
301279,金道科技,2024-02-19,11.14,11.17,11.62,10.82,23506,35350868.0,7.48,4.49,0.48,8.18
301279,金道科技,2024-02-20,11.12,11.32,11.39,10.86,13780,20805194.0,4.74,1.34,0.15,4.79
301279,金道科技,2024-02-21,11.3,11.8,12.23,11.21,18949,30239365.0,9.01,4.24,0.48,6.59
301279,金道科技,2024-02-22,11.84,12.13,12.13,11.73,16095,25899949.0,3.39,2.8,0.33,5.6
301279,金道科技,2024-02-23,12.29,12.87,13.01,12.28,20478,34608502.0,6.02,6.1,0.74,7.12
301279,金道科技,2024-02-26,13.6,13.58,14.05,13.24,26894,48844319.0,6.29,5.52,0.71,9.35
301279,金道科技,2024-02-27,13.47,14.02,14.02,13.21,20577,37727275.0,5.96,3.24,0.44,7.16
301279,金道科技,2024-02-28,14.04,12.3,14.49,12.17,31906,56412778.0,16.55,-12.27,-1.72,11.1
301279,金道科技,2024-02-29,12.06,12.8,12.88,12.01,22665,38200957.0,7.07,4.07,0.5,7.88
301279,金道科技,2024-03-01,12.87,12.97,13.04,12.68,14407,24933337.0,2.81,1.33,0.17,5.01
301279,金道科技,2024-03-04,12.97,12.76,13.17,12.28,15938,27038110.0,6.86,-1.62,-0.21,5.54
301279,金道科技,2024-03-05,12.67,12.26,12.67,12.12,15724,26007006.0,4.31,-3.92,-0.5,5.47
301279,金道科技,2024-03-06,12.24,12.95,12.97,12.13,20990,35634864.0,6.85,5.63,0.69,7.3
301279,金道科技,2024-03-07,13.02,13.46,14.06,12.98,34829,62934421.0,8.34,3.94,0.51,12.11
301279,金道科技,2024-03-08,13.14,12.94,13.18,12.62,28017,48364978.0,4.16,-3.86,-0.52,9.74
301279,金道科技,2024-03-11,12.92,13.15,13.27,12.81,16845,29423524.0,3.55,1.62,0.21,5.86
301279,金道科技,2024-03-12,13.17,13.41,13.41,12.94,18056,32016321.0,3.57,1.98,0.26,6.28
301279,金道科技,2024-03-13,13.44,13.35,13.48,13.14,14801,26401982.0,2.54,-0.45,-0.06,5.15
301279,金道科技,2024-03-14,13.34,13.25,13.45,13.04,12600,22419208.0,3.07,-0.75,-0.1,4.38
301279,金道科技,2024-03-15,13.17,13.69,13.72,13.04,18827,33798834.0,5.13,3.32,0.44,6.55
301279,金道科技,2024-03-18,13.72,13.95,13.96,13.6,15537,28753477.0,2.63,1.9,0.26,5.4
301279,金道科技,2024-03-19,14.21,14.02,14.37,13.92,19627,37063660.0,3.23,0.5,0.07,6.83
301279,金道科技,2024-03-20,13.94,14.2,14.22,13.89,14916,28079884.0,2.35,1.28,0.18,5.19
301279,金道科技,2024-03-21,14.3,14.02,14.42,13.72,13598,25453766.0,4.93,-1.27,-0.18,4.73
301279,金道科技,2024-03-22,13.99,13.56,14.11,13.44,14286,26096671.0,4.78,-3.28,-0.46,4.97
301279,金道科技,2024-03-25,13.6,13.57,14.17,13.47,21065,38966156.0,5.16,0.07,0.01,7.33
301279,金道科技,2024-03-26,13.56,13.43,13.65,13.14,12565,22491712.0,3.76,-1.03,-0.14,4.37
301279,金道科技,2024-03-27,13.49,12.94,13.51,12.94,12049,21234216.0,4.24,-3.65,-0.49,4.19
301279,金道科技,2024-03-28,12.9,13.38,13.75,12.77,13531,24217445.0,7.57,3.4,0.44,4.71
301279,金道科技,2024-03-29,13.37,13.59,13.64,13.33,10444,18885964.0,2.32,1.57,0.21,3.63
301279,金道科技,2024-04-01,13.79,14.08,14.1,13.6,11137,20656558.0,3.68,3.61,0.49,3.87
301279,金道科技,2024-04-02,14.01,14.03,14.18,13.91,10073,18925986.0,1.92,-0.36,-0.05,3.5
301279,金道科技,2024-04-03,14.02,13.76,14.03,13.45,12211,22374064.0,4.13,-1.92,-0.27,4.25
301279,金道科技,2024-04-08,13.77,13.23,13.8,13.14,13530,24351646.0,4.8,-3.85,-0.53,4.71
