股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300453,三鑫医疗,2024-01-02,7.13,7.26,7.36,7.1,75646,59067550.0,3.67,2.54,0.18,2.1
300453,三鑫医疗,2024-01-03,7.3,7.32,7.35,7.21,47977,37639203.0,1.93,0.83,0.06,1.33
300453,三鑫医疗,2024-01-04,7.33,7.36,7.38,7.21,36943,28986504.0,2.32,0.55,0.04,1.02
300453,三鑫医疗,2024-01-05,7.34,7.21,7.36,7.17,34857,27223093.0,2.58,-2.04,-0.15,0.97
300453,三鑫医疗,2024-01-08,7.2,7.11,7.28,7.06,37699,29041150.0,3.05,-1.39,-0.1,1.05
300453,三鑫医疗,2024-01-09,7.08,7.04,7.14,6.99,46635,35445324.0,2.11,-0.98,-0.07,1.29
300453,三鑫医疗,2024-01-10,7.01,6.98,7.07,6.92,31838,24006479.0,2.13,-0.85,-0.06,0.88
300453,三鑫医疗,2024-01-11,6.98,7.06,7.08,6.93,29963,22646467.0,2.15,1.15,0.08,0.83
300453,三鑫医疗,2024-01-12,7.05,7.07,7.18,6.99,37285,28537438.0,2.69,0.14,0.01,1.03
300453,三鑫医疗,2024-01-15,7.05,7.02,7.1,6.9,39371,29771638.0,2.83,-0.71,-0.05,1.09
300453,三鑫医疗,2024-01-16,7.01,6.94,7.14,6.82,37990,28348744.0,4.56,-1.14,-0.08,1.05
300453,三鑫医疗,2024-01-17,6.87,6.81,7.04,6.8,40286,30117886.0,3.46,-1.87,-0.13,1.12
300453,三鑫医疗,2024-01-18,6.8,6.66,6.9,6.46,47373,33896483.0,6.46,-2.2,-0.15,1.31
300453,三鑫医疗,2024-01-19,6.76,6.59,6.76,6.57,33381,23977071.0,2.85,-1.05,-0.07,0.93
300453,三鑫医疗,2024-01-22,6.57,6.11,6.62,6.05,61614,42072759.0,8.65,-7.28,-0.48,1.71
300453,三鑫医疗,2024-01-23,6.08,6.02,6.13,5.83,82104,53410200.0,4.91,-1.47,-0.09,2.28
300453,三鑫医疗,2024-01-24,6.07,6.08,6.21,5.83,61119,40109799.0,6.31,1.0,0.06,1.7
300453,三鑫医疗,2024-01-25,6.05,6.3,6.32,5.98,52935,35620277.0,5.59,3.62,0.22,1.47
300453,三鑫医疗,2024-01-26,6.3,6.35,6.55,6.3,54317,37918128.0,3.97,0.79,0.05,1.51
300453,三鑫医疗,2024-01-29,6.35,6.15,6.65,6.11,47889,32540295.0,8.5,-3.15,-0.2,1.33
