股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301468,博盈特焊,2024-01-02,29.77,29.9,30.28,29.6,7483,22941173.0,2.29,0.57,0.17,2.39
301468,博盈特焊,2024-01-03,29.76,29.53,29.8,29.32,6055,18338185.0,1.61,-1.24,-0.37,1.93
301468,博盈特焊,2024-01-04,29.39,29.57,29.62,29.39,3635,11011623.0,0.78,0.14,0.04,1.16
301468,博盈特焊,2024-01-05,29.55,29.46,29.93,29.3,6779,20633792.0,2.13,-0.37,-0.11,2.17
301468,博盈特焊,2024-01-08,29.54,28.75,29.61,28.75,5452,16252894.0,2.92,-2.41,-0.71,1.74
301468,博盈特焊,2024-01-09,28.75,28.9,29.37,28.75,4857,14512692.0,2.16,0.52,0.15,1.55
301468,博盈特焊,2024-01-10,28.75,28.64,29.14,28.38,4866,14357316.0,2.63,-0.9,-0.26,1.55
301468,博盈特焊,2024-01-11,28.65,29.05,29.05,28.53,5180,15351524.0,1.82,1.43,0.41,1.66
301468,博盈特焊,2024-01-12,29.02,28.87,29.44,28.87,5588,16719458.0,1.96,-0.62,-0.18,1.79
301468,博盈特焊,2024-01-15,28.81,28.7,28.82,28.49,3720,10946220.0,1.14,-0.59,-0.17,1.19
301468,博盈特焊,2024-01-16,28.7,28.52,28.74,28.17,5776,16859669.0,1.99,-0.63,-0.18,1.85
301468,博盈特焊,2024-01-17,28.49,27.89,28.49,27.85,3829,11073122.0,2.24,-2.21,-0.63,1.22
301468,博盈特焊,2024-01-18,27.94,27.6,27.97,27.14,5612,15846913.0,2.98,-1.04,-0.29,1.79
301468,博盈特焊,2024-01-19,27.73,27.19,27.73,27.15,3833,10782605.0,2.1,-1.49,-0.41,1.22
301468,博盈特焊,2024-01-22,27.19,25.09,27.19,24.84,7976,21334377.0,8.64,-7.72,-2.1,2.55
301468,博盈特焊,2024-01-23,25.08,25.01,25.39,24.67,4955,12789471.0,2.87,-0.32,-0.08,1.58
301468,博盈特焊,2024-01-24,24.5,24.34,24.81,23.34,24193,60244481.0,5.88,-2.68,-0.67,7.33
301468,博盈特焊,2024-01-25,24.42,24.94,24.99,23.95,15150,38493831.0,4.27,2.47,0.6,4.59
301468,博盈特焊,2024-01-26,24.84,24.73,25.39,24.73,10745,27673481.0,2.65,-0.84,-0.21,3.26
301468,博盈特焊,2024-01-29,25.09,24.47,25.84,24.35,11809,30450043.0,6.03,-1.05,-0.26,3.58
301468,博盈特焊,2024-01-30,24.41,23.7,24.58,23.65,7590,18872201.0,3.8,-3.15,-0.77,2.3
301468,博盈特焊,2024-01-31,23.7,22.44,23.78,22.4,9006,21314974.0,5.82,-5.32,-1.26,2.73
301468,博盈特焊,2024-02-01,22.39,21.91,22.6,21.59,6987,15909548.0,4.5,-2.36,-0.53,2.12
301468,博盈特焊,2024-02-02,21.98,20.84,22.34,20.16,8042,17703135.0,9.95,-4.88,-1.07,2.44
301468,博盈特焊,2024-02-05,20.64,18.91,20.78,18.22,10637,21289018.0,12.28,-9.26,-1.93,3.22
301468,博盈特焊,2024-02-06,18.88,19.7,20.14,17.55,9443,18767191.0,13.7,4.18,0.79,2.86
301468,博盈特焊,2024-02-07,20.09,19.14,20.09,18.96,8089,16388739.0,5.74,-2.84,-0.56,2.45
301468,博盈特焊,2024-02-08,19.16,20.75,20.79,19.04,11009,23025841.0,9.14,8.41,1.61,3.34
