股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600282,南钢股份,2024-01-02,3.15,3.17,3.17,3.15,534505,198345366.0,0.63,0.63,0.02,0.87
600282,南钢股份,2024-01-03,3.16,3.19,3.22,3.16,439186,164204345.0,1.89,0.63,0.02,0.71
600282,南钢股份,2024-01-04,3.2,3.31,3.35,3.19,1026969,393482921.0,5.02,3.76,0.12,1.67
600282,南钢股份,2024-01-05,3.32,3.31,3.37,3.29,1133578,439993035.0,2.42,0.0,0.0,1.84
600282,南钢股份,2024-01-08,3.3,3.15,3.33,3.14,894139,333455734.0,5.74,-4.83,-0.16,1.45
600282,南钢股份,2024-01-09,3.16,3.15,3.16,3.13,517774,191305283.0,0.95,0.0,0.0,0.84
600282,南钢股份,2024-01-10,3.14,3.14,3.16,3.13,508708,188088949.0,0.95,-0.32,-0.01,0.83
600282,南钢股份,2024-01-11,3.13,3.13,3.14,3.12,1007590,370929783.0,0.64,-0.32,-0.01,1.63
600282,南钢股份,2024-01-15,2.95,2.99,3.02,2.86,1238763,432961622.0,5.11,-4.47,-0.14,2.01
600282,南钢股份,2024-01-16,2.97,3.12,3.15,2.96,764474,276963678.0,6.35,4.35,0.13,1.24
600282,南钢股份,2024-01-17,3.12,3.13,3.18,3.09,404130,149783265.0,2.88,0.32,0.01,0.66
600282,南钢股份,2024-01-18,3.12,3.09,3.14,2.95,440283,158072517.0,6.07,-1.28,-0.04,0.71
600282,南钢股份,2024-01-19,3.09,3.01,3.09,3.01,251544,90297267.0,2.59,-2.59,-0.08,0.41
600282,南钢股份,2024-01-22,3.03,2.86,3.03,2.82,392818,137076123.0,6.98,-4.98,-0.15,0.64
600282,南钢股份,2024-01-23,2.85,2.93,2.95,2.78,397793,136374252.0,5.94,2.45,0.07,0.65
600282,南钢股份,2024-01-24,2.92,2.99,3.03,2.88,348986,121727798.0,5.12,2.05,0.06,0.57
600282,南钢股份,2024-01-25,3.01,3.13,3.17,2.99,614145,225184634.0,6.02,4.68,0.14,1.0
600282,南钢股份,2024-01-26,3.15,3.19,3.22,3.14,425320,159125084.0,2.56,1.92,0.06,0.69
600282,南钢股份,2024-01-29,3.2,3.2,3.27,3.18,388418,146746563.0,2.82,0.31,0.01,0.63
600282,南钢股份,2024-01-30,3.21,3.15,3.23,3.14,401752,150686695.0,2.81,-1.56,-0.05,0.65
600282,南钢股份,2024-01-31,3.12,3.15,3.21,3.12,399009,148195281.0,2.86,0.0,0.0,0.65
600282,南钢股份,2024-02-01,3.15,3.13,3.21,3.11,486522,180336386.0,3.17,-0.63,-0.02,0.79
600282,南钢股份,2024-02-02,3.15,3.09,3.25,3.01,809852,299546848.0,7.67,-1.28,-0.04,1.31
600282,南钢股份,2024-02-05,3.09,3.11,3.22,3.02,745271,272285128.0,6.47,0.65,0.02,1.21
600282,南钢股份,2024-02-06,3.07,3.24,3.27,3.06,658224,245192415.0,6.75,4.18,0.13,1.07
600282,南钢股份,2024-02-07,3.26,3.45,3.46,3.22,1005226,396444969.0,7.41,6.48,0.21,1.63
600282,南钢股份,2024-02-08,3.45,3.54,3.65,3.43,910975,375639518.0,6.38,2.61,0.09,1.48
600282,南钢股份,2024-02-19,3.59,3.53,3.59,3.46,717102,291755668.0,3.67,-0.28,-0.01,1.16
600282,南钢股份,2024-02-20,3.54,3.67,3.75,3.54,648691,273678701.0,5.95,3.97,0.14,1.05
600282,南钢股份,2024-02-21,3.63,3.63,3.7,3.57,475640,199456409.0,3.54,-1.09,-0.04,0.77
600282,南钢股份,2024-02-22,3.62,3.67,3.75,3.6,343708,145104710.0,4.13,1.1,0.04,0.56
600282,南钢股份,2024-02-23,3.6,3.6,3.65,3.55,501471,207758555.0,2.72,-1.91,-0.07,0.81
600282,南钢股份,2024-02-26,3.59,3.61,3.64,3.55,432788,179459655.0,2.5,0.28,0.01,0.7
600282,南钢股份,2024-02-27,3.61,3.62,3.7,3.56,426483,178429291.0,3.88,0.28,0.01,0.69
600282,南钢股份,2024-02-28,3.63,3.65,3.73,3.59,498517,210079595.0,3.87,0.83,0.03,0.81
600282,南钢股份,2024-02-29,3.63,3.7,3.71,3.63,373506,157847034.0,2.19,1.37,0.05,0.61
600282,南钢股份,2024-03-01,3.72,3.69,3.85,3.66,404918,173604061.0,5.14,-0.27,-0.01,0.66
600282,南钢股份,2024-03-04,3.68,3.77,3.78,3.63,435947,186170031.0,4.07,2.17,0.08,0.71
600282,南钢股份,2024-03-05,3.77,3.76,3.8,3.71,366850,157821797.0,2.39,-0.27,-0.01,0.6
600282,南钢股份,2024-03-06,3.77,3.75,3.84,3.73,245801,106483907.0,2.93,-0.27,-0.01,0.4
600282,南钢股份,2024-03-07,3.76,3.92,3.99,3.75,686391,306247875.0,6.4,4.53,0.17,1.11
600282,南钢股份,2024-03-08,3.94,4.06,4.09,3.93,538517,245736576.0,4.08,3.57,0.14,0.87
600282,南钢股份,2024-03-11,4.04,3.96,4.2,3.88,710087,323452479.0,7.88,-2.46,-0.1,1.15
600282,南钢股份,2024-03-12,3.96,3.87,3.98,3.77,645133,283808385.0,5.3,-2.27,-0.09,1.05
600282,南钢股份,2024-03-13,3.86,3.9,3.94,3.79,468987,207236932.0,3.88,0.78,0.03,0.76
600282,南钢股份,2024-03-14,3.91,3.87,3.97,3.85,382411,170099623.0,3.08,-0.77,-0.03,0.62
600282,南钢股份,2024-03-15,3.88,3.99,3.99,3.82,472575,211415040.0,4.39,3.1,0.12,0.77
600282,南钢股份,2024-03-18,3.96,3.91,3.97,3.86,470677,209700997.0,2.76,-2.01,-0.08,0.76
600282,南钢股份,2024-03-19,3.92,3.98,4.0,3.91,406003,183322655.0,2.3,1.79,0.07,0.66
600282,南钢股份,2024-03-20,3.96,3.91,4.01,3.89,296876,133206416.0,3.02,-1.76,-0.07,0.48
600282,南钢股份,2024-03-21,3.9,3.96,3.99,3.88,297934,133593423.0,2.81,1.28,0.05,0.48
600282,南钢股份,2024-03-22,3.93,3.96,3.99,3.89,285174,128222491.0,2.53,0.0,0.0,0.46
600282,南钢股份,2024-03-25,3.98,3.95,4.02,3.93,339674,153601661.0,2.27,-0.25,-0.01,0.55
600282,南钢股份,2024-03-26,3.94,3.98,4.03,3.94,292844,132983332.0,2.28,0.76,0.03,0.48
600282,南钢股份,2024-03-27,3.99,4.07,4.14,3.97,455862,210573231.0,4.27,2.26,0.09,0.74
600282,南钢股份,2024-03-28,4.07,4.08,4.15,4.01,323093,149972345.0,3.44,0.25,0.01,0.52
