股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002660,茂硕电源,2024-01-02,13.18,13.42,13.42,12.86,242811,326085645.09,4.6,10.18,1.24,9.44
002660,茂硕电源,2024-01-03,13.42,12.07,14.38,12.06,1047703,1389863984.19,17.29,-10.06,-1.35,40.75
002660,茂硕电源,2024-01-04,11.89,11.47,12.28,11.2,697532,823154921.63,8.95,-4.97,-0.6,27.13
002660,茂硕电源,2024-01-05,11.18,10.44,11.22,10.31,576721,630023711.23,7.93,-8.98,-1.03,22.43
002660,茂硕电源,2024-01-08,10.4,10.25,10.5,10.14,287910,301370377.21,3.45,-1.82,-0.19,11.2
002660,茂硕电源,2024-01-09,10.22,10.29,10.42,10.02,314404,327492718.99,3.9,0.39,0.04,12.23
002660,茂硕电源,2024-01-10,10.21,9.87,10.22,9.82,256735,260703730.9,3.89,-4.08,-0.42,9.99
002660,茂硕电源,2024-01-11,9.83,10.13,10.14,9.83,230935,236232735.0,3.14,2.63,0.26,8.98
002660,茂硕电源,2024-01-12,10.13,9.92,10.21,9.87,193783,197974835.9,3.36,-2.07,-0.21,7.54
002660,茂硕电源,2024-01-15,9.92,9.97,10.01,9.84,134931,136762176.86,1.71,0.5,0.05,5.25
002660,茂硕电源,2024-01-16,9.97,9.72,9.97,9.54,236425,234114099.92,4.31,-2.51,-0.25,9.2
002660,茂硕电源,2024-01-17,9.7,9.35,9.72,9.33,162925,158036142.0,4.01,-3.81,-0.37,6.34
002660,茂硕电源,2024-01-18,9.33,9.2,9.39,8.95,195119,182028961.87,4.71,-1.6,-0.15,7.59
002660,茂硕电源,2024-01-19,9.15,9.08,9.33,9.06,129097,121258930.0,2.93,-1.3,-0.12,5.02
002660,茂硕电源,2024-01-22,9.0,8.4,9.16,8.29,174423,154941575.32,9.58,-7.49,-0.68,6.78
002660,茂硕电源,2024-01-23,8.37,8.3,8.44,8.17,132938,112608195.0,3.21,-1.19,-0.1,5.17
002660,茂硕电源,2024-01-24,8.3,8.45,8.45,8.12,141451,120232948.54,3.98,1.81,0.15,5.5
002660,茂硕电源,2024-01-25,8.39,8.71,8.71,8.31,155079,135740795.94,4.73,3.08,0.26,6.03
002660,茂硕电源,2024-01-26,8.65,8.68,8.89,8.61,125204,112043997.0,3.21,-0.34,-0.03,4.87
002660,茂硕电源,2024-01-29,8.74,8.26,8.75,8.2,123156,105640000.48,6.34,-4.84,-0.42,4.79
002660,茂硕电源,2024-01-30,8.26,7.93,8.29,7.91,94769,78257811.7,4.6,-4.0,-0.33,3.69
002660,茂硕电源,2024-01-31,7.9,7.39,7.92,7.39,138182,107537541.61,6.68,-6.81,-0.54,5.37
002660,茂硕电源,2024-02-01,7.33,7.22,7.45,7.11,112113,83770893.59,4.6,-2.3,-0.17,4.36
002660,茂硕电源,2024-02-02,7.22,6.9,7.37,6.61,112643,81152903.52,10.53,-4.43,-0.32,4.38
002660,茂硕电源,2024-02-05,6.84,6.19,6.87,6.19,130079,84292085.0,9.86,-10.29,-0.71,5.06
002660,茂硕电源,2024-02-06,5.79,6.01,6.33,5.55,221685,133627764.52,12.6,-2.91,-0.18,8.62
002660,茂硕电源,2024-02-07,5.98,5.62,6.04,5.48,220269,132071899.06,9.32,-6.49,-0.39,8.57
002660,茂硕电源,2024-02-08,5.69,6.2,6.2,5.58,208986,127904769.39,11.03,10.32,0.58,8.13
