股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002487,大金重工,2024-01-02,26.21,25.48,26.24,25.46,142521,372469692.84,2.97,-3.01,-0.79,2.26
002487,大金重工,2024-01-03,25.48,25.35,25.78,25.08,103048,264748241.12,2.75,-0.51,-0.13,1.63
002487,大金重工,2024-01-04,25.34,24.67,25.34,24.66,95226,240224904.6,2.68,-2.68,-0.68,1.51
002487,大金重工,2024-01-05,24.71,23.4,24.93,23.23,207702,503700567.81,6.89,-5.15,-1.27,3.29
002487,大金重工,2024-01-08,23.34,22.84,23.57,22.83,105025,246411700.62,3.16,-2.39,-0.56,1.67
002487,大金重工,2024-01-09,23.02,23.29,23.89,22.7,146164,345330215.18,5.21,1.97,0.45,2.32
002487,大金重工,2024-01-10,23.19,23.26,23.97,22.75,172078,410060060.82,5.24,-0.13,-0.03,2.73
002487,大金重工,2024-01-11,23.24,24.04,24.2,22.97,184329,444998845.21,5.29,3.35,0.78,2.92
002487,大金重工,2024-01-12,23.81,24.27,25.12,23.76,210725,522359272.85,5.66,0.96,0.23,3.34
002487,大金重工,2024-01-15,23.97,23.35,24.24,23.34,156750,375482806.43,3.71,-3.79,-0.92,2.49
002487,大金重工,2024-01-16,23.26,23.75,23.86,23.08,128682,307368355.12,3.34,1.71,0.4,2.04
002487,大金重工,2024-01-17,23.65,22.92,23.65,22.71,128934,301955328.93,3.96,-3.49,-0.83,2.04
002487,大金重工,2024-01-18,22.39,23.1,23.23,22.36,115423,266185382.26,3.8,0.79,0.18,1.83
002487,大金重工,2024-01-19,22.9,22.43,23.38,22.4,93886,216982284.33,4.24,-2.9,-0.67,1.49
002487,大金重工,2024-01-22,22.33,21.0,22.35,20.69,127828,279786426.93,7.4,-6.38,-1.43,2.03
002487,大金重工,2024-01-23,21.0,21.2,21.65,20.53,104130,224143199.19,5.33,0.95,0.2,1.65
002487,大金重工,2024-01-24,21.3,21.87,22.48,21.25,165871,367498268.87,5.8,3.16,0.67,2.63
002487,大金重工,2024-01-25,21.68,22.02,22.11,21.29,141575,312952649.47,3.75,0.69,0.15,2.25
002487,大金重工,2024-01-26,21.81,21.5,22.03,21.47,110721,244524877.14,2.54,-2.36,-0.52,1.76
002487,大金重工,2024-01-29,21.53,20.33,21.65,20.32,125342,265230413.92,6.19,-5.44,-1.17,1.99
002487,大金重工,2024-01-30,20.06,19.57,20.45,19.56,94214,191415344.77,4.38,-3.74,-0.76,1.49
002487,大金重工,2024-01-31,19.33,18.6,19.85,18.6,120618,235373233.79,6.39,-4.96,-0.97,1.91
002487,大金重工,2024-02-01,18.59,18.63,19.15,18.27,135190,257586745.36,4.73,0.16,0.03,2.14
002487,大金重工,2024-02-02,18.65,17.67,18.89,16.95,169149,308514874.09,10.41,-5.15,-0.96,2.68
002487,大金重工,2024-02-05,17.65,16.48,17.66,15.97,187964,321169142.6,9.56,-6.73,-1.19,2.98
002487,大金重工,2024-02-06,16.25,18.16,18.16,16.15,225218,400217882.74,12.2,10.19,1.68,3.57
002487,大金重工,2024-02-07,18.25,19.47,19.69,18.18,238778,466302559.64,8.31,7.21,1.31,3.79
002487,大金重工,2024-02-08,19.48,19.93,20.65,19.48,210877,435550547.85,6.01,2.36,0.46,3.34
002487,大金重工,2024-02-19,19.95,19.93,20.24,19.71,121807,247378919.5,2.66,0.0,0.0,1.93
002487,大金重工,2024-02-20,19.96,20.21,20.52,19.65,115224,235607689.39,4.37,1.4,0.28,1.83
002487,大金重工,2024-02-21,20.09,20.56,21.31,19.92,170607,359516838.91,6.88,1.73,0.35,2.71
002487,大金重工,2024-02-22,20.4,20.62,21.0,20.36,107288,225198851.36,3.11,0.29,0.06,1.7
002487,大金重工,2024-02-23,20.77,20.59,20.89,20.28,118891,248265660.36,2.96,-0.15,-0.03,1.89
002487,大金重工,2024-02-26,20.61,20.77,21.05,20.57,119443,252685529.05,2.33,0.87,0.18,1.89
002487,大金重工,2024-02-27,20.82,21.29,21.3,20.61,125156,266468174.29,3.32,2.5,0.52,1.98
002487,大金重工,2024-02-28,21.65,20.67,22.45,20.65,235757,521867399.44,8.45,-2.91,-0.62,3.74
002487,大金重工,2024-02-29,20.25,21.34,21.39,20.25,156833,335688755.77,5.52,3.24,0.67,2.49
002487,大金重工,2024-03-01,21.34,21.54,21.69,21.15,111626,243294411.6,2.53,0.94,0.2,1.77
002487,大金重工,2024-03-04,21.54,21.72,21.93,21.36,110832,244067513.77,2.65,0.84,0.18,1.76
002487,大金重工,2024-03-05,21.73,21.16,21.87,21.06,114287,247693381.7,3.73,-2.58,-0.56,1.81
002487,大金重工,2024-03-06,21.15,22.63,22.97,21.03,391405,889285034.67,9.17,6.95,1.47,6.21
002487,大金重工,2024-03-07,22.21,21.65,22.42,21.65,207944,465651809.97,3.4,-4.33,-0.98,3.3
002487,大金重工,2024-03-08,21.56,22.38,22.94,21.47,229902,522363145.81,6.79,3.37,0.73,3.65
002487,大金重工,2024-03-11,22.63,23.55,23.55,22.61,289106,679593360.16,4.2,5.23,1.17,4.58
002487,大金重工,2024-03-12,23.64,23.75,24.88,23.55,320041,783629448.96,5.65,0.85,0.2,5.08
002487,大金重工,2024-03-13,23.6,24.26,24.65,23.55,260428,641045974.66,4.63,2.15,0.51,4.13
002487,大金重工,2024-03-14,24.15,23.8,24.17,23.45,162387,392183520.24,2.97,-1.9,-0.46,2.58
002487,大金重工,2024-03-15,23.89,23.82,25.6,23.45,239090,587440291.45,9.03,0.08,0.02,3.79
002487,大金重工,2024-03-18,23.65,23.75,23.88,23.4,180437,432423473.56,2.02,-0.29,-0.07,2.86
002487,大金重工,2024-03-19,23.6,23.26,23.69,23.13,171570,406769867.37,2.36,-2.06,-0.49,2.72
002487,大金重工,2024-03-20,23.28,23.19,23.62,23.06,124554,294119588.36,2.41,-0.3,-0.07,1.98
002487,大金重工,2024-03-21,23.22,23.29,23.69,22.85,207132,488939163.29,3.62,0.43,0.1,3.28
002487,大金重工,2024-03-22,23.03,22.81,23.21,22.65,109241,253531225.23,2.4,-2.06,-0.48,1.73
002487,大金重工,2024-03-25,22.77,22.37,23.05,22.33,93477,215627610.34,3.16,-1.93,-0.44,1.48
002487,大金重工,2024-03-26,22.47,22.35,22.65,21.87,106388,240809624.82,3.49,-0.09,-0.02,1.69
002487,大金重工,2024-03-27,22.42,20.87,22.51,20.81,155970,340045861.54,7.61,-6.62,-1.48,2.47
002487,大金重工,2024-03-28,20.7,21.3,21.56,20.65,139081,300084010.99,4.36,2.06,0.43,2.21
002487,大金重工,2024-03-29,21.2,21.15,21.43,20.95,99305,213539944.7,2.25,-0.7,-0.15,1.57
002487,大金重工,2024-04-01,21.32,21.53,21.61,21.2,86968,189838055.89,1.94,1.8,0.38,1.38
002487,大金重工,2024-04-02,22.63,21.71,22.76,21.6,207036,464595957.14,5.39,0.84,0.18,3.28
002487,大金重工,2024-04-03,21.21,20.83,21.8,20.83,179798,384382894.67,4.47,-4.05,-0.88,2.85
002487,大金重工,2024-04-08,20.65,20.22,20.79,20.22,136660,284530969.72,2.74,-2.93,-0.61,2.17
002487,大金重工,2024-04-09,20.18,20.83,21.01,20.18,131804,278440063.06,4.1,3.02,0.61,2.09
002487,大金重工,2024-04-10,20.81,20.29,20.85,20.1,86444,179566198.0,3.6,-2.59,-0.54,1.37
002487,大金重工,2024-04-11,20.02,20.18,20.48,19.82,80735,165653248.77,3.25,-0.54,-0.11,1.28
002487,大金重工,2024-04-12,20.14,19.97,20.58,19.85,82474,168927439.68,3.62,-1.04,-0.21,1.31
002487,大金重工,2024-04-15,19.85,20.11,20.77,19.77,138368,285345557.0,5.01,0.7,0.14,2.19
002487,大金重工,2024-04-16,19.9,18.84,20.14,18.81,171799,337084411.34,6.61,-6.32,-1.27,2.72
002487,大金重工,2024-04-17,19.09,19.63,19.63,19.09,111521,220065856.48,2.87,4.19,0.79,1.77
002487,大金重工,2024-04-18,19.45,19.43,19.74,19.25,87441,173727325.08,2.5,-1.02,-0.2,1.39
002487,大金重工,2024-04-19,19.38,18.8,19.48,18.66,103544,199699477.41,4.22,-3.24,-0.63,1.64
002487,大金重工,2024-04-22,18.84,18.79,19.13,18.51,79307,152202643.49,3.3,-0.05,-0.01,1.26
002487,大金重工,2024-04-23,18.86,18.59,19.1,18.4,70697,134064139.07,3.73,-1.06,-0.2,1.12
002487,大金重工,2024-04-24,18.55,18.7,18.73,18.29,65042,123037649.64,2.37,0.59,0.11,1.03
002487,大金重工,2024-04-25,18.65,18.47,18.8,18.42,79693,150660490.15,2.03,-1.23,-0.23,1.26
002487,大金重工,2024-04-26,18.4,18.9,18.93,18.33,116938,222517597.97,3.25,2.33,0.43,1.85
002487,大金重工,2024-04-29,19.32,20.83,20.83,19.32,206758,434355652.19,7.99,10.21,1.93,3.28
002487,大金重工,2024-04-30,21.15,20.68,21.33,20.68,284814,607486836.76,3.12,-0.72,-0.15,4.52
002487,大金重工,2024-05-06,21.07,21.25,21.32,20.86,170544,365675354.76,2.22,2.76,0.57,2.7
