股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300774,倍杰特,2024-01-02,9.84,9.96,10.02,9.82,15396,16020507.0,2.03,1.22,0.12,1.25
300774,倍杰特,2024-01-03,9.9,9.98,10.01,9.89,17934,18652823.0,1.2,0.2,0.02,1.45
300774,倍杰特,2024-01-04,9.97,9.9,10.05,9.87,12428,12905182.0,1.8,-0.8,-0.08,1.01
300774,倍杰特,2024-01-05,9.91,9.79,10.1,9.74,21464,22237609.0,3.64,-1.11,-0.11,1.74
300774,倍杰特,2024-01-08,9.84,9.58,9.84,9.57,20087,20376195.0,2.76,-2.15,-0.21,1.62
300774,倍杰特,2024-01-09,9.6,9.59,9.79,9.53,20144,20335451.0,2.71,0.1,0.01,1.63
300774,倍杰特,2024-01-10,9.62,9.57,9.72,9.45,20614,20702065.0,2.82,-0.21,-0.02,1.67
300774,倍杰特,2024-01-11,9.57,9.73,9.76,9.5,21285,21484011.0,2.72,1.67,0.16,1.72
300774,倍杰特,2024-01-12,9.85,9.76,10.05,9.76,30695,31787700.0,2.98,0.31,0.03,2.48
300774,倍杰特,2024-01-15,9.76,9.48,9.84,9.46,26140,26148836.0,3.89,-2.87,-0.28,2.11
300774,倍杰特,2024-01-16,9.45,9.4,9.62,9.26,35593,35022285.0,3.8,-0.84,-0.08,2.88
300774,倍杰特,2024-01-17,9.41,9.07,9.44,9.05,29180,28198414.0,4.15,-3.51,-0.33,2.36
300774,倍杰特,2024-01-18,9.11,8.94,9.11,8.65,30760,28545628.0,5.07,-1.43,-0.13,2.49
300774,倍杰特,2024-01-19,8.92,8.8,9.03,8.77,20163,18810890.0,2.91,-1.57,-0.14,1.63
300774,倍杰特,2024-01-22,8.75,8.25,8.83,8.12,33372,29722240.0,8.07,-6.25,-0.55,2.7
300774,倍杰特,2024-01-23,8.41,8.3,8.48,8.04,36566,31693238.0,5.33,0.61,0.05,2.96
300774,倍杰特,2024-01-24,8.29,8.35,8.44,8.0,34197,29685996.0,5.3,0.6,0.05,2.77
300774,倍杰特,2024-01-25,8.35,8.74,8.74,8.33,36235,32614197.0,4.91,4.67,0.39,2.93
300774,倍杰特,2024-01-26,8.81,8.7,9.02,8.68,31911,29585468.0,3.89,-0.46,-0.04,2.58
300774,倍杰特,2024-01-29,8.75,8.33,8.8,8.3,27085,24187609.0,5.75,-4.25,-0.37,2.19
300774,倍杰特,2024-01-30,8.34,8.05,8.41,8.03,26670,23048540.0,4.56,-3.36,-0.28,2.16
300774,倍杰特,2024-01-31,8.16,7.94,8.27,7.84,50905,43284916.0,5.34,-1.37,-0.11,4.12
300774,倍杰特,2024-02-01,7.8,7.56,7.87,7.39,51915,41873859.0,6.05,-4.79,-0.38,4.2
