股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301498,乖宝宠物,2024-01-02,39.0,39.09,39.33,38.41,10613,42260967.0,2.37,0.51,0.2,2.83
301498,乖宝宠物,2024-01-03,38.83,39.66,39.73,38.73,12958,51867396.0,2.56,1.46,0.57,3.45
301498,乖宝宠物,2024-01-04,39.32,39.84,40.96,39.02,16229,66610919.0,4.89,0.45,0.18,4.32
301498,乖宝宠物,2024-01-05,39.66,40.3,41.37,39.25,22720,94140345.0,5.32,1.15,0.46,6.05
301498,乖宝宠物,2024-01-08,40.38,40.87,41.3,39.58,22608,94098889.0,4.27,1.41,0.57,6.02
301498,乖宝宠物,2024-01-09,40.68,41.08,41.31,39.66,18777,78042655.0,4.04,0.51,0.21,5.0
301498,乖宝宠物,2024-01-10,40.69,39.83,40.88,39.58,13266,54227225.0,3.16,-3.04,-1.25,3.53
301498,乖宝宠物,2024-01-11,39.85,41.35,41.68,39.61,15304,64153852.0,5.2,3.82,1.52,4.07
301498,乖宝宠物,2024-01-12,41.39,42.96,43.63,41.38,32991,144704718.0,5.44,3.89,1.61,8.78
301498,乖宝宠物,2024-01-15,43.42,42.16,43.68,42.0,18752,81348086.0,3.91,-1.86,-0.8,4.99
301498,乖宝宠物,2024-01-16,42.12,43.14,43.17,41.74,22938,99155420.0,3.39,2.32,0.98,6.11
301498,乖宝宠物,2024-01-17,42.99,41.51,43.66,41.51,17406,75646388.0,4.98,-3.78,-1.63,4.63
301498,乖宝宠物,2024-01-18,42.04,40.39,42.14,39.19,24682,102032963.0,7.11,-2.7,-1.12,6.57
301498,乖宝宠物,2024-01-19,40.55,40.9,41.74,40.26,14878,62561217.0,3.66,1.26,0.51,3.96
301498,乖宝宠物,2024-01-22,40.69,39.06,41.05,38.53,15757,64022978.0,6.16,-4.5,-1.84,4.2
301498,乖宝宠物,2024-01-23,39.09,39.19,39.63,38.28,9578,38260998.0,3.46,0.33,0.13,2.55
301498,乖宝宠物,2024-01-24,39.18,40.08,40.25,37.95,17154,68842226.0,5.87,2.27,0.89,4.57
301498,乖宝宠物,2024-01-25,40.08,40.36,40.39,39.08,12953,52776525.0,3.27,0.7,0.28,3.45
301498,乖宝宠物,2024-01-26,40.18,38.75,40.36,38.47,20714,82912563.0,4.68,-3.99,-1.61,5.52
301498,乖宝宠物,2024-01-29,39.03,37.82,39.57,37.69,13869,54447927.0,4.85,-2.4,-0.93,3.69
301498,乖宝宠物,2024-01-30,37.56,37.1,38.45,36.96,10069,38743994.0,3.94,-1.9,-0.72,2.68
301498,乖宝宠物,2024-01-31,36.98,35.38,37.43,35.38,12312,45848334.0,5.53,-4.64,-1.72,3.28
301498,乖宝宠物,2024-02-01,35.38,36.26,36.9,33.09,12764,47350446.0,10.77,2.49,0.88,3.4
301498,乖宝宠物,2024-02-02,36.26,35.38,36.66,34.75,13513,49251189.0,5.27,-2.43,-0.88,3.6
301498,乖宝宠物,2024-02-05,35.15,35.98,36.59,34.26,16579,60237588.0,6.59,1.7,0.6,4.41
301498,乖宝宠物,2024-02-06,35.5,37.33,37.94,34.65,12291,46209797.0,9.14,3.75,1.35,3.27
301498,乖宝宠物,2024-02-07,37.08,36.77,37.94,36.53,14101,53874508.0,3.78,-1.5,-0.56,3.75
