股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300209,行云科技,2024-01-02,2.14,2.12,2.14,2.1,50367,14027367.0,1.88,-0.47,-0.01,1.28
300209,行云科技,2024-01-03,2.13,2.17,2.22,2.12,75194,21484589.0,4.72,2.36,0.05,1.9
300209,行云科技,2024-01-04,2.16,2.14,2.18,2.13,39746,11257092.0,2.3,-1.38,-0.03,1.01
300209,行云科技,2024-01-05,2.14,2.03,2.16,2.03,62305,17031802.0,6.07,-5.14,-0.11,1.58
300209,行云科技,2024-01-08,2.03,1.99,2.03,1.97,33739,8844823.0,2.96,-1.97,-0.04,0.85
300209,行云科技,2024-01-09,1.99,1.99,2.03,1.99,27540,7241852.0,2.01,0.0,0.0,0.7
300209,行云科技,2024-01-10,2.01,1.97,2.01,1.94,22515,5845085.0,3.52,-1.01,-0.02,0.57
300209,行云科技,2024-01-11,1.96,2.02,2.03,1.96,28016,7399887.0,3.55,2.54,0.05,0.71
300209,行云科技,2024-01-12,2.02,1.99,2.03,1.97,27945,7319892.0,2.97,-1.49,-0.03,0.71
300209,行云科技,2024-01-15,1.96,1.97,2.0,1.95,23256,6027929.0,2.51,-1.01,-0.02,0.59
300209,行云科技,2024-01-16,1.96,2.0,2.02,1.94,32821,8558706.0,4.06,1.52,0.03,0.83
300209,行云科技,2024-01-17,1.99,2.04,2.09,1.98,69362,18670741.0,5.5,2.0,0.04,1.76
300209,行云科技,2024-01-18,1.99,1.98,2.06,1.91,80628,20856552.0,7.35,-2.94,-0.06,2.04
300209,行云科技,2024-01-19,1.96,1.92,1.96,1.89,42582,10769507.0,3.54,-3.03,-0.06,1.08
300209,行云科技,2024-01-22,1.9,1.84,1.93,1.82,49983,12255205.0,5.73,-4.17,-0.08,1.27
300209,行云科技,2024-01-23,1.83,1.85,1.86,1.8,43037,10350277.0,3.26,0.54,0.01,1.09
300209,行云科技,2024-01-24,1.86,1.92,2.0,1.84,83811,21171288.0,8.65,3.78,0.07,2.12
300209,行云科技,2024-01-25,1.9,1.9,1.92,1.86,73152,18069110.0,3.13,-1.04,-0.02,1.85
300209,行云科技,2024-01-26,1.89,1.89,1.93,1.89,46034,11499203.0,2.11,-0.53,-0.01,1.17
300209,行云科技,2024-01-29,1.87,1.63,1.88,1.58,118969,26844902.0,15.87,-13.76,-0.26,3.01
300209,行云科技,2024-01-30,1.58,1.42,1.58,1.38,187972,36186800.0,12.27,-12.88,-0.21,4.76
300209,行云科技,2024-01-31,1.43,1.31,1.47,1.3,133806,24267508.0,11.97,-7.75,-0.11,3.39
300209,行云科技,2024-02-01,1.28,1.33,1.37,1.26,90449,15596767.0,8.4,1.53,0.02,2.29
300209,行云科技,2024-02-02,1.32,1.27,1.38,1.23,96461,16464322.0,11.28,-4.51,-0.06,2.44
300209,行云科技,2024-02-05,1.23,1.11,1.3,1.07,110238,16709859.0,18.11,-12.6,-0.16,2.79
300209,行云科技,2024-02-06,1.06,1.1,1.13,1.01,90742,12838704.0,10.81,-0.9,-0.01,2.3
300209,行云科技,2024-02-07,1.11,1.07,1.2,1.06,95379,13899960.0,12.73,-2.73,-0.03,2.42
300209,行云科技,2024-02-08,1.06,1.1,1.11,0.88,114953,15407416.0,21.5,2.8,0.03,2.91
300209,行云科技,2024-02-19,1.03,1.13,1.15,1.03,96190,14023637.0,10.91,2.73,0.03,2.44
300209,行云科技,2024-02-20,1.13,1.2,1.2,1.1,104049,15892990.0,8.85,6.19,0.07,2.63
300209,行云科技,2024-02-21,1.43,1.43,1.43,1.43,24764,4655605.0,0.0,19.17,0.23,0.63
300209,行云科技,2024-02-22,1.72,1.72,1.72,1.72,49655,11222030.0,0.0,20.28,0.29,1.26
300209,行云科技,2024-02-23,1.94,2.06,2.06,1.91,526776,138106565.0,8.72,19.77,0.34,13.34
