股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300798,锦鸡股份,2024-01-02,9.84,9.58,9.9,9.53,99255,96421383.0,3.76,-2.64,-0.26,2.69
300798,锦鸡股份,2024-01-03,9.56,9.8,9.91,9.4,145687,141289672.0,5.32,2.3,0.22,3.95
300798,锦鸡股份,2024-01-04,10.78,10.74,11.76,10.5,459454,504852958.0,12.86,9.59,0.94,12.45
300798,锦鸡股份,2024-01-05,10.57,10.13,10.82,10.04,311220,323669656.0,7.26,-5.68,-0.61,8.43
300798,锦鸡股份,2024-01-08,10.21,9.42,10.3,9.4,238176,231228391.0,8.88,-7.01,-0.71,6.45
300798,锦鸡股份,2024-01-09,9.44,9.41,9.87,9.3,211637,203671840.0,6.05,-0.11,-0.01,5.73
300798,锦鸡股份,2024-01-10,9.27,9.21,9.46,8.96,153243,141382546.0,5.31,-2.13,-0.2,4.15
300798,锦鸡股份,2024-01-11,9.2,9.71,9.83,9.2,204947,198715248.0,6.84,5.43,0.5,5.55
300798,锦鸡股份,2024-01-12,9.57,9.67,9.79,9.52,140670,136147294.0,2.78,-0.41,-0.04,3.81
300798,锦鸡股份,2024-01-15,9.57,9.54,9.76,9.42,114785,110111418.0,3.52,-1.34,-0.13,3.11
300798,锦鸡股份,2024-01-16,9.43,9.4,9.55,9.24,83914,78856988.0,3.25,-1.47,-0.14,2.27
300798,锦鸡股份,2024-01-17,9.38,9.13,9.43,9.12,53555,49690560.0,3.3,-2.87,-0.27,1.45
300798,锦鸡股份,2024-01-18,9.04,9.0,9.14,8.64,127448,113322698.0,5.48,-1.42,-0.13,3.45
300798,锦鸡股份,2024-01-19,9.04,8.94,9.22,8.9,76701,69369343.0,3.56,-0.67,-0.06,2.08
300798,锦鸡股份,2024-01-22,8.93,8.12,8.96,8.04,133693,113253097.0,10.29,-9.17,-0.82,3.62
300798,锦鸡股份,2024-01-23,8.12,8.18,8.3,8.05,105112,86070294.0,3.08,0.74,0.06,2.85
300798,锦鸡股份,2024-01-24,8.24,8.23,8.36,7.94,95718,78374179.0,5.13,0.61,0.05,2.59
300798,锦鸡股份,2024-01-25,8.22,8.83,8.85,8.19,146261,126427454.0,8.02,7.29,0.6,3.96
300798,锦鸡股份,2024-01-26,8.99,8.81,9.23,8.74,136595,122984591.0,5.55,-0.23,-0.02,3.7
300798,锦鸡股份,2024-01-29,8.86,8.24,8.86,8.22,95422,80761657.0,7.26,-6.47,-0.57,2.59
300798,锦鸡股份,2024-01-30,8.35,8.1,8.51,8.06,87677,72638671.0,5.46,-1.7,-0.14,2.38
300798,锦鸡股份,2024-01-31,8.02,7.44,8.14,7.34,137871,106191107.0,9.88,-8.15,-0.66,3.74
300798,锦鸡股份,2024-02-01,7.44,7.34,7.51,7.08,117807,86584087.0,5.78,-1.34,-0.1,3.19
300798,锦鸡股份,2024-02-02,7.42,6.9,7.59,6.6,139063,98658737.0,13.49,-5.99,-0.44,3.77
300798,锦鸡股份,2024-02-05,6.78,5.9,6.85,5.83,175878,107942607.0,14.78,-14.49,-1.0,4.77
300798,锦鸡股份,2024-02-06,5.66,6.03,6.34,5.21,207332,119191536.0,19.15,2.2,0.13,5.62
300798,锦鸡股份,2024-02-07,6.11,5.82,6.35,5.73,177291,107828385.0,10.28,-3.48,-0.21,4.8
300798,锦鸡股份,2024-02-08,5.82,6.37,6.45,5.62,186690,113184006.0,14.26,9.45,0.55,5.06
300798,锦鸡股份,2024-02-19,6.87,6.89,6.95,6.55,188074,128329863.0,6.28,8.16,0.52,5.1
300798,锦鸡股份,2024-02-20,6.88,7.09,7.42,6.77,154519,110402183.0,9.43,2.9,0.2,4.19
300798,锦鸡股份,2024-02-21,6.88,7.18,7.4,6.79,191475,137542721.0,8.6,1.27,0.09,5.19
300798,锦鸡股份,2024-02-22,7.36,7.52,7.61,7.21,213076,158477033.0,5.57,4.74,0.34,5.77
300798,锦鸡股份,2024-02-23,7.57,7.78,7.8,7.48,209175,161023214.0,4.26,3.46,0.26,5.67
300798,锦鸡股份,2024-02-26,7.74,7.93,8.05,7.6,186220,146528256.0,5.78,1.93,0.15,5.05
300798,锦鸡股份,2024-02-27,7.9,8.35,8.36,7.8,186573,152338354.0,7.06,5.3,0.42,5.06
300798,锦鸡股份,2024-02-28,8.3,7.37,8.49,7.27,269782,214319262.0,14.61,-11.74,-0.98,7.31
300798,锦鸡股份,2024-02-29,7.21,7.71,7.76,7.21,154897,117981452.0,7.46,4.61,0.34,4.2
300798,锦鸡股份,2024-03-01,7.72,7.87,8.09,7.69,140108,110525359.0,5.19,2.08,0.16,3.8
300798,锦鸡股份,2024-03-04,7.89,8.27,8.3,7.79,213477,173295402.0,6.48,5.08,0.4,5.78
300798,锦鸡股份,2024-03-05,8.13,8.0,8.36,7.92,192384,157234755.0,5.32,-3.26,-0.27,5.21
300798,锦鸡股份,2024-03-06,8.0,8.14,8.25,8.0,169239,138117649.0,3.13,1.75,0.14,4.59
300798,锦鸡股份,2024-03-07,8.19,7.98,8.35,7.9,157261,128385373.0,5.53,-1.97,-0.16,4.26
300798,锦鸡股份,2024-03-08,7.95,8.26,8.32,7.87,183611,149340300.0,5.64,3.51,0.28,4.98
300798,锦鸡股份,2024-03-11,8.1,8.19,8.19,7.96,146401,118387451.0,2.78,-0.85,-0.07,3.97
300798,锦鸡股份,2024-03-12,8.17,8.48,8.49,8.15,241386,201473908.0,4.15,3.54,0.29,6.54
300798,锦鸡股份,2024-03-13,8.67,8.34,8.69,8.27,213936,180570908.0,4.95,-1.65,-0.14,5.8
300798,锦鸡股份,2024-03-14,8.33,8.22,8.41,8.01,137436,113629475.0,4.8,-1.44,-0.12,3.72
300798,锦鸡股份,2024-03-15,8.17,8.25,8.27,8.11,96797,79531284.0,1.95,0.36,0.03,2.62
300798,锦鸡股份,2024-03-18,8.26,8.51,8.51,8.26,160892,135626164.0,3.03,3.15,0.26,4.36
300798,锦鸡股份,2024-03-19,8.52,8.51,8.71,8.42,135317,116113422.0,3.41,0.0,0.0,3.67
300798,锦鸡股份,2024-03-20,8.47,8.69,8.7,8.47,110438,95244759.0,2.7,2.12,0.18,2.99
300798,锦鸡股份,2024-03-21,8.69,8.85,9.04,8.69,161176,143772173.0,4.03,1.84,0.16,4.37
300798,锦鸡股份,2024-03-22,8.94,8.95,9.07,8.73,187635,167923971.0,3.84,1.13,0.1,5.08
300798,锦鸡股份,2024-03-25,8.75,8.62,9.15,8.59,201139,179074015.0,6.26,-3.69,-0.33,5.45
300798,锦鸡股份,2024-03-26,8.6,8.44,8.73,8.23,137265,116597216.0,5.8,-2.09,-0.18,3.72
300798,锦鸡股份,2024-03-27,8.43,7.87,8.44,7.83,125876,102083552.0,7.23,-6.75,-0.57,3.41
300798,锦鸡股份,2024-03-28,7.65,7.93,8.13,7.57,130723,104201381.0,7.12,0.76,0.06,3.54
300798,锦鸡股份,2024-03-29,7.89,8.03,8.07,7.82,89206,71339490.0,3.15,1.26,0.1,2.42
300798,锦鸡股份,2024-04-01,8.05,8.54,8.62,8.05,134559,113880919.0,7.1,6.35,0.51,3.64
300798,锦鸡股份,2024-04-02,8.49,8.83,9.12,8.49,196861,174894613.0,7.38,3.4,0.29,5.32
300798,锦鸡股份,2024-04-03,8.95,8.39,9.12,8.34,188925,163467835.0,8.83,-4.98,-0.44,5.11
300798,锦鸡股份,2024-04-08,8.14,7.75,8.24,7.74,137253,109389703.0,5.96,-7.63,-0.64,3.71
300798,锦鸡股份,2024-04-09,7.58,7.81,7.93,7.5,105260,81885870.0,5.55,0.77,0.06,2.85
300798,锦鸡股份,2024-04-10,7.8,7.37,7.81,7.24,101633,75999645.0,7.3,-5.63,-0.44,2.75
300798,锦鸡股份,2024-04-11,7.28,7.3,7.5,7.22,63966,47308253.0,3.8,-0.95,-0.07,1.73
300798,锦鸡股份,2024-04-12,7.28,7.22,7.42,7.19,58091,42499663.0,3.15,-1.1,-0.08,1.57
300798,锦鸡股份,2024-04-15,7.21,6.69,7.23,6.48,119668,81233069.0,10.39,-7.34,-0.53,3.24
300798,锦鸡股份,2024-04-16,6.57,6.09,6.72,6.04,112914,70900880.0,10.16,-8.97,-0.6,3.05
300798,锦鸡股份,2024-04-17,6.18,6.79,6.79,6.18,98423,65676960.0,10.02,11.49,0.7,2.66
300798,锦鸡股份,2024-04-18,6.75,6.68,6.84,6.47,94588,63549710.0,5.45,-1.62,-0.11,2.56
300798,锦鸡股份,2024-04-19,6.67,6.65,6.77,6.55,61474,41057042.0,3.29,-0.45,-0.03,1.66
300798,锦鸡股份,2024-04-22,6.56,6.43,6.63,6.32,66538,43110866.0,4.66,-3.31,-0.22,1.8
300798,锦鸡股份,2024-04-23,6.43,6.61,6.71,6.43,59954,39812164.0,4.35,2.8,0.18,1.62
300798,锦鸡股份,2024-04-24,6.64,7.05,7.05,6.64,87946,60892018.0,6.2,6.66,0.44,2.38
300798,锦鸡股份,2024-04-25,6.97,7.08,7.16,6.97,76256,54243631.0,2.7,0.43,0.03,2.06
300798,锦鸡股份,2024-04-26,7.19,7.3,7.4,7.03,100583,73275195.0,5.23,3.11,0.22,2.72
300798,锦鸡股份,2024-04-29,7.29,7.34,7.44,7.24,94757,69772261.0,2.74,0.55,0.04,2.56
300798,锦鸡股份,2024-04-30,7.35,7.33,7.5,7.25,83839,61894439.0,3.41,-0.14,-0.01,2.27
300798,锦鸡股份,2024-05-06,7.41,7.88,7.92,7.4,140347,107957164.0,7.09,7.5,0.55,3.79
300798,锦鸡股份,2024-05-07,7.85,8.16,8.19,7.66,180568,142938432.0,6.73,3.55,0.28,4.88
300798,锦鸡股份,2024-05-08,8.17,7.98,8.69,7.96,339828,281965474.0,8.95,-2.21,-0.18,9.19
300798,锦鸡股份,2024-05-09,7.98,7.65,8.06,7.61,238083,185592173.0,5.64,-4.14,-0.33,6.44
300798,锦鸡股份,2024-05-10,7.63,7.36,7.71,7.28,153028,114385827.0,5.62,-3.79,-0.29,4.14
300798,锦鸡股份,2024-05-13,7.36,7.15,7.36,7.03,96394,69049503.0,4.48,-2.85,-0.21,2.61
300798,锦鸡股份,2024-05-14,7.15,7.25,7.31,7.15,76239,55438516.0,2.24,1.4,0.1,2.06
300798,锦鸡股份,2024-05-15,7.2,7.21,7.29,7.08,61587,44521254.0,2.9,-0.55,-0.04,1.67
300798,锦鸡股份,2024-05-16,7.21,7.35,7.47,7.19,84452,62475794.0,3.88,1.94,0.14,2.28
300798,锦鸡股份,2024-05-17,7.41,7.49,7.6,7.35,99503,74583020.0,3.4,1.9,0.14,2.69
300798,锦鸡股份,2024-05-20,7.45,7.45,7.51,7.37,85170,63544858.0,1.87,-0.53,-0.04,2.3
300798,锦鸡股份,2024-05-21,7.4,7.33,7.42,7.28,54748,40307946.0,1.88,-1.61,-0.12,1.48
300798,锦鸡股份,2024-05-22,7.33,7.33,7.45,7.29,52289,38663542.0,2.18,0.0,0.0,1.41
300798,锦鸡股份,2024-05-23,7.35,7.09,7.36,7.02,69757,49975154.0,4.64,-3.27,-0.24,1.89
300798,锦鸡股份,2024-05-24,7.12,7.04,7.18,7.01,48314,34362044.0,2.4,-0.71,-0.05,1.31
300798,锦鸡股份,2024-05-27,7.12,7.04,7.12,6.86,53870,37548675.0,3.69,0.0,0.0,1.46
300798,锦鸡股份,2024-05-28,6.97,6.95,7.1,6.93,42952,30194421.0,2.41,-1.28,-0.09,1.16
300798,锦鸡股份,2024-05-29,6.95,6.95,7.06,6.89,36337,25520299.0,2.45,0.0,0.0,0.98
300798,锦鸡股份,2024-05-30,6.93,6.92,7.04,6.87,34027,23759656.0,2.45,-0.43,-0.03,0.92
300798,锦鸡股份,2024-05-31,7.01,7.16,7.34,6.91,64634,46177005.0,6.21,3.47,0.24,1.75
300798,锦鸡股份,2024-06-03,7.13,6.93,7.14,6.87,70255,49064764.0,3.77,-3.21,-0.23,1.9
300798,锦鸡股份,2024-06-04,6.9,6.75,6.9,6.67,61009,41254537.0,3.32,-2.6,-0.18,1.65
300798,锦鸡股份,2024-06-05,6.77,6.64,6.77,6.61,44323,29731794.0,2.37,-1.63,-0.11,1.2
300798,锦鸡股份,2024-06-06,6.63,6.25,6.68,6.16,88781,56573947.0,7.83,-5.87,-0.39,2.4
300798,锦鸡股份,2024-06-07,6.33,6.52,6.62,6.32,62868,40957659.0,4.8,4.32,0.27,1.7
300798,锦鸡股份,2024-06-11,6.5,6.66,6.67,6.35,49974,32842294.0,4.91,2.15,0.14,1.35
300798,锦鸡股份,2024-06-12,6.66,6.73,6.84,6.63,40000,27143143.0,3.15,1.05,0.07,1.08
300798,锦鸡股份,2024-06-13,6.72,6.6,6.83,6.58,40678,27202989.0,3.71,-1.93,-0.13,1.1
300798,锦鸡股份,2024-06-14,6.59,6.6,6.63,6.46,32369,21351129.0,2.58,0.0,0.0,0.88
300798,锦鸡股份,2024-06-17,6.6,6.47,6.62,6.43,42623,27789342.0,2.88,-1.97,-0.13,1.15
300798,锦鸡股份,2024-06-18,6.49,6.6,6.64,6.42,45824,30168662.0,3.4,2.01,0.13,1.24
300798,锦鸡股份,2024-06-19,6.6,6.58,6.69,6.52,30642,20305866.0,2.58,-0.3,-0.02,0.83
300798,锦鸡股份,2024-06-20,6.56,6.33,6.6,6.31,45965,29609100.0,4.41,-3.8,-0.25,1.24
300798,锦鸡股份,2024-06-21,6.37,6.31,6.41,6.12,36698,23265745.0,4.58,-0.32,-0.02,0.99
300798,锦鸡股份,2024-06-24,6.25,5.96,6.25,5.92,59895,36359376.0,5.23,-5.55,-0.35,1.62
300798,锦鸡股份,2024-06-25,6.0,6.02,6.12,5.94,38452,23338407.0,3.02,1.01,0.06,1.04
300798,锦鸡股份,2024-06-26,6.01,6.37,6.39,5.93,50976,31689052.0,7.64,5.81,0.35,1.38
300798,锦鸡股份,2024-06-27,6.3,6.24,6.47,6.22,46134,29421757.0,3.92,-2.04,-0.13,1.25
300798,锦鸡股份,2024-06-28,6.28,6.18,6.36,6.15,42018,26489524.0,3.37,-0.96,-0.06,1.14
300798,锦鸡股份,2024-07-01,6.16,6.21,6.27,6.03,37822,23334671.0,3.88,0.49,0.03,1.02
300798,锦鸡股份,2024-07-02,6.21,6.21,6.33,6.17,30791,19336291.0,2.58,0.0,0.0,0.83
300798,锦鸡股份,2024-07-03,6.22,6.12,6.24,6.1,25891,16025317.0,2.25,-1.45,-0.09,0.7
300798,锦鸡股份,2024-07-04,6.12,5.95,6.16,5.92,32441,19603843.0,3.92,-2.78,-0.17,0.87
300798,锦鸡股份,2024-07-05,5.95,6.02,6.05,5.84,36439,21775964.0,3.53,1.18,0.07,0.98
300798,锦鸡股份,2024-07-08,6.02,5.79,6.12,5.77,42068,24773623.0,5.81,-3.82,-0.23,1.13
300798,锦鸡股份,2024-07-09,5.79,5.9,5.92,5.61,47240,27453667.0,5.35,1.9,0.11,1.27
300798,锦鸡股份,2024-07-10,5.89,5.73,5.92,5.72,43978,25738810.0,3.39,-2.88,-0.17,1.18
300798,锦鸡股份,2024-07-11,5.76,6.1,6.19,5.76,87403,52875229.0,7.5,6.46,0.37,2.35
300798,锦鸡股份,2024-07-12,6.06,5.97,6.16,5.95,46679,28232430.0,3.44,-2.13,-0.13,1.25
300798,锦鸡股份,2024-07-15,5.92,5.95,6.17,5.8,70280,41895200.0,6.2,-0.34,-0.02,1.89
300798,锦鸡股份,2024-07-16,5.95,5.83,5.97,5.76,51065,29781760.0,3.53,-2.02,-0.12,1.37
300798,锦鸡股份,2024-07-17,5.78,5.63,5.84,5.63,44160,25320976.0,3.6,-3.43,-0.2,1.19
300798,锦鸡股份,2024-07-18,5.61,5.65,5.69,5.41,41564,23100218.0,4.97,0.36,0.02,1.12
300798,锦鸡股份,2024-07-19,5.66,5.71,5.86,5.55,42733,24352819.0,5.49,1.06,0.06,1.15
300798,锦鸡股份,2024-07-22,5.77,5.78,5.81,5.65,28833,16602683.0,2.8,1.23,0.07,0.77
300798,锦鸡股份,2024-07-23,5.75,5.6,5.84,5.54,48118,27438994.0,5.19,-3.11,-0.18,1.29
300798,锦鸡股份,2024-07-24,5.54,5.44,5.61,5.42,40047,21945268.0,3.39,-2.86,-0.16,1.08
300798,锦鸡股份,2024-07-25,5.4,5.48,5.57,5.37,39926,21882987.0,3.68,0.74,0.04,1.07
300798,锦鸡股份,2024-07-26,5.47,5.62,5.66,5.46,38654,21724901.0,3.65,2.55,0.14,1.04
