股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000617,中油资本,2024-01-02,5.12,5.12,5.15,5.08,324742,175728958.76,1.37,0.2,0.01,0.26
000617,中油资本,2024-01-03,5.12,5.19,5.21,5.1,374969,204975951.57,2.15,1.37,0.07,0.3
000617,中油资本,2024-01-04,5.19,5.13,5.19,5.1,251150,136056384.94,1.73,-1.16,-0.06,0.2
000617,中油资本,2024-01-05,5.1,5.16,5.24,5.07,551062,301522581.8,3.31,0.58,0.03,0.44
000617,中油资本,2024-01-08,5.15,5.02,5.15,5.02,346594,185859176.66,2.52,-2.71,-0.14,0.27
000617,中油资本,2024-01-09,5.02,5.05,5.06,4.99,309204,164501935.71,1.39,0.6,0.03,0.24
000617,中油资本,2024-01-10,5.02,4.97,5.09,4.96,285102,150980778.0,2.57,-1.58,-0.08,0.23
000617,中油资本,2024-01-11,4.96,4.97,5.01,4.93,344990,181423207.13,1.61,0.0,0.0,0.27
000617,中油资本,2024-01-12,4.95,4.95,5.04,4.92,312843,164664601.24,2.41,-0.4,-0.02,0.25
000617,中油资本,2024-01-15,4.92,4.98,5.02,4.9,296704,155971523.41,2.42,0.61,0.03,0.23
000617,中油资本,2024-01-16,4.96,4.98,5.0,4.89,302586,158500768.93,2.21,0.0,0.0,0.24
000617,中油资本,2024-01-17,4.98,4.92,5.08,4.92,582843,308393844.48,3.21,-1.2,-0.06,0.46
000617,中油资本,2024-01-18,4.86,4.86,4.89,4.69,662147,336005794.05,4.07,-1.22,-0.06,0.52
000617,中油资本,2024-01-19,4.86,4.88,4.91,4.8,419972,216935710.88,2.26,0.41,0.02,0.33
000617,中油资本,2024-01-22,4.86,4.71,4.92,4.67,451952,231106944.27,5.12,-3.48,-0.17,0.36
000617,中油资本,2024-01-23,4.68,4.79,4.83,4.62,396897,199763989.29,4.46,1.7,0.08,0.31
000617,中油资本,2024-01-24,4.81,5.3,5.3,4.79,1854838,1002641568.11,10.65,10.65,0.51,1.47
000617,中油资本,2024-01-25,5.36,5.69,5.83,5.32,3250027,1913281616.04,9.62,7.36,0.39,2.57
000617,中油资本,2024-01-26,5.59,5.61,5.73,5.53,2281236,1346829150.28,3.51,-1.41,-0.08,1.8
000617,中油资本,2024-01-29,5.62,5.67,5.91,5.59,2758250,1663901709.09,5.7,1.07,0.06,2.18
000617,中油资本,2024-01-30,5.57,5.83,6.1,5.54,2853172,1759027180.21,9.88,2.82,0.16,2.26
000617,中油资本,2024-01-31,5.74,5.86,6.13,5.69,2892471,1788131569.82,7.55,0.51,0.03,2.29
000617,中油资本,2024-02-01,5.71,5.51,5.78,5.48,2369887,1392638694.72,5.12,-5.97,-0.35,1.87
000617,中油资本,2024-02-02,5.44,5.36,5.58,5.16,1830435,1041575816.96,7.62,-2.72,-0.15,1.45
000617,中油资本,2024-02-05,5.22,4.95,5.32,4.89,1645265,887133745.71,8.02,-7.65,-0.41,1.3
000617,中油资本,2024-02-06,4.86,5.43,5.46,4.81,1612590,885202312.73,13.13,9.7,0.48,1.28
000617,中油资本,2024-02-07,5.4,5.41,5.48,5.31,1550751,882324316.34,3.13,-0.37,-0.02,1.23
000617,中油资本,2024-02-08,5.42,5.51,5.62,5.38,1253103,726073431.85,4.44,1.85,0.1,0.99
000617,中油资本,2024-02-19,5.5,5.69,5.69,5.41,1459618,854994350.35,5.08,3.27,0.18,1.15
