股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300605,恒锋信息,2024-01-02,14.9,15.2,15.25,14.84,29080,44041819.0,2.75,1.81,0.27,2.55
300605,恒锋信息,2024-01-03,15.11,15.15,15.21,14.94,19870,30045018.0,1.78,-0.33,-0.05,1.74
300605,恒锋信息,2024-01-04,15.18,15.31,15.43,15.0,29332,44865082.0,2.84,1.06,0.16,2.58
300605,恒锋信息,2024-01-05,15.33,15.1,15.33,14.94,37620,56997093.0,2.55,-1.37,-0.21,3.3
300605,恒锋信息,2024-01-08,15.16,14.66,15.16,14.66,36970,55048721.0,3.31,-2.91,-0.44,3.25
300605,恒锋信息,2024-01-09,14.72,14.77,15.09,14.71,30895,46107897.0,2.59,0.75,0.11,2.71
300605,恒锋信息,2024-01-10,14.7,14.48,14.82,14.36,24959,36349795.0,3.11,-1.96,-0.29,2.19
300605,恒锋信息,2024-01-11,14.52,15.23,15.31,14.48,43019,64820235.0,5.73,5.18,0.75,3.78
300605,恒锋信息,2024-01-12,15.16,14.99,15.39,14.92,34333,51960897.0,3.09,-1.58,-0.24,3.01
300605,恒锋信息,2024-01-15,14.99,14.5,14.99,14.26,41457,60096952.0,4.87,-3.27,-0.49,3.64
300605,恒锋信息,2024-01-16,14.5,14.34,14.61,14.06,26537,37962536.0,3.79,-1.1,-0.16,2.33
300605,恒锋信息,2024-01-17,14.32,14.28,14.63,14.16,37041,53404064.0,3.28,-0.42,-0.06,3.25
300605,恒锋信息,2024-01-18,14.18,13.84,14.36,13.45,40835,56421127.0,6.37,-3.08,-0.44,3.58
300605,恒锋信息,2024-01-19,13.84,13.58,13.94,13.53,23321,32059528.0,2.96,-1.88,-0.26,2.05
300605,恒锋信息,2024-01-22,13.62,12.65,13.76,12.53,28135,37018856.0,9.06,-6.85,-0.93,2.47
300605,恒锋信息,2024-01-23,12.71,12.15,12.74,11.86,48956,59819250.0,6.96,-3.95,-0.5,4.3
300605,恒锋信息,2024-01-24,12.16,12.24,12.34,11.65,42338,50890514.0,5.68,0.74,0.09,3.72
300605,恒锋信息,2024-01-25,12.25,12.92,12.93,12.08,38240,48152448.0,6.94,5.56,0.68,3.36
300605,恒锋信息,2024-01-26,12.86,12.92,13.22,12.81,22244,29057324.0,3.17,0.0,0.0,1.95
300605,恒锋信息,2024-01-29,12.92,12.29,13.14,12.27,25631,32155939.0,6.73,-4.88,-0.63,2.25
300605,恒锋信息,2024-01-30,12.26,11.73,12.34,11.7,24460,29385712.0,5.21,-4.56,-0.56,2.15
300605,恒锋信息,2024-01-31,11.62,10.8,11.64,10.7,41458,46213652.0,8.01,-7.93,-0.93,3.64
300605,恒锋信息,2024-02-01,10.79,10.53,10.87,10.16,40515,42691201.0,6.57,-2.5,-0.27,3.56
300605,恒锋信息,2024-02-02,10.56,9.81,10.81,9.37,51003,51132098.0,13.68,-6.84,-0.72,4.48
300605,恒锋信息,2024-02-05,9.76,7.99,9.76,7.84,83963,70165161.0,19.57,-18.55,-1.82,7.37
300605,恒锋信息,2024-02-06,7.78,7.68,8.13,6.88,96680,71968496.0,15.64,-3.88,-0.31,8.49
300605,恒锋信息,2024-02-07,7.71,7.11,7.85,7.06,100772,74961120.0,10.29,-7.42,-0.57,8.85
300605,恒锋信息,2024-02-08,7.12,8.09,8.14,6.97,73646,56263153.0,16.46,13.78,0.98,6.47
300605,恒锋信息,2024-02-19,8.36,8.97,9.12,8.36,71279,62858460.0,9.39,10.88,0.88,6.26
300605,恒锋信息,2024-02-20,8.96,9.0,9.09,8.68,50530,45255242.0,4.57,0.33,0.03,4.44
300605,恒锋信息,2024-02-21,8.86,9.33,9.72,8.86,65768,62095384.0,9.56,3.67,0.33,5.77
300605,恒锋信息,2024-02-22,9.46,10.05,10.05,9.34,63337,61942687.0,7.61,7.72,0.72,5.56
300605,恒锋信息,2024-02-23,10.12,10.86,10.93,9.94,71436,74433793.0,9.85,8.06,0.81,6.27
300605,恒锋信息,2024-02-26,10.8,10.97,11.33,10.49,85235,93182005.0,7.73,1.01,0.11,7.48
300605,恒锋信息,2024-02-27,10.84,11.27,11.27,10.77,70486,77830119.0,4.56,2.73,0.3,6.19
300605,恒锋信息,2024-02-28,11.16,10.02,11.58,9.97,113897,125192222.0,14.29,-11.09,-1.25,10.0
300605,恒锋信息,2024-02-29,9.9,10.51,10.52,9.86,70713,73049321.0,6.59,4.89,0.49,6.21
300605,恒锋信息,2024-03-01,10.52,11.12,11.19,10.52,75906,82973460.0,6.37,5.8,0.61,6.66
300605,恒锋信息,2024-03-04,11.14,11.09,11.45,10.78,60588,67229014.0,6.03,-0.27,-0.03,5.32
300605,恒锋信息,2024-03-05,10.97,10.64,11.07,10.57,45189,48885353.0,4.51,-4.06,-0.45,3.97
