股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000090,天健集团,2024-01-02,4.26,4.18,4.27,4.13,381185,173123909.79,3.29,-1.65,-0.07,2.04
000090,天健集团,2024-01-03,4.19,4.22,4.26,4.16,214862,98159844.53,2.39,0.96,0.04,1.15
000090,天健集团,2024-01-04,4.24,4.14,4.24,4.12,302390,136011443.03,2.84,-1.9,-0.08,1.62
000090,天健集团,2024-01-05,4.14,4.18,4.29,4.12,353564,161342741.07,4.11,0.97,0.04,1.89
000090,天健集团,2024-01-08,4.43,4.2,4.49,4.2,624524,289766844.61,6.94,0.48,0.02,3.34
000090,天健集团,2024-01-09,4.2,4.22,4.29,4.11,449125,204131125.18,4.29,0.48,0.02,2.4
000090,天健集团,2024-01-10,4.18,4.13,4.21,4.13,262114,118195237.88,1.9,-2.13,-0.09,1.4
000090,天健集团,2024-01-11,4.14,4.18,4.19,4.09,263663,118350821.06,2.42,1.21,0.05,1.41
000090,天健集团,2024-01-12,4.15,4.18,4.25,4.14,223932,102024900.63,2.63,0.0,0.0,1.2
000090,天健集团,2024-01-15,4.17,4.2,4.22,4.12,214869,97328764.64,2.39,0.48,0.02,1.15
000090,天健集团,2024-01-16,4.2,4.19,4.27,4.13,275294,125374832.87,3.33,-0.24,-0.01,1.47
000090,天健集团,2024-01-17,4.17,4.09,4.25,4.09,240763,108330014.8,3.82,-2.39,-0.1,1.29
000090,天健集团,2024-01-18,4.08,4.03,4.08,3.92,301295,130938071.12,3.91,-1.47,-0.06,1.61
000090,天健集团,2024-01-19,4.01,4.16,4.38,3.99,680585,310366142.59,9.68,3.23,0.13,3.64
000090,天健集团,2024-01-22,4.1,3.9,4.3,3.88,814590,360463950.8,10.1,-6.25,-0.26,4.36
000090,天健集团,2024-01-23,3.89,3.99,4.02,3.8,436756,186431558.05,5.64,2.31,0.09,2.34
000090,天健集团,2024-01-24,3.98,4.09,4.09,3.91,388600,169922092.58,4.51,2.51,0.1,2.08
000090,天健集团,2024-01-25,4.08,4.35,4.41,4.05,786027,363836133.06,8.8,6.36,0.26,4.21
000090,天健集团,2024-01-26,4.33,4.42,4.55,4.31,863876,413792012.86,5.52,1.61,0.07,4.62
000090,天健集团,2024-01-29,4.61,4.43,4.71,4.43,969019,474924239.67,6.33,0.23,0.01,5.19
000090,天健集团,2024-01-30,4.37,4.24,4.41,4.22,482528,225115530.82,4.29,-4.29,-0.19,2.58
000090,天健集团,2024-01-31,4.22,4.14,4.31,4.1,408409,185416319.05,4.95,-2.36,-0.1,2.19
000090,天健集团,2024-02-01,4.1,4.0,4.14,3.97,419242,184359622.97,4.11,-3.38,-0.14,2.24
000090,天健集团,2024-02-02,4.03,4.1,4.27,3.91,581808,259101008.57,9.0,2.5,0.1,3.11
000090,天健集团,2024-02-05,4.05,3.87,4.05,3.8,534048,226827364.41,6.1,-5.61,-0.23,2.86
000090,天健集团,2024-02-06,3.8,4.03,4.1,3.78,549000,233202368.62,8.27,4.13,0.16,2.94
000090,天健集团,2024-02-07,4.05,4.11,4.18,4.01,477501,212571057.57,4.22,1.99,0.08,2.56
000090,天健集团,2024-02-08,4.15,4.26,4.29,4.15,550626,252253522.88,3.41,3.65,0.15,2.95
000090,天健集团,2024-02-19,4.29,4.28,4.32,4.2,438648,202262952.56,2.82,0.47,0.02,2.35
000090,天健集团,2024-02-20,4.28,4.28,4.31,4.21,379549,175319426.35,2.34,0.0,0.0,2.03
000090,天健集团,2024-02-21,4.27,4.39,4.51,4.23,574819,271914103.07,6.54,2.57,0.11,3.08
000090,天健集团,2024-02-22,4.35,4.33,4.39,4.28,460911,215324913.62,2.51,-1.37,-0.06,2.47
000090,天健集团,2024-02-23,4.36,4.36,4.39,4.3,297824,139862722.59,2.08,0.69,0.03,1.59
000090,天健集团,2024-02-26,4.34,4.27,4.36,4.26,374696,174009842.23,2.29,-2.06,-0.09,2.01
000090,天健集团,2024-02-27,4.25,4.32,4.33,4.24,311659,144729952.67,2.11,1.17,0.05,1.67
000090,天健集团,2024-02-28,4.34,4.2,4.4,4.2,480223,224334033.78,4.63,-2.78,-0.12,2.57
000090,天健集团,2024-02-29,4.19,4.31,4.31,4.17,304689,140338190.09,3.33,2.62,0.11,1.63
000090,天健集团,2024-03-01,4.31,4.3,4.36,4.26,268984,124962963.66,2.32,-0.23,-0.01,1.44
000090,天健集团,2024-03-04,4.27,4.18,4.3,4.14,361497,164069920.3,3.72,-2.79,-0.12,1.93
000090,天健集团,2024-03-05,4.15,4.15,4.17,4.1,273861,122735489.59,1.67,-0.72,-0.03,1.47
000090,天健集团,2024-03-06,4.11,4.14,4.19,4.11,166283,74673250.28,1.93,-0.24,-0.01,0.89
000090,天健集团,2024-03-07,4.15,4.11,4.19,4.11,203557,91650700.15,1.93,-0.72,-0.03,1.09
000090,天健集团,2024-03-08,4.12,4.09,4.13,4.06,158340,70319931.34,1.7,-0.49,-0.02,0.85
000090,天健集团,2024-03-11,4.1,4.17,4.17,4.07,200028,89663216.45,2.44,1.96,0.08,1.07
000090,天健集团,2024-03-12,4.16,4.3,4.34,4.13,438325,201048867.42,5.04,3.12,0.13,2.35
000090,天健集团,2024-03-13,4.26,4.24,4.3,4.16,350158,159848676.39,3.26,-1.4,-0.06,1.87
000090,天健集团,2024-03-14,4.24,4.34,4.38,4.22,511847,239204283.45,3.77,2.36,0.1,2.74
000090,天健集团,2024-03-15,4.33,4.34,4.36,4.29,249462,116592648.75,1.61,0.0,0.0,1.34
000090,天健集团,2024-03-18,4.36,4.35,4.38,4.31,252086,118114782.57,1.61,0.23,0.01,1.35
000090,天健集团,2024-03-19,4.33,4.32,4.35,4.3,178041,83289308.1,1.15,-0.69,-0.03,0.95
000090,天健集团,2024-03-20,4.3,4.32,4.32,4.25,209493,97157362.12,1.62,0.0,0.0,1.12
000090,天健集团,2024-03-21,4.32,4.32,4.38,4.3,199190,93298039.16,1.85,0.0,0.0,1.07
000090,天健集团,2024-03-22,4.32,4.26,4.33,4.23,225396,104035904.19,2.31,-1.39,-0.06,1.21
000090,天健集团,2024-03-25,4.26,4.28,4.36,4.21,292135,135686605.84,3.52,0.47,0.02,1.56
000090,天健集团,2024-03-26,4.28,4.39,4.4,4.27,361492,169699309.43,3.04,2.57,0.11,1.93
000090,天健集团,2024-03-27,4.38,4.21,4.38,4.21,388311,179821073.44,3.87,-4.1,-0.18,2.08
000090,天健集团,2024-03-28,4.2,4.24,4.28,4.16,210720,96808830.5,2.85,0.71,0.03,1.13
000090,天健集团,2024-03-29,4.24,4.19,4.27,4.15,247180,112241548.02,2.83,-1.18,-0.05,1.32
000090,天健集团,2024-04-01,4.17,4.28,4.29,4.17,251958,116014334.76,2.86,2.15,0.09,1.35
000090,天健集团,2024-04-02,4.28,4.29,4.33,4.24,200756,92922415.89,2.1,0.23,0.01,1.07
000090,天健集团,2024-04-03,4.28,4.31,4.31,4.25,182716,84692156.2,1.4,0.47,0.02,0.98
000090,天健集团,2024-04-08,4.27,4.2,4.28,4.19,249117,114071762.94,2.09,-2.55,-0.11,1.33
000090,天健集团,2024-04-09,4.2,4.2,4.23,4.18,142051,64714551.44,1.19,0.0,0.0,0.76
000090,天健集团,2024-04-10,4.21,4.09,4.21,4.06,239588,107057837.05,3.57,-2.62,-0.11,1.28
000090,天健集团,2024-04-11,4.09,4.11,4.15,4.04,237712,105539472.2,2.69,0.49,0.02,1.27
000090,天健集团,2024-04-12,4.11,4.0,4.12,3.99,222250,97598793.42,3.16,-2.68,-0.11,1.19
000090,天健集团,2024-04-15,3.98,4.01,4.07,3.87,258413,112009452.86,5.0,0.25,0.01,1.38
000090,天健集团,2024-04-16,4.0,4.03,4.11,3.97,308310,135000752.69,3.49,0.5,0.02,1.65
000090,天健集团,2024-04-17,4.05,4.24,4.24,4.03,475811,214496920.23,5.21,5.21,0.21,2.55
000090,天健集团,2024-04-18,4.23,4.19,4.26,4.19,305696,139597224.38,1.65,-1.18,-0.05,1.64
000090,天健集团,2024-04-19,4.19,4.22,4.25,4.16,231098,105403295.25,2.15,0.72,0.03,1.24
000090,天健集团,2024-04-22,4.22,4.14,4.26,4.11,270085,122146706.55,3.55,-1.9,-0.08,1.45
000090,天健集团,2024-04-23,4.13,4.16,4.2,4.12,193011,87207025.78,1.93,0.48,0.02,1.03
000090,天健集团,2024-04-24,4.15,4.15,4.16,4.11,168665,75689264.7,1.2,-0.24,-0.01,0.9
000090,天健集团,2024-04-25,4.15,4.15,4.17,4.11,143550,64504134.34,1.45,0.0,0.0,0.77
000090,天健集团,2024-04-26,4.0,3.99,4.03,3.8,644343,273817925.36,5.54,-3.86,-0.16,3.45
000090,天健集团,2024-04-29,3.95,4.19,4.21,3.95,585457,261380812.06,6.52,5.01,0.2,3.13
000090,天健集团,2024-04-30,4.18,4.02,4.19,4.0,385159,171018813.87,4.53,-4.06,-0.17,2.06
000090,天健集团,2024-05-06,4.11,4.08,4.2,4.06,355266,159227812.27,3.48,1.49,0.06,1.9
000090,天健集团,2024-05-07,4.09,4.14,4.19,4.05,332048,148277050.0,3.43,1.47,0.06,1.78
000090,天健集团,2024-05-08,4.11,4.02,4.13,4.02,265927,117117320.84,2.66,-2.9,-0.12,1.42
000090,天健集团,2024-05-09,4.03,4.04,4.09,4.02,216395,95258556.88,1.74,0.5,0.02,1.16
000090,天健集团,2024-05-10,4.06,4.14,4.17,4.01,465396,207244299.58,3.96,2.48,0.1,2.49
000090,天健集团,2024-05-13,4.12,4.1,4.14,4.04,309801,137468735.93,2.42,-0.97,-0.04,1.66
000090,天健集团,2024-05-14,4.1,4.08,4.13,4.05,207598,92162983.12,1.95,-0.49,-0.02,1.11
000090,天健集团,2024-05-15,4.07,4.17,4.24,4.05,568872,257189225.91,4.66,2.21,0.09,3.04
000090,天健集团,2024-05-16,4.16,4.34,4.39,4.16,708782,332137921.83,5.52,4.08,0.17,3.79
000090,天健集团,2024-05-17,4.39,4.59,4.61,4.31,1065721,511878604.02,6.91,5.76,0.25,5.7
000090,天健集团,2024-05-20,4.59,4.43,4.59,4.4,707828,340894494.41,4.14,-3.49,-0.16,3.79
000090,天健集团,2024-05-21,4.41,4.41,4.46,4.37,326650,155684904.96,2.03,-0.45,-0.02,1.75
000090,天健集团,2024-05-22,4.41,4.46,4.62,4.4,680106,330452106.39,4.99,1.13,0.05,3.64
000090,天健集团,2024-05-23,4.42,4.33,4.46,4.29,499217,235018881.84,3.81,-2.91,-0.13,2.67
000090,天健集团,2024-05-24,4.3,4.21,4.32,4.18,369154,169764784.37,3.23,-2.77,-0.12,1.98
000090,天健集团,2024-05-27,4.21,4.18,4.24,4.09,331322,148946002.55,3.56,-0.71,-0.03,1.77
000090,天健集团,2024-05-28,4.2,4.09,4.3,4.08,322395,145001352.21,5.26,-2.15,-0.09,1.73
000090,天健集团,2024-05-29,4.09,4.09,4.18,4.07,276875,123814004.0,2.69,0.0,0.0,1.48
000090,天健集团,2024-05-30,4.07,4.03,4.08,4.01,308195,135077332.12,1.71,-1.47,-0.06,1.65
000090,天健集团,2024-05-31,4.03,4.02,4.06,4.0,207809,90933359.77,1.49,-0.25,-0.01,1.11
000090,天健集团,2024-06-03,4.03,3.95,4.04,3.92,245124,105556438.3,2.99,-1.74,-0.07,1.31
000090,天健集团,2024-06-04,3.93,4.01,4.04,3.9,210845,91422441.3,3.54,1.52,0.06,1.13
000090,天健集团,2024-06-05,3.99,3.93,3.99,3.92,166629,71641696.95,1.75,-2.0,-0.08,0.89
000090,天健集团,2024-06-06,3.91,3.86,3.95,3.84,211445,89509128.35,2.8,-1.78,-0.07,1.13
000090,天健集团,2024-06-07,3.87,3.91,3.93,3.86,160595,68217506.96,1.81,1.3,0.05,0.86
000090,天健集团,2024-06-11,3.89,3.87,3.9,3.82,226106,95053824.45,2.05,-1.02,-0.04,1.21
000090,天健集团,2024-06-12,3.86,3.87,3.9,3.84,147073,62061983.4,1.55,0.0,0.0,0.79
000090,天健集团,2024-06-13,3.89,3.83,3.9,3.81,167476,70179963.56,2.33,-1.03,-0.04,0.9
000090,天健集团,2024-06-14,3.81,3.88,3.89,3.8,162764,68342361.8,2.35,1.31,0.05,0.87
000090,天健集团,2024-06-17,3.85,3.85,3.89,3.83,112656,47370800.55,1.55,-0.77,-0.03,0.6
000090,天健集团,2024-06-18,3.86,3.87,3.89,3.85,99019,41759809.92,1.04,0.52,0.02,0.53
000090,天健集团,2024-06-19,3.87,3.86,3.91,3.85,120823,51078235.48,1.55,-0.26,-0.01,0.65
000090,天健集团,2024-06-20,3.85,3.73,3.86,3.73,240137,99250076.56,3.37,-3.37,-0.13,1.29
000090,天健集团,2024-06-21,3.75,3.73,3.77,3.72,114124,46687999.64,1.34,0.0,0.0,0.61
000090,天健集团,2024-06-24,3.73,3.64,3.73,3.61,169355,67760754.83,3.22,-2.41,-0.09,0.91
000090,天健集团,2024-06-25,3.64,3.67,3.71,3.62,144872,58118548.62,2.47,0.82,0.03,0.78
000090,天健集团,2024-06-26,3.65,3.72,3.72,3.62,130025,52247803.47,2.72,1.36,0.05,0.7
000090,天健集团,2024-06-27,3.7,3.68,3.73,3.68,96432,39102248.04,1.34,-1.08,-0.04,0.52
000090,天健集团,2024-06-28,3.67,3.67,3.73,3.65,144579,58483775.56,2.17,-0.27,-0.01,0.77
000090,天健集团,2024-07-01,3.65,3.76,3.77,3.64,183282,74762290.36,3.54,2.45,0.09,0.98
000090,天健集团,2024-07-02,3.75,3.75,3.8,3.73,176402,72574078.57,1.86,-0.27,-0.01,0.94
000090,天健集团,2024-07-03,3.74,3.77,3.84,3.74,147232,61053158.22,2.67,0.53,0.02,0.79
000090,天健集团,2024-07-04,3.8,3.69,3.82,3.67,148802,60596280.28,3.98,-2.12,-0.08,0.8
000090,天健集团,2024-07-05,3.7,3.68,3.71,3.64,120721,48577207.54,1.9,-0.27,-0.01,0.65
000090,天健集团,2024-07-08,3.66,3.61,3.67,3.61,135790,53994231.16,1.63,-1.9,-0.07,0.73
000090,天健集团,2024-07-09,3.61,3.64,3.65,3.55,148448,58767581.71,2.77,0.83,0.03,0.79
000090,天健集团,2024-07-10,3.62,3.57,3.63,3.56,123366,48601547.19,1.92,-1.92,-0.07,0.66
000090,天健集团,2024-07-11,3.62,3.61,3.65,3.58,193332,76524111.73,1.96,1.12,0.04,1.03
000090,天健集团,2024-07-12,3.6,3.65,3.7,3.59,230715,92433951.95,3.05,1.11,0.04,1.23
000090,天健集团,2024-07-15,3.65,3.62,3.66,3.6,154197,61340523.0,1.64,-0.82,-0.03,0.83
000090,天健集团,2024-07-16,3.63,3.62,3.64,3.59,126386,50094956.37,1.38,0.0,0.0,0.68
000090,天健集团,2024-07-17,3.61,3.65,3.67,3.61,148525,59338963.26,1.66,0.83,0.03,0.79
000090,天健集团,2024-07-18,3.64,3.65,3.66,3.6,170360,67841717.1,1.64,0.0,0.0,0.91
000090,天健集团,2024-07-19,3.65,3.61,3.67,3.59,220221,81953480.43,2.19,-1.1,-0.04,1.18
000090,天健集团,2024-07-22,3.6,3.59,3.63,3.57,128622,47462551.88,1.66,-0.55,-0.02,0.69
000090,天健集团,2024-07-23,3.59,3.57,3.62,3.52,163403,60021966.69,2.79,-0.56,-0.02,0.87
000090,天健集团,2024-07-24,3.54,3.46,3.55,3.45,173274,62046265.32,2.8,-3.08,-0.11,0.93
000090,天健集团,2024-07-25,3.45,3.46,3.49,3.43,106422,37922587.93,1.73,0.0,0.0,0.57
000090,天健集团,2024-07-26,3.47,3.55,3.55,3.46,130513,47345032.88,2.6,2.6,0.09,0.7
000090,天健集团,2024-07-29,3.56,3.55,3.56,3.49,98222,35642466.0,1.97,0.0,0.0,0.53
000090,天健集团,2024-07-30,3.54,3.58,3.59,3.53,101996,37384800.24,1.69,0.85,0.03,0.55
000090,天健集团,2024-07-31,3.58,3.71,3.72,3.56,174885,65905777.9,4.47,3.63,0.13,0.94
000090,天健集团,2024-08-01,3.7,3.67,3.75,3.66,105058,39734903.92,2.43,-1.08,-0.04,0.56
000090,天健集团,2024-08-02,3.66,3.64,3.7,3.64,134509,50642447.04,1.63,-0.82,-0.03,0.72
000090,天健集团,2024-08-05,3.62,3.61,3.69,3.59,145657,54588028.0,2.75,-0.82,-0.03,0.78
000090,天健集团,2024-08-06,3.62,3.65,3.66,3.6,96391,35968154.18,1.66,1.11,0.04,0.52
000090,天健集团,2024-08-07,3.64,3.59,3.64,3.59,86256,31988947.09,1.37,-1.64,-0.06,0.46
000090,天健集团,2024-08-08,3.61,3.65,3.7,3.59,151478,56770855.08,3.06,1.67,0.06,0.81
000090,天健集团,2024-08-09,3.65,3.68,3.78,3.64,229629,87815957.89,3.84,0.82,0.03,1.23
000090,天健集团,2024-08-12,3.68,3.59,3.69,3.58,152406,56606165.19,2.99,-2.45,-0.09,0.82
000090,天健集团,2024-08-13,3.6,3.6,3.62,3.56,98546,36340490.76,1.67,0.28,0.01,0.53
000090,天健集团,2024-08-14,3.61,3.57,3.64,3.57,88699,32810667.36,1.94,-0.83,-0.03,0.47
000090,天健集团,2024-08-15,3.57,3.61,3.64,3.53,116572,43076381.4,3.08,1.12,0.04,0.62
000090,天健集团,2024-08-16,3.61,3.55,3.62,3.54,122673,45051596.0,2.22,-1.66,-0.06,0.66
000090,天健集团,2024-08-19,3.54,3.53,3.56,3.51,113589,41287648.76,1.41,-0.56,-0.02,0.61
000090,天健集团,2024-08-20,3.54,3.46,3.54,3.43,120414,43059087.28,3.12,-1.98,-0.07,0.64
000090,天健集团,2024-08-21,3.45,3.43,3.47,3.41,98135,34672409.93,1.73,-0.87,-0.03,0.53
000090,天健集团,2024-08-22,3.43,3.4,3.46,3.39,94867,33449500.9,2.04,-0.87,-0.03,0.51
000090,天健集团,2024-08-23,3.35,3.34,3.39,3.3,187485,64449615.36,2.65,-1.76,-0.06,1.0
000090,天健集团,2024-08-26,3.33,3.37,3.39,3.31,115517,39995507.86,2.4,0.9,0.03,0.62
000090,天健集团,2024-08-27,3.37,3.31,3.37,3.29,119628,40832393.2,2.37,-1.78,-0.06,0.64
000090,天健集团,2024-08-28,3.33,3.26,3.33,3.25,107875,36543019.08,2.42,-1.51,-0.05,0.58
000090,天健集团,2024-08-29,3.25,3.27,3.29,3.23,100870,33899667.2,1.84,0.31,0.01,0.54
000090,天健集团,2024-08-30,3.27,3.39,3.45,3.26,249129,86549286.96,5.81,3.67,0.12,1.33
000090,天健集团,2024-09-02,3.38,3.25,3.38,3.24,193073,65711240.11,4.13,-4.13,-0.14,1.03
000090,天健集团,2024-09-03,3.25,3.28,3.32,3.23,138486,46732530.95,2.77,0.92,0.03,0.74
000090,天健集团,2024-09-04,3.27,3.24,3.35,3.23,160549,54322484.35,3.66,-1.22,-0.04,0.86
