股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300781,因赛集团,2024-01-02,30.17,28.28,30.84,27.96,174152,759237493.0,9.55,-6.26,-1.89,21.47
300781,因赛集团,2024-01-03,28.14,28.64,29.33,27.68,140747,599378710.0,5.83,1.27,0.36,17.35
300781,因赛集团,2024-01-04,28.16,28.68,28.71,27.18,109668,457287122.0,5.34,0.14,0.04,13.52
300781,因赛集团,2024-01-05,28.55,26.78,28.55,26.54,123801,502962517.0,7.01,-6.62,-1.9,15.26
300781,因赛集团,2024-01-08,27.05,26.95,27.32,26.48,89686,360814456.0,3.14,0.63,0.17,11.06
300781,因赛集团,2024-01-09,26.81,26.5,27.28,25.96,92590,366221557.0,4.9,-1.67,-0.45,11.42
300781,因赛集团,2024-01-10,26.58,26.66,27.11,25.68,89464,354450774.0,5.4,0.6,0.16,11.03
300781,因赛集团,2024-01-11,26.54,27.24,27.47,26.38,105480,426391224.0,4.09,2.18,0.58,13.01
300781,因赛集团,2024-01-12,26.99,25.69,27.19,25.68,115563,450201101.0,5.54,-5.69,-1.55,14.25
300781,因赛集团,2024-01-15,25.77,26.47,28.07,25.77,128736,516121674.0,8.95,3.04,0.78,15.87
300781,因赛集团,2024-01-16,26.6,26.4,26.81,25.41,92636,358888508.0,5.29,-0.26,-0.07,11.42
300781,因赛集团,2024-01-17,26.42,25.6,26.95,25.6,77062,302048930.0,5.11,-3.03,-0.8,9.5
300781,因赛集团,2024-01-18,25.55,26.18,26.54,25.19,101055,390587589.0,5.27,2.27,0.58,12.46
300781,因赛集团,2024-01-19,26.11,25.58,27.4,25.34,151071,597859488.0,7.87,-2.29,-0.6,18.63
300781,因赛集团,2024-01-22,25.62,24.03,26.38,23.57,120300,447610167.0,10.99,-6.06,-1.55,14.83
300781,因赛集团,2024-01-23,23.79,24.05,24.49,23.2,102009,362697322.0,5.37,0.08,0.02,12.58
300781,因赛集团,2024-01-24,23.95,23.58,24.33,22.93,91334,320969817.0,5.82,-1.95,-0.47,11.26
300781,因赛集团,2024-01-25,23.48,24.1,24.17,22.79,78403,277775538.0,5.85,2.21,0.52,9.67
300781,因赛集团,2024-01-26,23.78,23.25,24.52,23.17,76506,271292105.0,5.6,-3.53,-0.85,9.43
300781,因赛集团,2024-01-29,23.46,21.97,23.69,21.85,72561,240559187.0,7.91,-5.51,-1.28,8.95
300781,因赛集团,2024-01-30,21.78,21.17,22.04,21.13,47186,151481860.0,4.14,-3.64,-0.8,5.82
300781,因赛集团,2024-01-31,21.36,20.54,21.71,20.44,66930,211109207.0,6.0,-2.98,-0.63,8.25
300781,因赛集团,2024-02-01,20.33,20.54,20.97,19.62,58525,178446257.0,6.57,0.0,0.0,7.22
300781,因赛集团,2024-02-02,20.71,19.77,21.15,19.0,66296,198860892.0,10.47,-3.75,-0.77,8.17
300781,因赛集团,2024-02-05,19.38,16.93,19.56,16.91,81841,217199668.0,13.4,-14.37,-2.84,10.09
300781,因赛集团,2024-02-06,16.23,17.01,17.58,15.58,85054,209408743.0,11.81,0.47,0.08,10.49
300781,因赛集团,2024-02-07,17.06,15.07,17.09,14.52,118416,277585967.0,15.11,-11.41,-1.94,14.6
300781,因赛集团,2024-02-08,15.13,16.44,16.82,14.14,124852,286888130.0,17.78,9.09,1.37,15.39
300781,因赛集团,2024-02-19,19.74,19.74,19.74,19.74,10977,32337358.0,0.0,20.07,3.3,1.35
300781,因赛集团,2024-02-20,23.69,23.69,23.69,23.69,7939,28062915.0,0.0,20.01,3.95,0.98
300781,因赛集团,2024-02-21,28.44,28.44,28.44,27.97,128515,545033468.0,1.98,20.05,4.75,15.85
300781,因赛集团,2024-02-22,30.76,30.57,32.72,29.58,333629,1530867565.0,11.04,7.49,2.13,41.14
300781,因赛集团,2024-02-23,32.72,36.69,36.69,30.89,310755,1575973252.0,18.97,20.02,6.12,38.32
300781,因赛集团,2024-02-26,33.51,34.99,35.51,32.52,290302,1486873403.0,8.15,-4.63,-1.7,35.79
300781,因赛集团,2024-02-27,33.19,34.82,35.19,32.91,232514,1180493094.0,6.52,-0.49,-0.17,28.67
300781,因赛集团,2024-02-28,33.86,34.13,40.13,33.64,311363,1709485236.0,18.64,-1.98,-0.69,38.39
300781,因赛集团,2024-02-29,34.19,36.62,37.66,34.19,239979,1292763525.0,10.17,7.3,2.49,29.59
300781,因赛集团,2024-03-01,35.4,36.14,37.09,33.6,222721,1179985705.0,9.53,-1.31,-0.48,27.46
300781,因赛集团,2024-03-04,35.48,37.7,39.35,35.19,234509,1307037619.0,11.51,4.32,1.56,28.92
300781,因赛集团,2024-03-05,36.87,36.78,39.71,35.84,244402,1376310418.0,10.27,-2.44,-0.92,30.13
300781,因赛集团,2024-03-06,35.26,34.2,35.78,33.67,201213,1038809989.0,5.74,-7.01,-2.58,24.81
300781,因赛集团,2024-03-07,33.95,33.21,35.26,31.62,174464,872984744.0,10.64,-2.89,-0.99,21.51
