股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000019,深粮控股,2024-01-02,7.16,7.28,7.31,7.16,66741,50787932.75,2.09,1.25,0.09,1.6
000019,深粮控股,2024-01-03,7.27,7.28,7.32,7.23,40013,30491936.4,1.24,0.0,0.0,0.96
000019,深粮控股,2024-01-04,7.28,7.27,7.32,7.24,45416,34626769.5,1.1,-0.14,-0.01,1.09
000019,深粮控股,2024-01-05,7.28,7.22,7.3,7.16,41792,31656898.6,1.93,-0.69,-0.05,1.0
000019,深粮控股,2024-01-08,7.21,7.02,7.21,7.02,42198,31401611.18,2.63,-2.77,-0.2,1.01
000019,深粮控股,2024-01-09,7.02,7.09,7.13,6.98,28848,21396454.0,2.14,1.0,0.07,0.69
000019,深粮控股,2024-01-10,7.11,7.15,7.17,7.01,33960,25335348.3,2.26,0.85,0.06,0.82
000019,深粮控股,2024-01-11,7.11,7.15,7.25,7.11,40086,30215036.26,1.96,0.0,0.0,0.96
000019,深粮控股,2024-01-12,7.13,7.18,7.27,7.11,37023,27949445.1,2.24,0.42,0.03,0.89
000019,深粮控股,2024-01-15,7.16,7.25,7.3,7.16,69853,53052864.66,1.95,0.97,0.07,1.68
000019,深粮控股,2024-01-16,7.23,7.18,7.28,7.08,69872,52600820.57,2.76,-0.97,-0.07,1.68
000019,深粮控股,2024-01-17,7.18,7.1,7.26,7.08,54507,41064725.0,2.51,-1.11,-0.08,1.31
000019,深粮控股,2024-01-18,7.04,6.7,7.08,6.45,147872,103305946.46,8.87,-5.63,-0.4,3.55
000019,深粮控股,2024-01-19,6.73,6.68,6.76,6.6,85376,60057428.51,2.39,-0.3,-0.02,2.05
000019,深粮控股,2024-01-22,6.61,6.35,6.75,6.31,89624,61950686.63,6.59,-4.94,-0.33,2.15
000019,深粮控股,2024-01-23,6.29,6.33,6.37,6.12,77208,50884894.01,3.94,-0.31,-0.02,1.86
000019,深粮控股,2024-01-24,6.32,6.52,6.52,6.22,73365,49310524.4,4.74,3.0,0.19,1.76
000019,深粮控股,2024-01-25,6.5,6.8,6.82,6.47,83368,58583489.68,5.37,4.29,0.28,2.0
000019,深粮控股,2024-01-26,6.78,7.05,7.25,6.78,153548,114032302.6,6.91,3.68,0.25,3.69
000019,深粮控股,2024-01-29,7.05,6.8,7.08,6.76,85598,62114096.68,4.54,-3.55,-0.25,2.06
