股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300523,辰安科技,2024-01-02,20.31,20.39,20.68,20.19,13952,28604833.0,2.41,0.44,0.09,0.6
300523,辰安科技,2024-01-03,20.37,20.17,20.39,20.02,11192,22603994.0,1.81,-1.08,-0.22,0.48
300523,辰安科技,2024-01-04,20.1,20.02,20.31,20.0,8206,16523566.0,1.54,-0.74,-0.15,0.35
300523,辰安科技,2024-01-05,20.03,19.63,20.18,19.58,10458,20761265.0,3.0,-1.95,-0.39,0.45
300523,辰安科技,2024-01-08,19.63,19.02,19.63,19.02,11228,21655082.0,3.11,-3.11,-0.61,0.48
300523,辰安科技,2024-01-09,19.09,19.16,19.5,19.09,10742,20674329.0,2.16,0.74,0.14,0.46
300523,辰安科技,2024-01-10,19.15,18.88,19.23,18.67,10055,19045228.0,2.92,-1.46,-0.28,0.43
300523,辰安科技,2024-01-11,18.98,19.1,19.15,18.85,12321,23447968.0,1.59,1.17,0.22,0.53
300523,辰安科技,2024-01-12,19.06,18.92,19.27,18.91,9302,17748528.0,1.88,-0.94,-0.18,0.4
300523,辰安科技,2024-01-15,18.86,19.0,19.04,18.59,8311,15679280.0,2.38,0.42,0.08,0.36
300523,辰安科技,2024-01-16,19.02,18.62,19.02,18.34,13142,24430793.0,3.58,-2.0,-0.38,0.57
300523,辰安科技,2024-01-17,18.56,18.22,18.73,18.18,6864,12667536.0,2.95,-2.15,-0.4,0.3
300523,辰安科技,2024-01-18,18.21,18.05,18.32,17.5,14183,25276484.0,4.5,-0.93,-0.17,0.61
300523,辰安科技,2024-01-19,18.0,17.66,18.1,17.66,11121,19827465.0,2.44,-2.16,-0.39,0.48
300523,辰安科技,2024-01-22,17.72,16.25,17.72,16.07,25528,43044222.0,9.34,-7.98,-1.41,1.1
300523,辰安科技,2024-01-23,16.41,16.5,16.57,15.89,19674,31883242.0,4.18,1.54,0.25,0.85
300523,辰安科技,2024-01-24,16.62,16.82,16.83,16.03,16465,27123772.0,4.85,1.94,0.32,0.71
300523,辰安科技,2024-01-25,16.82,17.75,17.79,16.72,21311,36997861.0,6.36,5.53,0.93,0.92
300523,辰安科技,2024-01-26,17.75,17.76,18.28,17.65,18995,34036571.0,3.55,0.06,0.01,0.82
300523,辰安科技,2024-01-29,17.8,17.31,17.99,17.26,18742,32772163.0,4.11,-2.53,-0.45,0.81
300523,辰安科技,2024-01-30,17.9,19.83,20.77,17.7,120042,233193376.0,17.74,14.56,2.52,5.17
300523,辰安科技,2024-01-31,18.99,17.96,19.75,17.96,91767,173001227.0,9.03,-9.43,-1.87,3.95
300523,辰安科技,2024-02-01,17.65,17.54,19.34,17.3,71799,130492186.0,11.36,-2.34,-0.42,3.09
300523,辰安科技,2024-02-02,17.39,17.96,18.48,16.52,79129,139056294.0,11.17,2.39,0.42,3.41
300523,辰安科技,2024-02-05,17.3,15.89,17.4,15.41,64614,105845170.0,11.08,-11.53,-2.07,2.78
300523,辰安科技,2024-02-06,15.59,16.78,17.4,15.58,50697,82934659.0,11.45,5.6,0.89,2.18
300523,辰安科技,2024-02-07,16.67,16.26,17.08,16.0,46541,76748547.0,6.44,-3.1,-0.52,2.0
300523,辰安科技,2024-02-08,16.39,17.18,17.4,16.39,43656,73960595.0,6.21,5.66,0.92,1.88
300523,辰安科技,2024-02-19,17.6,17.6,17.98,17.24,42264,74265690.0,4.31,2.44,0.42,1.82
300523,辰安科技,2024-02-20,17.49,17.83,17.9,17.11,34328,60290928.0,4.49,1.31,0.23,1.48
300523,辰安科技,2024-02-21,17.7,17.91,18.34,17.43,43182,77749373.0,5.1,0.45,0.08,1.86
300523,辰安科技,2024-02-22,18.4,19.77,20.52,18.4,85611,166486557.0,11.84,10.39,1.86,3.68
300523,辰安科技,2024-02-23,20.21,23.72,23.72,19.58,190053,410871844.0,20.94,19.98,3.95,8.18
300523,辰安科技,2024-02-26,23.72,22.2,23.72,21.76,154386,348476897.0,8.26,-6.41,-1.52,6.64
300523,辰安科技,2024-02-27,22.2,22.41,22.64,21.7,112945,251330985.0,4.23,0.95,0.21,4.86
300523,辰安科技,2024-02-28,22.15,20.49,22.48,20.47,107974,233204389.0,8.97,-8.57,-1.92,4.65
300523,辰安科技,2024-02-29,20.11,21.23,21.33,20.11,66189,138734249.0,5.95,3.61,0.74,2.85
300523,辰安科技,2024-03-01,21.18,21.22,21.4,20.88,52923,111882863.0,2.45,-0.05,-0.01,2.28
300523,辰安科技,2024-03-04,21.07,21.73,21.81,20.93,60149,129322647.0,4.15,2.4,0.51,2.59
300523,辰安科技,2024-03-05,21.59,20.87,21.59,20.75,53682,113205728.0,3.87,-3.96,-0.86,2.31
300523,辰安科技,2024-03-06,20.69,20.96,21.18,20.51,34685,72561310.0,3.21,0.43,0.09,1.49
300523,辰安科技,2024-03-07,21.1,20.34,21.14,20.3,40278,83250927.0,4.01,-2.96,-0.62,1.73
300523,辰安科技,2024-03-08,20.48,20.54,20.64,20.18,28985,59254204.0,2.26,0.98,0.2,1.25
300523,辰安科技,2024-03-11,20.41,20.8,20.86,20.3,32581,67278131.0,2.73,1.27,0.26,1.4
300523,辰安科技,2024-03-12,20.71,21.1,21.18,20.7,42930,89705248.0,2.31,1.44,0.3,1.85
300523,辰安科技,2024-03-13,21.36,21.07,21.51,20.97,46111,97920562.0,2.56,-0.14,-0.03,1.98
300523,辰安科技,2024-03-14,20.85,20.79,21.09,20.51,36156,75059812.0,2.75,-1.33,-0.28,1.56
300523,辰安科技,2024-03-15,20.78,21.25,21.26,20.53,41145,86422070.0,3.51,2.21,0.46,1.77
300523,辰安科技,2024-03-18,21.26,21.5,21.66,21.13,42341,90624471.0,2.49,1.18,0.25,1.82
300523,辰安科技,2024-03-19,21.34,21.17,21.56,21.16,33394,71233027.0,1.86,-1.53,-0.33,1.44
300523,辰安科技,2024-03-20,21.15,21.32,21.47,21.12,27693,59004790.0,1.65,0.71,0.15,1.19
300523,辰安科技,2024-03-21,21.3,21.57,21.79,21.21,39073,84225671.0,2.72,1.17,0.25,1.68
300523,辰安科技,2024-03-22,21.57,21.07,21.57,20.82,37902,80109609.0,3.48,-2.32,-0.5,1.63
300523,辰安科技,2024-03-25,21.06,20.7,22.19,20.66,57750,124351718.0,7.26,-1.76,-0.37,2.49
300523,辰安科技,2024-03-26,20.56,20.39,20.68,19.9,44081,89349171.0,3.77,-1.5,-0.31,1.9
300523,辰安科技,2024-03-27,20.3,19.48,20.38,19.48,31372,62222833.0,4.41,-4.46,-0.91,1.35
300523,辰安科技,2024-03-28,19.65,20.22,20.48,19.54,32999,66509387.0,4.83,3.8,0.74,1.42
300523,辰安科技,2024-03-29,20.28,20.64,20.8,20.08,30277,62245537.0,3.56,2.08,0.42,1.3
300523,辰安科技,2024-04-01,20.76,21.2,21.38,20.59,33182,69766999.0,3.83,2.71,0.56,1.43
300523,辰安科技,2024-04-02,21.15,21.11,21.5,20.96,32540,68921005.0,2.55,-0.42,-0.09,1.4
300523,辰安科技,2024-04-03,20.96,21.28,21.66,20.6,42685,90121982.0,5.02,0.81,0.17,1.84
300523,辰安科技,2024-04-08,21.24,20.25,21.28,20.2,38325,79080812.0,5.08,-4.84,-1.03,1.65
300523,辰安科技,2024-04-09,20.3,20.25,20.57,20.08,17848,36277747.0,2.42,0.0,0.0,0.77
300523,辰安科技,2024-04-10,20.29,20.05,20.29,19.7,20549,41030149.0,2.91,-0.99,-0.2,0.88
300523,辰安科技,2024-04-11,19.96,20.89,21.23,19.88,36893,76832937.0,6.73,4.19,0.84,1.59
300523,辰安科技,2024-04-12,20.75,20.54,21.2,20.52,28995,60387579.0,3.26,-1.68,-0.35,1.25
300523,辰安科技,2024-04-15,20.15,20.75,21.19,19.73,39996,81960444.0,7.11,1.02,0.21,1.72
300523,辰安科技,2024-04-16,20.72,19.32,20.72,19.25,36012,71801657.0,7.08,-6.89,-1.43,1.55
300523,辰安科技,2024-04-17,19.62,20.96,21.0,19.55,38963,80393026.0,7.51,8.49,1.64,1.68
300523,辰安科技,2024-04-18,21.2,21.27,21.61,20.98,50797,108452397.0,3.01,1.48,0.31,2.19
