股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600507,方大特钢,2024-01-02,4.48,4.5,4.55,4.46,116391,54068146.0,2.01,0.45,0.02,0.52
600507,方大特钢,2024-01-03,4.49,4.55,4.56,4.49,100655,46974975.0,1.56,1.11,0.05,0.45
600507,方大特钢,2024-01-04,4.55,4.53,4.58,4.52,115450,53899395.0,1.32,-0.44,-0.02,0.51
600507,方大特钢,2024-01-05,4.54,4.5,4.57,4.48,85695,39958953.0,1.99,-0.66,-0.03,0.38
600507,方大特钢,2024-01-08,4.5,4.42,4.5,4.42,114332,52314633.0,1.78,-1.78,-0.08,0.51
600507,方大特钢,2024-01-09,4.44,4.43,4.47,4.4,84514,38556649.0,1.58,0.23,0.01,0.38
600507,方大特钢,2024-01-10,4.41,4.42,4.45,4.4,69509,31674726.0,1.13,-0.23,-0.01,0.31
600507,方大特钢,2024-01-11,4.43,4.4,4.45,4.39,122007,55447059.0,1.36,-0.45,-0.02,0.54
600507,方大特钢,2024-01-12,4.4,4.41,4.47,4.39,98740,45059407.0,1.82,0.23,0.01,0.44
600507,方大特钢,2024-01-15,4.42,4.36,4.42,4.35,149345,67229012.0,1.59,-1.13,-0.05,0.67
600507,方大特钢,2024-01-16,4.36,4.3,4.37,4.25,215361,95421415.0,2.75,-1.38,-0.06,0.96
600507,方大特钢,2024-01-17,4.3,4.24,4.31,4.23,124193,54656897.0,1.86,-1.4,-0.06,0.55
600507,方大特钢,2024-01-18,4.23,4.16,4.23,4.04,214894,91150011.0,4.48,-1.89,-0.08,0.96
600507,方大特钢,2024-01-19,4.14,4.15,4.19,4.11,103159,44276190.0,1.92,-0.24,-0.01,0.46
600507,方大特钢,2024-01-22,4.15,3.95,4.16,3.92,179145,74353297.0,5.78,-4.82,-0.2,0.8
600507,方大特钢,2024-01-23,3.93,4.0,4.03,3.87,151478,61926716.0,4.05,1.27,0.05,0.68
600507,方大特钢,2024-01-24,4.02,4.13,4.14,3.97,150416,63017044.0,4.25,3.25,0.13,0.67
600507,方大特钢,2024-01-25,4.13,4.25,4.25,4.1,180837,77896259.0,3.63,2.91,0.12,0.81
600507,方大特钢,2024-01-26,4.22,4.31,4.33,4.21,141041,62360718.0,2.82,1.41,0.06,0.63
600507,方大特钢,2024-01-29,4.32,4.28,4.35,4.26,101815,45071875.0,2.09,-0.7,-0.03,0.45
600507,方大特钢,2024-01-30,4.27,4.19,4.3,4.18,110957,48685128.0,2.8,-2.1,-0.09,0.49
600507,方大特钢,2024-01-31,4.19,4.11,4.25,4.09,152084,65137451.0,3.82,-1.91,-0.08,0.68
600507,方大特钢,2024-02-01,4.09,4.08,4.16,4.02,135030,56943195.0,3.41,-0.73,-0.03,0.6
600507,方大特钢,2024-02-02,4.08,3.99,4.14,3.9,184716,76649829.0,5.88,-2.21,-0.09,0.82
600507,方大特钢,2024-02-05,3.98,3.91,4.01,3.83,308652,124290898.0,4.51,-2.01,-0.08,1.38
600507,方大特钢,2024-02-06,3.88,4.12,4.15,3.85,261851,109180481.0,7.67,5.37,0.21,1.17
600507,方大特钢,2024-02-07,4.14,4.31,4.33,4.12,334203,147239972.0,5.1,4.61,0.19,1.49
600507,方大特钢,2024-02-08,4.34,4.39,4.45,4.3,288803,130802270.0,3.48,1.86,0.08,1.29
600507,方大特钢,2024-02-19,4.38,4.4,4.44,4.36,198729,90014120.0,1.82,0.23,0.01,0.89
600507,方大特钢,2024-02-20,4.39,4.35,4.4,4.32,144619,64890176.0,1.82,-1.14,-0.05,0.64
600507,方大特钢,2024-02-21,4.35,4.34,4.43,4.31,169782,76546838.0,2.76,-0.23,-0.01,0.76
600507,方大特钢,2024-02-22,4.35,4.36,4.37,4.32,98635,44143241.0,1.15,0.46,0.02,0.44
600507,方大特钢,2024-02-23,4.36,4.34,4.38,4.3,158891,70792915.0,1.83,-0.46,-0.02,0.71
600507,方大特钢,2024-02-26,4.35,4.29,4.35,4.28,169754,75344420.0,1.61,-1.15,-0.05,0.76
600507,方大特钢,2024-02-27,4.29,4.32,4.33,4.27,121241,53702975.0,1.4,0.7,0.03,0.54
600507,方大特钢,2024-02-28,4.32,4.3,4.42,4.3,216731,97132815.0,2.78,-0.46,-0.02,0.97
600507,方大特钢,2024-02-29,4.28,4.33,4.35,4.27,140229,62291018.0,1.86,0.7,0.03,0.63
600507,方大特钢,2024-03-01,4.32,4.32,4.35,4.3,112323,49972974.0,1.15,-0.23,-0.01,0.5
600507,方大特钢,2024-03-04,4.32,4.27,4.33,4.26,132561,58439124.0,1.62,-1.16,-0.05,0.59
600507,方大特钢,2024-03-05,4.26,4.24,4.28,4.22,141989,62106657.0,1.41,-0.7,-0.03,0.63
600507,方大特钢,2024-03-06,4.24,4.33,4.35,4.22,186508,82810887.0,3.07,2.12,0.09,0.83
600507,方大特钢,2024-03-07,4.32,4.49,4.52,4.32,410830,188862960.0,4.62,3.7,0.16,1.83
600507,方大特钢,2024-03-08,4.49,4.59,4.61,4.46,338412,158205358.0,3.34,2.23,0.1,1.51
600507,方大特钢,2024-03-11,4.56,4.5,4.59,4.46,198846,92088081.0,2.83,-1.96,-0.09,0.89
600507,方大特钢,2024-03-12,4.5,4.44,4.5,4.41,150945,68969394.0,2.0,-1.33,-0.06,0.67
600507,方大特钢,2024-03-13,4.43,4.45,4.5,4.43,129712,59509343.0,1.58,0.23,0.01,0.58
600507,方大特钢,2024-03-14,4.47,4.45,4.5,4.42,103876,47599722.0,1.8,0.0,0.0,0.46
600507,方大特钢,2024-03-15,4.44,4.51,4.51,4.4,159589,73280602.0,2.47,1.35,0.06,0.71
