股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600183,生益科技,2024-01-02,16.88,16.44,16.9,16.35,159555,287133991.0,3.26,-2.49,-0.42,0.68
600183,生益科技,2024-01-03,16.41,16.07,16.43,15.9,155666,273244200.0,3.22,-2.25,-0.37,0.66
600183,生益科技,2024-01-04,16.01,15.8,16.04,15.65,151340,260940079.0,2.43,-1.68,-0.27,0.64
600183,生益科技,2024-01-05,15.65,15.53,15.85,15.4,115432,197064982.0,2.85,-1.71,-0.27,0.49
600183,生益科技,2024-01-08,15.44,15.09,15.5,15.05,123578,205724679.0,2.9,-2.83,-0.44,0.52
600183,生益科技,2024-01-09,15.11,15.4,15.63,15.11,106844,179788086.0,3.45,2.05,0.31,0.45
600183,生益科技,2024-01-10,15.34,15.05,15.42,14.99,128342,213242266.0,2.79,-2.27,-0.35,0.55
600183,生益科技,2024-01-11,14.96,15.31,15.5,14.96,104742,175838724.0,3.59,1.73,0.26,0.44
600183,生益科技,2024-01-12,15.23,14.98,15.3,14.92,112031,184968968.0,2.48,-2.16,-0.33,0.48
600183,生益科技,2024-01-15,14.93,15.96,16.12,14.93,291420,500612373.0,7.94,6.54,0.98,1.24
600183,生益科技,2024-01-16,16.05,15.82,16.08,15.53,122178,210595096.0,3.45,-0.88,-0.14,0.52
600183,生益科技,2024-01-17,15.82,14.96,15.87,14.96,133909,224082930.0,5.75,-5.44,-0.86,0.57
600183,生益科技,2024-01-18,14.89,15.12,15.22,14.41,160609,260737357.0,5.41,1.07,0.16,0.68
600183,生益科技,2024-01-19,15.14,15.23,15.77,15.11,154503,260226226.0,4.37,0.73,0.11,0.66
600183,生益科技,2024-01-22,15.35,14.7,15.42,14.56,154910,254671603.0,5.65,-3.48,-0.53,0.66
600183,生益科技,2024-01-23,14.69,14.53,14.75,14.37,109807,175525601.0,2.59,-1.16,-0.17,0.47
600183,生益科技,2024-01-24,14.55,14.38,14.7,13.96,138444,217147504.0,5.09,-1.03,-0.15,0.59
600183,生益科技,2024-01-25,14.43,15.07,15.2,14.1,157127,256680655.0,7.65,4.8,0.69,0.67
600183,生益科技,2024-01-26,14.96,14.16,15.06,13.83,346265,538443643.0,8.16,-6.04,-0.91,1.47
600183,生益科技,2024-01-29,14.01,14.17,14.61,13.96,174591,272556546.0,4.59,0.07,0.01,0.74
600183,生益科技,2024-01-30,13.83,13.28,13.84,13.19,338808,505183763.0,4.59,-6.28,-0.89,1.44
600183,生益科技,2024-01-31,13.21,12.9,13.43,12.84,157059,227720855.0,4.44,-2.86,-0.38,0.67
600183,生益科技,2024-02-01,12.75,13.2,13.34,12.56,189150,274375950.0,6.05,2.33,0.3,0.8
600183,生益科技,2024-02-02,13.2,12.5,13.48,12.12,181503,257329097.0,10.3,-5.3,-0.7,0.77
600183,生益科技,2024-02-05,12.55,12.3,12.63,11.65,245959,335196402.0,7.84,-1.6,-0.2,1.04
600183,生益科技,2024-02-06,12.28,13.24,13.33,12.09,206972,296576557.0,10.08,7.64,0.94,0.88
600183,生益科技,2024-02-07,13.29,13.24,13.65,12.96,229240,338261917.0,5.21,0.0,0.0,0.97
600183,生益科技,2024-02-08,13.23,13.55,13.75,13.15,192136,287514142.0,4.53,2.34,0.31,0.82
600183,生益科技,2024-02-19,13.85,14.23,14.27,13.47,233381,359994528.0,5.9,5.02,0.68,0.99
600183,生益科技,2024-02-20,14.21,13.93,14.21,13.69,109731,168541203.0,3.65,-2.11,-0.3,0.47
600183,生益科技,2024-02-21,13.69,14.12,14.29,13.65,123736,192588871.0,4.59,1.36,0.19,0.53
600183,生益科技,2024-02-22,14.23,14.63,14.74,14.13,135233,216518180.0,4.32,3.61,0.51,0.57
600183,生益科技,2024-02-23,14.77,14.84,14.98,14.55,131839,214563159.0,2.94,1.44,0.21,0.56
600183,生益科技,2024-02-26,14.93,15.02,15.27,14.73,149737,247155355.0,3.64,1.21,0.18,0.64
600183,生益科技,2024-02-27,15.0,15.65,15.66,14.92,146280,246280029.0,4.93,4.19,0.63,0.62
600183,生益科技,2024-02-28,15.53,14.92,15.88,14.9,201769,337473141.0,6.26,-4.66,-0.73,0.86
600183,生益科技,2024-02-29,15.21,15.7,15.81,15.14,196489,334223237.0,4.49,5.23,0.78,0.83
600183,生益科技,2024-03-01,15.64,15.94,16.09,15.6,163957,285067864.0,3.12,1.53,0.24,0.7
600183,生益科技,2024-03-04,15.95,15.93,16.28,15.83,190190,332664609.0,2.82,-0.06,-0.01,0.81
600183,生益科技,2024-03-05,15.88,15.95,16.27,15.68,186510,325196225.0,3.7,0.13,0.02,0.79
600183,生益科技,2024-03-06,15.89,15.87,16.04,15.6,121776,210507502.0,2.76,-0.5,-0.08,0.52
600183,生益科技,2024-03-07,15.97,15.66,16.38,15.6,173534,302489197.0,4.91,-1.32,-0.21,0.74
600183,生益科技,2024-03-08,15.78,16.45,16.64,15.72,233535,413100111.0,5.87,5.04,0.79,0.99
600183,生益科技,2024-03-11,16.05,16.28,16.29,15.83,160554,281121328.0,2.8,-1.03,-0.17,0.68
600183,生益科技,2024-03-12,16.22,16.14,16.46,15.83,160364,282011041.0,3.87,-0.86,-0.14,0.68
600183,生益科技,2024-03-13,16.37,16.58,16.84,15.96,232009,416987583.0,5.45,2.73,0.44,0.99
600183,生益科技,2024-03-14,16.65,15.97,16.65,15.85,233469,408875074.0,4.83,-3.68,-0.61,0.99
600183,生益科技,2024-03-15,15.95,16.03,16.05,15.65,164026,283822771.0,2.5,0.38,0.06,0.7
600183,生益科技,2024-03-18,16.07,17.0,17.15,16.07,379708,693689098.0,6.74,6.05,0.97,1.61
600183,生益科技,2024-03-19,16.92,16.55,17.02,16.53,166632,302687226.0,2.88,-2.65,-0.45,0.71
600183,生益科技,2024-03-20,16.69,17.52,17.59,16.69,460114,859488100.0,5.44,5.86,0.97,1.95
600183,生益科技,2024-03-21,17.33,16.85,17.54,16.8,264815,489754223.0,4.22,-3.82,-0.67,1.12
600183,生益科技,2024-03-22,16.84,16.74,17.03,16.55,153665,280107716.0,2.85,-0.65,-0.11,0.65
600183,生益科技,2024-03-25,16.69,16.33,16.86,16.27,168608,304435293.0,3.52,-2.45,-0.41,0.72
600183,生益科技,2024-03-26,16.45,16.31,16.65,16.05,136608,242656127.0,3.67,-0.12,-0.02,0.58
600183,生益科技,2024-03-27,16.05,15.66,16.21,15.59,185978,319926456.0,3.8,-3.99,-0.65,0.79
600183,生益科技,2024-03-28,15.66,16.09,16.31,15.59,122553,214320848.0,4.6,2.75,0.43,0.52
600183,生益科技,2024-03-29,16.02,15.78,16.05,15.59,205305,352634965.0,2.86,-1.93,-0.31,0.87
600183,生益科技,2024-04-01,15.85,16.2,16.42,15.36,218513,382137137.0,6.72,2.66,0.42,0.93
600183,生益科技,2024-04-02,16.27,15.6,16.3,15.45,168864,290543382.0,5.25,-3.7,-0.6,0.72
600183,生益科技,2024-04-03,15.61,15.43,15.77,15.37,136926,232264019.0,2.56,-1.09,-0.17,0.58
600183,生益科技,2024-04-08,15.35,15.08,15.47,15.06,103395,172211475.0,2.66,-2.27,-0.35,0.44
600183,生益科技,2024-04-09,15.1,15.06,15.21,14.75,124108,203484647.0,3.05,-0.13,-0.02,0.53
600183,生益科技,2024-04-10,15.09,14.38,15.13,14.28,238312,380014490.0,5.64,-4.52,-0.68,1.01
600183,生益科技,2024-04-11,14.31,14.25,14.6,14.13,190396,300709201.0,3.27,-0.9,-0.13,0.81
600183,生益科技,2024-04-12,14.25,14.88,15.27,14.25,259759,423924455.0,7.16,4.42,0.63,1.1
600183,生益科技,2024-04-15,14.8,14.82,14.95,14.53,173861,281665923.0,2.82,-0.4,-0.06,0.74
600183,生益科技,2024-04-16,14.75,14.2,14.92,14.18,205571,326446267.0,4.99,-4.18,-0.62,0.87
600183,生益科技,2024-04-17,14.35,14.94,14.96,14.35,215646,349472895.0,4.3,5.21,0.74,0.91
600183,生益科技,2024-04-18,14.94,15.11,15.35,14.6,218919,362161337.0,5.02,1.14,0.17,0.93
600183,生益科技,2024-04-19,15.08,14.89,15.2,14.63,188675,307328095.0,3.77,-1.46,-0.22,0.8
600183,生益科技,2024-04-22,14.57,14.57,14.78,14.21,159612,255448534.0,3.83,-2.15,-0.32,0.68
600183,生益科技,2024-04-23,14.61,14.3,14.83,14.2,143078,226006528.0,4.32,-1.85,-0.27,0.61
600183,生益科技,2024-04-24,14.44,14.79,14.84,14.25,164728,264266548.0,4.13,3.43,0.49,0.7
600183,生益科技,2024-04-25,14.76,14.87,15.23,14.63,145318,238664260.0,4.06,0.54,0.08,0.62
600183,生益科技,2024-04-26,14.96,15.38,15.59,14.89,190506,320107511.0,4.71,3.43,0.51,0.81
600183,生益科技,2024-04-29,16.48,17.06,17.06,16.45,608101,1121305878.0,3.97,10.92,1.68,2.58
600183,生益科技,2024-04-30,17.35,18.0,18.15,17.15,753636,1452584961.0,5.86,5.51,0.94,3.2
600183,生益科技,2024-05-06,18.36,18.14,18.5,17.78,427034,834649586.0,4.0,0.78,0.14,1.81
600183,生益科技,2024-05-07,18.27,18.98,19.22,18.05,601259,1222334992.0,6.45,4.63,0.84,2.55
600183,生益科技,2024-05-08,18.95,18.52,18.95,18.46,256026,515614303.0,2.58,-2.42,-0.46,1.09
600183,生益科技,2024-05-09,18.61,18.57,18.79,18.35,260920,522131702.0,2.38,0.27,0.05,1.11
600183,生益科技,2024-05-10,18.6,18.45,18.71,18.03,244968,483957125.0,3.66,-0.65,-0.12,1.04
600183,生益科技,2024-05-13,18.55,18.77,19.24,18.35,273170,554372085.0,4.82,1.73,0.32,1.16
600183,生益科技,2024-05-14,18.81,18.71,19.04,18.45,157633,317280918.0,3.14,-0.32,-0.06,0.67
600183,生益科技,2024-05-15,18.75,18.72,19.21,18.62,210703,429349982.0,3.15,0.05,0.01,0.89
600183,生益科技,2024-05-16,19.12,19.07,19.48,18.9,284176,586908557.0,3.1,1.87,0.35,1.21
600183,生益科技,2024-05-17,18.88,19.13,19.15,18.65,157437,321067645.0,2.62,0.31,0.06,0.67
600183,生益科技,2024-05-20,19.05,19.57,19.75,18.96,288941,603368802.0,4.13,2.3,0.44,1.22
600183,生益科技,2024-05-21,19.96,19.39,20.1,19.23,273439,573754583.0,4.45,-0.92,-0.18,1.16
600183,生益科技,2024-05-22,19.4,18.88,19.43,18.83,266879,546179288.0,3.09,-2.63,-0.51,1.13
600183,生益科技,2024-05-23,18.98,18.96,19.45,18.77,280937,575444892.0,3.6,0.42,0.08,1.19
600183,生益科技,2024-05-24,18.99,18.8,19.44,18.7,150603,301593621.0,3.9,-0.84,-0.16,0.64
600183,生益科技,2024-05-27,18.89,19.15,19.2,18.61,177150,353402075.0,3.14,1.86,0.35,0.75
600183,生益科技,2024-05-28,19.06,18.82,19.16,18.8,122221,243545698.0,1.88,-1.72,-0.33,0.52
600183,生益科技,2024-05-29,18.9,19.06,19.1,18.76,137891,275398331.0,1.81,1.28,0.24,0.58
600183,生益科技,2024-05-30,18.92,18.95,19.23,18.64,110837,221315567.0,3.1,-0.58,-0.11,0.47
600183,生益科技,2024-05-31,19.01,18.78,19.32,18.74,147809,295632326.0,3.06,-0.9,-0.17,0.63
600183,生益科技,2024-06-03,18.78,19.17,19.67,18.78,248858,504262286.0,4.74,2.08,0.39,1.05
600183,生益科技,2024-06-04,19.1,19.29,19.4,18.87,167192,336411554.0,2.76,0.63,0.12,0.71
600183,生益科技,2024-06-05,19.35,19.36,19.62,19.3,145546,298165015.0,1.66,0.36,0.07,0.62
600183,生益科技,2024-06-06,19.56,19.06,20.17,19.01,313877,644785658.0,5.99,-1.55,-0.3,1.33
600183,生益科技,2024-06-07,19.0,18.9,19.4,18.68,201107,401474215.0,3.78,-0.84,-0.16,0.85
600183,生益科技,2024-06-11,18.68,19.15,19.4,18.64,177120,356598360.0,4.02,1.32,0.25,0.75
