股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300967,晓鸣股份,2024-01-02,14.05,14.29,14.32,14.05,16319,23537436.0,1.92,1.49,0.21,1.56
300967,晓鸣股份,2024-01-03,14.33,14.06,14.4,13.95,11811,16892119.0,3.15,-1.61,-0.23,1.13
300967,晓鸣股份,2024-01-04,14.05,14.01,14.17,13.91,7295,10363744.0,1.85,-0.36,-0.05,0.7
300967,晓鸣股份,2024-01-05,14.2,13.79,14.2,13.73,10647,15026508.0,3.35,-1.57,-0.22,1.02
300967,晓鸣股份,2024-01-08,13.79,13.5,13.93,13.48,10679,14798528.0,3.26,-2.1,-0.29,1.02
300967,晓鸣股份,2024-01-09,13.5,13.57,13.73,13.49,8129,11205343.0,1.78,0.52,0.07,0.78
300967,晓鸣股份,2024-01-10,13.6,13.66,13.84,13.54,16758,23270247.0,2.21,0.66,0.09,1.6
300967,晓鸣股份,2024-01-11,13.52,13.85,14.04,13.5,16253,22810933.0,3.95,1.39,0.19,1.55
300967,晓鸣股份,2024-01-12,13.93,14.01,14.43,13.81,19625,28097508.0,4.48,1.16,0.16,1.88
300967,晓鸣股份,2024-01-15,14.2,13.69,14.2,13.65,15784,22086044.0,3.93,-2.28,-0.32,1.51
300967,晓鸣股份,2024-01-16,13.76,13.59,13.84,13.4,9830,13544122.0,3.21,-0.73,-0.1,0.94
300967,晓鸣股份,2024-01-17,13.61,13.27,13.7,13.26,11175,15259788.0,3.24,-2.35,-0.32,1.07
300967,晓鸣股份,2024-01-18,13.23,13.04,13.34,12.68,16706,21880774.0,4.97,-1.73,-0.23,1.6
300967,晓鸣股份,2024-01-19,13.11,12.88,13.17,12.87,9490,12510619.0,2.3,-1.23,-0.16,0.91
300967,晓鸣股份,2024-01-22,12.85,12.0,12.85,11.84,16325,20531788.0,7.84,-6.83,-0.88,1.56
300967,晓鸣股份,2024-01-23,12.01,11.73,12.01,11.57,15797,18821084.0,3.67,-2.25,-0.27,1.51
300967,晓鸣股份,2024-01-24,11.74,11.82,11.98,11.34,16674,19843057.0,5.46,0.77,0.09,1.6
300967,晓鸣股份,2024-01-25,11.88,12.32,12.34,11.78,15514,19101298.0,4.74,4.23,0.5,1.48
300967,晓鸣股份,2024-01-26,12.38,12.46,12.6,12.3,15665,19879407.0,2.44,1.14,0.14,1.5
300967,晓鸣股份,2024-01-29,12.52,11.97,12.67,11.92,15418,19111359.0,6.02,-3.93,-0.49,1.48
300967,晓鸣股份,2024-01-30,11.9,11.45,11.96,11.4,16304,19375367.0,4.68,-4.34,-0.52,1.56
300967,晓鸣股份,2024-01-31,11.19,10.75,11.79,10.69,20487,23016806.0,9.61,-6.11,-0.7,1.96
300967,晓鸣股份,2024-02-01,10.52,10.46,11.19,10.21,23657,25247702.0,9.12,-2.7,-0.29,2.26
300967,晓鸣股份,2024-02-02,10.55,10.01,10.9,9.62,32020,33450571.0,12.24,-4.3,-0.45,3.06
300967,晓鸣股份,2024-02-05,9.77,8.41,9.96,8.15,54986,49235427.0,18.08,-15.98,-1.6,5.26
300967,晓鸣股份,2024-02-06,8.34,8.17,8.51,7.37,56504,45567825.0,13.56,-2.85,-0.24,5.41
300967,晓鸣股份,2024-02-07,8.29,7.1,8.34,6.91,72612,55388387.0,17.5,-13.1,-1.07,6.95
300967,晓鸣股份,2024-02-08,7.06,7.65,7.72,6.42,89700,64687541.0,18.31,7.75,0.55,8.58
300967,晓鸣股份,2024-02-19,7.6,7.85,8.02,7.45,58881,47161309.0,7.45,2.61,0.2,5.63
