股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300267,尔康制药,2024-01-02,3.22,3.22,3.24,3.2,178926,57679632.0,1.25,0.31,0.01,1.26
300267,尔康制药,2024-01-03,3.22,3.22,3.28,3.2,233429,75544276.0,2.48,0.0,0.0,1.64
300267,尔康制药,2024-01-04,3.21,3.2,3.22,3.17,154528,49286990.0,1.55,-0.62,-0.02,1.09
300267,尔康制药,2024-01-05,3.19,3.15,3.2,3.14,165787,52609675.0,1.88,-1.56,-0.05,1.17
300267,尔康制药,2024-01-08,3.15,3.09,3.15,3.09,148633,46276824.0,1.9,-1.9,-0.06,1.04
300267,尔康制药,2024-01-09,3.08,3.11,3.13,3.07,129437,40141949.0,1.94,0.65,0.02,0.91
300267,尔康制药,2024-01-10,3.1,3.09,3.12,3.06,107662,33257490.0,1.93,-0.64,-0.02,0.76
300267,尔康制药,2024-01-11,3.08,3.14,3.14,3.07,131737,41049853.0,2.27,1.62,0.05,0.93
300267,尔康制药,2024-01-12,3.12,3.12,3.16,3.11,115962,36320525.0,1.59,-0.64,-0.02,0.82
300267,尔康制药,2024-01-15,3.12,3.13,3.15,3.11,103659,32461224.0,1.28,0.32,0.01,0.73
300267,尔康制药,2024-01-16,3.12,3.1,3.13,3.05,135611,41911911.0,2.56,-0.96,-0.03,0.95
300267,尔康制药,2024-01-17,3.1,3.03,3.11,3.03,98370,30195160.0,2.58,-2.26,-0.07,0.69
300267,尔康制药,2024-01-18,3.03,3.01,3.03,2.95,191762,57266661.0,2.64,-0.66,-0.02,1.35
300267,尔康制药,2024-01-19,3.01,3.0,3.03,2.98,98231,29549032.0,1.66,-0.33,-0.01,0.69
300267,尔康制药,2024-01-22,2.99,2.81,2.99,2.79,208008,60083604.0,6.67,-6.33,-0.19,1.46
300267,尔康制药,2024-01-23,2.82,2.84,2.85,2.76,159428,44802334.0,3.2,1.07,0.03,1.12
300267,尔康制药,2024-01-24,2.84,2.89,2.89,2.78,144704,41189472.0,3.87,1.76,0.05,1.02
300267,尔康制药,2024-01-25,2.88,2.96,2.98,2.87,203335,59804591.0,3.81,2.42,0.07,1.43
300267,尔康制药,2024-01-26,2.96,2.96,3.01,2.95,154250,45993999.0,2.03,0.0,0.0,1.08
300267,尔康制药,2024-01-29,2.98,2.89,2.99,2.88,148813,43455783.0,3.72,-2.36,-0.07,1.05
300267,尔康制药,2024-01-30,2.8,2.72,2.83,2.71,238708,66141031.0,4.15,-5.88,-0.17,1.68
300267,尔康制药,2024-01-31,2.7,2.61,2.74,2.6,175763,46856124.0,5.15,-4.04,-0.11,1.24
300267,尔康制药,2024-02-01,2.6,2.53,2.61,2.49,199788,50939475.0,4.6,-3.07,-0.08,1.4
300267,尔康制药,2024-02-02,2.53,2.4,2.59,2.31,287974,70278814.0,11.07,-5.14,-0.13,2.02
300267,尔康制药,2024-02-05,2.36,2.13,2.36,2.1,344229,76178308.0,10.83,-11.25,-0.27,2.42
300267,尔康制药,2024-02-06,2.13,2.26,2.33,2.08,370717,81174936.0,11.74,6.1,0.13,2.61
300267,尔康制药,2024-02-07,2.25,2.29,2.32,2.21,319390,72538110.0,4.87,1.33,0.03,2.25
300267,尔康制药,2024-02-08,2.25,2.44,2.47,2.24,333146,80333325.0,10.04,6.55,0.15,2.34
300267,尔康制药,2024-02-19,2.45,2.49,2.54,2.44,276758,69042941.0,4.1,2.05,0.05,1.95
300267,尔康制药,2024-02-20,2.51,2.51,2.54,2.43,219352,54764841.0,4.42,0.8,0.02,1.54
300267,尔康制药,2024-02-21,2.48,2.54,2.64,2.47,263717,67471622.0,6.77,1.2,0.03,1.85
300267,尔康制药,2024-02-22,2.52,2.58,2.6,2.51,193650,49600532.0,3.54,1.57,0.04,1.36
300267,尔康制药,2024-02-23,2.58,2.63,2.64,2.55,193235,50112656.0,3.49,1.94,0.05,1.36
300267,尔康制药,2024-02-26,2.62,2.64,2.71,2.6,219358,58133460.0,4.18,0.38,0.01,1.54
300267,尔康制药,2024-02-27,2.64,2.7,2.7,2.61,198541,52914489.0,3.41,2.27,0.06,1.4
300267,尔康制药,2024-02-28,2.7,2.54,2.78,2.54,345951,92716570.0,8.89,-5.93,-0.16,2.43
300267,尔康制药,2024-02-29,2.53,2.63,2.63,2.5,204395,52952543.0,5.12,3.54,0.09,1.44
300267,尔康制药,2024-03-01,2.63,2.62,2.65,2.59,163891,42870240.0,2.28,-0.38,-0.01,1.15
300267,尔康制药,2024-03-04,2.61,2.63,2.66,2.59,193649,50730030.0,2.67,0.38,0.01,1.36
300267,尔康制药,2024-03-05,2.6,2.55,2.61,2.55,183179,47082429.0,2.28,-3.04,-0.08,1.29
300267,尔康制药,2024-03-06,2.54,2.53,2.58,2.49,218317,55274577.0,3.53,-0.78,-0.02,1.53
300267,尔康制药,2024-03-07,2.54,2.49,2.56,2.48,187287,47255773.0,3.16,-1.58,-0.04,1.32
300267,尔康制药,2024-03-08,2.49,2.49,2.52,2.45,161805,40232274.0,2.81,0.0,0.0,1.14
300267,尔康制药,2024-03-11,2.5,2.54,2.54,2.47,191436,47939665.0,2.81,2.01,0.05,1.35
300267,尔康制药,2024-03-12,2.56,2.61,2.65,2.56,315900,82147633.0,3.54,2.76,0.07,2.22
300267,尔康制药,2024-03-13,2.6,2.58,2.61,2.55,221282,57025956.0,2.3,-1.15,-0.03,1.56
300267,尔康制药,2024-03-14,2.6,2.59,2.68,2.55,255916,66679274.0,5.04,0.39,0.01,1.8
300267,尔康制药,2024-03-15,2.56,2.62,2.63,2.56,238691,61996321.0,2.7,1.16,0.03,1.68
300267,尔康制药,2024-03-18,2.65,2.65,2.66,2.6,227236,59740701.0,2.29,1.15,0.03,1.6
300267,尔康制药,2024-03-19,2.65,2.64,2.69,2.63,268604,71341547.0,2.26,-0.38,-0.01,1.89
300267,尔康制药,2024-03-20,2.63,2.69,2.71,2.62,268582,71832287.0,3.41,1.89,0.05,1.89
300267,尔康制药,2024-03-21,2.68,2.68,2.71,2.64,200073,53579039.0,2.6,-0.37,-0.01,1.41
300267,尔康制药,2024-03-22,2.67,2.63,2.69,2.6,221775,58374416.0,3.36,-1.87,-0.05,1.56
300267,尔康制药,2024-03-25,2.61,2.54,2.64,2.54,182221,47068856.0,3.8,-3.42,-0.09,1.28
300267,尔康制药,2024-03-26,2.53,2.53,2.57,2.49,165014,41723880.0,3.15,-0.39,-0.01,1.16
300267,尔康制药,2024-03-27,2.52,2.89,3.01,2.52,1428338,402851926.0,19.37,14.23,0.36,10.04
300267,尔康制药,2024-03-28,2.74,2.78,2.8,2.66,1101270,301377256.0,4.84,-3.81,-0.11,7.74
300267,尔康制药,2024-03-29,2.74,2.7,2.76,2.67,633935,171167488.0,3.24,-2.88,-0.08,4.46
300267,尔康制药,2024-04-01,2.69,2.72,2.72,2.67,465265,125415377.0,1.85,0.74,0.02,3.27
300267,尔康制药,2024-04-02,2.7,2.71,2.72,2.67,383053,103165325.0,1.84,-0.37,-0.01,2.69
300267,尔康制药,2024-04-03,2.7,2.66,2.71,2.64,351814,93803456.0,2.58,-1.85,-0.05,2.47
300267,尔康制药,2024-04-08,2.65,2.55,2.65,2.55,358088,92869044.0,3.76,-4.14,-0.11,2.52
300267,尔康制药,2024-04-09,2.55,2.62,2.62,2.54,230801,59694373.0,3.14,2.75,0.07,1.62
300267,尔康制药,2024-04-10,2.61,2.56,2.62,2.54,192301,49486331.0,3.05,-2.29,-0.06,1.35
300267,尔康制药,2024-04-11,2.54,2.56,2.6,2.52,176793,45497031.0,3.13,0.0,0.0,1.24
300267,尔康制药,2024-04-12,2.55,2.51,2.59,2.51,169383,42984952.0,3.13,-1.95,-0.05,1.19
300267,尔康制药,2024-04-15,2.49,2.4,2.52,2.3,311643,75353008.0,8.76,-4.38,-0.11,2.19
300267,尔康制药,2024-04-16,2.38,2.25,2.43,2.25,252296,58459737.0,7.5,-6.25,-0.15,1.77
300267,尔康制药,2024-04-17,2.29,2.39,2.4,2.29,223810,52916724.0,4.89,6.22,0.14,1.57
300267,尔康制药,2024-04-18,2.39,2.34,2.4,2.34,167965,39604341.0,2.51,-2.09,-0.05,1.18
300267,尔康制药,2024-04-19,2.33,2.34,2.37,2.31,126478,29553963.0,2.56,0.0,0.0,0.89
300267,尔康制药,2024-04-22,2.33,2.36,2.37,2.31,131794,30902260.0,2.56,0.85,0.02,0.93
300267,尔康制药,2024-04-23,2.35,2.4,2.41,2.35,165521,39473875.0,2.54,1.69,0.04,1.16
300267,尔康制药,2024-04-24,2.4,2.39,2.41,2.36,134955,32167144.0,2.08,-0.42,-0.01,0.95
300267,尔康制药,2024-04-25,2.37,2.42,2.44,2.35,183670,44308570.0,3.77,1.26,0.03,1.29
300267,尔康制药,2024-04-26,2.41,2.45,2.46,2.39,189965,46131161.0,2.89,1.24,0.03,1.34
300267,尔康制药,2024-04-29,2.44,2.54,2.55,2.43,258648,64702464.0,4.9,3.67,0.09,1.82
300267,尔康制药,2024-04-30,2.54,2.57,2.59,2.53,249291,63790985.0,2.36,1.18,0.03,1.75
300267,尔康制药,2024-05-06,2.6,2.64,2.66,2.59,255063,66962688.0,2.72,2.72,0.07,1.79
300267,尔康制药,2024-05-07,2.66,2.74,2.77,2.6,609338,164625685.0,6.44,3.79,0.1,4.28
300267,尔康制药,2024-05-08,2.7,2.86,2.89,2.67,963372,268565617.0,8.03,4.38,0.12,6.77
300267,尔康制药,2024-05-09,2.78,2.81,2.9,2.75,735997,208590640.0,5.24,-1.75,-0.05,5.17
300267,尔康制药,2024-05-10,2.83,2.78,3.03,2.76,858589,247513361.0,9.61,-1.07,-0.03,6.04
300267,尔康制药,2024-05-13,2.72,2.68,2.8,2.67,546690,149597371.0,4.68,-3.6,-0.1,3.84
300267,尔康制药,2024-05-14,2.68,2.68,2.75,2.66,386410,104420044.0,3.36,0.0,0.0,2.72
300267,尔康制药,2024-05-15,2.68,2.61,2.69,2.6,304289,79851562.0,3.36,-2.61,-0.07,2.14
300267,尔康制药,2024-05-16,2.62,2.61,2.64,2.59,246766,64516415.0,1.92,0.0,0.0,1.73
300267,尔康制药,2024-05-17,2.6,2.61,2.62,2.55,283516,73267624.0,2.68,0.0,0.0,1.99
