股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000407,胜利股份,2024-01-02,3.51,3.64,3.66,3.51,190842,71061333.88,4.27,3.7,0.13,2.18
000407,胜利股份,2024-01-03,3.65,3.65,3.67,3.61,133302,50044366.88,1.65,0.27,0.01,1.52
000407,胜利股份,2024-01-04,3.66,3.69,3.69,3.65,105388,39853390.34,1.1,1.1,0.04,1.2
000407,胜利股份,2024-01-05,3.69,3.62,3.7,3.62,97503,36807527.0,2.17,-1.9,-0.07,1.11
000407,胜利股份,2024-01-08,3.64,3.58,3.65,3.58,100359,37386786.0,1.93,-1.1,-0.04,1.15
000407,胜利股份,2024-01-09,3.58,3.62,3.64,3.57,77908,29008332.0,1.96,1.12,0.04,0.89
000407,胜利股份,2024-01-10,3.62,3.59,3.64,3.57,74120,27574004.0,1.93,-0.83,-0.03,0.85
000407,胜利股份,2024-01-11,3.59,3.6,3.62,3.58,61774,22901042.0,1.11,0.28,0.01,0.71
000407,胜利股份,2024-01-12,3.59,3.61,3.65,3.59,67943,25356077.8,1.67,0.28,0.01,0.78
000407,胜利股份,2024-01-15,3.62,3.64,3.64,3.59,75922,28354953.26,1.39,0.83,0.03,0.87
000407,胜利股份,2024-01-16,3.63,3.6,3.65,3.56,94303,34970313.0,2.47,-1.1,-0.04,1.08
000407,胜利股份,2024-01-17,3.6,3.54,3.63,3.54,74380,27535358.7,2.5,-1.67,-0.06,0.85
000407,胜利股份,2024-01-18,3.54,3.46,3.56,3.37,144350,51338651.0,5.37,-2.26,-0.08,1.65
000407,胜利股份,2024-01-19,3.46,3.41,3.47,3.39,84376,29852149.0,2.31,-1.45,-0.05,0.96
000407,胜利股份,2024-01-22,3.41,3.18,3.41,3.16,164806,55987173.0,7.33,-6.74,-0.23,1.88
000407,胜利股份,2024-01-23,3.17,3.16,3.21,3.08,141020,45761068.32,4.09,-0.63,-0.02,1.61
000407,胜利股份,2024-01-24,3.18,3.23,3.24,3.1,118616,39068025.07,4.43,2.22,0.07,1.35
000407,胜利股份,2024-01-25,3.24,3.35,3.35,3.22,122035,41528258.12,4.02,3.72,0.12,1.39
000407,胜利股份,2024-01-26,3.35,3.43,3.48,3.33,136222,48182915.0,4.48,2.39,0.08,1.56
000407,胜利股份,2024-01-29,3.44,3.37,3.47,3.37,116258,41017237.0,2.92,-1.75,-0.06,1.33
000407,胜利股份,2024-01-30,3.36,3.28,3.39,3.26,124690,42950704.0,3.86,-2.67,-0.09,1.42
000407,胜利股份,2024-01-31,3.24,3.15,3.29,3.13,130470,43156761.0,4.88,-3.96,-0.13,1.49
000407,胜利股份,2024-02-01,3.16,3.03,3.17,2.95,158512,49976471.62,6.98,-3.81,-0.12,1.81
