股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002506,协鑫集成,2024-01-02,2.73,2.72,2.77,2.71,423110,115706477.4,2.19,-0.73,-0.02,0.72
002506,协鑫集成,2024-01-03,2.71,2.71,2.74,2.69,360770,97752834.56,1.84,-0.37,-0.01,0.62
002506,协鑫集成,2024-01-04,2.7,2.67,2.7,2.65,326349,87251058.91,1.85,-1.48,-0.04,0.56
002506,协鑫集成,2024-01-05,2.67,2.64,2.71,2.63,354211,94579137.08,3.0,-1.12,-0.03,0.61
002506,协鑫集成,2024-01-08,2.64,2.7,2.82,2.61,1023199,276626540.98,7.95,2.27,0.06,1.75
002506,协鑫集成,2024-01-09,2.68,2.73,2.74,2.63,1146401,308024363.24,4.07,1.11,0.03,1.96
002506,协鑫集成,2024-01-10,2.7,2.78,2.87,2.68,1676432,467187860.83,6.96,1.83,0.05,2.87
002506,协鑫集成,2024-01-11,2.75,2.75,2.81,2.71,1081908,297947452.23,3.6,-1.08,-0.03,1.85
002506,协鑫集成,2024-01-12,2.73,2.71,2.8,2.71,901756,248857109.2,3.27,-1.45,-0.04,1.54
002506,协鑫集成,2024-01-15,2.69,2.69,2.74,2.68,665674,180013847.64,2.21,-0.74,-0.02,1.14
002506,协鑫集成,2024-01-16,2.7,2.71,2.76,2.68,750380,203714470.0,2.97,0.74,0.02,1.28
002506,协鑫集成,2024-01-17,2.7,2.6,2.71,2.6,786941,208454781.21,4.06,-4.06,-0.11,1.35
002506,协鑫集成,2024-01-18,2.58,2.64,2.64,2.56,743456,193855084.48,3.08,1.54,0.04,1.27
002506,协鑫集成,2024-01-19,2.63,2.58,2.65,2.58,517467,134803426.67,2.65,-2.27,-0.06,0.88
002506,协鑫集成,2024-01-22,2.57,2.42,2.57,2.4,831986,207217162.24,6.59,-6.2,-0.16,1.42
002506,协鑫集成,2024-01-23,2.42,2.48,2.51,2.39,608996,150250882.41,4.96,2.48,0.06,1.04
002506,协鑫集成,2024-01-24,2.49,2.51,2.52,2.43,547794,135810212.88,3.63,1.21,0.03,0.94
002506,协鑫集成,2024-01-25,2.51,2.54,2.55,2.48,503871,127103441.94,2.79,1.2,0.03,0.86
002506,协鑫集成,2024-01-26,2.53,2.54,2.58,2.52,497859,127007338.51,2.36,0.0,0.0,0.85
002506,协鑫集成,2024-01-29,2.54,2.46,2.55,2.46,479558,119574224.58,3.54,-3.15,-0.08,0.82
002506,协鑫集成,2024-01-30,2.46,2.39,2.49,2.38,448453,109278352.0,4.47,-2.85,-0.07,0.77
002506,协鑫集成,2024-01-31,2.41,2.42,2.44,2.37,554727,133931208.79,2.93,1.26,0.03,0.95
002506,协鑫集成,2024-02-01,2.38,2.4,2.44,2.38,541200,130572023.94,2.48,-0.83,-0.02,0.93
002506,协鑫集成,2024-02-02,2.4,2.29,2.41,2.18,806503,186234196.64,9.58,-4.58,-0.11,1.38
002506,协鑫集成,2024-02-05,2.26,2.11,2.27,2.08,802405,173013993.13,8.3,-7.86,-0.18,1.37
002506,协鑫集成,2024-02-06,2.1,2.32,2.32,2.09,1231100,281858665.0,10.9,9.95,0.21,2.1
002506,协鑫集成,2024-02-07,2.34,2.53,2.54,2.31,2014093,494350626.82,9.91,9.05,0.21,3.44
002506,协鑫集成,2024-02-08,2.48,2.55,2.66,2.47,1363880,353473680.7,7.51,0.79,0.02,2.33
002506,协鑫集成,2024-02-19,2.58,2.55,2.6,2.52,752825,191974184.72,3.14,0.0,0.0,1.29
002506,协鑫集成,2024-02-20,2.56,2.54,2.56,2.51,484639,122665716.8,1.96,-0.39,-0.01,0.83
002506,协鑫集成,2024-02-21,2.54,2.54,2.6,2.51,768773,196708011.94,3.54,0.0,0.0,1.31
002506,协鑫集成,2024-02-22,2.53,2.55,2.58,2.51,583307,148153870.38,2.76,0.39,0.01,1.0
002506,协鑫集成,2024-02-23,2.56,2.56,2.59,2.53,655673,167697173.5,2.35,0.39,0.01,1.12
002506,协鑫集成,2024-02-26,2.57,2.6,2.63,2.55,906988,235140921.6,3.13,1.56,0.04,1.55
002506,协鑫集成,2024-02-27,2.61,2.64,2.65,2.58,637817,167204846.34,2.69,1.54,0.04,1.09
002506,协鑫集成,2024-02-28,2.65,2.58,2.75,2.58,1167764,312192299.74,6.44,-2.27,-0.06,2.0
002506,协鑫集成,2024-02-29,2.57,2.64,2.65,2.56,668418,174899083.78,3.49,2.33,0.06,1.14
002506,协鑫集成,2024-03-01,2.68,2.7,2.72,2.65,695170,186607077.78,2.65,2.27,0.06,1.19
002506,协鑫集成,2024-03-04,2.71,2.69,2.73,2.67,527607,142488418.16,2.22,-0.37,-0.01,0.9
002506,协鑫集成,2024-03-05,2.67,2.64,2.68,2.63,478221,126756287.66,1.86,-1.86,-0.05,0.82
002506,协鑫集成,2024-03-06,2.63,2.68,2.72,2.63,524984,140244273.0,3.41,1.52,0.04,0.9
002506,协鑫集成,2024-03-07,2.69,2.63,2.69,2.63,455650,121180403.0,2.24,-1.87,-0.05,0.78
002506,协鑫集成,2024-03-08,2.64,2.68,2.7,2.63,461355,123158130.64,2.66,1.9,0.05,0.79
002506,协鑫集成,2024-03-11,2.7,2.75,2.75,2.69,788740,214919887.7,2.24,2.61,0.07,1.35
002506,协鑫集成,2024-03-12,2.76,2.74,2.77,2.73,585283,160628732.73,1.45,-0.36,-0.01,1.0
002506,协鑫集成,2024-03-13,2.72,2.73,2.75,2.71,498998,136256463.32,1.46,-0.36,-0.01,0.85
002506,协鑫集成,2024-03-14,2.72,2.69,2.75,2.67,476646,129221301.81,2.93,-1.47,-0.04,0.81
002506,协鑫集成,2024-03-15,2.69,2.72,2.73,2.67,418538,112859941.61,2.23,1.12,0.03,0.72
002506,协鑫集成,2024-03-18,2.73,2.74,2.75,2.71,415628,113380218.0,1.47,0.74,0.02,0.71
002506,协鑫集成,2024-03-19,2.74,2.71,2.75,2.7,396550,108147988.28,1.82,-1.09,-0.03,0.68
002506,协鑫集成,2024-03-20,2.7,2.72,2.73,2.7,334180,90707283.71,1.11,0.37,0.01,0.57
002506,协鑫集成,2024-03-21,2.72,2.69,2.73,2.68,445540,120182148.5,1.84,-1.1,-0.03,0.76
002506,协鑫集成,2024-03-22,2.69,2.63,2.7,2.62,499276,132180657.03,2.97,-2.23,-0.06,0.85
002506,协鑫集成,2024-03-25,2.63,2.59,2.65,2.59,472123,123541185.0,2.28,-1.52,-0.04,0.81
