股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002243,力合科创,2024-01-02,7.77,7.8,7.88,7.75,78283,62454323.82,1.67,0.13,0.01,0.65
002243,力合科创,2024-01-03,7.76,7.8,7.82,7.72,56883,45077321.66,1.28,0.0,0.0,0.48
002243,力合科创,2024-01-04,7.78,7.71,7.79,7.66,46830,36851602.69,1.67,-1.15,-0.09,0.39
002243,力合科创,2024-01-05,7.73,7.64,7.79,7.61,53247,41812617.49,2.33,-0.91,-0.07,0.45
002243,力合科创,2024-01-08,7.67,7.49,7.67,7.46,76392,58752324.4,2.75,-1.96,-0.15,0.64
002243,力合科创,2024-01-09,7.49,7.48,7.55,7.38,68184,51906210.0,2.27,-0.13,-0.01,0.57
002243,力合科创,2024-01-10,7.48,7.45,7.58,7.33,47910,36489650.75,3.34,-0.4,-0.03,0.4
002243,力合科创,2024-01-11,7.44,7.58,7.59,7.44,59880,46019575.0,2.01,1.74,0.13,0.5
002243,力合科创,2024-01-12,7.6,7.42,7.6,7.42,66736,51108291.9,2.37,-2.11,-0.16,0.56
002243,力合科创,2024-01-15,7.42,7.33,7.48,7.31,89397,67319173.0,2.29,-1.21,-0.09,0.75
002243,力合科创,2024-01-16,7.32,7.18,7.33,7.06,114183,83798407.74,3.68,-2.05,-0.15,0.95
002243,力合科创,2024-01-17,7.17,7.01,7.24,7.0,85816,62268909.26,3.34,-2.37,-0.17,0.72
002243,力合科创,2024-01-18,7.0,6.92,7.01,6.72,102627,71906328.99,4.14,-1.28,-0.09,0.86
002243,力合科创,2024-01-19,6.89,6.89,6.96,6.86,61454,43420505.0,1.45,-0.43,-0.03,0.51
002243,力合科创,2024-01-22,6.9,6.47,6.9,6.4,91343,62197370.56,7.26,-6.1,-0.42,0.76
002243,力合科创,2024-01-23,6.39,6.56,6.61,6.36,67197,44807759.85,3.86,1.39,0.09,0.56
002243,力合科创,2024-01-24,6.61,6.77,6.78,6.5,95558,65257348.1,4.27,3.2,0.21,0.8
002243,力合科创,2024-01-25,6.76,6.96,6.97,6.72,81077,57049485.09,3.69,2.81,0.19,0.68
002243,力合科创,2024-01-26,6.96,7.01,7.11,6.93,76172,54734022.16,2.59,0.72,0.05,0.64
002243,力合科创,2024-01-29,7.08,6.81,7.08,6.8,71666,50609887.74,3.99,-2.85,-0.2,0.6
002243,力合科创,2024-01-30,6.79,6.63,6.87,6.61,59219,40901847.06,3.82,-2.64,-0.18,0.5
