股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002774,快意电梯,2024-01-02,7.52,7.82,7.85,7.52,59054,50344672.04,4.38,3.71,0.28,2.1
002774,快意电梯,2024-01-03,8.1,7.84,8.13,7.74,63331,54520301.0,4.99,0.26,0.02,2.25
002774,快意电梯,2024-01-04,7.84,7.86,7.89,7.78,42610,36642697.96,1.4,0.26,0.02,1.51
002774,快意电梯,2024-01-05,7.8,7.77,8.07,7.71,44126,37980573.02,4.58,-1.15,-0.09,1.57
002774,快意电梯,2024-01-08,7.75,7.64,7.82,7.61,46405,39138021.0,2.7,-1.67,-0.13,1.65
002774,快意电梯,2024-01-09,7.62,7.74,7.81,7.59,44559,37669354.0,2.88,1.31,0.1,1.58
002774,快意电梯,2024-01-10,7.72,7.63,7.76,7.58,36744,30914598.5,2.33,-1.42,-0.11,1.3
002774,快意电梯,2024-01-11,7.65,7.63,7.67,7.55,28895,24212136.44,1.57,0.0,0.0,1.03
002774,快意电梯,2024-01-12,7.64,7.62,7.76,7.57,30468,25716032.4,2.49,-0.13,-0.01,1.08
002774,快意电梯,2024-01-15,7.6,7.66,7.73,7.51,29624,24880606.2,2.89,0.52,0.04,1.05
002774,快意电梯,2024-01-16,7.67,7.62,7.69,7.51,25280,21124633.0,2.35,-0.52,-0.04,0.9
002774,快意电梯,2024-01-17,7.67,7.47,7.68,7.45,25202,20977443.22,3.02,-1.97,-0.15,0.89
002774,快意电梯,2024-01-18,7.47,7.21,7.54,7.03,45623,36340678.0,6.83,-3.48,-0.26,1.62
002774,快意电梯,2024-01-19,7.21,7.1,7.32,7.04,37086,29278470.0,3.88,-1.53,-0.11,1.32
002774,快意电梯,2024-01-22,6.99,6.61,7.12,6.54,53205,40534610.0,8.17,-6.9,-0.49,1.89
002774,快意电梯,2024-01-23,6.99,6.57,7.04,6.34,82870,60545418.0,10.59,-0.61,-0.04,2.94
002774,快意电梯,2024-01-24,6.69,6.63,6.84,6.28,72947,53425625.0,8.52,0.91,0.06,2.59
002774,快意电梯,2024-01-25,6.64,6.83,6.84,6.43,57374,42767918.0,6.18,3.02,0.2,2.04
002774,快意电梯,2024-01-26,6.88,6.91,7.06,6.81,55906,43125821.0,3.66,1.17,0.08,1.98
002774,快意电梯,2024-01-29,6.89,6.58,6.96,6.52,49242,36538556.0,6.37,-4.78,-0.33,1.75
002774,快意电梯,2024-01-30,6.59,6.35,6.68,6.33,59591,43198993.0,5.32,-3.5,-0.23,2.11
002774,快意电梯,2024-01-31,6.43,5.91,6.43,5.81,71653,48692597.8,9.76,-6.93,-0.44,2.54
002774,快意电梯,2024-02-01,5.84,5.71,5.89,5.5,77044,49509794.85,6.6,-3.38,-0.2,2.73
002774,快意电梯,2024-02-02,5.74,5.29,5.85,5.07,95967,59360556.1,13.66,-7.36,-0.42,3.41
002774,快意电梯,2024-02-05,5.25,4.69,5.26,4.69,72247,39729947.79,10.78,-11.34,-0.6,2.56
002774,快意电梯,2024-02-06,4.16,4.28,4.47,4.15,189247,94101673.04,6.82,-8.74,-0.41,6.72
002774,快意电梯,2024-02-07,4.29,3.89,4.39,3.82,203317,98063781.2,13.32,-9.11,-0.39,7.22
002774,快意电梯,2024-02-08,3.92,4.36,4.36,3.81,166976,81330110.0,14.14,12.08,0.47,5.93
002774,快意电梯,2024-02-19,4.46,4.71,4.79,4.44,166642,89984570.55,8.03,8.03,0.35,5.91
002774,快意电梯,2024-02-20,4.77,4.86,4.89,4.59,104473,58037483.43,6.37,3.18,0.15,3.71
002774,快意电梯,2024-02-21,4.8,4.96,5.18,4.75,93199,53720154.82,8.85,2.06,0.1,3.31
002774,快意电梯,2024-02-22,4.96,5.12,5.13,4.93,82197,47702545.59,4.03,3.23,0.16,2.92
002774,快意电梯,2024-02-23,5.12,5.56,5.58,5.12,90396,55367829.92,8.98,8.59,0.44,3.21
002774,快意电梯,2024-02-26,5.68,5.83,5.99,5.68,100626,65879868.0,5.58,4.86,0.27,3.57
002774,快意电梯,2024-02-27,5.76,5.9,5.91,5.63,71941,47367493.0,4.8,1.2,0.07,2.55
002774,快意电梯,2024-02-28,5.9,5.23,6.07,5.23,135508,85676283.57,14.24,-11.36,-0.67,4.81
002774,快意电梯,2024-02-29,5.1,5.47,5.47,5.06,116196,70866279.33,7.84,4.59,0.24,4.12
002774,快意电梯,2024-03-01,5.48,5.48,5.52,5.37,62712,38908571.0,2.74,0.18,0.01,2.23
002774,快意电梯,2024-03-04,5.48,5.45,5.57,5.34,57609,35769282.0,4.2,-0.55,-0.03,2.04
002774,快意电梯,2024-03-05,5.45,5.35,5.48,5.34,49930,30708080.9,2.57,-1.83,-0.1,1.77
002774,快意电梯,2024-03-06,5.39,5.54,5.69,5.37,72040,45275154.0,5.98,3.55,0.19,2.56
002774,快意电梯,2024-03-07,5.57,5.52,5.75,5.52,68341,43659183.0,4.15,-0.36,-0.02,2.43
002774,快意电梯,2024-03-08,5.52,5.62,5.66,5.48,47305,29996653.0,3.26,1.81,0.1,1.68
002774,快意电梯,2024-03-11,5.74,5.79,5.79,5.66,52844,34294334.0,2.31,3.02,0.17,1.88
002774,快意电梯,2024-03-12,5.76,5.91,5.92,5.7,51639,33940108.0,3.8,2.07,0.12,1.83
002774,快意电梯,2024-03-13,5.91,5.93,5.96,5.78,52987,35149965.8,3.05,0.34,0.02,1.88
002774,快意电梯,2024-03-14,6.04,5.92,6.06,5.81,40949,27418484.0,4.22,-0.17,-0.01,1.45
002774,快意电梯,2024-03-15,5.89,5.98,5.98,5.81,43915,29227743.0,2.87,1.01,0.06,1.56
