股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301101,明月镜片,2024-01-02,41.06,38.14,41.06,38.09,15199,60409856.0,7.23,-7.11,-2.92,2.13
301101,明月镜片,2024-01-03,38.21,38.53,39.62,37.92,16654,65775923.0,4.46,1.02,0.39,2.33
301101,明月镜片,2024-01-04,38.2,37.89,38.52,36.5,7519,28926998.0,5.24,-1.66,-0.64,1.05
301101,明月镜片,2024-01-05,37.69,37.08,38.15,37.08,6413,24518878.0,2.82,-2.14,-0.81,0.9
301101,明月镜片,2024-01-08,37.46,35.68,37.46,35.6,6642,24524914.0,5.02,-3.78,-1.4,0.93
301101,明月镜片,2024-01-09,35.65,36.24,36.67,35.38,4570,16865100.0,3.62,1.57,0.56,0.64
301101,明月镜片,2024-01-10,36.1,35.38,36.79,35.29,5851,21520072.0,4.14,-2.37,-0.86,0.82
301101,明月镜片,2024-01-11,35.64,35.46,35.66,34.83,6224,22461904.0,2.35,0.23,0.08,0.87
301101,明月镜片,2024-01-12,35.46,35.41,36.19,35.07,4420,16107640.0,3.16,-0.14,-0.05,0.62
301101,明月镜片,2024-01-15,35.5,35.74,36.15,35.05,3581,13082731.0,3.11,0.93,0.33,0.5
301101,明月镜片,2024-01-16,35.79,35.15,35.92,34.78,3203,11522266.0,3.19,-1.65,-0.59,0.45
301101,明月镜片,2024-01-17,35.32,34.28,35.49,34.19,4429,15791275.0,3.7,-2.48,-0.87,0.62
301101,明月镜片,2024-01-18,34.07,34.29,34.32,32.6,4792,16501995.0,5.02,0.03,0.01,0.67
301101,明月镜片,2024-01-19,34.29,34.22,34.95,33.92,2834,9991418.0,3.0,-0.2,-0.07,0.4
301101,明月镜片,2024-01-22,34.2,32.4,34.32,32.04,4207,14252496.0,6.66,-5.32,-1.82,0.59
301101,明月镜片,2024-01-23,32.4,32.44,32.76,31.95,3828,12680812.0,2.5,0.12,0.04,0.54
301101,明月镜片,2024-01-24,32.82,31.56,32.98,30.3,9967,31929991.0,8.26,-2.71,-0.88,1.39
301101,明月镜片,2024-01-25,31.51,31.98,32.12,30.97,8170,26456517.0,3.64,1.33,0.42,1.14
301101,明月镜片,2024-01-26,32.04,31.61,32.31,31.59,4370,14300536.0,2.25,-1.16,-0.37,0.61
301101,明月镜片,2024-01-29,32.11,30.74,32.11,30.6,5357,17140990.0,4.78,-2.75,-0.87,0.75
301101,明月镜片,2024-01-30,30.2,29.06,30.79,28.76,11360,34517050.0,6.6,-5.47,-1.68,1.59
301101,明月镜片,2024-01-31,28.7,27.43,28.94,27.25,8723,25078567.0,5.82,-5.61,-1.63,1.22
301101,明月镜片,2024-02-01,27.5,26.76,27.99,26.61,9664,26922058.0,5.03,-2.44,-0.67,1.35
301101,明月镜片,2024-02-02,27.08,25.24,27.3,24.45,13657,36104530.0,10.65,-5.68,-1.52,1.91
301101,明月镜片,2024-02-05,25.22,24.05,25.23,22.32,16821,41287544.0,11.53,-4.71,-1.19,2.35
301101,明月镜片,2024-02-06,24.0,26.14,26.73,23.25,15973,41226467.0,14.47,8.69,2.09,2.23
301101,明月镜片,2024-02-07,26.25,27.0,27.41,25.74,14593,40241587.0,6.39,3.29,0.86,2.04
301101,明月镜片,2024-02-08,26.9,30.4,31.8,26.52,23310,70895840.0,19.56,12.59,3.4,3.26
301101,明月镜片,2024-02-19,30.5,30.23,30.85,29.22,12904,39810392.0,5.36,-0.56,-0.17,1.81
