股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600351,亚宝药业,2024-01-02,6.25,6.33,6.4,6.25,182135,127127552.0,2.4,1.28,0.08,2.37
600351,亚宝药业,2024-01-03,6.23,6.3,6.43,6.19,181802,126386838.0,3.79,-0.47,-0.03,2.36
600351,亚宝药业,2024-01-04,6.27,6.33,6.33,6.23,121359,84179892.0,1.59,0.48,0.03,1.58
600351,亚宝药业,2024-01-05,6.32,6.23,6.37,6.2,131269,90868038.0,2.69,-1.58,-0.1,1.7
600351,亚宝药业,2024-01-08,6.21,6.03,6.21,6.03,125470,84819470.0,2.89,-3.21,-0.2,1.63
600351,亚宝药业,2024-01-09,6.03,6.09,6.15,6.03,88863,59779605.0,1.99,1.0,0.06,1.15
600351,亚宝药业,2024-01-10,6.04,6.03,6.11,6.0,85143,57100182.0,1.81,-0.99,-0.06,1.11
600351,亚宝药业,2024-01-11,6.04,6.09,6.1,5.99,82382,55210900.0,1.82,1.0,0.06,1.07
600351,亚宝药业,2024-01-12,6.07,6.0,6.12,5.99,106197,71231847.0,2.13,-1.48,-0.09,1.38
600351,亚宝药业,2024-01-15,6.0,6.04,6.1,5.96,80319,53747955.0,2.33,0.67,0.04,1.04
600351,亚宝药业,2024-01-16,6.07,6.01,6.08,5.89,91579,60699560.0,3.15,-0.5,-0.03,1.19
600351,亚宝药业,2024-01-17,5.99,5.87,6.03,5.85,92899,61273170.0,3.0,-2.33,-0.14,1.21
600351,亚宝药业,2024-01-18,5.82,5.81,5.82,5.6,145467,92646399.0,3.75,-1.02,-0.06,1.89
600351,亚宝药业,2024-01-19,5.81,5.77,5.88,5.75,80174,51760874.0,2.24,-0.69,-0.04,1.04
600351,亚宝药业,2024-01-22,5.77,5.34,5.8,5.29,217058,133573934.0,8.84,-7.45,-0.43,2.82
600351,亚宝药业,2024-01-23,5.32,5.39,5.42,5.25,156412,93657896.0,3.18,0.94,0.05,2.03
600351,亚宝药业,2024-01-24,5.42,5.38,5.5,5.01,277658,164016748.0,9.09,-0.19,-0.01,3.61
600351,亚宝药业,2024-01-25,5.38,5.63,5.65,5.34,237514,146872360.0,5.76,4.65,0.25,3.08
600351,亚宝药业,2024-01-26,5.65,5.65,5.74,5.58,167004,105656275.0,2.84,0.36,0.02,2.17
600351,亚宝药业,2024-01-29,5.65,5.54,5.7,5.51,110598,68889337.0,3.36,-1.95,-0.11,1.44
600351,亚宝药业,2024-01-30,5.53,5.35,5.53,5.33,101097,61385930.0,3.61,-3.43,-0.19,1.31
600351,亚宝药业,2024-01-31,5.34,5.07,5.37,5.06,171978,100363906.0,5.79,-5.23,-0.28,2.23
600351,亚宝药业,2024-02-01,5.05,5.03,5.17,4.93,150149,85643755.0,4.73,-0.79,-0.04,1.95
