股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300677,英科医疗,2024-01-02,23.05,23.53,23.86,22.93,117989,280906259.0,4.03,1.95,0.45,2.47
300677,英科医疗,2024-01-03,23.57,23.36,24.26,23.18,75709,180863820.0,4.59,-0.72,-0.17,1.59
300677,英科医疗,2024-01-04,23.36,24.46,24.96,23.17,220301,540926866.0,7.66,4.71,1.1,4.61
300677,英科医疗,2024-01-05,24.46,23.87,24.51,23.67,121786,296178656.0,3.43,-2.41,-0.59,2.55
300677,英科医疗,2024-01-08,23.97,23.7,24.12,23.28,82054,197089545.0,3.52,-0.71,-0.17,1.72
300677,英科医疗,2024-01-09,23.47,23.18,23.77,22.95,88491,208792078.0,3.46,-2.19,-0.52,1.85
300677,英科医疗,2024-01-10,23.24,23.59,23.83,22.78,94350,223638930.0,4.53,1.77,0.41,1.98
300677,英科医疗,2024-01-11,23.47,23.67,24.02,23.22,71307,170831190.0,3.39,0.34,0.08,1.49
300677,英科医疗,2024-01-12,23.66,22.7,23.88,22.69,106100,247738776.0,5.03,-4.1,-0.97,2.22
300677,英科医疗,2024-01-15,22.63,22.99,23.27,22.37,65902,153684436.0,3.96,1.28,0.29,1.38
300677,英科医疗,2024-01-16,23.05,23.04,23.12,22.59,43180,99711465.0,2.31,0.22,0.05,0.9
300677,英科医疗,2024-01-17,23.02,22.81,23.5,22.8,57090,133771984.0,3.04,-1.0,-0.23,1.2
300677,英科医疗,2024-01-18,22.69,22.58,22.69,21.91,75057,169074802.0,3.42,-1.01,-0.23,1.57
300677,英科医疗,2024-01-19,22.48,22.03,22.6,22.03,35964,80947356.0,2.52,-2.44,-0.55,0.75
300677,英科医疗,2024-01-22,22.06,20.71,22.28,20.5,76184,164785819.0,8.08,-5.99,-1.32,1.6
300677,英科医疗,2024-01-23,20.71,20.98,21.08,20.23,46202,97002852.0,4.1,1.3,0.27,0.97
300677,英科医疗,2024-01-24,21.09,21.17,21.24,20.39,44755,94808114.0,4.05,0.91,0.19,0.94
300677,英科医疗,2024-01-25,21.11,21.89,22.03,20.85,54729,119852694.0,5.57,3.4,0.72,1.15
300677,英科医疗,2024-01-26,21.8,21.72,22.05,21.43,54651,120299213.0,2.83,-0.78,-0.17,1.14
300677,英科医疗,2024-01-29,21.79,20.97,21.86,20.87,60889,130738688.0,4.56,-3.45,-0.75,1.28
300677,英科医疗,2024-01-30,20.81,20.35,21.18,20.34,37090,77750727.0,4.01,-2.96,-0.62,0.78
300677,英科医疗,2024-01-31,20.23,19.22,20.52,19.18,88370,176294562.0,6.58,-5.55,-1.13,1.85
300677,英科医疗,2024-02-01,19.06,19.07,19.56,18.83,75691,147301039.0,3.8,-0.78,-0.15,1.59
300677,英科医疗,2024-02-02,19.09,18.7,19.56,17.72,67169,127989262.0,9.65,-1.94,-0.37,1.41
300677,英科医疗,2024-02-05,18.71,17.48,18.71,16.92,90598,163720713.0,9.57,-6.52,-1.22,1.9
300677,英科医疗,2024-02-06,17.32,20.83,20.92,17.23,136231,272809465.0,21.11,19.16,3.35,2.85
300677,英科医疗,2024-02-07,20.75,21.49,21.52,20.52,146583,313677192.0,4.8,3.17,0.66,3.07
300677,英科医疗,2024-02-08,21.26,21.44,23.22,21.22,161607,364549283.0,9.31,-0.23,-0.05,3.38
300677,英科医疗,2024-02-19,21.74,21.04,21.74,20.81,87643,187630222.0,4.34,-1.87,-0.4,1.84
300677,英科医疗,2024-02-20,20.84,21.06,21.28,20.64,48513,103387733.0,3.04,0.1,0.02,1.02
300677,英科医疗,2024-02-21,20.94,21.21,21.79,20.73,82028,177226816.0,5.03,0.71,0.15,1.72
300677,英科医疗,2024-02-22,21.2,21.22,21.49,20.93,65807,140914571.0,2.64,0.05,0.01,1.38
300677,英科医疗,2024-02-23,21.26,21.38,21.4,20.96,55428,118964356.0,2.07,0.75,0.16,1.16
300677,英科医疗,2024-02-26,21.38,21.14,21.6,20.96,72694,156497471.0,2.99,-1.12,-0.24,1.52
300677,英科医疗,2024-02-27,21.16,21.18,21.2,20.88,80815,172274826.0,1.51,0.19,0.04,1.69
300677,英科医疗,2024-02-28,21.3,20.48,21.67,20.45,129418,277410514.0,5.76,-3.31,-0.7,2.71
