股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600011,华能国际,2024-01-02,7.19,7.53,7.57,7.19,706040,557412565.0,5.26,4.15,0.3,0.64
600011,华能国际,2024-01-03,7.5,7.86,7.9,7.44,892467,731106627.0,6.11,4.38,0.33,0.81
600011,华能国际,2024-01-04,7.85,7.95,7.97,7.69,667367,554867871.0,3.56,1.15,0.09,0.61
600011,华能国际,2024-01-05,7.88,7.88,8.08,7.81,663481,558303405.0,3.4,-0.88,-0.07,0.6
600011,华能国际,2024-01-08,7.83,7.98,8.06,7.74,613899,516924479.0,4.06,1.27,0.1,0.56
600011,华能国际,2024-01-09,7.97,8.08,8.11,7.82,523456,443583098.0,3.63,1.25,0.1,0.48
600011,华能国际,2024-01-10,8.04,8.11,8.2,8.0,376588,322723334.0,2.48,0.37,0.03,0.34
600011,华能国际,2024-01-11,8.1,7.9,8.11,7.86,593594,499778004.0,3.08,-2.59,-0.21,0.54
600011,华能国际,2024-01-12,7.9,7.98,8.05,7.86,379273,320239176.0,2.41,1.01,0.08,0.34
600011,华能国际,2024-01-15,7.97,8.14,8.18,7.93,513194,440445989.0,3.13,2.01,0.16,0.47
600011,华能国际,2024-01-16,8.06,8.18,8.25,7.98,466146,400422924.0,3.32,0.49,0.04,0.42
600011,华能国际,2024-01-17,8.17,8.08,8.24,8.08,303182,261690450.0,1.96,-1.22,-0.1,0.28
600011,华能国际,2024-01-18,8.06,7.97,8.12,7.71,767457,641446366.0,5.07,-1.36,-0.11,0.7
600011,华能国际,2024-01-19,7.94,7.71,7.95,7.63,832206,683751940.0,4.02,-3.26,-0.26,0.76
600011,华能国际,2024-01-22,7.68,7.59,7.81,7.53,529275,431698691.0,3.63,-1.56,-0.12,0.48
600011,华能国际,2024-01-23,7.57,7.78,7.86,7.43,534467,434096421.0,5.67,2.5,0.19,0.49
600011,华能国际,2024-01-24,7.82,7.98,8.0,7.74,427293,356688865.0,3.34,2.57,0.2,0.39
600011,华能国际,2024-01-25,8.0,8.22,8.22,7.93,451763,388152803.0,3.63,3.01,0.24,0.41
600011,华能国际,2024-01-26,8.17,8.41,8.42,8.14,504914,442877809.0,3.41,2.31,0.19,0.46
600011,华能国际,2024-01-29,8.43,8.45,8.66,8.34,615244,552003099.0,3.8,0.48,0.04,0.56
600011,华能国际,2024-01-30,8.39,8.28,8.45,8.23,439100,386911839.0,2.6,-2.01,-0.17,0.4
600011,华能国际,2024-01-31,7.88,8.29,8.47,7.79,1049020,910634327.0,8.21,0.12,0.01,0.95
600011,华能国际,2024-02-01,8.21,8.02,8.23,7.95,616185,526069146.0,3.38,-3.26,-0.27,0.56
600011,华能国际,2024-02-02,8.02,8.19,8.32,7.95,539199,465908674.0,4.61,2.12,0.17,0.49
600011,华能国际,2024-02-05,8.18,8.08,8.43,7.99,735836,636195406.0,5.37,-1.34,-0.11,0.67
600011,华能国际,2024-02-06,8.07,8.08,8.23,7.84,644688,546525860.0,4.83,0.0,0.0,0.59
600011,华能国际,2024-02-07,8.07,8.05,8.08,7.75,738829,616195433.0,4.08,-0.37,-0.03,0.67
600011,华能国际,2024-02-08,7.88,8.27,8.27,7.8,517880,439591181.0,5.84,2.73,0.22,0.47
600011,华能国际,2024-02-19,8.29,8.52,8.52,8.21,490088,433710063.0,3.75,3.02,0.25,0.45
600011,华能国际,2024-02-20,8.45,8.48,8.71,8.35,422388,380633117.0,4.23,-0.47,-0.04,0.38
600011,华能国际,2024-02-21,8.46,8.34,8.57,8.3,586736,519082259.0,3.18,-1.65,-0.14,0.53
600011,华能国际,2024-02-22,8.31,8.51,8.51,8.28,495050,440239835.0,2.76,2.04,0.17,0.45
600011,华能国际,2024-02-23,8.5,8.51,8.63,8.44,489455,440616006.0,2.23,0.0,0.0,0.45
600011,华能国际,2024-02-26,8.48,8.26,8.5,8.18,545009,479853301.0,3.76,-2.94,-0.25,0.5
600011,华能国际,2024-02-27,8.21,8.16,8.32,8.08,543957,469062824.0,2.91,-1.21,-0.1,0.49
600011,华能国际,2024-02-28,8.12,8.42,8.53,8.09,794147,699789718.0,5.39,3.19,0.26,0.72
600011,华能国际,2024-02-29,8.32,8.35,8.36,8.2,517521,452951550.0,1.9,-0.83,-0.07,0.47
600011,华能国际,2024-03-01,8.34,8.16,8.44,8.15,537735,467527737.0,3.47,-2.28,-0.19,0.49
600011,华能国际,2024-03-04,8.13,8.48,8.49,8.11,645718,566496093.0,4.66,3.92,0.32,0.59
600011,华能国际,2024-03-05,8.47,8.66,8.77,8.41,714039,650961272.0,4.25,2.12,0.18,0.65
600011,华能国际,2024-03-06,8.66,8.63,8.93,8.53,591035,542209019.0,4.62,-0.35,-0.03,0.54
600011,华能国际,2024-03-07,8.59,8.81,8.9,8.53,528266,488429592.0,4.29,2.09,0.18,0.48
600011,华能国际,2024-03-08,8.76,8.98,9.02,8.69,507830,476160586.0,3.75,1.93,0.17,0.46
600011,华能国际,2024-03-11,9.02,8.9,9.12,8.71,501765,468124944.0,4.57,-0.89,-0.08,0.46
600011,华能国际,2024-03-12,8.85,8.54,8.88,8.46,632907,574616631.0,4.72,-4.04,-0.36,0.58
600011,华能国际,2024-03-13,8.48,8.58,8.6,8.35,514701,461545042.0,2.93,0.47,0.04,0.47
600011,华能国际,2024-03-14,8.58,8.67,8.72,8.51,408561,371375725.0,2.45,1.05,0.09,0.37
600011,华能国际,2024-03-15,8.66,8.81,8.9,8.6,499509,461841833.0,3.46,1.61,0.14,0.45
600011,华能国际,2024-03-18,8.83,8.81,9.17,8.64,604355,566132568.0,6.02,0.0,0.0,0.55
600011,华能国际,2024-03-19,8.78,8.71,8.85,8.62,369355,339049316.0,2.61,-1.14,-0.1,0.34
600011,华能国际,2024-03-20,8.61,8.64,8.72,8.43,481417,436171150.0,3.33,-0.8,-0.07,0.44
600011,华能国际,2024-03-21,8.62,8.52,8.68,8.49,434088,391594071.0,2.2,-1.39,-0.12,0.39
600011,华能国际,2024-03-22,8.51,8.53,8.57,8.35,405112,362007626.0,2.58,0.12,0.01,0.37
600011,华能国际,2024-03-25,8.49,8.6,8.68,8.43,381453,346726535.0,2.93,0.82,0.07,0.35
600011,华能国际,2024-03-26,8.54,8.8,8.82,8.46,444090,405776432.0,4.19,2.33,0.2,0.4
600011,华能国际,2024-03-27,8.79,8.7,8.86,8.68,441209,407843779.0,2.05,-1.14,-0.1,0.4
600011,华能国际,2024-03-28,8.71,8.68,8.78,8.51,388062,353270048.0,3.1,-0.23,-0.02,0.35
600011,华能国际,2024-03-29,8.67,8.91,8.91,8.64,388215,360672022.0,3.11,2.65,0.23,0.35
600011,华能国际,2024-04-01,8.9,8.73,8.94,8.63,525407,483904799.0,3.48,-2.02,-0.18,0.48
600011,华能国际,2024-04-02,8.7,8.98,9.02,8.69,479257,450341854.0,3.78,2.86,0.25,0.44
600011,华能国际,2024-04-03,8.95,8.97,9.05,8.8,327361,307574096.0,2.78,-0.11,-0.01,0.3
600011,华能国际,2024-04-08,8.92,9.36,9.56,8.91,745284,727962165.0,7.25,4.35,0.39,0.68
600011,华能国际,2024-04-09,9.33,9.31,9.39,9.16,356541,347649006.0,2.46,-0.53,-0.05,0.32
600011,华能国际,2024-04-10,9.28,9.32,9.53,9.25,413608,407870172.0,3.01,0.11,0.01,0.38
600011,华能国际,2024-04-11,9.25,9.49,9.56,9.21,452120,447464135.0,3.76,1.82,0.17,0.41
600011,华能国际,2024-04-12,9.52,9.63,9.73,9.49,408669,412801336.0,2.53,1.48,0.14,0.37
600011,华能国际,2024-04-15,9.62,9.67,9.73,9.42,471157,474100814.0,3.22,0.42,0.04,0.43
600011,华能国际,2024-04-16,9.62,9.45,9.75,9.37,559963,560040019.0,3.93,-2.28,-0.22,0.51
600011,华能国际,2024-04-17,9.51,9.58,9.6,9.35,329137,327772086.0,2.65,1.38,0.13,0.3
600011,华能国际,2024-04-18,9.55,9.15,9.63,9.05,937565,909688505.0,6.05,-4.49,-0.43,0.85
600011,华能国际,2024-04-19,9.11,9.1,9.25,9.01,528295,506325275.0,2.62,-0.55,-0.05,0.48
600011,华能国际,2024-04-22,9.14,9.03,9.32,8.86,683115,651011584.0,5.05,-0.77,-0.07,0.62
600011,华能国际,2024-04-23,9.07,8.84,9.07,8.82,421762,394401456.0,2.77,-2.1,-0.19,0.38
600011,华能国际,2024-04-24,9.22,9.25,9.61,9.15,1323092,1296257183.0,5.2,4.64,0.41,1.2
600011,华能国际,2024-04-25,9.25,9.0,9.28,8.93,617037,587737786.0,3.78,-2.7,-0.25,0.56
