股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301518,长华化学,2024-01-02,22.93,22.78,22.98,22.68,10523,24753972.0,1.32,0.22,0.05,3.17
301518,长华化学,2024-01-03,22.75,22.63,22.82,22.51,8881,20709684.0,1.36,-0.66,-0.15,2.67
301518,长华化学,2024-01-04,22.63,22.49,22.67,22.38,6343,14704576.0,1.28,-0.62,-0.14,1.91
301518,长华化学,2024-01-05,22.53,23.13,23.18,22.42,27726,65469251.0,3.38,2.85,0.64,8.34
301518,长华化学,2024-01-08,23.13,21.75,23.16,21.71,33844,77495397.0,6.27,-5.97,-1.38,10.18
301518,长华化学,2024-01-09,21.61,21.76,22.28,21.55,18679,42277901.0,3.36,0.05,0.01,5.62
301518,长华化学,2024-01-10,21.83,21.47,22.08,21.21,15988,35677274.0,4.0,-1.33,-0.29,4.81
301518,长华化学,2024-01-11,21.43,22.13,22.25,21.28,21989,49369108.0,4.52,3.07,0.66,6.61
301518,长华化学,2024-01-12,22.0,21.96,22.82,21.94,19263,44360624.0,3.98,-0.77,-0.17,5.79
301518,长华化学,2024-01-15,21.93,21.75,22.03,21.57,15174,33978147.0,2.09,-0.96,-0.21,4.56
301518,长华化学,2024-01-16,21.82,21.48,21.82,21.1,14164,31335820.0,3.31,-1.24,-0.27,4.26
301518,长华化学,2024-01-17,21.48,20.83,21.48,20.83,9930,21687562.0,3.03,-3.03,-0.65,2.99
301518,长华化学,2024-01-18,20.78,20.49,20.91,19.99,15076,31913531.0,4.42,-1.63,-0.34,4.53
301518,长华化学,2024-01-19,20.41,20.21,20.85,20.21,8391,17769323.0,3.12,-1.37,-0.28,2.52
301518,长华化学,2024-01-22,20.18,18.61,20.38,18.61,14548,29193227.0,8.76,-7.92,-1.6,4.38
301518,长华化学,2024-01-23,18.62,18.82,18.91,18.4,12180,23531039.0,2.74,1.13,0.21,3.66
301518,长华化学,2024-01-24,18.92,19.12,19.27,18.31,11274,21986507.0,5.1,1.59,0.3,3.39
301518,长华化学,2024-01-25,19.12,19.7,19.77,18.95,11399,22930502.0,4.29,3.03,0.58,3.43
301518,长华化学,2024-01-26,19.73,19.44,19.98,19.38,9153,18608242.0,3.05,-1.32,-0.26,2.75
301518,长华化学,2024-01-29,20.21,19.0,20.33,19.0,14671,29780926.0,6.84,-2.26,-0.44,4.41
301518,长华化学,2024-01-30,18.84,18.4,19.27,18.39,9673,18823201.0,4.63,-3.16,-0.6,2.91
301518,长华化学,2024-01-31,18.41,17.0,18.63,17.0,17661,32340879.0,8.86,-7.61,-1.4,5.31
301518,长华化学,2024-02-01,16.98,16.66,17.36,16.5,10872,19096434.0,5.06,-2.0,-0.34,3.27
301518,长华化学,2024-02-02,16.56,15.64,17.12,15.14,17097,28606408.0,11.88,-6.12,-1.02,5.14
301518,长华化学,2024-02-05,15.13,13.36,15.13,12.65,39180,56019262.0,15.86,-14.58,-2.28,11.18
301518,长华化学,2024-02-06,13.22,13.38,14.04,12.14,31981,43423890.0,14.22,0.15,0.02,9.12
301518,长华化学,2024-02-07,13.24,12.37,13.39,12.16,39141,52725706.0,9.19,-7.55,-1.01,11.17
301518,长华化学,2024-02-08,12.46,13.6,13.66,11.93,45121,60932405.0,13.99,9.94,1.23,12.87
301518,长华化学,2024-02-19,13.72,14.29,14.43,13.72,36790,54279042.0,5.22,5.07,0.69,10.5
301518,长华化学,2024-02-20,14.33,14.59,14.69,14.05,26561,40052437.0,4.48,2.1,0.3,7.58
301518,长华化学,2024-02-21,14.41,14.76,15.36,14.31,33431,52212701.0,7.2,1.17,0.17,9.54
301518,长华化学,2024-02-22,14.76,15.37,15.42,14.58,29965,47377227.0,5.69,4.13,0.61,8.55
301518,长华化学,2024-02-23,15.48,16.03,16.1,15.36,31177,51039181.0,4.81,4.29,0.66,8.9
301518,长华化学,2024-02-26,16.03,16.66,17.16,15.84,37612,64693054.0,8.23,3.93,0.63,10.73
301518,长华化学,2024-02-27,16.35,17.17,17.25,16.34,29833,52351342.0,5.46,3.06,0.51,8.51
301518,长华化学,2024-02-28,17.23,15.37,17.48,15.35,48072,83021900.0,12.41,-10.48,-1.8,13.72
301518,长华化学,2024-02-29,15.23,16.55,16.6,15.14,31460,52562794.0,9.5,7.68,1.18,8.98
301518,长华化学,2024-03-01,16.62,16.59,16.86,16.37,21192,36563694.0,2.96,0.24,0.04,6.05
301518,长华化学,2024-03-04,16.51,16.43,16.71,16.13,15667,26723928.0,3.5,-0.96,-0.16,4.47
301518,长华化学,2024-03-05,16.2,15.98,16.39,15.93,15203,25516396.0,2.8,-2.74,-0.45,4.34
301518,长华化学,2024-03-06,15.84,16.54,16.71,15.84,23142,39650519.0,5.44,3.5,0.56,6.6
301518,长华化学,2024-03-07,16.64,16.43,17.09,16.33,21501,37396036.0,4.59,-0.67,-0.11,6.13
301518,长华化学,2024-03-08,16.33,16.43,16.54,16.14,12581,21393223.0,2.43,0.0,0.0,3.59
301518,长华化学,2024-03-11,16.59,16.85,16.86,16.51,20934,36384867.0,2.13,2.56,0.42,5.97
301518,长华化学,2024-03-12,16.87,17.15,17.15,16.74,21222,37410607.0,2.43,1.78,0.3,6.05
301518,长华化学,2024-03-13,17.07,16.96,17.19,16.85,20717,36549500.0,1.98,-1.11,-0.19,5.91
301518,长华化学,2024-03-14,16.92,16.73,17.1,16.45,17730,30917401.0,3.83,-1.36,-0.23,5.06
301518,长华化学,2024-03-15,16.55,17.45,18.3,16.55,35591,64339687.0,10.46,4.3,0.72,10.15
301518,长华化学,2024-03-18,17.46,17.67,17.71,17.35,27379,49866860.0,2.06,1.26,0.22,7.81
