股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300408,三环集团,2024-01-02,28.92,28.7,29.11,28.68,75553,223682560.0,1.49,-0.31,-0.09,0.4
300408,三环集团,2024-01-03,28.64,27.8,28.64,27.74,98927,284083166.0,3.14,-3.14,-0.9,0.53
300408,三环集团,2024-01-04,27.85,27.77,28.16,27.35,157556,446059481.0,2.91,-0.11,-0.03,0.84
300408,三环集团,2024-01-05,27.74,27.56,28.22,27.35,85993,244156877.0,3.13,-0.76,-0.21,0.46
300408,三环集团,2024-01-08,27.39,25.83,27.5,25.59,210149,563394890.0,6.93,-6.28,-1.73,1.12
300408,三环集团,2024-01-09,26.08,25.91,26.52,25.59,122354,325907784.0,3.6,0.31,0.08,0.65
300408,三环集团,2024-01-10,25.92,25.77,26.22,25.74,84337,224386761.0,1.85,-0.54,-0.14,0.45
300408,三环集团,2024-01-11,25.71,25.18,25.8,25.0,175064,454973571.0,3.1,-2.29,-0.59,0.94
300408,三环集团,2024-01-12,25.05,25.2,25.54,24.82,118026,305077831.0,2.86,0.08,0.02,0.63
300408,三环集团,2024-01-15,25.2,25.09,25.32,24.76,141211,362942364.0,2.22,-0.44,-0.11,0.76
300408,三环集团,2024-01-16,24.96,24.69,25.19,24.44,112710,286305642.0,2.99,-1.59,-0.4,0.6
300408,三环集团,2024-01-17,24.63,23.59,24.72,23.59,175124,430754046.0,4.58,-4.46,-1.1,0.94
300408,三环集团,2024-01-18,23.63,24.86,25.01,23.56,258167,642260952.0,6.15,5.38,1.27,1.38
300408,三环集团,2024-01-19,24.95,24.53,25.01,24.36,131335,331856001.0,2.61,-1.33,-0.33,0.7
300408,三环集团,2024-01-22,24.54,23.89,24.69,23.47,112837,280291691.0,4.97,-2.61,-0.64,0.6
300408,三环集团,2024-01-23,23.9,24.19,24.4,23.37,111558,275236342.0,4.31,1.26,0.3,0.6
300408,三环集团,2024-01-24,24.52,24.13,24.52,23.57,95221,235135645.0,3.93,-0.25,-0.06,0.51
300408,三环集团,2024-01-25,24.14,24.65,24.84,23.92,116324,292918104.0,3.81,2.15,0.52,0.62
300408,三环集团,2024-01-26,24.53,23.96,24.57,23.88,92388,228765430.0,2.8,-2.8,-0.69,0.49
300408,三环集团,2024-01-29,23.94,23.36,24.25,23.34,86388,209827617.0,3.8,-2.5,-0.6,0.46
300408,三环集团,2024-01-30,23.18,22.85,23.53,22.84,75420,179158480.0,2.95,-2.18,-0.51,0.4
300408,三环集团,2024-01-31,22.75,22.19,22.94,22.07,163140,375675727.0,3.81,-2.89,-0.66,0.87
300408,三环集团,2024-02-01,21.95,22.2,22.56,21.89,121621,278634232.0,3.02,0.05,0.01,0.65
300408,三环集团,2024-02-02,22.24,21.31,22.38,20.34,165556,366374406.0,9.19,-4.01,-0.89,0.89
300408,三环集团,2024-02-05,21.17,22.08,22.59,20.68,215953,482838310.0,8.96,3.61,0.77,1.15
300408,三环集团,2024-02-06,21.98,23.09,23.19,21.98,202233,475303647.0,5.48,4.57,1.01,1.08
