股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300663,科蓝软件,2024-01-02,14.19,13.98,14.22,13.97,74301,104790047.0,1.77,-1.13,-0.16,1.84
300663,科蓝软件,2024-01-03,13.93,13.91,14.06,13.77,69713,96908078.0,2.07,-0.5,-0.07,1.73
300663,科蓝软件,2024-01-04,13.86,15.16,15.54,13.78,482077,712444282.0,12.65,8.99,1.25,11.95
300663,科蓝软件,2024-01-05,14.69,15.44,15.78,14.65,573877,877838870.0,7.45,1.85,0.28,14.23
300663,科蓝软件,2024-01-08,15.59,15.12,15.69,15.09,368625,567565757.0,3.89,-2.07,-0.32,9.14
300663,科蓝软件,2024-01-09,14.92,14.8,15.15,14.47,299903,444279096.0,4.5,-2.12,-0.32,7.43
300663,科蓝软件,2024-01-10,14.69,14.16,14.69,13.83,201956,287254489.0,5.81,-4.32,-0.64,5.01
300663,科蓝软件,2024-01-11,14.28,15.9,16.33,14.18,687911,1074341842.0,15.18,12.29,1.74,17.05
300663,科蓝软件,2024-01-12,15.62,15.18,15.85,15.12,443193,687029426.0,4.59,-4.53,-0.72,10.99
300663,科蓝软件,2024-01-15,15.4,15.64,16.23,15.32,458447,723183709.0,5.99,3.03,0.46,11.36
300663,科蓝软件,2024-01-16,15.75,15.69,15.9,15.13,300867,461870667.0,4.92,0.32,0.05,7.46
300663,科蓝软件,2024-01-17,15.54,15.25,15.75,15.23,287360,444051070.0,3.31,-2.8,-0.44,7.12
300663,科蓝软件,2024-01-18,14.97,15.18,15.22,14.51,290874,432303363.0,4.66,-0.46,-0.07,7.21
300663,科蓝软件,2024-01-19,15.17,14.11,15.17,14.11,328565,471603318.0,6.98,-7.05,-1.07,8.14
300663,科蓝软件,2024-01-22,14.02,12.79,14.11,12.5,292361,390389085.0,11.41,-9.36,-1.32,7.25
300663,科蓝软件,2024-01-23,12.74,12.91,13.12,12.53,183420,236372183.0,4.61,0.94,0.12,4.55
300663,科蓝软件,2024-01-24,13.0,12.98,13.1,12.34,187397,239536933.0,5.89,0.54,0.07,4.65
300663,科蓝软件,2024-01-25,12.91,13.43,13.61,12.84,204406,270986951.0,5.93,3.47,0.45,5.07
300663,科蓝软件,2024-01-26,13.35,13.08,13.53,13.03,155391,206238944.0,3.72,-2.61,-0.35,3.85
300663,科蓝软件,2024-01-29,13.22,12.05,13.28,12.01,198880,248403804.0,9.71,-7.87,-1.03,4.93
300663,科蓝软件,2024-01-30,11.98,11.45,12.09,11.41,140103,164193978.0,5.64,-4.98,-0.6,3.47
300663,科蓝软件,2024-01-31,10.84,10.0,11.06,9.81,352261,364268682.0,10.92,-12.66,-1.45,8.73
300663,科蓝软件,2024-02-01,10.0,9.85,10.1,9.52,253141,249779794.0,5.8,-1.5,-0.15,6.27
300663,科蓝软件,2024-02-02,10.08,9.48,10.32,9.0,239614,232742722.0,13.4,-3.76,-0.37,5.94
300663,科蓝软件,2024-02-05,9.47,8.3,9.5,7.99,293021,251308040.0,15.93,-12.45,-1.18,7.26
300663,科蓝软件,2024-02-06,8.18,8.73,9.01,7.8,257393,214905215.0,14.58,5.18,0.43,6.38
300663,科蓝软件,2024-02-07,8.75,8.87,9.24,8.66,221045,197357120.0,6.64,1.6,0.14,5.48
300663,科蓝软件,2024-02-08,9.0,9.68,9.72,9.0,232289,221282223.0,8.12,9.13,0.81,5.76
300663,科蓝软件,2024-02-19,9.97,10.08,10.18,9.75,251447,251107466.0,4.44,4.13,0.4,6.23
300663,科蓝软件,2024-02-20,10.07,10.18,10.2,9.81,182906,183578422.0,3.87,0.99,0.1,4.53
300663,科蓝软件,2024-02-21,10.03,10.29,10.8,9.96,236839,246092933.0,8.25,1.08,0.11,5.87
300663,科蓝软件,2024-02-22,10.29,10.72,10.78,10.29,196359,208679492.0,4.76,4.18,0.43,4.87
300663,科蓝软件,2024-02-23,10.77,11.34,11.39,10.65,270960,300082968.0,6.9,5.78,0.62,6.72
300663,科蓝软件,2024-02-26,11.3,11.3,11.62,11.12,246258,279837489.0,4.41,-0.35,-0.04,6.1
300663,科蓝软件,2024-02-27,11.28,11.82,11.82,11.19,205448,237161174.0,5.58,4.6,0.52,5.09
300663,科蓝软件,2024-02-28,11.97,10.7,12.12,10.63,329692,378023898.0,12.61,-9.48,-1.12,8.17
300663,科蓝软件,2024-02-29,10.55,11.3,11.3,10.51,218288,242356628.0,7.38,5.61,0.6,5.41
300663,科蓝软件,2024-03-01,11.3,11.66,11.7,11.29,216694,249615165.0,3.63,3.19,0.36,5.37
300663,科蓝软件,2024-03-04,11.7,11.75,11.94,11.41,195454,228335818.0,4.55,0.77,0.09,4.84
300663,科蓝软件,2024-03-05,11.61,11.65,11.92,11.34,214449,249264744.0,4.94,-0.85,-0.1,5.32
300663,科蓝软件,2024-03-06,11.65,11.52,11.73,11.37,153306,176999960.0,3.09,-1.12,-0.13,3.8
300663,科蓝软件,2024-03-07,11.51,11.09,11.65,11.07,165801,188161056.0,5.03,-3.73,-0.43,4.11
300663,科蓝软件,2024-03-08,11.12,11.3,11.42,11.05,118647,133166607.0,3.34,1.89,0.21,2.94
300663,科蓝软件,2024-03-11,11.32,11.63,11.65,11.2,155967,178378227.0,3.98,2.92,0.33,3.87
300663,科蓝软件,2024-03-12,11.63,11.77,11.9,11.61,167417,196719504.0,2.49,1.2,0.14,4.15
300663,科蓝软件,2024-03-13,11.89,12.06,12.38,11.88,328690,399356331.0,4.25,2.46,0.29,8.15
300663,科蓝软件,2024-03-14,11.73,11.7,11.94,11.5,201997,236554138.0,3.65,-2.99,-0.36,5.01
300663,科蓝软件,2024-03-15,11.66,11.72,11.76,11.43,136493,158070531.0,2.82,0.17,0.02,3.38
300663,科蓝软件,2024-03-18,11.74,11.96,11.96,11.65,155263,183894878.0,2.65,2.05,0.24,3.85
300663,科蓝软件,2024-03-19,12.88,12.35,13.5,12.32,543233,694149321.0,9.87,3.26,0.39,13.47
300663,科蓝软件,2024-03-20,12.3,12.63,12.83,12.13,401307,501990436.0,5.67,2.27,0.28,9.95
300663,科蓝软件,2024-03-21,12.63,12.69,13.0,12.54,317416,404825663.0,3.64,0.48,0.06,7.87
300663,科蓝软件,2024-03-22,12.54,12.39,12.6,12.15,236029,292052679.0,3.55,-2.36,-0.3,5.85
300663,科蓝软件,2024-03-25,12.51,12.13,12.68,12.08,220291,274837304.0,4.84,-2.1,-0.26,5.46
300663,科蓝软件,2024-03-26,12.03,11.72,12.22,11.47,208459,246421676.0,6.18,-3.38,-0.41,5.17
300663,科蓝软件,2024-03-27,11.7,10.84,11.72,10.82,191674,214125129.0,7.68,-7.51,-0.88,4.75
300663,科蓝软件,2024-03-28,10.83,11.39,11.63,10.82,187885,212444782.0,7.47,5.07,0.55,4.66
300663,科蓝软件,2024-03-29,11.35,11.33,11.44,11.05,127164,143053054.0,3.42,-0.53,-0.06,3.15
300663,科蓝软件,2024-04-01,11.38,11.5,11.62,11.38,123354,141906782.0,2.12,1.5,0.17,2.97
300663,科蓝软件,2024-04-02,11.51,11.23,11.58,11.1,109313,123128660.0,4.17,-2.35,-0.27,2.63
300663,科蓝软件,2024-04-03,11.25,10.88,11.25,10.8,102676,112229748.0,4.01,-3.12,-0.35,2.47
300663,科蓝软件,2024-04-08,10.88,11.3,11.55,10.56,225858,251578812.0,9.1,3.86,0.42,5.44
300663,科蓝软件,2024-04-09,11.08,11.17,11.27,10.95,135631,150544194.0,2.83,-1.15,-0.13,3.27
300663,科蓝软件,2024-04-10,11.1,10.96,11.44,10.95,137295,153011427.0,4.39,-1.88,-0.21,3.31
300663,科蓝软件,2024-04-11,10.82,10.71,11.05,10.66,125811,136394841.0,3.56,-2.28,-0.25,3.03
300663,科蓝软件,2024-04-12,10.7,10.38,10.84,10.31,122677,128965836.0,4.95,-3.08,-0.33,2.96
300663,科蓝软件,2024-04-15,10.33,9.89,10.54,9.65,167239,167057774.0,8.57,-4.72,-0.49,4.03
300663,科蓝软件,2024-04-16,9.97,8.94,10.0,8.92,166158,153074978.0,10.92,-9.61,-0.95,4.01
300663,科蓝软件,2024-04-17,9.06,9.76,9.77,9.06,140265,134220358.0,7.94,9.17,0.82,3.38
300663,科蓝软件,2024-04-18,9.86,9.58,9.86,9.47,115901,112245794.0,4.0,-1.84,-0.18,2.79
300663,科蓝软件,2024-04-19,9.54,9.36,9.65,9.32,86440,81514281.0,3.44,-2.3,-0.22,2.08
300663,科蓝软件,2024-04-22,9.3,9.38,9.57,9.06,84178,78671702.0,5.45,0.21,0.02,2.03
300663,科蓝软件,2024-04-23,9.44,9.64,9.76,9.37,98674,94753037.0,4.16,2.77,0.26,2.38
300663,科蓝软件,2024-04-24,9.71,9.98,10.02,9.66,124556,123418427.0,3.73,3.53,0.34,3.0
300663,科蓝软件,2024-04-25,9.76,9.85,10.02,9.72,95181,94070127.0,3.01,-1.3,-0.13,2.29
300663,科蓝软件,2024-04-26,9.82,10.26,10.29,9.77,122811,124350463.0,5.28,4.16,0.41,2.96
300663,科蓝软件,2024-04-29,10.33,10.59,10.63,10.28,115852,121903793.0,3.41,3.22,0.33,2.79
300663,科蓝软件,2024-04-30,10.64,10.58,10.79,10.42,121168,128566752.0,3.49,-0.09,-0.01,2.92
300663,科蓝软件,2024-05-06,10.7,10.62,10.91,10.58,99877,106915688.0,3.12,0.38,0.04,2.41
