股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002023,海特高新,2024-01-02,9.03,9.07,9.2,9.01,111393,101875695.7,2.1,0.22,0.02,1.5
002023,海特高新,2024-01-03,9.05,8.99,9.08,8.93,66732,60361244.54,1.65,-0.88,-0.08,0.9
002023,海特高新,2024-01-04,8.95,9.0,9.02,8.92,49065,44275886.0,1.11,0.11,0.01,0.66
002023,海特高新,2024-01-05,8.96,8.78,9.01,8.74,61514,54795700.05,3.0,-2.44,-0.22,0.83
002023,海特高新,2024-01-08,8.83,8.48,8.85,8.47,83742,72312648.93,4.33,-3.42,-0.3,1.13
002023,海特高新,2024-01-09,8.52,8.56,8.63,8.47,49736,42764021.24,1.89,0.94,0.08,0.67
002023,海特高新,2024-01-10,8.58,8.46,8.66,8.33,53793,45899020.93,3.86,-1.17,-0.1,0.73
002023,海特高新,2024-01-11,8.7,8.98,9.02,8.5,230677,204677137.24,6.15,6.15,0.52,3.11
002023,海特高新,2024-01-12,8.89,8.78,9.04,8.75,175573,156924775.59,3.23,-2.23,-0.2,2.37
002023,海特高新,2024-01-15,8.72,8.67,8.78,8.5,102249,89032860.08,3.19,-1.25,-0.11,1.38
002023,海特高新,2024-01-16,8.64,8.88,8.98,8.62,173211,153705979.78,4.15,2.42,0.21,2.34
002023,海特高新,2024-01-17,8.87,8.53,8.9,8.53,115455,101276986.59,4.17,-3.94,-0.35,1.56
002023,海特高新,2024-01-18,8.45,8.3,8.52,7.98,152200,125564872.76,6.33,-2.7,-0.23,2.05
002023,海特高新,2024-01-19,8.26,8.17,8.31,8.1,56465,46531225.8,2.53,-1.57,-0.13,0.76
002023,海特高新,2024-01-22,8.1,7.55,8.14,7.46,120080,94365506.71,8.32,-7.59,-0.62,1.62
002023,海特高新,2024-01-23,7.53,7.61,7.69,7.43,67989,51790147.72,3.44,0.79,0.06,0.92
002023,海特高新,2024-01-24,7.75,7.79,7.84,7.47,88735,68752945.98,4.86,2.37,0.18,1.2
002023,海特高新,2024-01-25,7.77,8.04,8.05,7.75,84922,67884803.01,3.85,3.21,0.25,1.15
002023,海特高新,2024-01-26,8.05,7.98,8.13,7.95,67713,54764533.48,2.24,-0.75,-0.06,0.91
002023,海特高新,2024-01-29,8.02,7.8,8.06,7.78,52781,41799388.34,3.51,-2.26,-0.18,0.71
002023,海特高新,2024-01-30,7.73,7.56,7.86,7.55,60744,47055191.25,3.97,-3.08,-0.24,0.82
002023,海特高新,2024-01-31,7.51,7.1,7.59,7.08,105110,77115316.91,6.75,-6.08,-0.46,1.42
002023,海特高新,2024-02-01,7.04,6.97,7.19,6.82,78242,55043229.83,5.21,-1.83,-0.13,1.06
002023,海特高新,2024-02-02,6.96,6.67,7.1,6.4,102246,69479985.36,10.04,-4.3,-0.3,1.38
002023,海特高新,2024-02-05,6.66,6.0,6.66,6.0,160440,99223222.96,9.9,-10.04,-0.67,2.17
002023,海特高新,2024-02-06,5.77,6.36,6.44,5.6,147716,89569334.53,14.0,6.0,0.36,1.99
002023,海特高新,2024-02-07,6.38,6.7,6.72,6.33,143172,95303831.11,6.13,5.35,0.34,1.93
002023,海特高新,2024-02-08,6.81,7.38,7.38,6.75,150789,110062763.45,9.4,10.15,0.68,2.04
002023,海特高新,2024-02-19,7.51,7.24,7.64,7.14,183910,135293180.43,6.78,-1.9,-0.14,2.48
002023,海特高新,2024-02-20,7.21,7.18,7.22,7.03,92371,66175400.7,2.62,-0.83,-0.06,1.25
002023,海特高新,2024-02-21,7.13,7.23,7.44,7.07,119996,88209231.23,5.15,0.7,0.05,1.62
002023,海特高新,2024-02-22,7.23,7.3,7.35,7.17,85854,62899277.18,2.49,0.97,0.07,1.16
002023,海特高新,2024-02-23,7.31,7.5,7.5,7.28,102689,76424829.47,3.01,2.74,0.2,1.39
002023,海特高新,2024-02-26,7.63,7.62,7.69,7.47,120655,92169053.01,2.93,1.6,0.12,1.63
002023,海特高新,2024-02-27,7.55,7.89,7.89,7.51,109755,85293166.16,4.99,3.54,0.27,1.48
002023,海特高新,2024-02-28,7.94,7.38,8.1,7.37,174533,136531754.9,9.25,-6.46,-0.51,2.36
002023,海特高新,2024-02-29,7.31,7.74,7.75,7.31,125185,95997855.36,5.96,4.88,0.36,1.69
002023,海特高新,2024-03-01,8.02,8.04,8.27,7.92,241136,195673324.86,4.52,3.88,0.3,3.25
002023,海特高新,2024-03-04,8.33,8.19,8.45,8.07,212320,175588620.17,4.73,1.87,0.15,2.87
002023,海特高新,2024-03-05,8.07,8.56,8.56,7.96,350909,295305806.66,7.33,4.52,0.37,4.74
002023,海特高新,2024-03-06,8.42,8.58,9.03,8.28,446355,389889631.49,8.76,0.23,0.02,6.02
002023,海特高新,2024-03-07,8.56,8.31,8.75,8.3,259891,222169522.7,5.24,-3.15,-0.27,3.51
002023,海特高新,2024-03-08,8.28,8.45,8.53,8.23,191274,161656658.56,3.61,1.68,0.14,2.58
002023,海特高新,2024-03-11,8.57,8.78,9.0,8.41,306443,268478045.59,6.98,3.91,0.33,4.14
002023,海特高新,2024-03-12,8.69,9.54,9.66,8.65,622808,582528208.58,11.5,8.66,0.76,8.41
002023,海特高新,2024-03-13,9.31,9.22,9.61,9.06,548697,509723437.22,5.77,-3.35,-0.32,7.41
002023,海特高新,2024-03-14,9.1,8.88,9.18,8.73,323253,290401245.56,4.88,-3.69,-0.34,4.36
002023,海特高新,2024-03-15,8.85,8.99,9.02,8.76,206928,185034161.69,2.93,1.24,0.11,2.79
002023,海特高新,2024-03-18,9.04,9.36,9.38,8.95,374343,349196710.64,4.78,4.12,0.37,5.05
002023,海特高新,2024-03-19,9.39,9.13,9.41,9.12,285474,264903284.5,3.1,-2.46,-0.23,3.85
002023,海特高新,2024-03-20,9.2,9.6,9.94,9.16,576436,557701680.61,8.54,5.15,0.47,7.78
002023,海特高新,2024-03-21,9.6,10.03,10.18,9.52,733544,731928021.03,6.88,4.48,0.43,9.9
002023,海特高新,2024-03-22,9.82,9.53,9.84,9.45,483081,466650132.02,3.89,-4.99,-0.5,6.52
002023,海特高新,2024-03-25,9.37,9.06,9.69,9.05,360010,338294038.26,6.72,-4.93,-0.47,4.86
002023,海特高新,2024-03-26,9.05,9.06,9.19,8.93,223355,203289106.33,2.87,0.0,0.0,3.01
002023,海特高新,2024-03-27,9.01,8.69,9.05,8.54,281632,248344263.68,5.63,-4.08,-0.37,3.8
002023,海特高新,2024-03-28,8.92,9.54,9.56,8.92,531179,499931654.11,7.36,9.78,0.85,7.17
002023,海特高新,2024-03-29,9.48,9.36,9.52,9.2,364403,342649003.01,3.35,-1.89,-0.18,4.92
002023,海特高新,2024-04-01,9.45,9.62,9.66,9.26,352733,335941511.01,4.27,2.78,0.26,4.76
002023,海特高新,2024-04-02,9.65,9.72,10.0,9.5,568655,558806574.17,5.2,1.04,0.1,7.68
002023,海特高新,2024-04-03,9.45,10.7,10.7,9.18,626322,636053433.71,15.64,10.08,0.98,8.45
002023,海特高新,2024-04-08,10.92,10.32,11.52,10.29,1308697,1441609772.09,11.5,-3.55,-0.38,17.66
002023,海特高新,2024-04-09,10.14,10.64,11.04,10.06,911025,966213380.19,9.5,3.1,0.32,12.3
002023,海特高新,2024-04-10,10.26,11.2,11.2,9.96,1013242,1073351333.02,11.65,5.26,0.56,13.68
002023,海特高新,2024-04-11,10.59,10.08,10.7,10.08,772296,808644777.06,5.54,-10.0,-1.12,10.42
002023,海特高新,2024-04-12,9.72,9.26,10.07,9.24,627897,605274863.75,8.23,-8.13,-0.82,8.48
002023,海特高新,2024-04-15,9.24,9.06,9.44,8.68,443838,406518171.22,8.21,-2.16,-0.2,5.99
002023,海特高新,2024-04-16,8.95,8.15,9.1,8.15,483067,412573442.84,10.49,-10.04,-0.91,6.52
002023,海特高新,2024-04-17,8.25,8.97,8.97,8.25,358721,317912294.96,8.83,10.06,0.82,4.84
002023,海特高新,2024-04-18,9.13,9.48,9.67,8.99,672830,638377418.44,7.58,5.69,0.51,9.08
