股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002558,巨人网络,2024-01-02,11.21,10.82,11.39,10.79,941832,1083032345.28,5.63,1.6,0.17,4.77
002558,巨人网络,2024-01-03,10.82,11.06,11.34,10.63,815233,941859187.76,6.56,2.22,0.24,4.13
002558,巨人网络,2024-01-04,11.02,11.12,11.36,10.79,633575,731108401.22,5.15,0.54,0.06,3.21
002558,巨人网络,2024-01-05,11.11,10.78,11.14,10.67,539055,611996901.04,4.23,-3.06,-0.34,2.73
002558,巨人网络,2024-01-08,10.67,10.58,10.87,10.54,443149,495486725.75,3.06,-1.86,-0.2,2.25
002558,巨人网络,2024-01-09,10.59,10.4,10.77,10.29,493567,540765687.26,4.54,-1.7,-0.18,2.5
002558,巨人网络,2024-01-10,10.3,10.07,10.36,10.03,421956,448703028.16,3.17,-3.17,-0.33,2.14
002558,巨人网络,2024-01-11,10.06,10.39,10.45,9.99,375066,403832553.53,4.57,3.18,0.32,1.9
002558,巨人网络,2024-01-12,10.29,10.16,10.43,10.14,307246,329751792.78,2.79,-2.21,-0.23,1.56
002558,巨人网络,2024-01-15,10.12,10.15,10.38,10.02,323478,345962508.82,3.54,-0.1,-0.01,1.64
002558,巨人网络,2024-01-16,10.12,9.99,10.15,9.81,406770,424524253.47,3.35,-1.58,-0.16,2.06
002558,巨人网络,2024-01-17,9.91,9.67,9.99,9.67,330247,341819695.42,3.2,-3.2,-0.32,1.67
002558,巨人网络,2024-01-18,9.65,9.76,9.79,9.38,485197,488778917.37,4.24,0.93,0.09,2.46
002558,巨人网络,2024-01-19,9.88,9.83,10.15,9.78,680787,710394959.48,3.79,0.72,0.07,3.45
002558,巨人网络,2024-01-22,9.78,8.94,9.83,8.84,717059,703605473.92,10.07,-9.05,-0.89,3.63
002558,巨人网络,2024-01-23,9.04,9.36,9.47,8.9,650730,632324064.2,6.38,4.7,0.42,3.3
002558,巨人网络,2024-01-24,9.42,9.44,9.47,9.01,473410,462716615.72,4.91,0.85,0.08,2.4
002558,巨人网络,2024-01-25,9.44,9.74,9.75,9.27,486608,489679741.85,5.08,3.18,0.3,2.47
002558,巨人网络,2024-01-26,9.77,9.84,10.25,9.66,675375,705567206.47,6.06,1.03,0.1,3.42
002558,巨人网络,2024-01-29,9.78,9.41,9.84,9.33,467062,466626835.94,5.18,-4.37,-0.43,2.37
002558,巨人网络,2024-01-30,9.38,9.15,9.55,9.13,350317,344230774.78,4.46,-2.76,-0.26,1.78
002558,巨人网络,2024-01-31,9.14,8.71,9.33,8.68,436833,411862195.67,7.1,-4.81,-0.44,2.21
002558,巨人网络,2024-02-01,8.61,8.71,9.01,8.38,489230,450332801.99,7.23,0.0,0.0,2.48
002558,巨人网络,2024-02-02,8.77,8.59,9.2,8.22,582500,538575309.46,11.25,-1.38,-0.12,2.95
002558,巨人网络,2024-02-05,8.49,7.81,8.53,7.68,773040,651176567.88,9.9,-9.08,-0.78,3.92
002558,巨人网络,2024-02-06,7.66,8.56,8.6,7.57,763568,657793452.49,13.19,9.6,0.75,3.87
002558,巨人网络,2024-02-07,8.52,8.86,8.96,8.42,727146,672334150.4,6.31,3.5,0.3,3.68
002558,巨人网络,2024-02-08,8.81,9.16,9.36,8.79,717255,691584479.44,6.43,3.39,0.3,3.63
002558,巨人网络,2024-02-19,9.53,9.74,9.78,9.28,755373,758736002.45,5.46,6.33,0.58,3.83
002558,巨人网络,2024-02-20,9.59,9.65,9.68,9.34,503858,506104145.32,3.49,-0.92,-0.09,2.55
002558,巨人网络,2024-02-21,9.51,9.69,10.01,9.44,573131,588085504.4,5.91,0.41,0.04,2.9
