股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300636,同和药业,2024-01-02,10.46,10.41,10.52,10.33,15480,16273601.0,1.82,-0.48,-0.05,0.53
300636,同和药业,2024-01-03,10.41,10.42,10.55,10.34,16128,16957097.0,2.02,0.1,0.01,0.55
300636,同和药业,2024-01-04,10.4,10.37,10.42,10.32,9228,9633287.0,0.96,-0.48,-0.05,0.32
300636,同和药业,2024-01-05,10.4,10.1,10.41,10.05,17282,17762081.0,3.47,-2.6,-0.27,0.59
300636,同和药业,2024-01-08,10.07,9.98,10.15,9.98,22371,22693686.0,1.68,-1.19,-0.12,0.77
300636,同和药业,2024-01-09,10.0,9.89,10.06,9.8,26689,26667733.0,2.61,-0.9,-0.09,0.92
300636,同和药业,2024-01-10,9.87,9.87,9.98,9.67,26446,26306332.0,3.13,-0.2,-0.02,0.91
300636,同和药业,2024-01-11,9.82,9.94,9.98,9.69,15457,15415574.0,2.94,0.71,0.07,0.53
300636,同和药业,2024-01-12,9.98,9.85,10.07,9.85,14006,14055529.0,2.21,-0.91,-0.09,0.48
300636,同和药业,2024-01-15,9.77,9.85,9.92,9.77,13594,13481336.0,1.52,0.0,0.0,0.47
300636,同和药业,2024-01-16,9.84,9.82,9.87,9.77,19952,19708917.0,1.02,-0.3,-0.03,0.68
300636,同和药业,2024-01-17,9.83,9.55,9.84,9.55,21413,20979329.0,2.95,-2.75,-0.27,0.73
300636,同和药业,2024-01-18,9.46,9.55,9.57,9.13,36641,34410439.0,4.61,0.0,0.0,1.26
300636,同和药业,2024-01-19,9.54,9.29,9.57,9.27,18890,17917042.0,3.14,-2.72,-0.26,0.65
300636,同和药业,2024-01-22,9.33,8.58,9.33,8.45,28286,25324813.0,9.47,-7.64,-0.71,0.97
300636,同和药业,2024-01-23,8.47,8.52,8.64,8.36,30339,25970529.0,3.26,-0.7,-0.06,1.04
300636,同和药业,2024-01-24,8.52,8.47,8.6,8.18,36842,31239447.0,4.93,-0.59,-0.05,1.26
300636,同和药业,2024-01-25,8.53,8.99,9.02,8.42,31328,27788999.0,7.08,6.14,0.52,1.07
300636,同和药业,2024-01-26,9.05,8.87,9.12,8.82,18558,16779777.0,3.34,-1.33,-0.12,0.64
300636,同和药业,2024-01-29,8.73,7.99,8.73,7.95,170731,140794019.0,8.79,-9.92,-0.88,4.69
300636,同和药业,2024-01-30,8.02,7.52,8.02,7.47,128529,100245496.0,6.88,-5.88,-0.47,3.53
300636,同和药业,2024-01-31,7.55,7.05,7.56,7.02,120132,87688934.0,7.18,-6.25,-0.47,3.3
300636,同和药业,2024-02-01,7.11,7.07,7.5,6.86,138144,100257022.0,9.08,0.28,0.02,3.79
300636,同和药业,2024-02-02,7.18,6.77,7.33,6.52,124940,88017253.0,11.46,-4.24,-0.3,3.43
300636,同和药业,2024-02-05,6.7,6.12,6.77,5.93,135201,85100783.0,12.41,-9.6,-0.65,3.71
300636,同和药业,2024-02-06,5.76,6.34,6.63,5.68,126496,78479194.0,15.52,3.59,0.22,3.47
300636,同和药业,2024-02-07,6.39,6.52,6.52,6.05,111826,71499643.0,7.41,2.84,0.18,3.07
300636,同和药业,2024-02-08,6.37,7.34,7.5,6.12,119154,82371755.0,21.17,12.58,0.82,3.27
300636,同和药业,2024-02-19,7.32,7.43,7.84,7.22,73389,55528679.0,8.45,1.23,0.09,2.01
300636,同和药业,2024-02-20,7.43,7.51,7.6,7.24,41170,31163488.0,4.85,1.08,0.08,1.13
