股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301299,卓创资讯,2024-01-02,54.8,53.6,55.2,53.31,11134,64639716.0,3.44,-2.4,-1.32,3.16
301299,卓创资讯,2024-01-03,53.14,53.82,54.2,52.75,9726,56175623.0,2.71,0.41,0.22,2.76
301299,卓创资讯,2024-01-04,54.04,53.57,54.04,52.6,9172,52838897.0,2.68,-0.46,-0.25,2.61
301299,卓创资讯,2024-01-05,54.31,52.74,54.65,52.5,11574,66763750.0,4.01,-1.55,-0.83,3.29
301299,卓创资讯,2024-01-08,52.57,51.33,52.94,51.19,7848,44147636.0,3.32,-2.67,-1.41,2.23
301299,卓创资讯,2024-01-09,51.37,50.25,52.16,49.93,9318,51206920.0,4.34,-2.1,-1.08,2.65
301299,卓创资讯,2024-01-10,49.72,48.46,50.17,48.2,9363,49766584.0,3.92,-3.56,-1.79,2.66
301299,卓创资讯,2024-01-11,48.53,50.28,50.45,48.31,13565,73363531.0,4.42,3.76,1.82,3.86
301299,卓创资讯,2024-01-12,50.28,49.39,50.48,49.29,9341,50294910.0,2.37,-1.77,-0.89,2.65
301299,卓创资讯,2024-01-15,48.82,48.3,49.47,48.05,7098,37396659.0,2.88,-2.21,-1.09,2.02
301299,卓创资讯,2024-01-16,48.1,47.88,48.64,46.65,9794,50381471.0,4.12,-0.87,-0.42,2.78
301299,卓创资讯,2024-01-17,47.87,46.28,48.26,46.22,6839,35188267.0,4.26,-3.34,-1.6,1.94
301299,卓创资讯,2024-01-18,46.3,46.35,46.89,44.61,11322,56374533.0,4.93,0.15,0.07,3.22
301299,卓创资讯,2024-01-19,46.68,45.43,46.99,45.41,7621,38307771.0,3.41,-1.98,-0.92,2.17
301299,卓创资讯,2024-01-22,45.76,41.92,45.76,41.3,10748,51357798.0,9.82,-7.73,-3.51,3.05
301299,卓创资讯,2024-01-23,41.1,42.35,43.25,40.91,10139,47144502.0,5.58,1.03,0.43,2.88
301299,卓创资讯,2024-01-24,42.22,44.3,45.16,40.71,15361,71826497.0,10.51,4.6,1.95,4.37
301299,卓创资讯,2024-01-25,43.67,44.87,45.3,42.0,19757,94991123.0,7.45,1.29,0.57,5.62
301299,卓创资讯,2024-01-26,44.64,44.2,45.48,44.2,11836,57950195.0,2.85,-1.49,-0.67,3.36
301299,卓创资讯,2024-01-29,44.4,42.3,44.68,42.03,9721,45813433.0,6.0,-4.3,-1.9,2.76
301299,卓创资讯,2024-01-30,41.9,41.38,43.37,40.9,7066,32767793.0,5.84,-2.17,-0.92,2.01
301299,卓创资讯,2024-01-31,41.38,37.9,41.38,37.66,11092,48189687.0,8.99,-8.41,-3.48,3.15
301299,卓创资讯,2024-02-01,37.89,37.28,38.09,35.9,10494,43321050.0,5.78,-1.64,-0.62,2.98
301299,卓创资讯,2024-02-02,37.06,34.54,38.24,32.8,14029,55314659.0,14.59,-7.35,-2.74,3.99
301299,卓创资讯,2024-02-05,34.56,28.7,34.56,27.99,17879,61049382.0,19.02,-16.91,-5.84,5.08
301299,卓创资讯,2024-02-06,27.68,29.17,30.3,25.23,20201,63998187.0,17.67,1.64,0.47,5.74
301299,卓创资讯,2024-02-07,29.17,26.16,29.38,25.6,21949,69259912.0,12.96,-10.32,-3.01,6.24
301299,卓创资讯,2024-02-08,26.0,29.5,29.69,24.05,24268,76947298.0,21.56,12.77,3.34,6.9
301299,卓创资讯,2024-02-19,29.8,32.66,32.79,29.8,24771,89110926.0,10.14,10.71,3.16,7.04
301299,卓创资讯,2024-02-20,32.25,34.5,35.59,31.83,26529,102248958.0,11.51,5.63,1.84,7.54
301299,卓创资讯,2024-02-21,34.08,36.11,41.35,33.41,29932,121991174.0,23.01,4.67,1.61,8.51
301299,卓创资讯,2024-02-22,35.98,37.81,38.36,35.96,25722,106362680.0,6.65,4.71,1.7,7.31
301299,卓创资讯,2024-02-23,38.32,40.0,40.65,37.41,28887,124708349.0,8.57,5.79,2.19,8.21
301299,卓创资讯,2024-02-26,39.14,40.0,40.65,38.3,28834,125806408.0,5.88,0.0,0.0,8.2
301299,卓创资讯,2024-02-27,39.88,42.41,42.47,38.66,25387,114903397.0,9.53,6.03,2.41,7.22
301299,卓创资讯,2024-02-28,44.77,39.96,49.37,39.32,52255,256092660.0,23.7,-5.78,-2.45,14.85
301299,卓创资讯,2024-02-29,37.92,42.29,42.36,37.92,39847,177867109.0,11.11,5.83,2.33,11.33
301299,卓创资讯,2024-03-01,41.8,44.1,44.49,41.4,34730,164145302.0,7.31,4.28,1.81,9.87
301299,卓创资讯,2024-03-04,43.5,42.57,43.81,40.34,28422,131700544.0,7.87,-3.47,-1.53,8.08
301299,卓创资讯,2024-03-05,41.83,40.69,42.47,40.41,20370,93055343.0,4.84,-4.42,-1.88,5.79
301299,卓创资讯,2024-03-06,40.3,41.35,42.16,40.17,16998,77225271.0,4.89,1.62,0.66,4.83
301299,卓创资讯,2024-03-07,41.6,39.8,41.61,39.72,16133,72298188.0,4.57,-3.75,-1.55,4.59
301299,卓创资讯,2024-03-08,39.6,40.52,40.93,39.6,14620,65136766.0,3.34,1.81,0.72,4.16
301299,卓创资讯,2024-03-11,40.02,41.39,41.39,40.02,13853,62322273.0,3.38,2.15,0.87,3.94
301299,卓创资讯,2024-03-12,41.7,42.11,42.54,41.3,18446,85106669.0,3.0,1.74,0.72,5.24
301299,卓创资讯,2024-03-13,41.95,42.98,43.8,41.8,22022,104114641.0,4.75,2.07,0.87,6.26
301299,卓创资讯,2024-03-14,42.58,41.68,42.85,40.81,15373,70902216.0,4.75,-3.02,-1.3,4.37
301299,卓创资讯,2024-03-15,41.41,42.12,42.2,40.81,10583,48342735.0,3.33,1.06,0.44,3.01
301299,卓创资讯,2024-03-18,42.0,44.48,44.93,42.0,24756,118738627.0,6.96,5.6,2.36,7.04
301299,卓创资讯,2024-03-19,43.94,43.36,44.4,43.3,17166,82312335.0,2.47,-2.52,-1.12,4.88
301299,卓创资讯,2024-03-20,43.41,45.7,45.98,43.3,28083,138644221.0,6.18,5.4,2.34,7.98
301299,卓创资讯,2024-03-21,46.3,45.8,47.11,45.1,24362,121956446.0,4.4,0.22,0.1,6.92
301299,卓创资讯,2024-03-22,45.46,46.86,48.46,43.68,33160,166694039.0,10.44,2.31,1.06,9.43
301299,卓创资讯,2024-03-25,48.8,44.6,50.1,44.31,39013,200101021.0,12.36,-4.82,-2.26,11.09
301299,卓创资讯,2024-03-26,45.27,42.52,45.8,41.79,27789,131913053.0,8.99,-4.66,-2.08,7.9
301299,卓创资讯,2024-03-27,42.52,39.56,43.08,39.45,18572,83441976.0,8.54,-6.96,-2.96,5.28
301299,卓创资讯,2024-03-28,39.46,41.95,43.05,39.06,19574,89492210.0,10.09,6.04,2.39,5.56
301299,卓创资讯,2024-03-29,41.44,42.26,43.3,40.31,19746,90733249.0,7.13,0.74,0.31,5.61
301299,卓创资讯,2024-04-01,42.7,44.15,44.79,41.95,26629,126171570.0,6.72,4.47,1.89,7.57
301299,卓创资讯,2024-04-02,43.55,42.25,43.77,41.8,17455,81602128.0,4.46,-4.3,-1.9,4.96
301299,卓创资讯,2024-04-03,42.15,40.25,42.16,39.28,14139,62939675.0,6.82,-4.73,-2.0,4.02
