股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000959,首钢股份,2024-01-02,3.41,3.41,3.43,3.38,249855,86358294.05,1.47,0.0,0.0,0.42
000959,首钢股份,2024-01-03,3.41,3.44,3.46,3.4,276180,96183303.8,1.76,0.88,0.03,0.46
000959,首钢股份,2024-01-04,3.45,3.43,3.46,3.41,217418,75666920.5,1.45,-0.29,-0.01,0.36
000959,首钢股份,2024-01-05,3.44,3.43,3.48,3.42,227722,79781555.13,1.75,0.0,0.0,0.38
000959,首钢股份,2024-01-08,3.43,3.34,3.43,3.33,250702,85713529.64,2.92,-2.62,-0.09,0.42
000959,首钢股份,2024-01-09,3.33,3.36,3.38,3.29,203823,69049574.2,2.69,0.6,0.02,0.34
000959,首钢股份,2024-01-10,3.35,3.33,3.36,3.32,134019,45418436.73,1.19,-0.89,-0.03,0.22
000959,首钢股份,2024-01-11,3.33,3.33,3.35,3.29,175093,59065863.5,1.8,0.0,0.0,0.29
000959,首钢股份,2024-01-12,3.32,3.31,3.36,3.31,166528,56280050.0,1.5,-0.6,-0.02,0.28
000959,首钢股份,2024-01-15,3.31,3.29,3.31,3.27,193543,64637868.9,1.21,-0.6,-0.02,0.32
000959,首钢股份,2024-01-16,3.27,3.26,3.29,3.22,219959,72612712.22,2.13,-0.91,-0.03,0.37
000959,首钢股份,2024-01-17,3.26,3.19,3.26,3.19,161714,53081165.32,2.15,-2.15,-0.07,0.27
000959,首钢股份,2024-01-18,3.17,3.1,3.18,3.02,398166,124633182.61,5.02,-2.82,-0.09,0.66
000959,首钢股份,2024-01-19,3.1,3.11,3.15,3.07,298143,94374917.53,2.58,0.32,0.01,0.5
000959,首钢股份,2024-01-22,3.11,2.97,3.11,2.94,232162,71717068.81,5.47,-4.5,-0.14,0.39
000959,首钢股份,2024-01-23,2.99,3.0,3.02,2.92,265179,80306102.48,3.37,1.01,0.03,0.44
000959,首钢股份,2024-01-24,3.01,3.09,3.1,2.97,317242,97909582.23,4.33,3.0,0.09,0.53
000959,首钢股份,2024-01-25,3.09,3.22,3.24,3.08,326744,105068774.52,5.18,4.21,0.13,0.54
000959,首钢股份,2024-01-26,3.23,3.29,3.29,3.22,248670,82397288.44,2.17,2.17,0.07,0.41
000959,首钢股份,2024-01-29,3.29,3.27,3.31,3.25,257601,85797434.0,1.82,-0.61,-0.02,0.43
000959,首钢股份,2024-01-30,3.26,3.22,3.29,3.2,280219,92538895.0,2.75,-1.53,-0.05,0.47
000959,首钢股份,2024-01-31,3.18,3.14,3.23,3.11,283514,91063006.0,3.73,-2.48,-0.08,0.47
000959,首钢股份,2024-02-01,3.12,3.11,3.17,3.07,291008,92296607.2,3.18,-0.96,-0.03,0.48
