股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300449,汉邦高科,2024-01-02,6.77,6.73,6.8,6.6,129602,87209866.0,2.98,0.15,0.01,4.38
300449,汉邦高科,2024-01-03,6.75,6.66,6.78,6.61,77915,52118117.0,2.53,-1.04,-0.07,2.63
300449,汉邦高科,2024-01-04,6.64,6.62,6.69,6.55,56420,37369506.0,2.1,-0.6,-0.04,1.91
300449,汉邦高科,2024-01-05,6.62,6.5,6.72,6.47,79673,52319479.0,3.78,-1.81,-0.12,2.69
300449,汉邦高科,2024-01-08,6.52,6.25,6.52,6.25,116170,73987975.0,4.15,-3.85,-0.25,3.92
300449,汉邦高科,2024-01-09,6.28,6.25,6.45,6.21,109851,69276324.0,3.84,0.0,0.0,3.71
300449,汉邦高科,2024-01-10,6.22,5.85,6.23,5.77,167793,98813930.0,7.36,-6.4,-0.4,5.67
300449,汉邦高科,2024-01-11,5.92,6.24,6.24,5.88,135133,82905353.0,6.15,6.67,0.39,4.56
300449,汉邦高科,2024-01-12,6.2,6.1,6.3,6.06,97524,60109804.0,3.85,-2.24,-0.14,3.29
300449,汉邦高科,2024-01-15,6.14,5.97,6.14,5.91,88339,52767701.0,3.77,-2.13,-0.13,2.98
300449,汉邦高科,2024-01-16,5.97,5.94,6.02,5.84,78133,46117351.0,3.02,-0.5,-0.03,2.64
300449,汉邦高科,2024-01-17,5.93,5.82,5.99,5.79,61123,36033542.0,3.37,-2.02,-0.12,2.06
300449,汉邦高科,2024-01-18,5.82,5.85,5.88,5.66,91417,52777241.0,3.78,0.52,0.03,3.09
300449,汉邦高科,2024-01-19,5.88,5.78,5.9,5.76,52824,30707563.0,2.39,-1.2,-0.07,1.78
300449,汉邦高科,2024-01-22,5.78,5.39,5.82,5.32,93815,52130213.0,8.65,-6.75,-0.39,3.17
300449,汉邦高科,2024-01-23,5.39,5.2,5.43,5.16,90739,47597426.0,5.01,-3.53,-0.19,3.06
300449,汉邦高科,2024-01-24,5.24,5.22,5.32,5.04,77884,40378521.0,5.38,0.38,0.02,2.63
300449,汉邦高科,2024-01-25,5.28,5.54,5.54,5.2,80243,43325940.0,6.51,6.13,0.32,2.71
300449,汉邦高科,2024-01-26,5.54,5.54,5.71,5.5,61463,34402812.0,3.79,0.0,0.0,2.08
300449,汉邦高科,2024-01-29,5.5,5.26,5.6,5.25,76440,41036299.0,6.32,-5.05,-0.28,2.58
300449,汉邦高科,2024-01-30,5.26,5.01,5.26,5.01,74666,38229243.0,4.75,-4.75,-0.25,2.52
300449,汉邦高科,2024-01-31,5.03,4.71,5.07,4.68,97735,47924558.0,7.78,-5.99,-0.3,3.3
300449,汉邦高科,2024-02-01,4.77,4.51,4.77,4.41,75819,34365771.0,7.64,-4.25,-0.2,2.56
300449,汉邦高科,2024-02-02,4.57,4.21,4.66,4.07,96660,41700075.0,13.08,-6.65,-0.3,3.26
300449,汉邦高科,2024-02-05,4.1,3.62,4.15,3.48,180897,66810438.0,15.91,-14.01,-0.59,6.11
300449,汉邦高科,2024-02-06,3.44,3.52,3.79,3.17,185136,62289331.0,17.13,-2.76,-0.1,6.25
300449,汉邦高科,2024-02-07,3.52,3.27,3.82,3.19,246011,85732247.0,17.9,-7.1,-0.25,8.31
300449,汉邦高科,2024-02-08,3.27,3.59,3.68,2.62,194558,61589002.0,32.42,9.79,0.32,6.57
300449,汉邦高科,2024-02-19,3.69,3.82,3.88,3.62,134430,50647733.0,7.24,6.41,0.23,4.54
300449,汉邦高科,2024-02-20,3.86,3.9,4.01,3.69,110660,42881664.0,8.38,2.09,0.08,3.74
300449,汉邦高科,2024-02-21,3.84,4.07,4.5,3.8,141493,58293505.0,17.95,4.36,0.17,4.78
300449,汉邦高科,2024-02-22,4.03,4.27,4.3,4.03,99852,41847691.0,6.63,4.91,0.2,3.37
300449,汉邦高科,2024-02-23,4.28,4.41,4.45,4.26,106018,46271146.0,4.45,3.28,0.14,3.58
300449,汉邦高科,2024-02-26,4.45,4.6,4.74,4.42,142374,65106170.0,7.26,4.31,0.19,4.81
300449,汉邦高科,2024-02-27,4.58,4.74,4.75,4.5,107876,50326746.0,5.43,3.04,0.14,3.64
300449,汉邦高科,2024-02-28,4.8,4.2,4.84,4.16,161813,73329961.0,14.35,-11.39,-0.54,5.47
300449,汉邦高科,2024-02-29,4.24,4.41,4.42,4.15,92406,40116622.0,6.43,5.0,0.21,3.12
300449,汉邦高科,2024-03-01,4.41,4.51,4.56,4.37,90988,40595689.0,4.31,2.27,0.1,3.07
300449,汉邦高科,2024-03-04,4.53,4.51,4.59,4.36,72109,32265122.0,5.1,0.0,0.0,2.44
300449,汉邦高科,2024-03-05,4.45,4.38,4.5,4.36,67667,29825329.0,3.1,-2.88,-0.13,2.29
300449,汉邦高科,2024-03-06,4.36,4.42,4.52,4.3,61019,26842325.0,5.02,0.91,0.04,2.06
300449,汉邦高科,2024-03-07,4.43,4.42,4.56,4.36,69671,31107436.0,4.52,0.0,0.0,2.35
300449,汉邦高科,2024-03-08,4.46,4.45,4.48,4.34,47366,20930225.0,3.17,0.68,0.03,1.6
300449,汉邦高科,2024-03-11,4.46,4.5,4.51,4.43,53793,24054594.0,1.8,1.12,0.05,1.82
300449,汉邦高科,2024-03-12,4.54,4.66,4.7,4.5,95307,43826505.0,4.44,3.56,0.16,3.22
300449,汉邦高科,2024-03-13,4.68,4.63,4.71,4.58,66624,30888707.0,2.79,-0.64,-0.03,2.25
300449,汉邦高科,2024-03-14,4.61,4.58,4.63,4.5,52248,23870478.0,2.81,-1.08,-0.05,1.76
300449,汉邦高科,2024-03-15,4.56,4.63,4.64,4.52,57369,26329671.0,2.62,1.09,0.05,1.94
300449,汉邦高科,2024-03-18,4.67,4.79,4.8,4.64,69741,33033844.0,3.46,3.46,0.16,2.36
300449,汉邦高科,2024-03-19,4.79,4.81,4.92,4.76,67574,32759751.0,3.34,0.42,0.02,2.28
300449,汉邦高科,2024-03-20,4.82,5.0,5.0,4.8,71085,35013926.0,4.16,3.95,0.19,2.4
300449,汉邦高科,2024-03-21,5.01,5.05,5.1,4.96,111983,56287000.0,2.8,1.0,0.05,3.78
300449,汉邦高科,2024-03-22,5.02,4.97,5.06,4.85,105887,52424752.0,4.16,-1.58,-0.08,3.58
300449,汉邦高科,2024-03-25,5.01,5.0,5.35,4.97,203748,105212044.0,7.65,0.6,0.03,6.88
300449,汉邦高科,2024-03-26,5.07,5.24,5.48,5.01,243703,126876448.0,9.4,4.8,0.24,8.23
300449,汉邦高科,2024-03-27,5.09,4.82,5.35,4.8,192970,96075226.0,10.5,-8.02,-0.42,6.52
300449,汉邦高科,2024-03-28,4.81,4.91,5.02,4.78,149174,73128637.0,4.98,1.87,0.09,5.04
300449,汉邦高科,2024-03-29,4.93,4.82,4.97,4.75,92311,44640735.0,4.48,-1.83,-0.09,3.12
300449,汉邦高科,2024-04-01,4.82,4.9,4.92,4.72,93664,45294085.0,4.15,1.66,0.08,3.16
300449,汉邦高科,2024-04-02,4.92,4.83,4.93,4.81,66710,32405249.0,2.45,-1.43,-0.07,2.25
300449,汉邦高科,2024-04-03,4.84,4.64,4.84,4.62,85378,39973216.0,4.55,-3.93,-0.19,2.88
300449,汉邦高科,2024-04-08,4.63,4.41,4.64,4.39,89249,40099921.0,5.39,-4.96,-0.23,3.01
300449,汉邦高科,2024-04-09,4.41,4.52,4.53,4.35,67672,30124258.0,4.08,2.49,0.11,2.29
300449,汉邦高科,2024-04-10,4.59,4.32,4.65,4.26,64817,28421535.0,8.63,-4.42,-0.2,2.19
