股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002537,海联金汇,2024-01-02,6.66,6.68,6.76,6.64,107167,71935872.12,1.8,0.3,0.02,0.91
002537,海联金汇,2024-01-03,6.66,6.68,6.73,6.62,91628,61134576.0,1.65,0.0,0.0,0.78
002537,海联金汇,2024-01-04,6.65,6.64,6.73,6.6,96512,64324217.88,1.95,-0.6,-0.04,0.82
002537,海联金汇,2024-01-05,6.64,6.53,6.67,6.52,76697,50530834.4,2.26,-1.66,-0.11,0.65
002537,海联金汇,2024-01-08,6.53,6.37,6.6,6.37,86978,56015861.08,3.52,-2.45,-0.16,0.74
002537,海联金汇,2024-01-09,6.45,6.33,6.45,6.26,102980,65345586.18,2.98,-0.63,-0.04,0.88
002537,海联金汇,2024-01-10,6.3,6.27,6.36,6.19,83703,52646525.84,2.69,-0.95,-0.06,0.71
002537,海联金汇,2024-01-11,6.27,6.41,6.43,6.25,83372,53055312.0,2.87,2.23,0.14,0.71
002537,海联金汇,2024-01-12,6.41,6.34,6.45,6.34,69060,44158738.08,1.72,-1.09,-0.07,0.59
002537,海联金汇,2024-01-15,6.31,6.28,6.35,6.23,71254,44799979.65,1.89,-0.95,-0.06,0.61
002537,海联金汇,2024-01-16,6.3,6.25,6.3,6.17,75353,46911352.72,2.07,-0.48,-0.03,0.64
002537,海联金汇,2024-01-17,6.25,6.14,6.27,6.14,64846,40225963.0,2.08,-1.76,-0.11,0.55
002537,海联金汇,2024-01-18,6.09,6.02,6.13,5.85,127193,75972512.11,4.56,-1.95,-0.12,1.08
002537,海联金汇,2024-01-19,6.02,5.96,6.06,5.96,73230,44026639.15,1.66,-1.0,-0.06,0.62
002537,海联金汇,2024-01-22,5.96,5.58,5.99,5.5,129506,74537010.11,8.22,-6.38,-0.38,1.1
002537,海联金汇,2024-01-23,5.5,5.52,5.55,5.4,126951,69741908.41,2.69,-1.08,-0.06,1.08
002537,海联金汇,2024-01-24,5.55,5.66,5.68,5.4,130479,72368036.91,5.07,2.54,0.14,1.11
002537,海联金汇,2024-01-25,5.65,5.76,5.77,5.59,127994,73013152.25,3.18,1.77,0.1,1.09
002537,海联金汇,2024-01-26,5.76,5.79,5.91,5.71,115559,67316041.0,3.47,0.52,0.03,0.98
002537,海联金汇,2024-01-29,5.84,5.64,5.86,5.64,81956,46813490.0,3.8,-2.59,-0.15,0.7
002537,海联金汇,2024-01-30,5.6,5.47,5.67,5.46,69445,38653617.79,3.72,-3.01,-0.17,0.59
002537,海联金汇,2024-01-31,5.52,5.2,5.52,5.16,120687,63986174.11,6.58,-4.94,-0.27,1.03
002537,海联金汇,2024-02-01,5.16,5.02,5.21,4.99,130819,66556242.2,4.23,-3.46,-0.18,1.11
002537,海联金汇,2024-02-02,5.03,4.77,5.14,4.57,205025,99405302.91,11.35,-4.98,-0.25,1.75
002537,海联金汇,2024-02-05,4.71,4.33,4.73,4.29,267505,118854346.45,9.22,-9.22,-0.44,2.28
002537,海联金汇,2024-02-06,4.3,4.68,4.73,4.22,259993,116132144.7,11.78,8.08,0.35,2.21
002537,海联金汇,2024-02-07,4.7,4.87,4.94,4.64,225301,108906320.05,6.41,4.06,0.19,1.92
002537,海联金汇,2024-02-08,4.85,5.36,5.36,4.85,235245,123579472.19,10.47,10.06,0.49,2.0
002537,海联金汇,2024-02-19,5.36,5.29,5.49,5.22,325115,173696516.36,5.04,-1.31,-0.07,2.77
002537,海联金汇,2024-02-20,5.3,5.29,5.32,5.15,162132,84872226.14,3.21,0.0,0.0,1.38
002537,海联金汇,2024-02-21,5.23,5.32,5.48,5.2,196617,105888558.05,5.29,0.57,0.03,1.67
002537,海联金汇,2024-02-22,5.26,5.55,5.68,5.26,292316,160105476.01,7.89,4.32,0.23,2.49
002537,海联金汇,2024-02-23,5.55,5.7,5.8,5.46,299387,168015602.02,6.13,2.7,0.15,2.55
002537,海联金汇,2024-02-26,5.64,5.62,5.72,5.55,256814,144692043.68,2.98,-1.4,-0.08,2.19
002537,海联金汇,2024-02-27,5.65,5.75,5.75,5.55,174105,99032985.1,3.56,2.31,0.13,1.48
002537,海联金汇,2024-02-28,5.75,5.44,5.88,5.44,281087,159774529.48,7.65,-5.39,-0.31,2.39
002537,海联金汇,2024-02-29,5.58,5.68,5.69,5.5,214032,120462736.22,3.49,4.41,0.24,1.82
002537,海联金汇,2024-03-01,5.66,5.75,5.77,5.62,170366,97211408.7,2.64,1.23,0.07,1.45
002537,海联金汇,2024-03-04,5.74,5.71,5.77,5.63,123314,70160760.78,2.43,-0.7,-0.04,1.05
002537,海联金汇,2024-03-05,5.66,5.61,5.71,5.56,161281,90684065.74,2.63,-1.75,-0.1,1.37
002537,海联金汇,2024-03-06,5.59,5.63,5.7,5.52,120283,67484930.0,3.21,0.36,0.02,1.02
002537,海联金汇,2024-03-07,5.63,5.5,5.67,5.49,125454,69899681.83,3.2,-2.31,-0.13,1.07
002537,海联金汇,2024-03-08,5.49,5.53,5.55,5.45,93901,51649487.56,1.82,0.55,0.03,0.8
002537,海联金汇,2024-03-11,5.52,5.63,5.63,5.5,109375,60935836.71,2.35,1.81,0.1,0.93
002537,海联金汇,2024-03-12,5.63,5.71,5.72,5.62,142874,81171759.0,1.78,1.42,0.08,1.22
002537,海联金汇,2024-03-13,5.7,5.74,5.79,5.69,119943,68817618.0,1.75,0.53,0.03,1.02
002537,海联金汇,2024-03-14,5.77,5.68,5.79,5.62,105509,60161551.0,2.96,-1.05,-0.06,0.9
002537,海联金汇,2024-03-15,5.66,5.71,5.71,5.58,148041,83479458.27,2.29,0.53,0.03,1.26
002537,海联金汇,2024-03-18,5.73,5.75,5.77,5.69,133329,76354958.38,1.4,0.7,0.04,1.14
002537,海联金汇,2024-03-19,5.73,5.69,5.78,5.69,117895,67573724.69,1.57,-1.04,-0.06,1.0
002537,海联金汇,2024-03-20,5.72,5.78,5.78,5.69,133516,76677716.26,1.58,1.58,0.09,1.14
002537,海联金汇,2024-03-21,5.81,5.87,5.89,5.74,166182,96901393.21,2.6,1.56,0.09,1.42
002537,海联金汇,2024-03-22,5.85,5.73,5.87,5.67,152317,87587174.48,3.41,-2.39,-0.14,1.3
002537,海联金汇,2024-03-25,5.69,5.53,5.73,5.52,123830,69807183.13,3.66,-3.49,-0.2,1.05
002537,海联金汇,2024-03-26,5.53,5.7,6.0,5.49,391013,222627216.97,9.22,3.07,0.17,3.33
002537,海联金汇,2024-03-27,5.7,5.79,5.98,5.65,498596,290686129.98,5.79,1.58,0.09,4.25
002537,海联金汇,2024-03-28,5.64,5.96,5.98,5.57,505647,295778753.89,7.08,2.94,0.17,4.31
002537,海联金汇,2024-03-29,5.95,5.88,5.95,5.77,312162,182375620.29,3.02,-1.34,-0.08,2.66
002537,海联金汇,2024-04-01,5.85,5.91,5.92,5.84,281263,165600542.57,1.36,0.51,0.03,2.4
002537,海联金汇,2024-04-02,5.91,5.78,5.91,5.75,225254,130632641.0,2.71,-2.2,-0.13,1.92
002537,海联金汇,2024-04-03,5.75,5.62,5.78,5.54,197761,111254365.97,4.15,-2.77,-0.16,1.68
002537,海联金汇,2024-04-08,6.18,5.83,6.18,5.82,743035,448542855.46,6.41,3.74,0.21,6.33
002537,海联金汇,2024-04-09,5.67,5.6,5.76,5.55,447351,251163436.88,3.6,-3.95,-0.23,3.81
002537,海联金汇,2024-04-10,5.56,5.31,5.57,5.23,303831,162844656.67,6.07,-5.18,-0.29,2.59
002537,海联金汇,2024-04-11,5.24,5.28,5.4,5.2,144778,76989609.96,3.77,-0.56,-0.03,1.23
