股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301004,嘉益股份,2024-01-02,28.01,28.87,29.41,28.01,14613,68729893.0,5.02,3.48,0.97,5.59
301004,嘉益股份,2024-01-03,28.77,28.11,29.17,27.64,10687,49090024.0,5.3,-2.63,-0.76,4.09
301004,嘉益股份,2024-01-04,28.08,28.99,29.11,27.79,8908,41314672.0,4.7,3.13,0.88,3.41
301004,嘉益股份,2024-01-05,29.15,28.78,29.5,28.49,7834,36784470.0,3.48,-0.72,-0.21,3.0
301004,嘉益股份,2024-01-08,28.79,28.51,28.99,28.18,6455,29990695.0,2.81,-0.94,-0.27,2.47
301004,嘉益股份,2024-01-09,28.81,30.14,30.32,28.39,13541,64611213.0,6.77,5.72,1.63,5.18
301004,嘉益股份,2024-01-10,30.14,29.59,30.14,29.13,12128,57902929.0,3.35,-1.82,-0.55,4.64
301004,嘉益股份,2024-01-11,29.59,31.28,31.29,29.12,14658,72516412.0,7.33,5.71,1.69,5.61
301004,嘉益股份,2024-01-12,31.27,32.85,33.53,30.94,16369,84853797.0,8.28,5.02,1.57,6.26
301004,嘉益股份,2024-01-15,33.08,38.77,40.34,32.72,40175,232475244.0,23.2,18.02,5.92,15.37
301004,嘉益股份,2024-01-16,38.89,39.01,41.85,36.67,40132,242281933.0,13.36,0.62,0.24,15.36
301004,嘉益股份,2024-01-17,39.45,47.09,47.72,38.3,69331,467744990.0,24.15,20.71,8.08,26.53
301004,嘉益股份,2024-01-18,45.44,43.56,45.44,40.44,56042,371975324.0,10.62,-7.5,-3.53,21.44
301004,嘉益股份,2024-01-19,44.01,44.69,47.67,42.28,59576,414368747.0,12.37,2.59,1.13,22.8
301004,嘉益股份,2024-01-22,42.57,39.55,45.35,38.29,59708,383324109.0,15.8,-11.5,-5.14,22.85
301004,嘉益股份,2024-01-23,38.27,37.59,39.01,36.49,46511,274309527.0,6.37,-4.96,-1.96,17.8
301004,嘉益股份,2024-01-24,37.37,38.24,40.61,37.37,37882,230539748.0,8.62,1.73,0.65,14.5
301004,嘉益股份,2024-01-25,37.26,38.31,39.47,36.78,33828,202592592.0,7.03,0.18,0.07,12.94
301004,嘉益股份,2024-01-26,38.31,36.24,38.44,35.94,34174,199340085.0,6.53,-5.4,-2.07,13.08
301004,嘉益股份,2024-01-29,36.17,37.09,38.64,35.08,40064,230979876.0,9.82,2.35,0.85,15.33
301004,嘉益股份,2024-01-30,37.19,34.94,38.0,34.94,25624,145501572.0,8.25,-5.8,-2.15,9.81
301004,嘉益股份,2024-01-31,35.26,33.84,36.11,33.77,19972,109509843.0,6.7,-3.15,-1.1,7.64
301004,嘉益股份,2024-02-01,33.84,33.84,34.56,32.94,15923,85767694.0,4.79,0.0,0.0,6.09
301004,嘉益股份,2024-02-02,33.84,32.9,34.9,31.41,17095,90797179.0,10.31,-2.78,-0.94,6.54
301004,嘉益股份,2024-02-05,31.87,31.34,32.58,29.71,22843,114288361.0,8.72,-4.74,-1.56,8.74
301004,嘉益股份,2024-02-06,30.09,34.4,35.48,29.74,26911,141561827.0,18.32,9.76,3.06,10.3
301004,嘉益股份,2024-02-07,34.65,33.96,35.89,33.39,27879,152534885.0,7.27,-1.28,-0.44,10.67
301004,嘉益股份,2024-02-08,34.56,36.54,38.29,33.87,27231,155812129.0,13.02,7.6,2.58,10.42
301004,嘉益股份,2024-02-19,36.72,37.68,38.64,36.72,22634,133678761.0,5.25,3.12,1.14,8.66
301004,嘉益股份,2024-02-20,36.99,37.1,37.63,35.74,15790,90955244.0,5.02,-1.54,-0.58,6.04
301004,嘉益股份,2024-02-21,36.76,38.13,39.15,35.94,18510,109953314.0,8.65,2.78,1.03,7.08
301004,嘉益股份,2024-02-22,37.69,37.66,38.19,36.86,11695,68672970.0,3.49,-1.23,-0.47,4.48
301004,嘉益股份,2024-02-23,37.57,37.53,38.11,36.85,10161,59766302.0,3.35,-0.35,-0.13,3.89
301004,嘉益股份,2024-02-26,36.99,38.21,38.71,36.72,15983,95179775.0,5.3,1.81,0.68,6.12
301004,嘉益股份,2024-02-27,37.79,38.09,38.33,36.79,12130,71658152.0,4.03,-0.31,-0.12,4.64
301004,嘉益股份,2024-02-28,38.09,35.66,39.7,35.58,17586,104233942.0,10.82,-6.38,-2.43,6.73
301004,嘉益股份,2024-02-29,35.39,35.74,36.36,34.74,19437,109002518.0,4.54,0.22,0.08,7.44
301004,嘉益股份,2024-03-01,35.93,35.7,36.12,34.96,10582,59430959.0,3.25,-0.11,-0.04,4.05
301004,嘉益股份,2024-03-04,35.74,38.26,38.26,35.17,18603,107826631.0,8.66,7.17,2.56,7.12
301004,嘉益股份,2024-03-05,37.94,37.39,38.69,36.86,17810,105088832.0,4.78,-2.27,-0.87,6.82
301004,嘉益股份,2024-03-06,36.89,38.36,38.43,36.21,12131,71592506.0,5.94,2.59,0.97,4.64
301004,嘉益股份,2024-03-07,39.09,37.15,39.09,36.57,11226,66202163.0,6.57,-3.15,-1.21,4.3
301004,嘉益股份,2024-03-08,37.06,38.49,38.56,36.87,10860,64950349.0,4.55,3.61,1.34,4.16
301004,嘉益股份,2024-03-11,38.51,41.84,41.86,37.59,23780,150038308.0,11.09,8.7,3.35,9.1
301004,嘉益股份,2024-03-12,41.58,43.71,44.01,41.13,20913,137951496.0,6.88,4.47,1.87,8.0
301004,嘉益股份,2024-03-13,43.45,43.59,44.79,43.31,14384,97852822.0,3.39,-0.27,-0.12,5.5
301004,嘉益股份,2024-03-14,43.44,41.62,43.85,41.25,14525,95085396.0,5.96,-4.52,-1.97,5.56
301004,嘉益股份,2024-03-15,41.87,41.26,42.18,40.44,9498,60810203.0,4.18,-0.86,-0.36,3.63
301004,嘉益股份,2024-03-18,41.07,41.74,41.85,40.44,9633,61782008.0,3.42,1.16,0.48,3.69
