股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000521,长虹美菱,2024-01-02,5.0,5.15,5.22,4.99,188124,108130113.88,4.6,3.0,0.15,2.15
000521,长虹美菱,2024-01-03,5.15,5.18,5.2,5.11,130006,75244623.68,1.75,0.58,0.03,1.49
000521,长虹美菱,2024-01-04,5.19,5.31,5.32,5.17,157018,92322052.12,2.9,2.51,0.13,1.79
000521,长虹美菱,2024-01-05,5.29,5.4,5.48,5.26,302085,182357828.78,4.14,1.69,0.09,3.45
000521,长虹美菱,2024-01-08,5.37,5.53,5.72,5.37,478448,296919061.29,6.48,2.41,0.13,5.47
000521,长虹美菱,2024-01-09,5.5,5.73,5.79,5.46,532669,335400641.56,5.97,3.62,0.2,6.09
000521,长虹美菱,2024-01-10,5.7,5.64,5.77,5.57,274260,172238849.17,3.49,-1.57,-0.09,3.13
000521,长虹美菱,2024-01-11,5.65,5.85,5.97,5.62,401799,258977948.28,6.21,3.72,0.21,4.59
000521,长虹美菱,2024-01-12,5.85,5.72,5.86,5.7,205502,131488681.58,2.74,-2.22,-0.13,2.35
000521,长虹美菱,2024-01-15,5.67,5.85,5.86,5.63,238686,153654583.19,4.02,2.27,0.13,2.73
000521,长虹美菱,2024-01-16,5.83,5.89,5.89,5.76,216626,139897639.95,2.22,0.68,0.04,2.47
000521,长虹美菱,2024-01-17,5.85,6.06,6.21,5.84,422269,284375486.06,6.28,2.89,0.17,4.82
000521,长虹美菱,2024-01-18,6.02,6.12,6.15,5.85,291013,191524138.18,4.95,0.99,0.06,3.32
000521,长虹美菱,2024-01-19,6.07,6.24,6.37,6.03,374428,257483789.98,5.56,1.96,0.12,4.28
000521,长虹美菱,2024-01-22,6.2,5.93,6.29,5.84,360416,241956601.46,7.21,-4.97,-0.31,4.12
000521,长虹美菱,2024-01-23,5.93,5.91,5.97,5.77,316489,205577315.67,3.37,-0.34,-0.02,3.62
000521,长虹美菱,2024-01-24,5.9,6.27,6.3,5.88,369233,249977386.84,7.11,6.09,0.36,4.22
000521,长虹美菱,2024-01-25,6.6,6.96,6.96,6.54,479244,357098799.83,6.7,11.0,0.69,5.48
000521,长虹美菱,2024-01-26,6.98,6.99,7.27,6.88,560388,430960344.13,5.6,0.43,0.03,6.4
000521,长虹美菱,2024-01-29,6.83,7.19,7.34,6.81,448112,343971200.17,7.58,2.86,0.2,5.12
000521,长虹美菱,2024-01-30,7.07,7.05,7.29,6.89,265384,205656583.28,5.56,-1.95,-0.14,3.03
000521,长虹美菱,2024-01-31,7.05,6.76,7.11,6.68,321305,240905666.93,6.1,-4.11,-0.29,3.67
000521,长虹美菱,2024-02-01,6.74,6.73,6.91,6.61,232018,171723006.09,4.44,-0.44,-0.03,2.65
000521,长虹美菱,2024-02-02,6.63,6.39,6.78,6.07,405249,287278924.93,10.55,-5.05,-0.34,4.63
000521,长虹美菱,2024-02-05,6.38,6.31,6.54,6.03,336094,232338066.61,7.98,-1.25,-0.08,3.84
000521,长虹美菱,2024-02-06,6.16,6.7,7.0,5.9,406700,288178208.6,17.43,6.18,0.39,4.65
