股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001330,博纳影业,2024-01-02,7.2,7.21,7.31,7.13,70181,50611407.0,2.5,0.14,0.01,0.67
001330,博纳影业,2024-01-03,7.21,7.29,7.32,7.17,62605,45514761.0,2.08,1.11,0.08,0.59
001330,博纳影业,2024-01-04,7.32,7.3,7.32,7.2,52938,38499109.5,1.65,0.14,0.01,0.5
001330,博纳影业,2024-01-05,7.28,7.23,7.34,7.22,51401,37370086.88,1.64,-0.96,-0.07,0.49
001330,博纳影业,2024-01-08,7.23,7.18,7.32,7.18,65404,47429898.24,1.94,-0.69,-0.05,0.62
001330,博纳影业,2024-01-09,7.2,7.12,7.24,7.06,47873,34140276.0,2.51,-0.84,-0.06,0.45
001330,博纳影业,2024-01-10,7.12,7.05,7.14,6.94,58904,41414087.0,2.81,-0.98,-0.07,0.56
001330,博纳影业,2024-01-11,7.08,7.23,7.25,7.04,62494,44710880.03,2.98,2.55,0.18,0.59
001330,博纳影业,2024-01-12,7.22,7.17,7.35,7.14,66788,48339216.38,2.9,-0.83,-0.06,0.63
001330,博纳影业,2024-01-15,7.15,7.17,7.3,7.1,60826,43819885.6,2.79,0.0,0.0,0.58
001330,博纳影业,2024-01-16,7.18,7.07,7.18,7.02,56966,40370822.15,2.23,-1.39,-0.1,0.54
001330,博纳影业,2024-01-17,7.05,6.88,7.08,6.88,53638,37401448.0,2.83,-2.69,-0.19,0.51
001330,博纳影业,2024-01-18,6.88,6.78,6.93,6.61,90242,60823405.9,4.65,-1.45,-0.1,0.86
001330,博纳影业,2024-01-19,6.82,6.8,6.91,6.75,55120,37664171.0,2.36,0.29,0.02,0.52
001330,博纳影业,2024-01-22,6.8,6.27,6.82,6.16,94437,61492237.86,9.71,-7.79,-0.53,0.89
001330,博纳影业,2024-01-23,6.27,6.24,6.31,6.13,82301,51232261.0,2.87,-0.48,-0.03,0.78
001330,博纳影业,2024-01-24,6.28,6.45,6.45,6.18,82676,52246283.31,4.33,3.37,0.21,0.78
001330,博纳影业,2024-01-25,6.4,6.71,6.72,6.33,76272,50260217.07,6.05,4.03,0.26,0.72
001330,博纳影业,2024-01-26,6.72,6.81,6.9,6.69,70739,48126451.0,3.13,1.49,0.1,0.67
001330,博纳影业,2024-01-29,6.81,6.64,6.82,6.62,63107,42117534.95,2.94,-2.5,-0.17,0.6
