股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002993,奥海科技,2024-01-02,35.33,34.85,35.41,34.85,19136,72161896.3,1.58,-1.58,-0.56,0.8
002993,奥海科技,2024-01-03,34.66,34.26,34.84,33.81,20435,75508738.83,2.96,-1.69,-0.59,0.86
002993,奥海科技,2024-01-04,33.84,33.45,34.24,33.21,14618,53005545.17,3.01,-2.36,-0.81,0.61
002993,奥海科技,2024-01-05,33.45,32.63,33.78,32.41,12401,44244425.99,4.1,-2.45,-0.82,0.52
002993,奥海科技,2024-01-08,32.37,31.4,32.63,31.4,21316,73331988.68,3.77,-3.77,-1.23,0.9
002993,奥海科技,2024-01-09,31.65,31.41,32.04,30.81,16591,56811241.39,3.92,0.03,0.01,0.7
002993,奥海科技,2024-01-10,31.16,30.69,31.36,30.27,14649,49004912.6,3.47,-2.29,-0.72,0.62
002993,奥海科技,2024-01-11,30.61,31.77,32.16,30.6,20639,70574267.7,5.08,3.52,1.08,0.87
002993,奥海科技,2024-01-12,31.77,31.43,32.68,31.28,16120,55621913.6,4.41,-1.07,-0.34,0.68
002993,奥海科技,2024-01-15,31.51,32.08,32.97,31.03,21526,75167929.2,6.17,2.07,0.65,0.9
002993,奥海科技,2024-01-16,32.6,31.94,32.6,31.44,13908,48005603.5,3.62,-0.44,-0.14,0.58
002993,奥海科技,2024-01-17,32.02,31.01,32.24,30.96,9824,33740148.6,4.01,-2.91,-0.93,0.41
002993,奥海科技,2024-01-18,31.01,31.09,31.19,30.01,16739,55695655.45,3.81,0.26,0.08,0.7
002993,奥海科技,2024-01-19,31.09,29.94,31.31,29.92,15118,50078989.1,4.47,-3.7,-1.15,0.64
002993,奥海科技,2024-01-22,30.21,27.96,30.79,27.51,27792,88217754.39,10.96,-6.61,-1.98,1.17
002993,奥海科技,2024-01-23,27.87,27.67,28.3,26.87,34618,104502664.24,5.11,-1.04,-0.29,1.46
002993,奥海科技,2024-01-24,27.77,27.61,28.16,26.29,25531,75989287.42,6.76,-0.22,-0.06,1.07
002993,奥海科技,2024-01-25,27.61,28.47,28.51,27.17,22837,70186397.76,4.85,3.11,0.86,0.96
002993,奥海科技,2024-01-26,28.47,27.2,28.47,27.04,20815,63216770.1,5.02,-4.46,-1.27,0.87
002993,奥海科技,2024-01-29,27.41,25.98,27.68,25.66,31873,92313832.04,7.43,-4.49,-1.22,1.34
002993,奥海科技,2024-01-30,25.98,25.66,26.76,25.59,28770,83163188.56,4.5,-1.23,-0.32,1.21
002993,奥海科技,2024-01-31,25.79,24.3,25.86,24.11,23061,63396816.4,6.82,-5.3,-1.36,0.97
002993,奥海科技,2024-02-01,24.31,24.09,24.7,23.61,29036,77698863.16,4.49,-0.86,-0.21,1.22
002993,奥海科技,2024-02-02,23.97,22.81,24.47,21.68,32925,84737824.0,11.58,-5.31,-1.28,1.38
002993,奥海科技,2024-02-05,22.54,21.38,22.59,20.41,38371,92312326.51,9.56,-6.27,-1.43,1.61
002993,奥海科技,2024-02-06,21.36,23.79,23.79,20.97,41553,106257427.91,13.19,11.27,2.41,1.75
002993,奥海科技,2024-02-07,24.31,24.76,25.76,24.06,60471,167384549.21,7.15,4.08,0.97,2.54
002993,奥海科技,2024-02-08,25.1,26.09,26.83,24.81,43803,126860412.2,8.16,5.37,1.33,1.84
002993,奥海科技,2024-02-19,26.59,27.0,27.03,26.06,36800,107454536.47,3.72,3.49,0.91,1.55
002993,奥海科技,2024-02-20,26.78,27.51,27.66,26.3,25703,76338214.88,5.04,1.89,0.51,1.08
002993,奥海科技,2024-02-21,27.31,27.51,28.51,26.93,22261,67999477.65,5.74,0.0,0.0,0.94
002993,奥海科技,2024-02-22,27.21,27.64,28.04,27.2,13837,41980431.88,3.05,0.47,0.13,0.58
002993,奥海科技,2024-02-23,27.81,27.86,27.97,26.91,27924,84116402.45,3.84,0.8,0.22,1.17
002993,奥海科技,2024-02-26,27.85,28.24,28.91,27.54,24100,74420208.11,4.92,1.36,0.38,1.01
002993,奥海科技,2024-02-27,27.98,29.22,29.33,27.89,19115,60218454.13,5.1,3.47,0.98,0.8
002993,奥海科技,2024-02-28,29.81,26.67,30.06,26.65,32878,100998748.6,11.67,-8.73,-2.55,1.38
002993,奥海科技,2024-02-29,26.57,28.21,28.21,26.52,23608,71664091.67,6.34,5.77,1.54,0.99
002993,奥海科技,2024-03-01,28.25,28.99,29.14,28.09,20914,65840879.6,3.72,2.76,0.78,0.88
002993,奥海科技,2024-03-04,29.47,29.59,30.72,29.01,38244,123707181.52,5.9,2.07,0.6,1.61
002993,奥海科技,2024-03-05,29.19,28.62,29.19,28.02,43415,135740991.9,3.95,-3.28,-0.97,1.83
002993,奥海科技,2024-03-06,28.45,28.84,29.16,27.84,24643,77064132.61,4.61,0.77,0.22,1.04
002993,奥海科技,2024-03-07,28.8,27.9,29.35,27.79,19558,60870206.7,5.41,-3.26,-0.94,0.82
002993,奥海科技,2024-03-08,27.78,29.48,29.5,27.61,26974,84919294.7,6.77,5.66,1.58,1.13
002993,奥海科技,2024-03-11,28.73,29.57,29.69,28.73,22380,71719510.2,3.26,0.31,0.09,0.94
002993,奥海科技,2024-03-12,29.6,30.22,30.81,29.25,46627,152488808.0,5.28,2.2,0.65,1.96
002993,奥海科技,2024-03-13,30.45,30.37,30.79,30.13,37001,122490219.3,2.18,0.5,0.15,1.56
002993,奥海科技,2024-03-14,30.21,29.41,30.32,28.99,26283,84604568.2,4.38,-3.16,-0.96,1.1
002993,奥海科技,2024-03-15,29.3,29.47,29.49,28.72,26435,84156582.17,2.62,0.2,0.06,1.11
002993,奥海科技,2024-03-18,29.78,29.91,29.97,29.12,28467,91805285.6,2.88,1.49,0.44,1.2
002993,奥海科技,2024-03-19,30.13,30.22,30.5,29.71,26514,87222384.32,2.64,1.04,0.31,1.11
002993,奥海科技,2024-03-20,30.11,30.53,30.79,29.92,24561,81239972.7,2.88,1.03,0.31,1.03
002993,奥海科技,2024-03-21,30.5,30.53,30.66,30.19,20681,68569333.26,1.54,0.0,0.0,0.87
002993,奥海科技,2024-03-22,30.52,31.1,31.56,29.92,33329,111517347.8,5.37,1.87,0.57,1.4
002993,奥海科技,2024-03-25,31.0,30.01,31.56,30.01,31713,106274484.74,4.98,-3.5,-1.09,1.33
002993,奥海科技,2024-03-26,30.03,29.73,30.28,29.33,16353,53126872.0,3.17,-0.93,-0.28,0.69
002993,奥海科技,2024-03-27,29.57,27.6,29.66,27.58,27947,87086778.2,7.0,-7.16,-2.13,1.17
002993,奥海科技,2024-03-28,27.71,28.43,29.11,27.34,26698,82276679.66,6.41,3.01,0.83,1.12
002993,奥海科技,2024-03-29,28.3,29.21,29.5,28.21,14263,44981649.5,4.54,2.74,0.78,0.6
002993,奥海科技,2024-04-01,29.78,29.76,29.94,28.95,23439,75404352.61,3.39,1.88,0.55,0.99
002993,奥海科技,2024-04-02,29.77,29.3,30.06,28.86,21392,68318088.86,4.03,-1.55,-0.46,0.9
002993,奥海科技,2024-04-03,29.26,28.07,29.26,27.91,23460,72844605.16,4.61,-4.2,-1.23,0.99
002993,奥海科技,2024-04-08,28.16,27.27,28.25,27.21,24251,73507683.06,3.71,-2.85,-0.8,1.02
002993,奥海科技,2024-04-09,27.26,28.42,28.63,26.96,24048,73257668.5,6.12,4.22,1.15,1.01
002993,奥海科技,2024-04-10,28.51,27.31,28.63,27.12,15751,47613615.2,5.31,-3.91,-1.11,0.66
