股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000061,农 产 品,2024-01-02,6.3,6.3,6.37,6.26,71262,46364236.8,1.75,0.16,0.01,0.42
000061,农 产 品,2024-01-03,6.3,6.32,6.34,6.27,49738,32297751.5,1.11,0.32,0.02,0.29
000061,农 产 品,2024-01-04,6.33,6.34,6.36,6.28,53001,34515796.02,1.27,0.32,0.02,0.31
000061,农 产 品,2024-01-05,6.39,6.24,6.4,6.22,57743,37401237.47,2.84,-1.58,-0.1,0.34
000061,农 产 品,2024-01-08,6.22,6.1,6.26,6.07,75832,47831849.91,3.04,-2.24,-0.14,0.45
000061,农 产 品,2024-01-09,6.09,6.1,6.15,5.97,70746,44163878.34,2.95,0.0,0.0,0.42
000061,农 产 品,2024-01-10,6.08,6.11,6.16,6.02,50314,31623080.57,2.3,0.16,0.01,0.3
000061,农 产 品,2024-01-11,6.11,6.13,6.2,6.09,48644,30799382.45,1.8,0.33,0.02,0.29
000061,农 产 品,2024-01-12,6.11,6.14,6.21,6.1,38555,24473280.05,1.79,0.16,0.01,0.23
000061,农 产 品,2024-01-15,6.14,6.16,6.22,6.13,40676,25863871.4,1.47,0.33,0.02,0.24
000061,农 产 品,2024-01-16,6.17,6.12,6.23,6.05,48395,30640066.0,2.92,-0.65,-0.04,0.29
000061,农 产 品,2024-01-17,6.14,5.95,6.14,5.95,53710,33513251.36,3.1,-2.78,-0.17,0.32
000061,农 产 品,2024-01-18,5.95,5.82,5.97,5.62,105331,62480571.54,5.88,-2.18,-0.13,0.62
000061,农 产 品,2024-01-19,5.81,5.85,5.94,5.78,72160,43606471.68,2.75,0.52,0.03,0.43
000061,农 产 品,2024-01-22,5.83,5.46,5.88,5.44,140588,81003472.89,7.52,-6.67,-0.39,0.83
000061,农 产 品,2024-01-23,5.46,5.45,5.56,5.36,136896,77302392.06,3.66,-0.18,-0.01,0.81
000061,农 产 品,2024-01-24,5.5,5.72,5.72,5.47,97382,56245448.32,4.59,4.95,0.27,0.57
000061,农 产 品,2024-01-25,5.68,5.95,5.97,5.68,92204,55813143.0,5.07,4.02,0.23,0.54
