股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600269,赣粤高速,2024-01-02,3.78,3.86,3.92,3.77,276584,115622736.0,3.97,2.12,0.08,1.18
600269,赣粤高速,2024-01-03,3.86,3.92,3.95,3.85,188780,79669878.0,2.59,1.55,0.06,0.81
600269,赣粤高速,2024-01-04,3.91,3.95,3.97,3.9,149362,63685104.0,1.79,0.77,0.03,0.64
600269,赣粤高速,2024-01-05,3.95,3.92,3.96,3.89,145604,62058925.0,1.77,-0.76,-0.03,0.62
600269,赣粤高速,2024-01-08,3.91,3.86,3.93,3.85,147889,62342271.0,2.04,-1.53,-0.06,0.63
600269,赣粤高速,2024-01-09,3.86,3.97,3.99,3.83,205771,87466477.0,4.15,2.85,0.11,0.88
600269,赣粤高速,2024-01-10,3.97,3.89,3.98,3.88,145285,61575897.0,2.52,-2.02,-0.08,0.62
600269,赣粤高速,2024-01-11,3.9,3.83,3.92,3.81,160291,67272516.0,2.83,-1.54,-0.06,0.69
600269,赣粤高速,2024-01-12,3.81,3.85,3.89,3.81,116983,48985592.0,2.09,0.52,0.02,0.5
600269,赣粤高速,2024-01-15,3.84,3.92,3.94,3.84,148438,62908239.0,2.6,1.82,0.07,0.64
600269,赣粤高速,2024-01-16,3.92,3.89,3.93,3.84,124873,52540121.0,2.3,-0.77,-0.03,0.53
600269,赣粤高速,2024-01-17,3.89,3.83,3.92,3.83,120936,50914477.0,2.31,-1.54,-0.06,0.52
600269,赣粤高速,2024-01-18,3.82,3.73,3.82,3.61,252967,101863516.0,5.48,-2.61,-0.1,1.08
600269,赣粤高速,2024-01-19,3.72,3.71,3.75,3.67,126488,51034085.0,2.14,-0.54,-0.02,0.54
600269,赣粤高速,2024-01-22,3.66,3.53,3.67,3.5,269761,106049353.0,4.58,-4.85,-0.18,1.16
600269,赣粤高速,2024-01-23,3.51,3.53,3.56,3.45,204490,78308131.0,3.12,0.0,0.0,0.88
600269,赣粤高速,2024-01-24,3.53,3.72,3.72,3.52,239764,94867692.0,5.67,5.38,0.19,1.03
600269,赣粤高速,2024-01-25,3.73,3.82,3.83,3.71,183693,75694367.0,3.23,2.69,0.1,0.79
600269,赣粤高速,2024-01-26,3.84,3.92,3.93,3.82,201857,85300029.0,2.88,2.62,0.1,0.86
600269,赣粤高速,2024-01-29,3.91,3.91,3.97,3.89,198013,84353238.0,2.04,-0.26,-0.01,0.85
600269,赣粤高速,2024-01-30,3.89,3.86,3.97,3.85,199429,84526616.0,3.07,-1.28,-0.05,0.85
600269,赣粤高速,2024-01-31,3.85,3.79,3.9,3.77,239266,99635341.0,3.37,-1.81,-0.07,1.02
600269,赣粤高速,2024-02-01,3.78,3.75,3.84,3.74,265807,109363089.0,2.64,-1.06,-0.04,1.14
600269,赣粤高速,2024-02-02,3.75,3.72,3.83,3.62,260930,105939136.0,5.6,-0.8,-0.03,1.12
600269,赣粤高速,2024-02-05,3.69,3.58,3.71,3.5,311687,122157248.0,5.65,-3.76,-0.14,1.33
600269,赣粤高速,2024-02-06,3.54,3.64,3.69,3.46,370043,144049124.0,6.42,1.68,0.06,1.58
600269,赣粤高速,2024-02-07,3.63,3.6,3.69,3.57,284768,112617342.0,3.3,-1.1,-0.04,1.22
600269,赣粤高速,2024-02-08,3.63,3.75,3.75,3.53,394889,156887491.0,6.11,4.17,0.15,1.69
600269,赣粤高速,2024-02-19,3.78,3.88,3.92,3.76,321884,134850306.0,4.27,3.47,0.13,1.38
600269,赣粤高速,2024-02-20,3.89,3.91,3.93,3.84,216662,91574045.0,2.32,0.77,0.03,0.93
600269,赣粤高速,2024-02-21,3.92,3.95,3.98,3.88,236806,101133598.0,2.56,1.02,0.04,1.01
600269,赣粤高速,2024-02-22,3.92,3.98,3.99,3.92,161400,69104089.0,1.77,0.76,0.03,0.69
600269,赣粤高速,2024-02-23,4.0,4.24,4.29,3.99,477197,215624891.0,7.54,6.53,0.26,2.04
600269,赣粤高速,2024-02-26,4.24,4.1,4.24,4.07,324342,144479143.0,4.01,-3.3,-0.14,1.39
600269,赣粤高速,2024-02-27,4.09,4.16,4.18,4.07,167789,74929779.0,2.68,1.46,0.06,0.72
600269,赣粤高速,2024-02-28,4.14,4.05,4.16,4.05,199619,88573230.0,2.64,-2.64,-0.11,0.85
600269,赣粤高速,2024-02-29,4.03,4.16,4.18,4.02,203251,90339546.0,3.95,2.72,0.11,0.87
600269,赣粤高速,2024-03-01,4.17,4.1,4.17,4.08,150176,66554525.0,2.16,-1.44,-0.06,0.64
600269,赣粤高速,2024-03-04,4.1,4.12,4.12,4.05,119853,52986303.0,1.71,0.49,0.02,0.51
600269,赣粤高速,2024-03-05,4.11,4.12,4.18,4.09,177887,79436933.0,2.18,0.0,0.0,0.76
600269,赣粤高速,2024-03-06,4.12,4.09,4.16,4.08,131920,58624255.0,1.94,-0.73,-0.03,0.56
600269,赣粤高速,2024-03-07,4.1,4.12,4.13,4.08,96527,42784146.0,1.22,0.73,0.03,0.41
600269,赣粤高速,2024-03-08,4.12,4.18,4.18,4.1,170036,76154218.0,1.94,1.46,0.06,0.73
600269,赣粤高速,2024-03-11,4.16,4.26,4.37,4.16,290968,133723570.0,5.02,1.91,0.08,1.25
600269,赣粤高速,2024-03-12,4.27,4.22,4.29,4.16,196467,89289581.0,3.05,-0.94,-0.04,0.84
600269,赣粤高速,2024-03-13,4.21,4.19,4.22,4.16,113156,51097863.0,1.42,-0.71,-0.03,0.48
600269,赣粤高速,2024-03-14,4.17,4.22,4.25,4.17,117570,53486448.0,1.91,0.72,0.03,0.5
600269,赣粤高速,2024-03-15,4.22,4.26,4.26,4.2,106106,48460528.0,1.42,0.95,0.04,0.45
600269,赣粤高速,2024-03-18,4.26,4.32,4.33,4.24,147926,68286733.0,2.11,1.41,0.06,0.63
600269,赣粤高速,2024-03-19,4.32,4.27,4.33,4.26,97124,44907891.0,1.62,-1.16,-0.05,0.42
600269,赣粤高速,2024-03-20,4.28,4.3,4.31,4.25,88930,41017875.0,1.41,0.7,0.03,0.38
600269,赣粤高速,2024-03-21,4.29,4.27,4.3,4.22,136099,62452649.0,1.86,-0.7,-0.03,0.58
600269,赣粤高速,2024-03-22,4.24,4.26,4.29,4.22,118013,54100251.0,1.64,-0.23,-0.01,0.51
600269,赣粤高速,2024-03-25,4.23,4.28,4.35,4.23,176888,82085619.0,2.82,0.47,0.02,0.76
600269,赣粤高速,2024-03-26,4.22,4.13,4.22,4.04,462301,204542422.0,4.21,-3.5,-0.15,1.98
600269,赣粤高速,2024-03-27,4.16,4.12,4.21,4.1,344020,154227558.0,2.66,-0.24,-0.01,1.47
600269,赣粤高速,2024-03-28,4.13,4.19,4.22,4.13,190190,85853964.0,2.18,1.7,0.07,0.81
600269,赣粤高速,2024-03-29,4.18,4.28,4.29,4.13,175636,79597859.0,3.82,2.15,0.09,0.75
600269,赣粤高速,2024-04-01,4.27,4.23,4.35,4.2,192325,88013802.0,3.5,-1.17,-0.05,0.82
600269,赣粤高速,2024-04-02,4.22,4.22,4.26,4.21,145259,66243619.0,1.18,-0.24,-0.01,0.62
600269,赣粤高速,2024-04-03,4.22,4.26,4.27,4.16,169364,77071610.0,2.61,0.95,0.04,0.73
600269,赣粤高速,2024-04-08,4.25,4.29,4.33,4.22,257780,119089895.0,2.58,0.7,0.03,1.1
600269,赣粤高速,2024-04-09,4.29,4.31,4.32,4.25,141125,65267296.0,1.63,0.47,0.02,0.6
600269,赣粤高速,2024-04-10,4.3,4.32,4.38,4.29,181419,84479935.0,2.09,0.23,0.01,0.78
600269,赣粤高速,2024-04-11,4.32,4.44,4.46,4.31,307219,145761620.0,3.47,2.78,0.12,1.32
600269,赣粤高速,2024-04-12,4.45,4.53,4.56,4.43,250571,121467476.0,2.93,2.03,0.09,1.07
600269,赣粤高速,2024-04-15,4.56,4.55,4.6,4.48,300720,146630017.0,2.65,0.44,0.02,1.29
600269,赣粤高速,2024-04-16,4.54,4.43,4.6,4.42,288730,139206905.0,3.96,-2.64,-0.12,1.24
600269,赣粤高速,2024-04-17,4.48,4.49,4.49,4.4,226124,108008812.0,2.03,1.35,0.06,0.97
