股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300835,龙磁科技,2024-01-02,28.61,28.55,28.89,28.44,23864,69306281.0,1.57,-0.24,-0.07,2.98
300835,龙磁科技,2024-01-03,28.54,28.11,28.54,27.9,24882,70964429.0,2.24,-1.54,-0.44,3.11
300835,龙磁科技,2024-01-04,28.03,27.76,28.11,27.66,15958,44988130.0,1.6,-1.25,-0.35,1.99
300835,龙磁科技,2024-01-05,27.79,26.77,28.2,26.65,29031,80355284.0,5.58,-3.57,-0.99,3.63
300835,龙磁科技,2024-01-08,26.58,26.51,27.06,26.46,16183,43924140.0,2.24,-0.97,-0.26,2.02
300835,龙磁科技,2024-01-09,26.57,26.68,27.15,26.44,18131,49208557.0,2.68,0.64,0.17,2.27
300835,龙磁科技,2024-01-10,26.68,26.26,26.95,25.99,17548,47163745.0,3.6,-1.57,-0.42,2.19
300835,龙磁科技,2024-01-11,26.24,27.14,27.25,26.19,22097,60159103.0,4.04,3.35,0.88,2.76
300835,龙磁科技,2024-01-12,27.11,26.86,27.49,26.82,15990,44048519.0,2.47,-1.03,-0.28,2.0
300835,龙磁科技,2024-01-15,26.77,26.67,27.09,26.34,12913,34854465.0,2.79,-0.71,-0.19,1.61
300835,龙磁科技,2024-01-16,26.7,25.86,26.71,25.32,26458,69414536.0,5.21,-3.04,-0.81,3.31
300835,龙磁科技,2024-01-17,25.89,25.16,26.1,25.11,12089,31303332.0,3.83,-2.71,-0.7,1.51
300835,龙磁科技,2024-01-18,25.25,25.17,25.25,24.39,22218,55769331.0,3.42,0.04,0.01,2.78
300835,龙磁科技,2024-01-19,25.11,24.51,25.35,24.51,13616,34312669.0,3.34,-2.62,-0.66,1.7
300835,龙磁科技,2024-01-22,24.61,22.64,24.61,22.49,29653,70615525.0,8.65,-7.63,-1.87,3.7
300835,龙磁科技,2024-01-23,22.81,22.96,23.14,22.43,15254,35411060.0,3.14,1.41,0.32,1.91
300835,龙磁科技,2024-01-24,23.1,23.01,23.35,22.05,20737,47867930.0,5.66,0.22,0.05,2.59
300835,龙磁科技,2024-01-25,23.01,23.6,23.61,22.75,17259,40871213.0,3.74,2.56,0.59,2.16
300835,龙磁科技,2024-01-26,23.42,23.41,23.83,23.29,15312,36685860.0,2.29,-0.81,-0.19,1.91
300835,龙磁科技,2024-01-29,23.46,25.11,25.56,22.67,62814,154927427.0,12.35,7.26,1.7,7.85
300835,龙磁科技,2024-01-30,24.35,22.98,24.76,22.51,46962,113111650.0,8.96,-8.48,-2.13,5.87
300835,龙磁科技,2024-01-31,22.44,22.31,23.76,21.4,40542,92607355.0,10.27,-2.92,-0.67,4.95
300835,龙磁科技,2024-02-01,21.91,22.34,23.13,21.36,26523,60842572.0,7.93,0.13,0.03,3.24
300835,龙磁科技,2024-02-02,22.51,21.01,22.9,20.49,28615,62995518.0,10.79,-5.95,-1.33,3.49
300835,龙磁科技,2024-02-05,20.86,20.27,21.44,19.31,27816,57004119.0,10.14,-3.52,-0.74,3.39
300835,龙磁科技,2024-02-06,20.01,21.07,21.66,19.02,27311,56859645.0,13.02,3.95,0.8,3.33
300835,龙磁科技,2024-02-07,20.93,22.19,23.11,20.86,35055,79255188.0,10.68,5.32,1.12,4.28
300835,龙磁科技,2024-02-08,21.93,22.92,23.19,21.34,37491,85353778.0,8.34,3.29,0.73,4.57
300835,龙磁科技,2024-02-19,22.99,22.94,23.85,22.73,24971,58730391.0,4.89,0.09,0.02,3.05
300835,龙磁科技,2024-02-20,23.01,23.08,23.46,22.46,23352,54581410.0,4.36,0.61,0.14,2.85
300835,龙磁科技,2024-02-21,22.91,23.05,23.8,22.61,26926,63732098.0,5.16,-0.13,-0.03,3.28
300835,龙磁科技,2024-02-22,22.84,23.41,23.58,22.79,21933,51898227.0,3.43,1.56,0.36,2.68
300835,龙磁科技,2024-02-23,23.46,23.76,23.88,23.26,27853,66795021.0,2.65,1.5,0.35,3.4
300835,龙磁科技,2024-02-26,23.89,23.85,24.11,23.54,28146,68174865.0,2.4,0.38,0.09,3.43
300835,龙磁科技,2024-02-27,23.64,24.37,24.42,23.56,25927,63293542.0,3.61,2.18,0.52,3.16
300835,龙磁科技,2024-02-28,24.38,22.87,25.26,22.66,43618,107807790.0,10.67,-6.16,-1.5,5.32
300835,龙磁科技,2024-02-29,22.51,23.45,23.5,22.42,24745,58309348.0,4.72,2.54,0.58,3.02
300835,龙磁科技,2024-03-01,23.46,24.0,24.05,23.43,22573,54617067.0,2.64,2.35,0.55,2.75
300835,龙磁科技,2024-03-04,24.0,24.22,24.25,23.41,22977,55789543.0,3.5,0.92,0.22,2.8
300835,龙磁科技,2024-03-05,24.06,24.76,26.11,23.82,48749,124024229.0,9.45,2.23,0.54,5.95
300835,龙磁科技,2024-03-06,24.23,24.36,24.6,23.74,36460,89461324.0,3.47,-1.62,-0.4,4.45
