股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000545,金浦钛业,2024-01-02,3.03,3.09,3.1,3.03,75267,23175255.1,2.31,1.98,0.06,0.76
000545,金浦钛业,2024-01-03,3.09,3.1,3.12,3.07,72025,22316311.0,1.62,0.32,0.01,0.73
000545,金浦钛业,2024-01-04,3.1,3.11,3.14,3.08,75455,23423227.0,1.94,0.32,0.01,0.77
000545,金浦钛业,2024-01-05,3.11,3.07,3.13,3.06,67700,20940052.4,2.25,-1.29,-0.04,0.69
000545,金浦钛业,2024-01-08,3.06,3.03,3.09,3.02,67530,20602946.6,2.28,-1.3,-0.04,0.69
000545,金浦钛业,2024-01-09,3.06,3.06,3.08,3.0,66388,20242557.8,2.64,0.99,0.03,0.67
000545,金浦钛业,2024-01-10,3.07,3.06,3.1,3.02,73930,22681259.0,2.61,0.0,0.0,0.75
000545,金浦钛业,2024-01-11,3.1,3.07,3.1,3.04,101600,31236068.0,1.96,0.33,0.01,1.03
000545,金浦钛业,2024-01-12,3.07,3.09,3.14,3.07,99756,31019857.76,2.28,0.65,0.02,1.01
000545,金浦钛业,2024-01-15,3.09,3.09,3.12,3.06,71371,22054189.0,1.94,0.0,0.0,0.72
000545,金浦钛业,2024-01-16,3.1,3.09,3.1,3.04,73960,22693918.0,1.94,0.0,0.0,0.75
000545,金浦钛业,2024-01-17,3.08,3.06,3.1,3.02,109834,33598905.2,2.59,-0.97,-0.03,1.11
000545,金浦钛业,2024-01-18,3.0,2.98,3.01,2.88,185666,54552986.8,4.25,-2.61,-0.08,1.88
000545,金浦钛业,2024-01-19,2.97,2.94,3.01,2.92,86324,25558273.94,3.02,-1.34,-0.04,0.88
000545,金浦钛业,2024-01-22,2.93,2.72,2.93,2.71,117447,33200112.36,7.48,-7.48,-0.22,1.19
000545,金浦钛业,2024-01-23,2.68,2.68,2.72,2.59,121139,32142205.0,4.78,-1.47,-0.04,1.23
