股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002356,赫美集团,2024-01-02,5.02,4.93,5.06,4.88,84781,41905990.0,3.59,-1.6,-0.08,0.65
002356,赫美集团,2024-01-03,4.95,4.84,4.96,4.79,75505,36690534.8,3.45,-1.83,-0.09,0.58
002356,赫美集团,2024-01-04,4.84,4.9,4.91,4.78,81915,39661065.0,2.69,1.24,0.06,0.62
002356,赫美集团,2024-01-05,4.91,4.81,4.93,4.76,65639,31638295.0,3.47,-1.84,-0.09,0.5
002356,赫美集团,2024-01-08,4.81,4.74,4.84,4.73,59776,28586571.0,2.29,-1.46,-0.07,0.46
002356,赫美集团,2024-01-09,4.81,4.78,4.85,4.73,67649,32420784.0,2.53,0.84,0.04,0.52
002356,赫美集团,2024-01-10,4.8,4.87,4.88,4.75,68911,33302447.5,2.72,1.88,0.09,0.53
002356,赫美集团,2024-01-11,4.88,5.36,5.36,4.88,311686,164148503.2,9.86,10.06,0.49,2.38
002356,赫美集团,2024-01-12,5.29,5.08,5.38,5.05,386573,201148941.55,6.16,-5.22,-0.28,2.95
002356,赫美集团,2024-01-15,5.18,5.59,5.59,5.15,144306,79226564.4,8.66,10.04,0.51,1.1
002356,赫美集团,2024-01-16,6.01,5.43,6.02,5.32,665267,376142004.48,12.52,-2.86,-0.16,5.07
002356,赫美集团,2024-01-17,5.38,5.16,5.43,5.15,351670,185035920.4,5.16,-4.97,-0.27,2.68
002356,赫美集团,2024-01-18,5.22,5.08,5.3,4.91,278474,140276448.28,7.56,-1.55,-0.08,2.12
002356,赫美集团,2024-01-19,5.07,5.04,5.18,5.01,174173,88792551.7,3.35,-0.79,-0.04,1.33
002356,赫美集团,2024-01-22,5.0,4.66,5.04,4.57,192968,93156125.7,9.33,-7.54,-0.38,1.47
002356,赫美集团,2024-01-23,4.6,4.69,4.78,4.56,122454,57036597.0,4.72,0.64,0.03,0.93
002356,赫美集团,2024-01-24,4.67,4.78,4.85,4.59,127821,60615942.8,5.54,1.92,0.09,0.97
002356,赫美集团,2024-01-25,4.78,4.9,4.97,4.69,133770,64686783.6,5.86,2.51,0.12,1.02
002356,赫美集团,2024-01-26,4.93,4.81,4.94,4.78,89429,43558535.0,3.27,-1.84,-0.09,0.68
002356,赫美集团,2024-01-29,4.81,4.7,4.85,4.69,87962,41850840.0,3.33,-2.29,-0.11,0.67
002356,赫美集团,2024-01-30,4.7,4.52,4.7,4.5,81043,37349289.6,4.26,-3.83,-0.18,0.62
002356,赫美集团,2024-01-31,4.59,4.24,4.59,4.2,110056,48100521.88,8.63,-6.19,-0.28,0.84
002356,赫美集团,2024-02-01,4.24,4.13,4.25,4.03,107045,44210492.0,5.19,-2.59,-0.11,0.82
002356,赫美集团,2024-02-02,4.13,4.02,4.2,3.86,126604,51130651.2,8.23,-2.66,-0.11,0.97
002356,赫美集团,2024-02-05,4.41,4.09,4.42,4.05,318568,136454988.52,9.2,1.74,0.07,2.43
002356,赫美集团,2024-02-06,3.85,4.05,4.16,3.68,278211,106587564.9,11.74,-0.98,-0.04,2.12
002356,赫美集团,2024-02-07,4.0,3.91,4.08,3.88,143348,56879147.3,4.94,-3.46,-0.14,1.09
002356,赫美集团,2024-02-08,3.96,4.08,4.11,3.87,126820,50622018.54,6.14,4.35,0.17,0.97
002356,赫美集团,2024-02-19,4.09,4.25,4.29,4.09,89519,37895714.06,4.9,4.17,0.17,0.68
002356,赫美集团,2024-02-20,4.25,4.25,4.28,4.16,63211,26734029.85,2.82,0.0,0.0,0.48
002356,赫美集团,2024-02-21,4.25,4.33,4.5,4.18,89196,39024780.35,7.53,1.88,0.08,0.68
002356,赫美集团,2024-02-22,4.35,4.38,4.42,4.3,55781,24337279.0,2.77,1.15,0.05,0.43
002356,赫美集团,2024-02-23,4.39,4.45,4.45,4.32,72435,31702719.0,2.97,1.6,0.07,0.55
002356,赫美集团,2024-02-26,4.58,4.43,4.58,4.38,81539,36393265.0,4.49,-0.45,-0.02,0.62
002356,赫美集团,2024-02-27,4.43,4.52,4.53,4.38,58625,26208594.55,3.39,2.03,0.09,0.45
002356,赫美集团,2024-02-28,4.55,4.33,4.63,4.32,138215,62017174.6,6.86,-4.2,-0.19,1.05
002356,赫美集团,2024-02-29,4.33,4.52,4.61,4.2,132925,59292251.11,9.47,4.39,0.19,1.01
002356,赫美集团,2024-03-01,4.62,4.58,4.75,4.55,136667,63053330.56,4.42,1.33,0.06,1.04
002356,赫美集团,2024-03-04,4.53,4.37,4.57,4.34,127187,56032899.88,5.02,-4.59,-0.21,0.97
002356,赫美集团,2024-03-05,4.38,4.3,4.42,4.23,97029,41927661.78,4.35,-1.6,-0.07,0.74
002356,赫美集团,2024-03-06,4.39,4.33,4.47,4.26,85158,37087963.84,4.88,0.7,0.03,0.65
002356,赫美集团,2024-03-07,4.31,4.3,4.41,4.28,71229,30858416.8,3.0,-0.69,-0.03,0.54
002356,赫美集团,2024-03-08,4.29,4.33,4.44,4.2,92464,39730480.0,5.58,0.7,0.03,0.71
002356,赫美集团,2024-03-11,4.34,4.32,4.34,4.28,54311,23390528.58,1.39,-0.23,-0.01,0.41
002356,赫美集团,2024-03-12,4.33,4.36,4.41,4.3,100233,43490507.9,2.55,0.93,0.04,0.76
002356,赫美集团,2024-03-13,4.34,4.28,4.37,4.24,77108,33083880.2,2.98,-1.83,-0.08,0.59
002356,赫美集团,2024-03-14,4.3,4.71,4.71,4.28,338342,157089742.8,10.05,10.05,0.43,2.58
002356,赫美集团,2024-03-15,4.78,4.68,4.86,4.61,398436,187717552.0,5.31,-0.64,-0.03,3.04
002356,赫美集团,2024-03-18,4.59,4.63,4.67,4.57,184873,85254627.4,2.14,-1.07,-0.05,1.41
002356,赫美集团,2024-03-19,4.59,4.6,4.73,4.5,230832,106022514.6,4.97,-0.65,-0.03,1.76
002356,赫美集团,2024-03-20,4.6,4.6,4.62,4.55,94852,43424153.0,1.52,0.0,0.0,0.72
002356,赫美集团,2024-03-21,4.6,4.57,4.63,4.54,109973,50299038.9,1.96,-0.65,-0.03,0.84
002356,赫美集团,2024-03-22,4.59,4.42,4.59,4.41,115848,51662276.5,3.94,-3.28,-0.15,0.88
002356,赫美集团,2024-03-25,4.42,4.31,4.46,4.31,100851,44123694.48,3.39,-2.49,-0.11,0.77
002356,赫美集团,2024-03-26,4.32,4.24,4.32,4.2,98889,42056724.76,2.78,-1.62,-0.07,0.75
002356,赫美集团,2024-03-27,4.25,4.36,4.6,4.22,167985,74197619.37,8.96,2.83,0.12,1.28
002356,赫美集团,2024-03-28,4.29,4.37,4.38,4.15,109591,47192005.14,5.28,0.23,0.01,0.84
002356,赫美集团,2024-03-29,4.35,4.3,4.35,4.26,67317,28924006.0,2.06,-1.6,-0.07,0.51
002356,赫美集团,2024-04-01,4.3,4.31,4.33,4.26,81793,35056648.39,1.63,0.23,0.01,0.62
002356,赫美集团,2024-04-02,4.33,4.44,4.46,4.27,135939,59545786.1,4.41,3.02,0.13,1.04
002356,赫美集团,2024-04-03,4.4,4.44,4.52,4.37,107871,48079764.0,3.38,0.0,0.0,0.82
002356,赫美集团,2024-04-08,4.38,4.23,4.39,4.23,95659,41151449.0,3.6,-4.73,-0.21,0.73
002356,赫美集团,2024-04-09,4.23,4.21,4.28,4.15,72720,30591517.0,3.07,-0.47,-0.02,0.55
002356,赫美集团,2024-04-10,4.19,4.11,4.2,4.08,70338,29034085.0,2.85,-2.38,-0.1,0.54
002356,赫美集团,2024-04-11,4.08,4.11,4.17,4.03,57040,23404835.5,3.41,0.0,0.0,0.44
002356,赫美集团,2024-04-12,4.11,4.1,4.16,4.07,48605,19984733.01,2.19,-0.24,-0.01,0.37
002356,赫美集团,2024-04-15,4.09,3.89,4.09,3.81,135789,53019560.36,6.83,-5.12,-0.21,1.04
002356,赫美集团,2024-04-16,3.88,3.5,3.89,3.5,192700,69055967.82,10.03,-10.03,-0.39,1.47
002356,赫美集团,2024-04-17,3.37,3.62,3.7,3.37,100636,36258150.06,9.43,3.43,0.12,0.77
002356,赫美集团,2024-04-18,3.62,3.77,3.9,3.62,136018,51540746.06,7.73,4.14,0.15,1.04
002356,赫美集团,2024-04-19,3.77,3.66,3.78,3.65,78081,28839306.0,3.45,-2.92,-0.11,0.6
002356,赫美集团,2024-04-22,3.6,3.65,3.68,3.57,50358,18294032.5,3.01,-0.27,-0.01,0.38
002356,赫美集团,2024-04-23,3.69,3.67,3.72,3.63,51551,18897019.5,2.47,0.55,0.02,0.39
002356,赫美集团,2024-04-24,3.68,3.71,3.74,3.63,59256,21843464.9,3.0,1.09,0.04,0.45
002356,赫美集团,2024-04-25,3.71,3.82,3.92,3.69,97225,37282950.0,6.2,2.96,0.11,0.74
002356,赫美集团,2024-04-26,3.82,3.85,3.88,3.7,88771,33752434.15,4.71,0.79,0.03,0.68
002356,赫美集团,2024-04-29,3.84,3.84,3.9,3.75,74980,28851760.6,3.9,-0.26,-0.01,0.57
002356,赫美集团,2024-04-30,3.85,3.84,3.88,3.78,53126,20312754.52,2.6,0.0,0.0,0.41
002356,赫美集团,2024-05-06,3.85,3.84,3.86,3.82,55912,21441680.56,1.04,0.0,0.0,0.43
002356,赫美集团,2024-05-07,3.85,3.91,4.02,3.82,100838,39410330.1,5.21,1.82,0.07,0.77
002356,赫美集团,2024-05-08,3.91,3.77,3.93,3.74,66190,25197939.82,4.86,-3.58,-0.14,0.5
002356,赫美集团,2024-05-09,3.79,3.74,3.85,3.72,55188,20865230.5,3.45,-0.8,-0.03,0.42
002356,赫美集团,2024-05-10,3.74,3.7,3.75,3.6,51723,19005010.5,4.01,-1.07,-0.04,0.39
