股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301269,华大九天,2024-01-02,105.28,104.7,105.9,104.22,17838,188422128.0,1.59,-0.81,-0.85,0.68
301269,华大九天,2024-01-03,104.2,103.1,104.69,102.58,12951,134360640.0,2.02,-1.53,-1.6,0.49
301269,华大九天,2024-01-04,103.21,102.16,103.58,101.3,12181,124697291.0,2.21,-0.91,-0.94,0.46
301269,华大九天,2024-01-05,102.15,100.51,102.87,100.1,11023,111987954.0,2.71,-1.62,-1.65,0.42
301269,华大九天,2024-01-08,100.25,99.49,100.69,97.48,16098,159653704.0,3.19,-1.01,-1.02,0.61
301269,华大九天,2024-01-09,99.43,99.22,101.07,98.46,10307,103119255.0,2.62,-0.27,-0.27,0.39
301269,华大九天,2024-01-10,99.0,99.1,99.89,95.25,19928,196202587.0,4.68,-0.12,-0.12,0.76
301269,华大九天,2024-01-11,98.7,100.87,101.68,98.23,17202,173327952.0,3.48,1.79,1.77,0.65
301269,华大九天,2024-01-12,100.76,97.11,100.87,97.1,15332,151610648.0,3.74,-3.73,-3.76,0.58
301269,华大九天,2024-01-15,96.2,98.19,98.85,95.1,15918,155682996.0,3.86,1.11,1.08,0.6
301269,华大九天,2024-01-16,98.64,96.96,98.64,95.9,11500,111792255.0,2.79,-1.25,-1.23,0.44
301269,华大九天,2024-01-17,96.42,93.79,98.49,93.7,22611,215377362.0,4.94,-3.27,-3.17,0.86
301269,华大九天,2024-01-18,93.79,92.58,94.82,89.6,30578,279564131.0,5.57,-1.29,-1.21,1.16
301269,华大九天,2024-01-19,93.06,88.66,93.06,88.4,28121,253523550.0,5.03,-4.23,-3.92,1.07
301269,华大九天,2024-01-22,87.38,84.98,88.88,84.31,24754,214740264.0,5.15,-4.15,-3.68,0.94
301269,华大九天,2024-01-23,84.92,86.5,87.08,83.94,22757,196225551.0,3.69,1.79,1.52,0.86
301269,华大九天,2024-01-24,86.55,86.82,87.28,83.43,24467,209659701.0,4.45,0.37,0.32,0.93
301269,华大九天,2024-01-25,86.47,88.37,89.2,85.5,26847,236804915.0,4.26,1.79,1.55,1.02
301269,华大九天,2024-01-26,87.56,84.2,87.68,84.2,22161,190871897.0,3.94,-4.72,-4.17,0.84
301269,华大九天,2024-01-29,83.7,82.51,85.55,82.5,17303,145340884.0,3.62,-2.01,-1.69,0.66
301269,华大九天,2024-01-30,82.29,79.81,82.51,79.65,15871,128870696.0,3.47,-3.27,-2.7,0.6
301269,华大九天,2024-01-31,79.58,77.5,80.17,77.36,18812,148168609.0,3.52,-2.89,-2.31,0.71
301269,华大九天,2024-02-01,77.44,78.19,79.09,76.38,18301,143245487.0,3.5,0.89,0.69,0.69
301269,华大九天,2024-02-02,77.7,75.57,78.6,72.64,23594,179549851.0,7.62,-3.35,-2.62,0.9
301269,华大九天,2024-02-05,74.64,74.95,76.68,70.2,33072,244451537.0,8.57,-0.82,-0.62,1.26
301269,华大九天,2024-02-06,74.2,81.44,81.44,73.39,30793,243814195.0,10.74,8.66,6.49,1.17
301269,华大九天,2024-02-07,81.51,83.76,85.59,80.2,29475,246854491.0,6.62,2.85,2.32,1.12
301269,华大九天,2024-02-08,84.67,87.2,87.68,83.0,31332,269953910.0,5.59,4.11,3.44,1.19
301269,华大九天,2024-02-19,89.7,87.14,89.9,86.2,24169,211763460.0,4.24,-0.07,-0.06,0.92
301269,华大九天,2024-02-20,86.21,87.21,87.7,86.07,13202,115290804.0,1.87,0.08,0.07,0.5
301269,华大九天,2024-02-21,86.69,86.71,89.0,85.87,16402,144015689.0,3.59,-0.57,-0.5,0.62
301269,华大九天,2024-02-22,87.55,87.7,88.39,86.56,13847,121691733.0,2.11,1.14,0.99,0.53
301269,华大九天,2024-02-23,87.84,88.38,88.38,86.72,14262,125421941.0,1.89,0.78,0.68,0.54
301269,华大九天,2024-02-26,88.39,89.06,89.87,87.42,18521,165360471.0,2.77,0.77,0.68,0.7
301269,华大九天,2024-02-27,88.5,89.8,89.8,87.39,35442,314904875.0,2.71,0.83,0.74,1.35
301269,华大九天,2024-02-28,89.8,84.85,92.36,84.85,36955,328346489.0,8.36,-5.51,-4.95,1.4
301269,华大九天,2024-02-29,83.5,90.7,90.7,83.49,41925,372175463.0,8.5,6.89,5.85,1.59
301269,华大九天,2024-03-01,91.2,91.25,92.9,89.32,35702,326529382.0,3.95,0.61,0.55,1.36
301269,华大九天,2024-03-04,91.4,91.82,93.29,90.21,28912,266266634.0,3.38,0.62,0.57,1.1
301269,华大九天,2024-03-05,90.71,90.82,91.69,90.2,20713,189084118.0,1.62,-1.09,-1.0,0.79
301269,华大九天,2024-03-06,90.7,89.6,91.28,89.22,18356,165944432.0,2.27,-1.34,-1.22,0.7
301269,华大九天,2024-03-07,89.74,87.8,91.57,87.8,19497,175332233.0,4.21,-2.01,-1.8,0.74
301269,华大九天,2024-03-08,87.99,88.21,89.08,87.36,13885,122711169.0,1.96,0.47,0.41,0.53
301269,华大九天,2024-03-11,87.41,89.0,89.0,87.01,18059,159768946.0,2.26,0.9,0.79,0.69
301269,华大九天,2024-03-12,89.0,89.2,90.1,88.35,18431,164675264.0,1.97,0.22,0.2,0.7
301269,华大九天,2024-03-13,89.81,89.66,91.05,89.0,21329,192974609.0,2.3,0.52,0.46,0.81
301269,华大九天,2024-03-14,89.36,87.18,89.66,86.71,23312,205577726.0,3.29,-2.77,-2.48,0.89
301269,华大九天,2024-03-15,86.8,85.96,87.21,85.3,18472,159439983.0,2.19,-1.4,-1.22,0.7
301269,华大九天,2024-03-18,86.75,88.62,89.02,85.96,22145,195397757.0,3.56,3.09,2.66,0.84
