股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300136,信维通信,2024-01-02,23.46,22.65,23.68,22.56,292675,677684709.0,4.78,-3.41,-0.8,3.55
300136,信维通信,2024-01-03,22.62,22.11,22.83,21.75,221798,495483857.0,4.77,-2.38,-0.54,2.69
300136,信维通信,2024-01-04,21.95,21.73,22.18,21.52,168516,369136261.0,2.99,-1.72,-0.38,2.04
300136,信维通信,2024-01-05,21.7,21.4,22.0,21.25,135129,293809356.0,3.45,-1.52,-0.33,1.64
300136,信维通信,2024-01-08,21.27,20.71,21.5,20.71,152307,321579748.0,3.69,-3.22,-0.69,1.85
300136,信维通信,2024-01-09,20.84,20.83,21.3,20.61,164439,346008229.0,3.33,0.58,0.12,1.99
300136,信维通信,2024-01-10,20.65,20.29,20.77,20.23,118626,243847806.0,2.59,-2.59,-0.54,1.44
300136,信维通信,2024-01-11,20.32,20.9,21.12,20.15,159491,333630992.0,4.78,3.01,0.61,1.93
300136,信维通信,2024-01-12,20.85,20.76,21.03,20.64,118274,247644289.0,1.87,-0.67,-0.14,1.43
300136,信维通信,2024-01-15,20.65,20.47,20.78,20.35,115000,237954253.0,2.07,-1.4,-0.29,1.39
300136,信维通信,2024-01-16,20.55,20.4,20.62,20.1,120170,246042915.0,2.54,-0.34,-0.07,1.46
300136,信维通信,2024-01-17,20.43,20.03,20.53,20.02,104762,214247728.0,2.5,-1.81,-0.37,1.27
300136,信维通信,2024-01-18,19.73,20.0,20.06,19.29,217715,431046515.0,3.84,-0.15,-0.03,2.64
300136,信维通信,2024-01-19,19.97,19.69,20.12,19.68,125930,252191795.0,2.2,-1.55,-0.31,1.53
300136,信维通信,2024-01-22,19.7,18.55,19.94,18.54,176882,341174947.0,7.11,-5.79,-1.14,2.15
300136,信维通信,2024-01-23,18.58,18.63,18.82,18.3,174402,326779315.0,2.8,0.43,0.08,2.12
300136,信维通信,2024-01-24,18.71,18.69,18.93,18.03,166608,310814293.0,4.83,0.32,0.06,2.02
300136,信维通信,2024-01-25,18.72,19.15,19.35,18.52,193574,371674212.0,4.44,2.46,0.46,2.35
300136,信维通信,2024-01-26,19.04,18.44,19.11,18.4,193070,364230803.0,3.71,-3.71,-0.71,2.34
300136,信维通信,2024-01-29,18.52,17.92,18.61,17.75,205839,373545700.0,4.66,-2.82,-0.52,2.5
300136,信维通信,2024-01-30,17.85,17.25,18.11,17.21,132297,234847832.0,5.02,-3.74,-0.67,1.6
300136,信维通信,2024-01-31,17.21,16.59,17.4,16.54,191470,326119070.0,4.99,-3.83,-0.66,2.32
300136,信维通信,2024-02-01,16.5,16.41,16.94,16.19,171821,286471129.0,4.52,-1.08,-0.18,2.08
