股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600143,金发科技,2024-01-02,7.77,7.69,7.82,7.67,308630,244924803.0,1.93,-1.28,-0.1,1.2
600143,金发科技,2024-01-03,7.64,7.56,7.68,7.5,282192,219310463.0,2.34,-1.69,-0.13,1.1
600143,金发科技,2024-01-04,7.55,7.42,7.55,7.4,190346,145687453.0,1.98,-1.85,-0.14,0.74
600143,金发科技,2024-01-05,7.4,7.31,7.48,7.29,160202,121342880.0,2.56,-1.48,-0.11,0.62
600143,金发科技,2024-01-08,7.27,7.26,7.34,7.22,130018,97160284.0,1.64,-0.68,-0.05,0.51
600143,金发科技,2024-01-09,7.28,7.25,7.36,7.2,124347,93001246.0,2.2,-0.14,-0.01,0.48
600143,金发科技,2024-01-10,7.24,7.15,7.27,7.1,119132,87874888.0,2.34,-1.38,-0.1,0.46
600143,金发科技,2024-01-11,7.15,7.22,7.24,7.11,123989,91535878.0,1.82,0.98,0.07,0.48
600143,金发科技,2024-01-12,7.19,7.21,7.3,7.18,112450,83721427.0,1.66,-0.14,-0.01,0.44
600143,金发科技,2024-01-15,7.16,7.02,7.2,7.02,158276,115384379.0,2.5,-2.64,-0.19,0.61
600143,金发科技,2024-01-16,7.0,6.99,7.07,6.92,124531,89517431.0,2.14,-0.43,-0.03,0.48
600143,金发科技,2024-01-17,6.95,6.82,6.97,6.82,111244,79008736.0,2.15,-2.43,-0.17,0.43
600143,金发科技,2024-01-18,6.8,6.81,6.82,6.57,187482,129198298.0,3.67,-0.15,-0.01,0.73
600143,金发科技,2024-01-19,6.77,6.71,6.85,6.71,77212,53758458.0,2.06,-1.47,-0.1,0.3
600143,金发科技,2024-01-22,6.72,6.4,6.76,6.4,134065,90591304.0,5.37,-4.62,-0.31,0.52
600143,金发科技,2024-01-23,6.38,6.47,6.51,6.31,110485,73202375.0,3.13,1.09,0.07,0.43
600143,金发科技,2024-01-24,6.5,6.54,6.55,6.31,106468,70893948.0,3.71,1.08,0.07,0.41
600143,金发科技,2024-01-25,6.55,6.69,6.7,6.51,129731,88586684.0,2.91,2.29,0.15,0.5
600143,金发科技,2024-01-26,6.68,6.67,6.78,6.65,111299,76828988.0,1.94,-0.3,-0.02,0.43
600143,金发科技,2024-01-29,6.67,6.57,6.72,6.53,100935,68642457.0,2.85,-1.5,-0.1,0.39
600143,金发科技,2024-01-30,6.28,6.13,6.33,6.01,214509,136970385.0,4.87,-6.7,-0.44,0.83
600143,金发科技,2024-01-31,6.07,5.97,6.15,5.97,145118,90630196.0,2.94,-2.61,-0.16,0.56
600143,金发科技,2024-02-01,5.95,6.0,6.09,5.86,132598,82063583.0,3.85,0.5,0.03,0.52
600143,金发科技,2024-02-02,6.0,5.88,6.06,5.7,181944,110896649.0,6.0,-2.0,-0.12,0.71
600143,金发科技,2024-02-05,5.84,6.01,6.03,5.43,271345,161043179.0,10.2,2.21,0.13,1.05
600143,金发科技,2024-02-06,5.96,6.44,6.48,5.85,243061,156353395.0,10.48,7.15,0.43,0.94
600143,金发科技,2024-02-07,6.44,7.05,7.08,6.39,474210,335943468.0,10.71,9.47,0.61,1.84
600143,金发科技,2024-02-08,7.08,7.03,7.48,7.02,427652,319788500.0,6.52,-0.28,-0.02,1.66
600143,金发科技,2024-02-19,7.16,6.91,7.16,6.84,245845,175754397.0,4.55,-1.71,-0.12,0.96
600143,金发科技,2024-02-20,6.88,6.87,6.93,6.81,160910,113678883.0,1.74,-0.58,-0.04,0.63
600143,金发科技,2024-02-21,6.87,6.87,7.03,6.84,197654,140868764.0,2.77,0.0,0.0,0.77
600143,金发科技,2024-02-22,6.84,6.86,6.9,6.77,166608,117218638.0,1.89,-0.15,-0.01,0.65
600143,金发科技,2024-02-23,6.87,6.84,6.88,6.77,159129,111576484.0,1.6,-0.29,-0.02,0.62
600143,金发科技,2024-02-26,6.83,6.86,6.94,6.77,185665,130921097.0,2.49,0.29,0.02,0.72
600143,金发科技,2024-02-27,6.8,7.07,7.08,6.79,327277,235539850.0,4.23,3.06,0.21,1.27
600143,金发科技,2024-02-28,7.0,6.83,7.15,6.83,332940,240104775.0,4.53,-3.39,-0.24,1.29
600143,金发科技,2024-02-29,6.83,6.98,6.99,6.83,195352,139191913.0,2.34,2.2,0.15,0.76
600143,金发科技,2024-03-01,7.0,6.98,7.12,6.96,173809,125245951.0,2.29,0.0,0.0,0.68
600143,金发科技,2024-03-04,6.99,6.87,7.03,6.84,164431,116556738.0,2.72,-1.58,-0.11,0.64
600143,金发科技,2024-03-05,6.86,6.8,6.87,6.78,146300,102568802.0,1.31,-1.02,-0.07,0.57
600143,金发科技,2024-03-06,6.82,6.86,6.95,6.8,126338,89239246.0,2.21,0.88,0.06,0.49
600143,金发科技,2024-03-07,6.91,6.82,6.95,6.82,119814,84840577.0,1.9,-0.58,-0.04,0.47
600143,金发科技,2024-03-08,6.82,6.83,6.86,6.76,101667,71325802.0,1.47,0.15,0.01,0.4
600143,金发科技,2024-03-11,6.84,6.97,6.97,6.84,144420,102625823.0,1.9,2.05,0.14,0.56
600143,金发科技,2024-03-12,6.97,6.98,7.0,6.9,123147,88041561.0,1.43,0.14,0.01,0.48
600143,金发科技,2024-03-13,6.97,6.9,6.98,6.88,117168,83337059.0,1.43,-1.15,-0.08,0.46
600143,金发科技,2024-03-14,6.88,6.87,6.99,6.83,122254,86814534.0,2.32,-0.43,-0.03,0.48
600143,金发科技,2024-03-15,6.85,6.94,6.96,6.8,154045,109114341.0,2.33,1.02,0.07,0.6
600143,金发科技,2024-03-18,6.95,7.05,7.05,6.92,183285,131600127.0,1.87,1.59,0.11,0.71
600143,金发科技,2024-03-19,7.07,7.0,7.08,6.99,119667,86448085.0,1.28,-0.71,-0.05,0.46
600143,金发科技,2024-03-20,6.99,7.0,7.03,6.96,102954,74087474.0,1.0,0.0,0.0,0.4
600143,金发科技,2024-03-21,7.0,6.94,7.04,6.91,113528,81142889.0,1.86,-0.86,-0.06,0.44
600143,金发科技,2024-03-22,6.95,6.81,6.99,6.8,179688,126698872.0,2.74,-1.87,-0.13,0.7
