股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000868,安凯客车,2024-01-02,5.2,5.14,5.22,5.14,147608,76463086.4,1.54,-1.15,-0.06,2.01
000868,安凯客车,2024-01-03,5.15,5.11,5.17,5.06,144451,73738222.7,2.14,-0.58,-0.03,1.97
000868,安凯客车,2024-01-04,5.1,5.07,5.12,5.05,103786,52775034.06,1.37,-0.78,-0.04,1.42
000868,安凯客车,2024-01-05,5.09,5.05,5.21,5.03,227232,116345560.04,3.55,-0.39,-0.02,3.1
000868,安凯客车,2024-01-08,5.04,5.05,5.11,5.02,150509,76039755.54,1.78,0.0,0.0,2.05
000868,安凯客车,2024-01-09,5.06,5.04,5.09,5.0,126519,63815425.01,1.78,-0.2,-0.01,1.73
000868,安凯客车,2024-01-10,5.04,4.99,5.05,4.96,100746,50474595.0,1.79,-0.99,-0.05,1.37
000868,安凯客车,2024-01-11,4.97,5.06,5.07,4.95,102723,51491965.66,2.4,1.4,0.07,1.4
000868,安凯客车,2024-01-12,5.05,5.0,5.08,5.0,99267,50053232.0,1.58,-1.19,-0.06,1.35
000868,安凯客车,2024-01-15,5.02,4.99,5.03,4.93,84793,42276609.68,2.0,-0.2,-0.01,1.16
000868,安凯客车,2024-01-16,4.98,4.97,5.02,4.92,93036,46203204.0,2.0,-0.4,-0.02,1.27
000868,安凯客车,2024-01-17,4.97,4.83,4.97,4.82,120200,58790728.95,3.02,-2.82,-0.14,1.64
000868,安凯客车,2024-01-18,4.75,4.77,4.82,4.62,151313,71175175.0,4.14,-1.24,-0.06,2.06
000868,安凯客车,2024-01-19,4.77,4.67,4.79,4.66,76735,36213030.0,2.73,-2.1,-0.1,1.05
000868,安凯客车,2024-01-22,4.66,4.44,4.76,4.39,156803,72015927.0,7.92,-4.93,-0.23,2.14
000868,安凯客车,2024-01-23,4.4,4.4,4.43,4.24,162159,70545306.6,4.28,-0.9,-0.04,2.21
000868,安凯客车,2024-01-24,4.39,4.44,4.48,4.27,114087,50006046.0,4.77,0.91,0.04,1.56
000868,安凯客车,2024-01-25,4.44,4.64,4.65,4.41,135901,61815420.61,5.41,4.5,0.2,1.85
000868,安凯客车,2024-01-26,4.63,4.66,4.72,4.61,104576,48856498.02,2.37,0.43,0.02,1.43
000868,安凯客车,2024-01-29,4.66,4.51,4.69,4.49,101223,46145703.0,4.29,-3.22,-0.15,1.38
000868,安凯客车,2024-01-30,4.5,4.36,4.54,4.35,78516,34927365.0,4.21,-3.33,-0.15,1.07
000868,安凯客车,2024-01-31,4.37,4.09,4.39,4.07,142702,59822991.0,7.34,-6.19,-0.27,1.95
000868,安凯客车,2024-02-01,4.04,3.96,4.1,3.93,121749,48897148.24,4.16,-3.18,-0.13,1.66
000868,安凯客车,2024-02-02,4.03,3.78,4.09,3.61,157624,60874501.84,12.12,-4.55,-0.18,2.15
000868,安凯客车,2024-02-05,3.8,3.4,3.81,3.4,220426,77148056.02,10.85,-10.05,-0.38,3.01
000868,安凯客车,2024-02-06,3.25,3.44,3.55,3.14,248864,82738612.65,12.06,1.18,0.04,3.39
000868,安凯客车,2024-02-07,3.43,3.33,3.55,3.31,262505,89681263.24,6.98,-3.2,-0.11,3.58
000868,安凯客车,2024-02-08,3.35,3.54,3.54,3.24,241111,82106596.49,9.01,6.31,0.21,3.29
000868,安凯客车,2024-02-19,3.57,3.68,3.74,3.57,215191,79135492.16,4.8,3.95,0.14,2.93
000868,安凯客车,2024-02-20,3.7,3.73,3.75,3.61,129408,47697091.0,3.8,1.36,0.05,1.76
000868,安凯客车,2024-02-21,3.73,3.9,4.0,3.66,282200,109876319.38,9.12,4.56,0.17,3.85
000868,安凯客车,2024-02-22,3.88,3.94,3.94,3.81,167400,65264713.92,3.33,1.03,0.04,2.28
000868,安凯客车,2024-02-23,3.94,4.08,4.1,3.93,223052,89860965.96,4.31,3.55,0.14,3.04
000868,安凯客车,2024-02-26,4.1,4.19,4.28,4.1,233627,97964816.69,4.41,2.7,0.11,3.19
000868,安凯客车,2024-02-27,4.2,4.43,4.43,4.15,276119,119831782.36,6.68,5.73,0.24,3.77
000868,安凯客车,2024-02-28,4.4,4.05,4.44,4.02,359867,153637168.91,9.48,-8.58,-0.38,4.91
000868,安凯客车,2024-02-29,3.99,4.28,4.28,3.97,214068,89380317.32,7.65,5.68,0.23,2.92
