股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
301003,江苏博云,2024-01-02,22.28,22.9,23.1,22.28,19952,50781748.0,3.68,2.74,0.61,2.95
301003,江苏博云,2024-01-03,22.97,22.88,22.97,22.48,10558,26837634.0,2.14,-0.09,-0.02,1.56
301003,江苏博云,2024-01-04,22.88,22.78,22.88,22.55,9236,23406022.0,1.44,-0.44,-0.1,1.37
301003,江苏博云,2024-01-05,22.76,22.33,23.02,22.14,9354,23506486.0,3.86,-1.98,-0.45,1.38
301003,江苏博云,2024-01-08,22.31,22.13,22.53,22.09,7904,19718721.0,1.97,-0.9,-0.2,1.17
301003,江苏博云,2024-01-09,22.08,21.92,22.4,21.74,10152,25087191.0,2.98,-0.95,-0.21,1.5
301003,江苏博云,2024-01-10,21.95,21.89,22.23,21.52,8266,20310044.0,3.24,-0.14,-0.03,1.22
301003,江苏博云,2024-01-11,22.01,22.12,22.22,21.6,7851,19373674.0,2.83,1.05,0.23,1.16
301003,江苏博云,2024-01-12,22.11,21.92,22.47,21.89,6900,17141126.0,2.62,-0.9,-0.2,1.02
301003,江苏博云,2024-01-15,21.77,21.87,22.06,21.62,7700,18864047.0,2.01,-0.23,-0.05,1.14
301003,江苏博云,2024-01-16,21.97,21.9,22.13,21.56,8627,21115275.0,2.61,0.14,0.03,1.28
301003,江苏博云,2024-01-17,21.98,21.44,21.98,21.41,8334,20365256.0,2.6,-2.1,-0.46,1.23
301003,江苏博云,2024-01-18,21.18,20.67,21.45,19.99,14455,33618289.0,6.81,-3.59,-0.77,2.14
301003,江苏博云,2024-01-19,20.75,20.51,20.99,20.37,12343,28698634.0,3.0,-0.77,-0.16,1.83
301003,江苏博云,2024-01-22,20.39,18.63,20.56,18.01,15616,34349248.0,12.43,-9.17,-1.88,2.31
301003,江苏博云,2024-01-23,18.58,17.86,19.14,17.65,19863,40944111.0,8.0,-4.13,-0.77,2.94
301003,江苏博云,2024-01-24,17.92,17.94,18.53,17.26,14024,28798386.0,7.11,0.45,0.08,2.08
301003,江苏博云,2024-01-25,18.01,19.42,19.5,17.92,14372,30861339.0,8.81,8.25,1.48,2.13
301003,江苏博云,2024-01-26,19.42,18.73,19.74,18.64,15967,34793204.0,5.66,-3.55,-0.69,2.36
301003,江苏博云,2024-01-29,18.89,18.16,19.26,18.16,13287,28155305.0,5.87,-3.04,-0.57,1.97
301003,江苏博云,2024-01-30,18.34,17.68,18.34,17.58,11227,23180001.0,4.19,-2.64,-0.48,1.66
301003,江苏博云,2024-01-31,16.89,16.34,17.68,16.13,15582,30215181.0,8.77,-7.58,-1.34,2.31
301003,江苏博云,2024-02-01,16.22,16.08,16.68,15.48,14876,27594629.0,7.34,-1.59,-0.26,2.2
301003,江苏博云,2024-02-02,16.04,15.2,16.4,14.43,15722,28188788.0,12.25,-5.47,-0.88,2.33
301003,江苏博云,2024-02-05,14.92,13.54,15.2,12.14,32822,52552890.0,20.13,-10.92,-1.66,4.86
301003,江苏博云,2024-02-06,13.32,12.98,13.72,11.73,29557,44978674.0,14.7,-4.14,-0.56,4.38
301003,江苏博云,2024-02-07,13.21,12.82,13.22,12.03,30007,45020402.0,9.17,-1.23,-0.16,4.44
301003,江苏博云,2024-02-08,12.18,14.81,14.82,12.06,29945,48393939.0,21.53,15.52,1.99,4.43
301003,江苏博云,2024-02-19,14.81,15.17,15.6,14.57,28771,50939726.0,6.95,2.43,0.36,4.26
301003,江苏博云,2024-02-20,15.17,15.39,15.48,14.75,12364,22131391.0,4.81,1.45,0.22,1.83
301003,江苏博云,2024-02-21,15.33,16.25,16.67,15.32,15220,28635153.0,8.77,5.59,0.86,2.25
301003,江苏博云,2024-02-22,16.06,16.58,16.6,15.87,12515,23689160.0,4.49,2.03,0.33,1.85
301003,江苏博云,2024-02-23,16.63,16.96,16.96,16.46,13693,26506004.0,3.02,2.29,0.38,2.03
301003,江苏博云,2024-02-26,17.08,17.55,17.88,16.91,15418,30976682.0,5.72,3.48,0.59,2.28
301003,江苏博云,2024-02-27,17.55,18.15,18.19,17.11,13839,28351689.0,6.15,3.42,0.6,2.05
301003,江苏博云,2024-02-28,18.17,16.05,18.5,16.01,24177,48081920.0,13.72,-11.57,-2.1,3.58
301003,江苏博云,2024-02-29,15.71,17.01,17.01,15.71,16843,32512040.0,8.1,5.98,0.96,2.49
301003,江苏博云,2024-03-01,17.01,17.63,17.68,16.94,13538,27223435.0,4.35,3.64,0.62,2.0
301003,江苏博云,2024-03-04,17.64,17.99,18.04,17.22,14364,29239388.0,4.65,2.04,0.36,2.13
301003,江苏博云,2024-03-05,17.28,17.39,17.71,17.01,22988,46033180.0,3.89,-3.34,-0.6,3.4
301003,江苏博云,2024-03-06,17.38,17.92,18.09,17.24,14029,28602866.0,4.89,3.05,0.53,2.08
301003,江苏博云,2024-03-07,17.95,18.51,18.66,17.77,15181,31737563.0,4.97,3.29,0.59,2.25
301003,江苏博云,2024-03-08,18.57,18.52,18.61,18.14,8622,18132443.0,2.54,0.05,0.01,1.28
301003,江苏博云,2024-03-11,18.54,18.63,18.76,18.06,13291,28050516.0,3.78,0.59,0.11,1.97
301003,江苏博云,2024-03-12,18.83,19.54,19.79,18.44,18133,39498524.0,7.25,4.88,0.91,2.68
301003,江苏博云,2024-03-13,19.36,19.44,19.62,19.04,9226,20249674.0,2.97,-0.51,-0.1,1.37
301003,江苏博云,2024-03-14,19.44,19.09,19.55,18.83,9707,21250047.0,3.7,-1.8,-0.35,1.44
301003,江苏博云,2024-03-15,19.14,19.11,19.35,18.81,8239,17871818.0,2.83,0.1,0.02,1.22
301003,江苏博云,2024-03-18,19.18,19.52,19.63,19.13,9795,21632841.0,2.62,2.15,0.41,1.45
301003,江苏博云,2024-03-19,19.56,19.42,19.96,19.39,9573,21331131.0,2.92,-0.51,-0.1,1.42
301003,江苏博云,2024-03-20,19.42,19.54,19.93,19.32,6133,13612184.0,3.14,0.62,0.12,0.91
301003,江苏博云,2024-03-21,19.45,19.43,19.73,19.03,6106,13452308.0,3.58,-0.56,-0.11,0.9
301003,江苏博云,2024-03-22,19.33,19.02,19.45,18.79,8831,19185843.0,3.4,-2.11,-0.41,1.31
301003,江苏博云,2024-03-25,18.9,18.59,19.1,18.54,9418,20250204.0,2.94,-2.26,-0.43,1.39
301003,江苏博云,2024-03-26,18.49,19.04,19.13,18.34,5760,12328658.0,4.25,2.42,0.45,0.85
301003,江苏博云,2024-03-27,19.04,18.32,19.16,18.32,6044,12870116.0,4.41,-3.78,-0.72,0.89
301003,江苏博云,2024-03-28,18.15,18.63,19.02,18.15,7805,16622245.0,4.75,1.69,0.31,1.16
301003,江苏博云,2024-03-29,18.78,18.82,19.07,18.39,7252,15539775.0,3.65,1.02,0.19,1.07
301003,江苏博云,2024-04-01,18.85,20.16,20.86,18.85,23518,53655565.0,10.68,7.12,1.34,3.48
301003,江苏博云,2024-04-02,20.12,20.32,20.4,20.01,9661,22090356.0,1.93,0.79,0.16,1.43
301003,江苏博云,2024-04-03,20.34,21.05,21.21,20.23,16652,39155479.0,4.82,3.59,0.73,2.46
301003,江苏博云,2024-04-08,21.06,20.67,21.78,20.13,18514,43642192.0,7.84,-1.81,-0.38,2.74
301003,江苏博云,2024-04-09,20.99,20.19,20.99,19.63,21518,48980848.0,6.58,-2.32,-0.48,3.19
301003,江苏博云,2024-04-10,20.27,20.06,20.41,19.63,10662,24180596.0,3.86,-0.64,-0.13,1.58
301003,江苏博云,2024-04-11,19.73,19.98,20.33,19.65,7023,15961454.0,3.39,-0.4,-0.08,1.04
301003,江苏博云,2024-04-12,19.93,20.1,20.64,19.77,7812,17844775.0,4.35,0.6,0.12,1.16
301003,江苏博云,2024-04-15,20.04,19.35,20.28,18.98,17083,37950077.0,6.47,-3.73,-0.75,2.53
301003,江苏博云,2024-04-16,19.1,17.38,19.12,17.27,15078,30705276.0,9.56,-10.18,-1.97,2.23
301003,江苏博云,2024-04-17,17.94,19.13,19.32,17.94,11500,23999336.0,7.94,10.07,1.75,1.7
301003,江苏博云,2024-04-18,18.94,19.5,19.94,18.81,9724,21005316.0,5.91,1.93,0.37,1.44
301003,江苏博云,2024-04-19,19.23,19.2,19.88,19.01,6684,14245736.0,4.46,-1.54,-0.3,0.99
301003,江苏博云,2024-04-22,19.01,20.23,20.41,18.72,12079,26592055.0,8.8,5.36,1.03,1.79
301003,江苏博云,2024-04-23,20.18,20.51,21.19,19.85,11596,26342550.0,6.62,1.38,0.28,1.72
301003,江苏博云,2024-04-24,20.81,20.81,21.08,18.25,23328,52771227.0,13.8,1.46,0.3,3.45
301003,江苏博云,2024-04-25,20.7,21.13,21.51,20.59,15444,35789974.0,4.42,1.54,0.32,2.29
301003,江苏博云,2024-04-26,20.88,21.42,21.77,20.88,15686,36897295.0,4.21,1.37,0.29,2.32
301003,江苏博云,2024-04-29,21.28,21.59,21.71,21.17,13428,31570190.0,2.52,0.79,0.17,1.99
301003,江苏博云,2024-04-30,21.63,21.93,22.09,21.53,14600,34846211.0,2.59,1.57,0.34,2.16
301003,江苏博云,2024-05-06,22.11,22.25,22.59,21.76,13996,33740214.0,3.78,1.46,0.32,2.07
301003,江苏博云,2024-05-07,22.32,23.86,24.44,22.31,30348,77317883.0,9.57,7.24,1.61,4.49
301003,江苏博云,2024-05-08,23.68,23.12,24.16,22.93,19598,49394667.0,5.16,-3.1,-0.74,2.9
301003,江苏博云,2024-05-09,23.18,23.08,24.06,23.04,17863,45767978.0,4.41,-0.17,-0.04,2.64
301003,江苏博云,2024-05-10,23.09,23.43,23.71,23.04,15300,38951664.0,2.9,1.52,0.35,2.26
301003,江苏博云,2024-05-13,23.1,23.23,23.66,22.36,13875,34796416.0,5.55,-0.85,-0.2,2.05
301003,江苏博云,2024-05-14,23.07,22.83,23.46,22.72,9341,23363028.0,3.19,-1.72,-0.4,1.38
301003,江苏博云,2024-05-15,23.04,22.86,23.15,22.64,6837,17063754.0,2.23,0.13,0.03,1.01
301003,江苏博云,2024-05-16,23.22,22.58,23.22,22.36,11027,27294839.0,3.76,-1.22,-0.28,1.63
301003,江苏博云,2024-05-17,22.32,22.88,22.89,22.32,6534,16161787.0,2.52,1.33,0.3,0.97
301003,江苏博云,2024-05-20,22.98,22.62,23.23,22.46,9496,23596657.0,3.37,-1.14,-0.26,1.41
301003,江苏博云,2024-05-21,22.63,22.32,22.81,22.31,6180,15190654.0,2.21,-1.33,-0.3,0.91
301003,江苏博云,2024-05-22,22.47,22.42,22.72,22.36,4863,11954918.0,1.61,0.45,0.1,0.72
301003,江苏博云,2024-05-23,22.32,21.95,22.4,21.73,5940,14303530.0,2.99,-2.1,-0.47,0.88
301003,江苏博云,2024-05-24,21.74,21.96,22.23,21.74,4609,11114043.0,2.23,0.05,0.01,0.68
301003,江苏博云,2024-05-27,21.83,22.79,22.81,21.75,7832,19013455.0,4.83,3.78,0.83,1.16
301003,江苏博云,2024-05-28,22.81,22.45,22.81,22.33,8274,20410676.0,2.11,-1.49,-0.34,1.22
301003,江苏博云,2024-05-29,22.25,22.75,22.93,22.18,7092,17512658.0,3.34,1.34,0.3,1.05
301003,江苏博云,2024-05-30,22.73,22.53,22.84,22.25,6260,15401045.0,2.59,-0.97,-0.22,0.93
301003,江苏博云,2024-05-31,22.63,22.58,22.7,22.14,8017,19645067.0,2.49,0.22,0.05,1.19
301003,江苏博云,2024-06-03,22.74,22.15,22.74,21.84,8458,20569306.0,3.99,-1.9,-0.43,1.25
301003,江苏博云,2024-06-04,22.12,21.49,22.13,21.01,13192,30907030.0,5.06,-2.98,-0.66,1.95
301003,江苏博云,2024-06-05,21.66,20.33,21.66,20.15,12789,28985067.0,7.03,-5.4,-1.16,1.89
301003,江苏博云,2024-06-06,20.33,18.89,20.51,18.53,13867,29515447.0,9.74,-7.08,-1.44,2.05
301003,江苏博云,2024-06-07,19.15,19.89,20.12,19.15,14247,30952472.0,5.13,5.29,1.0,2.11
301003,江苏博云,2024-06-11,20.01,20.03,20.12,19.24,7717,16859080.0,4.42,0.7,0.14,1.14
301003,江苏博云,2024-06-12,20.17,20.4,20.73,19.98,7473,16787127.0,3.74,1.85,0.37,1.11
301003,江苏博云,2024-06-13,20.4,20.3,20.62,20.18,4639,10405428.0,2.16,-0.49,-0.1,0.69
301003,江苏博云,2024-06-14,20.3,20.26,20.34,19.62,5292,11754837.0,3.55,-0.2,-0.04,0.78
301003,江苏博云,2024-06-17,20.26,20.04,20.42,19.84,10167,22562076.0,2.86,-1.09,-0.22,1.5
301003,江苏博云,2024-06-18,19.99,20.51,20.68,19.92,8796,19752093.0,3.79,2.35,0.47,1.3
301003,江苏博云,2024-06-19,20.55,20.63,20.8,20.3,8869,20105131.0,2.44,0.59,0.12,1.31
301003,江苏博云,2024-06-20,20.48,20.49,20.83,20.28,7418,16763781.0,2.67,-0.68,-0.14,1.1
301003,江苏博云,2024-06-21,20.09,20.4,20.71,19.76,8685,19357789.0,4.64,-0.44,-0.09,1.29
301003,江苏博云,2024-06-24,20.18,19.48,20.51,19.34,9749,21237978.0,5.74,-4.51,-0.92,1.44
