股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000968,蓝焰控股,2024-01-02,6.92,6.99,7.04,6.92,112692,81021055.13,1.74,1.16,0.08,1.16
000968,蓝焰控股,2024-01-03,6.99,7.0,7.05,6.95,63915,46004565.88,1.43,0.14,0.01,0.66
000968,蓝焰控股,2024-01-04,7.04,7.02,7.07,6.96,63118,45501978.57,1.57,0.29,0.02,0.65
000968,蓝焰控股,2024-01-05,7.02,6.9,7.04,6.88,73914,52965374.85,2.28,-1.71,-0.12,0.76
000968,蓝焰控股,2024-01-08,6.9,6.77,6.9,6.76,66625,46770336.13,2.03,-1.88,-0.13,0.69
000968,蓝焰控股,2024-01-09,6.83,6.79,6.87,6.72,47476,33211847.34,2.22,0.3,0.02,0.49
000968,蓝焰控股,2024-01-10,6.8,6.72,6.82,6.72,45359,31565990.2,1.47,-1.03,-0.07,0.47
000968,蓝焰控股,2024-01-11,6.7,6.72,6.76,6.67,83306,57546746.99,1.34,0.0,0.0,0.86
000968,蓝焰控股,2024-01-12,6.71,6.73,6.79,6.71,61324,42603787.88,1.19,0.15,0.01,0.63
000968,蓝焰控股,2024-01-15,6.7,6.67,6.7,6.57,73053,50040433.48,1.93,-0.89,-0.06,0.76
000968,蓝焰控股,2024-01-16,6.64,6.58,6.66,6.46,70580,47673482.36,3.0,-1.35,-0.09,0.73
000968,蓝焰控股,2024-01-17,6.52,6.39,6.57,6.39,59722,39897548.19,2.74,-2.89,-0.19,0.62
000968,蓝焰控股,2024-01-18,6.35,6.28,6.38,6.09,100824,64603615.0,4.54,-1.72,-0.11,1.04
000968,蓝焰控股,2024-01-19,6.28,6.28,6.32,6.21,48536,31469739.0,1.75,0.0,0.0,0.5
000968,蓝焰控股,2024-01-22,6.25,5.89,6.28,5.85,79223,49542070.7,6.85,-6.21,-0.39,0.82
000968,蓝焰控股,2024-01-23,5.87,5.99,6.01,5.8,82199,50347973.51,3.57,1.7,0.1,0.85
000968,蓝焰控股,2024-01-24,5.99,6.16,6.16,5.92,105991,65784800.93,4.01,2.84,0.17,1.1
000968,蓝焰控股,2024-01-25,6.16,6.42,6.43,6.13,98993,64490352.0,4.87,4.22,0.26,1.02
000968,蓝焰控股,2024-01-26,6.41,6.5,6.55,6.37,78902,52733317.2,2.8,1.25,0.08,0.82
000968,蓝焰控股,2024-01-29,6.54,6.41,6.54,6.38,69782,46358293.98,2.46,-1.38,-0.09,0.72
000968,蓝焰控股,2024-01-30,6.4,6.27,6.45,6.26,49786,32691694.64,2.96,-2.18,-0.14,0.51
000968,蓝焰控股,2024-01-31,6.19,6.09,6.3,6.08,89711,57312199.54,3.51,-2.87,-0.18,0.93
000968,蓝焰控股,2024-02-01,6.07,5.9,6.11,5.9,86633,53512437.9,3.45,-3.12,-0.19,0.9
000968,蓝焰控股,2024-02-02,5.95,5.68,6.01,5.53,106408,63604110.0,8.14,-3.73,-0.22,1.1
000968,蓝焰控股,2024-02-05,5.68,5.27,5.69,5.15,152660,84922268.14,9.51,-7.22,-0.41,1.58
000968,蓝焰控股,2024-02-06,5.19,5.59,5.66,5.1,142483,79460660.83,10.63,6.07,0.32,1.47
000968,蓝焰控股,2024-02-07,5.54,5.7,5.74,5.51,125527,73422038.11,4.11,1.97,0.11,1.3
000968,蓝焰控股,2024-02-08,5.67,6.02,6.08,5.67,146871,91017562.13,7.19,5.61,0.32,1.52
000968,蓝焰控股,2024-02-19,6.06,6.08,6.12,5.96,116919,73041750.01,2.66,1.0,0.06,1.21
000968,蓝焰控股,2024-02-20,6.05,6.09,6.15,5.99,90698,57010060.89,2.63,0.16,0.01,0.94
000968,蓝焰控股,2024-02-21,6.09,6.12,6.25,6.03,92588,58898792.78,3.61,0.49,0.03,0.96
000968,蓝焰控股,2024-02-22,6.07,6.25,6.27,6.05,97064,62067880.0,3.59,2.12,0.13,1.0
000968,蓝焰控股,2024-02-23,6.3,6.23,6.31,6.14,85393,54728735.42,2.72,-0.32,-0.02,0.88
000968,蓝焰控股,2024-02-26,6.2,6.14,6.26,6.11,94730,60495755.94,2.41,-1.44,-0.09,0.98
000968,蓝焰控股,2024-02-27,6.11,6.22,6.22,6.1,72791,46401008.81,1.95,1.3,0.08,0.75
000968,蓝焰控股,2024-02-28,6.25,6.05,6.35,6.04,134596,86193536.48,4.98,-2.73,-0.17,1.39
000968,蓝焰控股,2024-02-29,6.02,6.19,6.19,6.0,98661,62380855.99,3.14,2.31,0.14,1.02
000968,蓝焰控股,2024-03-01,6.22,6.24,6.25,6.16,86511,55485505.4,1.45,0.81,0.05,0.89
000968,蓝焰控股,2024-03-04,6.24,6.26,6.27,6.13,91925,58703135.08,2.24,0.32,0.02,0.95
000968,蓝焰控股,2024-03-05,6.22,6.14,6.23,6.11,89712,57032685.72,1.92,-1.92,-0.12,0.93
000968,蓝焰控股,2024-03-06,6.11,6.24,6.31,6.11,117746,75881111.3,3.26,1.63,0.1,1.22
000968,蓝焰控股,2024-03-07,6.31,6.39,6.49,6.28,140616,92699149.6,3.37,2.4,0.15,1.45
