股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
001322,箭牌家居,2024-01-02,11.59,11.53,11.7,11.51,18897,22375538.0,1.64,-0.6,-0.07,1.14
001322,箭牌家居,2024-01-03,11.54,11.56,11.68,11.45,27760,32838718.0,1.99,0.26,0.03,1.68
001322,箭牌家居,2024-01-04,11.52,11.5,11.54,11.37,14665,17149221.0,1.47,-0.52,-0.06,0.89
001322,箭牌家居,2024-01-05,11.42,11.77,12.21,11.42,103394,125524846.55,6.87,2.35,0.27,6.24
001322,箭牌家居,2024-01-08,11.74,11.25,11.74,11.25,62265,72752933.0,4.16,-4.42,-0.52,3.76
001322,箭牌家居,2024-01-09,11.25,11.36,11.58,11.2,42216,49160161.0,3.38,0.98,0.11,2.55
001322,箭牌家居,2024-01-10,11.33,11.41,11.55,11.17,33715,39286843.0,3.35,0.44,0.05,2.04
001322,箭牌家居,2024-01-11,11.46,11.68,11.86,11.28,50997,60540925.65,5.08,2.37,0.27,3.08
001322,箭牌家居,2024-01-12,11.63,11.61,11.91,11.59,45810,54973318.0,2.74,-0.6,-0.07,2.77
001322,箭牌家居,2024-01-15,11.6,12.11,12.46,11.42,112664,137660520.96,8.96,4.31,0.5,6.8
001322,箭牌家居,2024-01-16,11.99,11.72,12.01,11.51,100948,121064818.68,4.13,-3.22,-0.39,6.1
001322,箭牌家居,2024-01-17,11.6,11.32,11.97,11.31,67133,79619104.78,5.63,-3.41,-0.4,4.05
001322,箭牌家居,2024-01-18,11.25,11.67,11.91,10.96,109356,127994713.42,8.39,3.09,0.35,6.6
001322,箭牌家居,2024-01-19,11.54,11.41,11.92,11.4,84079,100246688.0,4.46,-2.23,-0.26,5.08
001322,箭牌家居,2024-01-22,11.27,10.36,11.31,10.34,89175,98691795.0,8.5,-9.2,-1.05,5.38
001322,箭牌家居,2024-01-23,10.17,10.6,10.64,9.96,52900,56486699.8,6.56,2.32,0.24,3.19
001322,箭牌家居,2024-01-24,10.62,11.01,11.17,10.56,60894,67758594.82,5.75,3.87,0.41,3.68
001322,箭牌家居,2024-01-25,11.02,11.02,11.06,10.7,52036,58226344.63,3.27,0.09,0.01,3.14
001322,箭牌家居,2024-01-26,10.97,10.93,11.34,10.88,45119,51092946.86,4.17,-0.82,-0.09,2.72
001322,箭牌家居,2024-01-29,11.04,10.56,11.14,10.56,47214,51996704.0,5.31,-3.39,-0.37,2.85
001322,箭牌家居,2024-01-30,10.55,10.3,10.55,10.29,33371,35529458.1,2.46,-2.46,-0.26,2.02
001322,箭牌家居,2024-01-31,10.27,9.53,10.28,9.49,47013,47396536.0,7.67,-7.48,-0.77,2.84
001322,箭牌家居,2024-02-01,9.49,9.32,9.65,9.2,43131,41808768.4,4.72,-2.2,-0.21,2.6
001322,箭牌家居,2024-02-02,9.31,9.02,9.66,8.69,62612,59444932.52,10.41,-3.22,-0.3,3.78
001322,箭牌家居,2024-02-05,8.94,8.09,8.98,8.09,71658,61791485.36,9.87,-10.31,-0.93,4.33
001322,箭牌家居,2024-02-06,7.92,8.29,8.58,7.46,86547,71276696.22,13.84,2.47,0.2,5.23
001322,箭牌家居,2024-02-07,8.36,8.67,8.96,8.21,111115,99108551.72,9.05,4.58,0.38,6.71
001322,箭牌家居,2024-02-08,8.69,9.04,9.19,8.54,89522,81987080.98,7.5,4.27,0.37,5.41
001322,箭牌家居,2024-02-19,9.22,9.26,9.43,9.06,78468,74256593.66,4.09,2.43,0.22,4.74
001322,箭牌家居,2024-02-20,9.29,9.28,9.32,9.11,45067,42738320.96,2.27,0.22,0.02,2.72
001322,箭牌家居,2024-02-21,9.25,9.68,9.98,9.05,70021,69447373.93,10.02,4.31,0.4,4.23
001322,箭牌家居,2024-02-22,9.67,9.77,9.8,9.56,38651,38539300.81,2.48,0.93,0.09,2.33
001322,箭牌家居,2024-02-23,9.82,9.85,9.89,9.7,35327,35484509.82,1.94,0.82,0.08,2.13
001322,箭牌家居,2024-02-26,9.9,9.84,10.0,9.69,49803,50268886.0,3.15,-0.1,-0.01,3.01
001322,箭牌家居,2024-02-27,9.89,10.01,10.03,9.7,39789,40441473.88,3.35,1.73,0.17,2.4
