股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000062,深圳华强,2024-01-02,10.25,10.23,10.3,10.21,30021,33903831.14,0.88,-0.1,-0.01,0.29
000062,深圳华强,2024-01-03,10.24,10.14,10.32,10.06,26841,30027749.0,2.54,-0.88,-0.09,0.26
000062,深圳华强,2024-01-04,10.2,10.04,10.2,9.97,29047,32186166.04,2.27,-0.99,-0.1,0.28
000062,深圳华强,2024-01-05,10.05,9.9,10.12,9.84,25938,28539270.94,2.79,-1.39,-0.14,0.25
000062,深圳华强,2024-01-08,9.9,9.51,9.9,9.49,44830,47838078.61,4.14,-3.94,-0.39,0.43
000062,深圳华强,2024-01-09,9.61,9.53,9.63,9.44,42048,44423876.88,2.0,0.21,0.02,0.4
000062,深圳华强,2024-01-10,9.54,9.44,9.62,9.34,35343,37133415.0,2.94,-0.94,-0.09,0.34
000062,深圳华强,2024-01-11,9.44,9.7,9.73,9.42,45277,48097115.4,3.28,2.75,0.26,0.43
000062,深圳华强,2024-01-12,9.69,9.54,9.71,9.52,25888,27508067.0,1.96,-1.65,-0.16,0.25
000062,深圳华强,2024-01-15,9.52,9.57,9.65,9.33,36424,38365280.34,3.35,0.31,0.03,0.35
000062,深圳华强,2024-01-16,9.57,9.51,9.61,9.37,29926,31431988.4,2.51,-0.63,-0.06,0.29
000062,深圳华强,2024-01-17,9.52,9.26,9.55,9.26,31647,33017519.27,3.05,-2.63,-0.25,0.3
000062,深圳华强,2024-01-18,9.19,9.1,9.32,8.75,66730,66769072.42,6.16,-1.73,-0.16,0.64
000062,深圳华强,2024-01-19,9.1,9.11,9.24,9.05,38567,39269326.26,2.09,0.11,0.01,0.37
000062,深圳华强,2024-01-22,9.03,8.44,9.11,8.37,64895,63549727.3,8.12,-7.35,-0.67,0.62
000062,深圳华强,2024-01-23,8.39,8.61,8.65,8.28,50561,48103960.12,4.38,2.01,0.17,0.48
000062,深圳华强,2024-01-24,8.67,8.76,8.8,8.38,43746,42191731.34,4.88,1.74,0.15,0.42
000062,深圳华强,2024-01-25,8.73,9.21,9.23,8.69,47517,47702156.74,6.16,5.14,0.45,0.45
000062,深圳华强,2024-01-26,9.21,9.25,9.36,9.11,43970,45230807.1,2.71,0.43,0.04,0.42
000062,深圳华强,2024-01-29,9.4,8.99,9.4,8.96,37866,38401279.91,4.76,-2.81,-0.26,0.36
000062,深圳华强,2024-01-30,8.92,8.67,9.02,8.62,42161,41684589.93,4.45,-3.56,-0.32,0.4
000062,深圳华强,2024-01-31,8.5,8.29,8.67,8.17,61774,58408223.77,5.77,-4.38,-0.38,0.59
000062,深圳华强,2024-02-01,8.13,8.06,8.37,7.91,59140,53946977.97,5.55,-2.77,-0.23,0.57
000062,深圳华强,2024-02-02,8.07,7.59,8.22,7.28,77844,67888455.55,11.66,-5.83,-0.47,0.75
000062,深圳华强,2024-02-05,7.6,6.93,7.67,6.77,103444,84080155.17,11.86,-8.7,-0.66,0.99
000062,深圳华强,2024-02-06,6.99,7.62,7.73,6.75,92055,76322283.54,14.14,9.96,0.69,0.88
000062,深圳华强,2024-02-07,7.6,8.05,8.22,7.6,109881,99545422.98,8.14,5.64,0.43,1.05
000062,深圳华强,2024-02-08,8.06,8.24,8.55,8.03,96730,90174324.72,6.46,2.36,0.19,0.93
000062,深圳华强,2024-02-19,8.53,8.83,8.91,8.49,119360,116596530.88,5.1,7.16,0.59,1.14
000062,深圳华强,2024-02-20,8.77,8.54,8.78,8.38,59496,56589627.21,4.53,-3.28,-0.29,0.57
000062,深圳华强,2024-02-21,8.45,8.64,8.93,8.35,52586,51036691.05,6.79,1.17,0.1,0.5
000062,深圳华强,2024-02-22,8.57,8.71,8.79,8.55,41621,40399194.1,2.78,0.81,0.07,0.4
000062,深圳华强,2024-02-23,8.73,8.76,8.76,8.57,53978,52363248.74,2.18,0.57,0.05,0.52
