股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300556,丝路视觉,2024-01-02,35.47,34.0,36.25,33.75,310902,1084208161.0,6.79,-7.66,-2.82,30.33
300556,丝路视觉,2024-01-03,32.97,30.28,33.26,29.97,294389,921038012.0,9.68,-10.94,-3.72,28.72
300556,丝路视觉,2024-01-04,30.27,30.77,31.28,29.03,212937,645085368.0,7.43,1.62,0.49,20.77
300556,丝路视觉,2024-01-05,29.97,29.6,31.07,29.28,151778,455961933.0,5.82,-3.8,-1.17,14.81
300556,丝路视觉,2024-01-08,29.46,29.78,30.47,29.03,138329,414897046.0,4.86,0.61,0.18,13.49
300556,丝路视觉,2024-01-09,30.04,30.32,31.37,28.55,211290,640237737.0,9.47,1.81,0.54,20.61
300556,丝路视觉,2024-01-10,29.44,27.68,29.5,27.67,179189,508149689.0,6.04,-8.71,-2.64,17.48
300556,丝路视觉,2024-01-11,27.67,28.77,28.9,27.62,131661,375085254.0,4.62,3.94,1.09,12.84
300556,丝路视觉,2024-01-12,28.74,27.74,28.84,27.41,119020,331358857.0,4.97,-3.58,-1.03,11.61
300556,丝路视觉,2024-01-15,27.48,27.78,27.97,26.88,85630,235481222.0,3.93,0.14,0.04,8.35
300556,丝路视觉,2024-01-16,27.78,27.88,27.93,26.86,84614,231357120.0,3.85,0.36,0.1,8.25
300556,丝路视觉,2024-01-17,27.92,27.07,28.45,27.07,106026,294890988.0,4.95,-2.91,-0.81,10.34
300556,丝路视觉,2024-01-18,27.29,29.57,29.85,26.85,205567,589412038.0,11.08,9.24,2.5,20.05
300556,丝路视觉,2024-01-19,29.13,27.82,29.58,27.65,132440,377098267.0,6.53,-5.92,-1.75,12.92
300556,丝路视觉,2024-01-22,28.34,26.35,29.57,25.73,155343,435707007.0,13.8,-5.28,-1.47,15.15
300556,丝路视觉,2024-01-23,26.52,25.89,27.12,25.41,137051,358092142.0,6.49,-1.75,-0.46,13.37
300556,丝路视觉,2024-01-24,25.84,25.93,26.35,24.89,116766,297724152.0,5.64,0.15,0.04,11.39
300556,丝路视觉,2024-01-25,25.53,26.94,27.08,25.11,118566,310814938.0,7.6,3.9,1.01,11.57
300556,丝路视觉,2024-01-26,27.16,26.18,27.46,26.11,78236,209107957.0,5.01,-2.82,-0.76,7.63
300556,丝路视觉,2024-01-29,26.06,24.56,26.49,24.33,90084,224541935.0,8.25,-6.19,-1.62,8.79
300556,丝路视觉,2024-01-30,24.19,23.43,24.5,23.26,69256,164916537.0,5.05,-4.6,-1.13,6.76
300556,丝路视觉,2024-01-31,23.08,21.84,23.59,21.77,82663,186910498.0,7.77,-6.79,-1.59,8.06
300556,丝路视觉,2024-02-01,22.03,21.5,22.13,21.08,78261,169282282.0,4.81,-1.56,-0.34,7.63
300556,丝路视觉,2024-02-02,21.52,20.25,22.19,19.51,85069,177851246.0,12.47,-5.81,-1.25,8.3
300556,丝路视觉,2024-02-05,20.15,16.95,20.27,16.91,135623,242414895.0,16.59,-16.3,-3.3,13.23
300556,丝路视觉,2024-02-06,16.17,16.84,17.61,15.12,158136,255465372.0,14.69,-0.65,-0.11,15.43
300556,丝路视觉,2024-02-07,16.88,15.06,16.88,14.46,209924,327668410.0,14.37,-10.57,-1.78,20.48
300556,丝路视觉,2024-02-08,14.87,18.08,18.08,14.51,201319,324564988.0,23.71,20.05,3.02,19.64
300556,丝路视觉,2024-02-19,21.07,21.7,21.7,20.1,131155,277231182.0,8.85,20.02,3.62,12.8
300556,丝路视觉,2024-02-20,24.09,22.11,24.85,21.79,416637,975420232.0,14.1,1.89,0.41,40.65
300556,丝路视觉,2024-02-21,21.55,22.49,23.54,20.58,317594,703436585.0,13.39,1.72,0.38,30.98
300556,丝路视觉,2024-02-22,22.14,22.88,23.44,22.14,259938,593337566.0,5.78,1.73,0.39,25.36
300556,丝路视觉,2024-02-23,22.88,24.59,24.6,22.2,331503,785576395.0,10.49,7.47,1.71,32.34
300556,丝路视觉,2024-02-26,23.83,23.96,25.3,23.19,277189,667050801.0,8.58,-2.56,-0.63,27.04
300556,丝路视觉,2024-02-27,23.17,24.69,24.79,22.93,251465,603884100.0,7.76,3.05,0.73,24.53
300556,丝路视觉,2024-02-28,24.97,23.85,25.97,23.47,326059,811845685.0,10.13,-3.4,-0.84,31.81
300556,丝路视觉,2024-02-29,23.09,24.83,24.95,22.97,227577,553537963.0,8.3,4.11,0.98,22.2
300556,丝路视觉,2024-03-01,24.48,24.94,25.54,24.3,218344,543912570.0,4.99,0.44,0.11,21.3
300556,丝路视觉,2024-03-04,24.89,26.2,26.46,23.27,284572,706080094.0,12.79,5.05,1.26,27.76
300556,丝路视觉,2024-03-05,26.22,26.67,28.91,25.98,402455,1093891431.0,11.18,1.79,0.47,39.26
300556,丝路视觉,2024-03-06,25.79,25.77,26.37,25.08,194220,501965951.0,4.84,-3.37,-0.9,18.95
300556,丝路视觉,2024-03-07,25.77,25.78,26.85,25.35,182887,477142685.0,5.82,0.04,0.01,17.84
300556,丝路视觉,2024-03-08,25.37,25.23,25.86,24.58,147966,372813403.0,4.97,-2.13,-0.55,14.44
300556,丝路视觉,2024-03-11,24.88,25.84,25.96,24.48,133858,342666705.0,5.87,2.42,0.61,13.06
300556,丝路视觉,2024-03-12,25.96,26.54,27.18,25.18,200812,527835302.0,7.74,2.71,0.7,19.59
300556,丝路视觉,2024-03-13,26.37,27.34,28.27,26.19,266525,729918075.0,7.84,3.01,0.8,26.0
300556,丝路视觉,2024-03-14,26.68,26.01,26.92,25.3,171521,449480715.0,5.93,-4.86,-1.33,16.68
300556,丝路视觉,2024-03-15,25.87,25.92,25.96,24.98,118112,302080564.0,3.77,-0.35,-0.09,11.48
300556,丝路视觉,2024-03-18,25.87,26.58,26.72,25.56,145651,382108718.0,4.48,2.55,0.66,14.16
300556,丝路视觉,2024-03-19,26.42,26.46,27.27,26.29,168842,454045213.0,3.69,-0.45,-0.12,16.41
300556,丝路视觉,2024-03-20,26.28,27.55,28.23,26.12,233006,639153576.0,7.97,4.12,1.09,22.65
300556,丝路视觉,2024-03-21,27.57,28.15,28.92,27.14,248692,699060672.0,6.46,2.18,0.6,24.17
300556,丝路视觉,2024-03-22,28.33,29.52,30.52,27.59,309872,899785192.0,10.41,4.87,1.37,30.12
300556,丝路视觉,2024-03-25,28.97,26.73,29.06,26.72,211752,594504698.0,7.93,-9.45,-2.79,20.58
300556,丝路视觉,2024-03-26,26.27,25.09,26.44,24.76,172692,439738417.0,6.29,-6.14,-1.64,16.79
300556,丝路视觉,2024-03-27,24.97,23.02,25.55,22.65,157156,377963691.0,11.56,-8.25,-2.07,15.28
300556,丝路视觉,2024-03-28,22.67,23.48,24.12,22.67,136269,321768703.0,6.3,2.0,0.46,13.25
300556,丝路视觉,2024-03-29,23.28,23.27,23.8,22.57,110918,256582700.0,5.24,-0.89,-0.21,10.79
300556,丝路视觉,2024-04-01,23.34,24.12,24.19,23.34,100860,241288527.0,3.65,3.65,0.85,9.81
300556,丝路视觉,2024-04-02,24.12,22.97,24.17,22.77,123970,288683197.0,5.8,-4.77,-1.15,12.06
300556,丝路视觉,2024-04-03,22.98,21.78,23.12,21.65,113399,250103370.0,6.4,-5.18,-1.19,11.03
300556,丝路视觉,2024-04-08,21.74,21.18,21.91,21.18,78992,169422692.0,3.35,-2.75,-0.6,7.68
300556,丝路视觉,2024-04-09,21.07,21.66,21.74,21.07,64565,139047603.0,3.16,2.27,0.48,6.28
300556,丝路视觉,2024-04-10,21.52,20.75,21.57,20.39,81397,170311756.0,5.45,-4.2,-0.91,7.92
300556,丝路视觉,2024-04-11,20.57,20.86,21.51,20.56,86114,182509126.0,4.58,0.53,0.11,8.38
300556,丝路视觉,2024-04-12,20.77,20.87,21.38,20.57,72413,152852514.0,3.88,0.05,0.01,7.04
300556,丝路视觉,2024-04-15,20.77,19.42,20.98,18.85,128042,252236121.0,10.21,-6.95,-1.45,12.45
300556,丝路视觉,2024-04-16,19.29,17.42,19.39,17.42,108506,196453445.0,10.14,-10.3,-2.0,10.55
300556,丝路视觉,2024-04-17,17.97,19.33,19.49,17.97,111883,212802505.0,8.73,10.96,1.91,10.88
300556,丝路视觉,2024-04-18,19.58,19.2,19.79,18.76,88892,171739322.0,5.33,-0.67,-0.13,8.65
300556,丝路视觉,2024-04-19,19.06,18.86,19.37,18.63,66148,125574452.0,3.85,-1.77,-0.34,6.43
300556,丝路视觉,2024-04-22,18.54,18.87,19.06,18.02,57870,108001075.0,5.51,0.05,0.01,5.63
300556,丝路视觉,2024-04-23,18.94,19.32,19.88,18.94,86289,167963985.0,4.98,2.38,0.45,8.39
300556,丝路视觉,2024-04-24,19.57,20.25,20.26,19.39,93442,186440282.0,4.5,4.81,0.93,9.09
300556,丝路视觉,2024-04-25,19.27,19.17,19.8,18.99,104558,203223028.0,4.0,-5.33,-1.08,10.17
300556,丝路视觉,2024-04-26,19.35,19.86,20.09,19.23,89661,177387928.0,4.49,3.6,0.69,8.72
300556,丝路视觉,2024-04-29,20.37,20.58,20.85,20.23,77823,160316261.0,3.12,3.63,0.72,7.57
300556,丝路视觉,2024-04-30,20.58,20.26,20.96,19.86,71180,144838635.0,5.34,-1.55,-0.32,6.92
300556,丝路视觉,2024-05-06,20.57,20.35,20.77,20.09,61072,124918500.0,3.36,0.44,0.09,5.94
300556,丝路视觉,2024-05-07,20.27,20.47,20.73,20.17,58913,120631008.0,2.75,0.59,0.12,5.73
300556,丝路视觉,2024-05-08,20.47,19.47,20.47,19.43,76575,151398279.0,5.08,-4.89,-1.0,7.45
300556,丝路视觉,2024-05-09,19.51,19.37,19.8,19.31,57852,113284184.0,2.52,-0.51,-0.1,5.63
